,userid
6105,8999712409
6106,2728268613
6107,3392641179
6108,8209999042
6109,3377979090
6110,2812678723
6111,4880057084
6112,7948128306
6113,7937346302
6114,2609064036
6115,7001705436
6116,3659688981
6117,6609198335
6118,4717416150
6119,3438867852
6120,3479690431
6121,6304069679
6122,4372775395
6123,3814588542
6124,3420853263
6125,4387016529
6126,6774150807
6127,3928019477
6128,8255704295
6129,6058569787
6130,8189322529
6131,4976775944
6132,6918781292
6133,8230219695
6134,8565528402
6135,2944887061
6136,7674428445
6137,4717416150
6138,3578877443
6139,7202628762
6140,3518900005
6141,2639236415
6142,2699946912
6143,3997846999
6144,7139114287
6145,7498181128
6146,3729716778
6147,7572079214
6148,3578878828
6149,4360442315
6150,8204451725
6151,8221184257
6152,3558796369
6153,7901670126
6154,7712634498
6155,3871386048
6156,6913589356
6157,6689947938
6158,2629274505
6159,2613385894
6160,4052895056
6161,8186759477
6162,8189322529
6163,3375968868
6164,7151567476
6165,7835680315
6166,8189322529
6167,3585458521
6168,3579099500
6169,3578878861
6170,2727789580
6171,3566120971
6172,7453966384
6173,3975081919
6174,4387851369
6175,8342831156
6176,3485195604
6177,3835112473
6178,8322538654
6179,6785858769
6180,4173879696
6181,7905080562
6182,8314297269
6183,3558826097
6184,7722334194
6185,3562142530
6186,6898155184
6187,3953604011
6188,4063599105
6189,8278515864
6190,3636699527
6191,6221858559
6192,3815703271
6193,3204248576
6194,4272897974
6195,7905080562
6196,4285048249
6197,8278515864
6198,2990537131
6199,3390401505
6200,8110706662
6201,8349073607
6202,2724462113
6203,4451910267
6204,3260430733
6205,3890128896
6206,4800257392
6207,2606044035
6208,7020302816
6209,8260280734
6210,2703974299
6211,8055059492
6212,8278515864
6213,3271101602
6214,3413987031
6215,7070089378
6216,4283698143
6217,4065458114
6218,4094400125
6219,6905547288
6220,7588458125
6221,6513572506
6222,6058569028
6223,3006805034
6224,2699946912
6225,3324618122
6226,2943973288
6227,8204451725
6228,4225200859
6229,7422046835
6230,4677390723
6231,3111491584
6232,6066308419
6233,8308843837
6234,3727580112
6235,7939504042
6236,4867851960
6237,4885533070
6238,2668406151
6239,7314873328
6240,4019923023
6241,4198338255
6242,3574270820
6243,8996774746
6244,6250090139
6245,3565852273
6246,4148874643
6247,2966829960
6248,4007071762
6249,4777949847
6250,2583438004
6251,6822251509
6252,8169014127
6253,8043231262
6254,4071489799
6255,8185466344
6256,7725686708
6257,4198338255
6258,8013068286
6259,8065266926
6260,8330813117
6261,4121391521
6262,8576238632
6263,4419006420
6264,4355151377
6265,6434619646
6266,3631241730
6267,4091599170
6268,7445265922
6269,3362478172
6270,8597289387
6271,3478426022
6272,7955736207
6273,3545724373
6274,3372647191
6275,8436053967
6276,7131452539
6277,4568097527
6278,2645506339
6279,8188135272
6280,6982543792
6281,7997875018
6282,2944938230
6283,8580339466
6284,6972418786
6285,3276696526
6286,6863420098
6287,3557067583
6288,7335125928
6289,8106101978
6290,7962102949
6291,2999548306
6292,7668297042
6293,6848344142
6294,8554649414
6295,8210961354
6296,3695041053
6297,4640866521
6298,4364413850
6299,4809066540
6300,8005841778
6301,2713446250
6302,7321272694
6303,8282970246
6304,3178784479
6305,4339687593
6306,8030342794
6307,2603414431
6308,8066600176
6309,4733803680
6310,3361270975
6311,6836134734
6312,4881378390
6313,3675819428
6314,3706987817
6315,8042521108
6316,7355191756
6317,6874856579
6318,3416492168
6319,4881378390
6320,4330455576
6321,8702765737
6322,8204451725
6323,4787626350
6324,3780082924
6325,3804408226
6326,6043393485
6327,3560674955
6328,7054004126
6329,7886643737
6330,6778251715
6331,2849378978
6332,4087293340
6333,4364413850
6334,8317658496
6335,7454425419
6336,3611855565
6337,6192557490
6338,4071966082
6339,8034365172
6340,4364413850
6341,3508128439
6342,4656266341
6343,2642086241
6344,4301415136
6345,7298407315
6346,4026862424
6347,3845343257
6348,7726550798
6349,6491355617
6350,2587233542
6351,8677611774
6352,8006367314
6353,6723644628
6354,4084161430
6355,4277510263
6356,4309617051
6357,7559913995
6358,4895316572
6359,4743888332
6360,4606831248
6361,2683893783
6362,3894286238
6363,4104783271
6364,7302347989
6365,3028963862
6366,7815816449
6367,6774306676
6368,6103074618
6369,3421095158
6370,4287213653
6371,6145178483
6372,8300391644
6373,6145178483
6374,8061998115
6375,7298407315
6376,6145178483
6377,3795808916
6378,6145178483
6379,6145178483
6380,8964448066
6381,6145178483
6382,4000451740
6383,4162194904
6384,3447170890
6385,4610217469
6386,3558501803
6387,7921632856
6388,3958169673
6389,3611370102
6390,4688189582
6391,6943667388
6392,8499013537
6393,8422897525
6394,6086832521
6395,2585668970
6396,2586589432
6397,8194499277
6398,3344606235
6399,6835035707
6400,6061574044
6401,7460531529
6402,4316420172
6403,7883161652
6404,6587683757
6405,8033770257
6406,7503480405
6407,4589602469
6408,7656870642
6409,4052504104
6410,3377337086
6411,3213165203
6412,7140705226
6413,8068780804
6414,6061387670
6415,8150219026
6416,3924575980
6417,7338947606
6418,8150219026
6419,8347881269
6420,8892649955
6421,3529319566
6422,8753904518
6423,3558836122
6424,4449920189
6425,3355214608
6426,7164991589
6427,8113364399
6428,7392650535
6429,4166169480
6430,6007974762
6431,4243548108
6432,6318127947
6433,2580495769
6434,3418873770
6435,3657469719
6436,3610253297
6437,4026951028
6438,4900945047
6439,3936329607
6440,4480354685
6441,7885986525
6442,7207875375
6443,2726004997
6444,8838246072
6445,3159695497
6446,3814973149
6447,7038115516
6448,3814973149
6449,3947716953
6450,8719536772
6451,3247319107
6452,3258918564
6453,8570692755
6454,8984734336
6455,6507452046
6456,6037314023
6457,4765698347
6458,8382583295
6459,8218119998
6460,3060061828
6461,3533733663
6462,8229828314
6463,7072107054
6464,3896961909
6465,8230247397
6466,4490237041
6467,3442582244
6468,7879047616
6469,3140650152
6470,4118048419
6471,3676006100
6472,2624703965
6473,3258918564
6474,8059727646
6475,8264406808
6476,2895481925
6477,3489906208
6478,6928832368
6479,4772179266
6480,6928832368
6481,7054860266
6482,7836803985
6483,4697027284
6484,2681730257
6485,4126860214
6486,3416417190
6487,6195826580
6488,4594820617
6489,3799284828
6490,3908652623
6491,8119172482
6492,6396873792
6493,7990381404
6494,4403511770
6495,4560531517
6496,8098297582
6497,3560278171
6498,7968731326
6499,7472743054
6500,4376761404
6501,4418106454
6502,7038115516
6503,8253021728
6504,4150822580
6505,3741032417
6506,8707655145
6507,4126860214
6508,3281774492
6509,4023105231
6510,3356010810
6511,4766149285
6512,8226520965
6513,6110192128
6514,4370876529
6515,4378610081
6516,7813255185
6517,6213132434
6518,4801545226
6519,4159568625
6520,6689192075
6521,8263489632
6522,3340369158
6523,3648088231
6524,2675662151
6525,3395410432
6526,3926918911
6527,6178845542
6528,4102132849
6529,6801256619
6530,6687259806
6531,3436897291
6532,3972720891
6533,2882762943
6534,4642493815
6535,6340807614
6536,4537708377
6537,4571380279
6538,3190155169
6539,6120638965
6540,3364898091
6541,3903580384
6542,8698712579
6543,6717944798
6544,8496719542
6545,4782682792
6546,7015938257
6547,2754178146
6548,3441254192
6549,4642798695
6550,7646772165
6551,6542210885
6552,3482414415
6553,4372775395
6554,4743810352
6555,2616874477
6556,6822006307
6557,8584323344
6558,6667924285
6559,4276683978
6560,8272252114
6561,4402230612
6562,3362008145
6563,4341833409
6564,2957253118
6565,4339492587
6566,2695044387
6567,8162821719
6568,3185731929
6569,3546237249
6570,3721379603
6571,8255667792
6572,3397945325
6573,8064944482
6574,8158380678
6575,8269109748
6576,4046184720
6577,7690155126
6578,6759154967
6579,4537994881
6580,7868584208
6581,2843113611
6582,7376758717
6583,7950892625
6584,8269902276
6585,7932400416
6586,4438573559
6587,4881754435
6588,2949715644
6589,4146305391
6590,3968290768
6591,3919443443
6592,7321272694
6593,4772179266
6594,4772179266
6595,7315714092
6596,6332334765
6597,4772179266
6598,7669606728
6599,4285048249
6600,3588870411
6601,8327550745
6602,2986636124
6603,7453966384
6604,3980783108
6605,8162821719
6606,3953604011
6607,4746192595
6608,4387016529
6609,4772179266
6610,3515241105
6611,4323638327
6612,8738932855
6613,4833208258
6614,6296436219
6615,4666306392
6616,8288553307
6617,3495973460
6618,3378237527
6619,6694222534
6620,7782178675
6621,4332163714
6622,3190531067
6623,4028603078
6624,3333115176
6625,7354345642
6626,2770451010
6627,4867851960
6628,8249691647
6629,3025785901
6630,3269227488
6631,2624310192
6632,8063880165
6633,4772179266
6634,8222160358
6635,7727396922
6636,4348503848
6637,3165657952
6638,4443739989
6639,2699946912
6640,8011354904
6641,7068461818
6642,3890116046
6643,8211283024
6644,6751696075
6645,4932555102
6646,4289413810
6647,6573020915
6648,8503185434
6649,6770037245
6650,3726534631
6651,2583036389
6652,8503144214
6653,8204451725
6654,2773722833
6655,3460053590
6656,3523919912
6657,3889832378
6658,6785858769
6659,4964894323
6660,6264094565
6661,4380176445
6662,6347906604
6663,4466283332
6664,4772179266
6665,6820853217
6666,8150111339
6667,2609064036
6668,8335823402
6669,3947765688
6670,8086047982
6671,3474157887
6672,8723827989
6673,3350235540
6674,4410620677
6675,4421611843
6676,4505602211
6677,4658680672
6678,4936196077
6679,6340807614
6680,4031457706
6681,4366689800
6682,4770362593
6683,3334250111
6684,3379433283
6685,3462823810
6686,8225942728
6687,8047373286
6688,7397020488
6689,8326579805
6690,7847100646
6691,2699946912
6692,7600139884
6693,3624888769
6694,4772179266
6695,8221184257
6696,2687816221
6697,3757804729
6698,3333126688
6699,4733367344
6700,4574463899
6701,4130034384
6702,4707780056
6703,4310778741
6704,2687272819
6705,2703974299
6706,6403223792
6707,6718821959
6708,4350061626
6709,3461764083
6710,6432587729
6711,8282166587
6712,3988713241
6713,2699946912
6714,3381743602
6715,8086633388
6716,7872892175
6717,3203474720
6718,4356822952
6719,4410035872
6720,7116231555
6721,3985283596
6722,7955736207
6723,4824727464
6724,8357487597
6725,8116815237
6726,3912749686
6727,4303779760
6728,3911460990
6729,7245119469
6730,8041654628
6731,6098361029
6732,7640775014
6733,3319263397
6734,7321272694
6735,7826419145
6736,3891949520
6737,4039207182
6738,4772179266
6739,6188738477
6740,7228696478
6741,3611370102
6742,4346097764
6743,6784048126
6744,8267197698
6745,8355885345
6746,7740182604
6747,3839233877
6748,2777123681
6749,7292475392
6750,4714437271
6751,7459798585
6752,7657103386
6753,4767585681
6754,8079921964
6755,4594477008
6756,8231529078
6757,8193871545
6758,8349888758
6759,7495717284
6760,8349585444
6761,8349585444
6762,7960246142
6763,7435495784
6764,6102281923
6765,8107672039
6766,7918898608
6767,7804399188
6768,4871856945
6769,6738608759
6770,7452299359
6771,2890579586
6772,3668694349
6773,3855365540
6774,3498198317
6775,7068744218
6776,3915965795
6777,6848344142
6778,3429906116
6779,3445540966
6780,2644808873
6781,4707740736
6782,7321272694
6783,7321272694
6784,8089302835
6785,4478393569
6786,8137763945
6787,4586456038
6788,3539405145
6789,2594318903
6790,3167198455
6791,3073541818
6792,3651795748
6793,7719312974
6794,7321272694
6795,3290194200
6796,6157119444
6797,3915965795
6798,7325316418
6799,4327280099
6800,3915965795
6801,4121350252
6802,4193875476
6803,7609512045
6804,3133176946
6805,4707740736
6806,3752508007
6807,7470830952
6808,4135989444
6809,3519904085
6810,3440835116
6811,4135989444
6812,4694247877
6813,7176686042
6814,3519904085
6815,2581025976
6816,7140829425
6817,7721832004
6818,7564015975
6819,7661026412
6820,4873085411
6821,2615107357
6822,3677569751
6823,4772179266
6824,7191650137
6825,4772179266
6826,3387004773
6827,8937336436
6828,4772179266
6829,3668966911
6830,8314052472
6831,2586664115
6832,2708351159
6833,3563376517
6834,3668321711
6835,8283616579
6836,4772179266
6837,4008893376
6838,2704078464
6839,7191650137
6840,4032475147
6841,3018787958
6842,3822642505
6843,4772179266
6844,4629452404
6845,3632147631
6846,6026702824
6847,4478393569
6848,3445515471
6849,4127171121
6850,3462706704
6851,4541913694
6852,4000399728
6853,3382998897
6854,3761240214
6855,3987684733
6856,7121295428
6857,4150396419
6858,4687757453
6859,7089661066
6860,4478393569
6861,3440056936
6862,3768506685
6863,8063484906
6864,3381020930
6865,4150396419
6866,4314720833
6867,3382998897
6868,4663466003
6869,3104464642
6870,7470830952
6871,3442667719
6872,4687757453
6873,4726602600
6874,4111938883
6875,4478393569
6876,4372915938
6877,2623759640
6878,3560609392
6879,3039372149
6880,4897781336
6881,2692447304
6882,3554585413
6883,3429906116
6884,7975603168
6885,8036898066
6886,3690981428
6887,7201299245
6888,7068987136
6889,3618149503
6890,3524463738
6891,4152120398
6892,3398598227
6893,3524463738
6894,3420100545
6895,7799846319
6896,4772179266
6897,4686583971
6898,2715005274
6899,3750169984
6900,7799846319
6901,4905607354
6902,7799846319
6903,3253647537
6904,8354648375
6905,8238356575
6906,7799846319
6907,3524463738
6908,4106842242
6909,7792437994
6910,4897781336
6911,6848344142
6912,7656528142
6913,3822642505
6914,4203434433
6915,3374365991
6916,6174955040
6917,8808966189
6918,4446044349
6919,4101415912
6920,2610564957
6921,6950103357
6922,3398598227
6923,3470255948
6924,3477365118
6925,6050375463
6926,4537994881
6927,2986636025
6928,6444293524
6929,7069837375
6930,4620208986
6931,4314124486
6932,4370196372
6933,6092330268
6934,6092330268
6935,7514125968
6936,8147428102
6937,4668522870
6938,4340982775
6939,3859370491
6940,4589015299
6941,4507546752
6942,3668694349
6943,4466537054
6944,2630285185
6945,4657571945
6946,2593172443
6947,4799138890
6948,2727217540
6949,2996075748
6950,4102132849
6951,4214560818
6952,8011860112
6953,4657571945
6954,3140781966
6955,6174955040
6956,4668522870
6957,6848344142
6958,7953689756
6959,3884568394
6960,8222840725
6961,3882747787
6962,7137188647
6963,3467358991
6964,4467021721
6965,6149623471
6966,4119861279
6967,3399050997
6968,3973569050
6969,4597921977
6970,8015290054
6971,6822513755
6972,2952799145
6973,8831545355
6974,3515308056
6975,6928832368
6976,3676264093
6977,3450792271
6978,4373598006
6979,4326212483
6980,3639942158
6981,7855475965
6982,4020965140
6983,4464899018
6984,3926091479
6985,3450792271
6986,4332659257
6987,3140953789
6988,2582357579
6989,6503294695
6990,3817121948
6991,4823723906
6992,4062211726
6993,4666658854
6994,4467069423
6995,6034581771
6996,8207297572
6997,4823723906
6998,2929092594
6999,3274915165
7000,4597921977
7001,2946353181
7002,2984588033
7003,4754218705
7004,3678503291
7005,4260691532
7006,3581424128
7007,4248944103
7008,6777264695
7009,3429538262
7010,4332659257
7011,2946035430
7012,3431682338
7013,4416044188
7014,2800207744
7015,8088633086
7016,3752673615
7017,3874363727
7018,4597921977
7019,3515308056
7020,3640200613
7021,4297921496
7022,3870770149
7023,4358090519
7024,6928832368
7025,4597921977
7026,4410447791
7027,7266866295
7028,3677689958
7029,3874363727
7030,4501556827
7031,3515308056
7032,6928832368
7033,6053382718
7034,8150111339
7035,3677689958
7036,2929092594
7037,6420273928
7038,3201836337
7039,2929092594
7040,6701427058
7041,3125984162
7042,2813924540
7043,3822642505
7044,4823723906
7045,8100970677
7046,3443677028
7047,7885290127
7048,4184152592
7049,8227320669
7050,3841363350
7051,4065458114
7052,3140953789
7053,4823723906
7054,8403464404
7055,2883825124
7056,3671081220
7057,4594363602
7058,3563376517
7059,3770191537
7060,2798341117
7061,4466408686
7062,3720105916
7063,3334911876
7064,4799578397
7065,3790865900
7066,2929092594
7067,3870770149
7068,4297921496
7069,3094455744
7070,2941676920
7071,3094455744
7072,3675788439
7073,3515308056
7074,3924280176
7075,4332659257
7076,2989789192
7077,4693274656
7078,3748926406
7079,4907303337
7080,6104035515
7081,3492280032
7082,4135872858
7083,3400133741
7084,2637221768
7085,3545333941
7086,4188341431
7087,6189999059
7088,8173768197
7089,3972431332
7090,4099849489
7091,3705979754
7092,4106227820
7093,8100970677
7094,3451876140
7095,3451876140
7096,3248599039
7097,4067596713
7098,7959036598
7099,3441318018
7100,4150822580
7101,6918911837
7102,4416044188
7103,3997830337
7104,3785158537
7105,3012063096
7106,7707848962
7107,3652147782
7108,4248181723
7109,2940192651
7110,4276504608
7111,4663334828
7112,2940192651
7113,3908975457
7114,6104035515
7115,8125853938
7116,3544115397
7117,4385650382
7118,3995063092
7119,7470830952
7120,4276504608
7121,8173768197
7122,8100970677
7123,8106230485
7124,3956599421
7125,7470830952
7126,4416044188
7127,8173768197
7128,8173768197
7129,6789780254
7130,3652148291
7131,4118048419
7132,6706770024
7133,4293941831
7134,7437717627
7135,2581219462
7136,4766467953
7137,8150111339
7138,4171937775
7139,4089799646
7140,4654738496
7141,3380216183
7142,4124029808
7143,4420772506
7144,4385650382
7145,7321272694
7146,2683129498
7147,3565860058
7148,6773003689
7149,3874363727
7150,4410027722
7151,2785754305
7152,6505266217
7153,7485153256
7154,7074508994
7155,8150111339
7156,4766467953
7157,7959036598
7158,4707740736
7159,3674640332
7160,4496900794
7161,4089788719
7162,6057421727
7163,3935546488
7164,3978734452
7165,4501164640
7166,4912734946
7167,6036589080
7168,3568794717
7169,4084957759
7170,4062211726
7171,7431710764
7172,4121462946
7173,3462160368
7174,4707740736
7175,3988165692
7176,8005761174
7177,4410027722
7178,4485999955
7179,4385650382
7180,4410027722
7181,4142703496
7182,8177684737
7183,4145239379
7184,7470830952
7185,6708803664
7186,4087437549
7187,4895710351
7188,2601179861
7189,7835935078
7190,7436987952
7191,8207050204
7192,8923016326
7193,4343873836
7194,4199741635
7195,3878113786
7196,3736082844
7197,4349926199
7198,4385650382
7199,2994866527
7200,6233559018
7201,4577779453
7202,3884756944
7203,3428205514
7204,8892862249
7205,8349014058
7206,3428345955
7207,8214365709
7208,3255558540
7209,7248516748
7210,8329042578
7211,4117546595
7212,3918825359
7213,3976479787
7214,8139572747
7215,4216710244
7216,4858428190
7217,6124966744
7218,3327015476
7219,7730644299
7220,2629806913
7221,7984244096
7222,8139572747
7223,4385650382
7224,4293319108
7225,3920100966
7226,4303650589
7227,2580919336
7228,4385650382
7229,3971187876
7230,4469297190
7231,3884756944
7232,4529328327
7233,7635851566
7234,2961138999
7235,3638752269
7236,2605717218
7237,3563977062
7238,4385650382
7239,3984702959
7240,4129873663
7241,2877318561
7242,3428327857
7243,4500495162
7244,7657975455
7245,4350061626
7246,2733384048
7247,4406672938
7248,3533008699
7249,8010354572
7250,3443705274
7251,7260685314
7252,3559821048
7253,4119662846
7254,6810399492
7255,8237847638
7256,7717739934
7257,4293319108
7258,7099077068
7259,4293319108
7260,8694225892
7261,8738377385
7262,3471391081
7263,3428205514
7264,4101719193
7265,8158310344
7266,3821205335
7267,4116612108
7268,4003884573
7269,3429664956
7270,8092124242
7271,7859112044
7272,7088250932
7273,4534183580
7274,8328618928
7275,4115926802
7276,4964024878
7277,2685093356
7278,3117349087
7279,3397353164
7280,6692201975
7281,7907156892
7282,3531897717
7283,4370158271
7284,8280026097
7285,2920404876
7286,3064423274
7287,8702045324
7288,2692447304
7289,4262713987
7290,4385650382
7291,2610958169
7292,4466283332
7293,4116612108
7294,4062211726
7295,2890341432
7296,4171024591
7297,4884126305
7298,3011262776
7299,3289509643
7300,4084557505
7301,3438349273
7302,8534231267
7303,2688097295
7304,3995603561
7305,3428205514
7306,7100353384
7307,3532719256
7308,8150111339
7309,3429608263
7310,6774594094
7311,3515606964
7312,3580962863
7313,3657101049
7314,2644808873
7315,4598282140
7316,3482646589
7317,4658391945
7318,2588748381
7319,4881655324
7320,4856370763
7321,4385650382
7322,4119103693
7323,6018361617
7324,3625694717
7325,2831628369
7326,4171024591
7327,4316275539
7328,8216690744
7329,2920404876
7330,4762384510
7331,3970520018
7332,4488386821
7333,4113848807
7334,3011262776
7335,3532719033
7336,4398118123
7337,4687750245
7338,7066084976
7339,4054295537
7340,4062211726
7341,7442301562
7342,8150111339
7343,4039207182
7344,4506189075
7345,6112770363
7346,8341836165
7347,3533393839
7348,3887396020
7349,3787989420
7350,7707848962
7351,4373469174
7352,3412454742
7353,2840399030
7354,3563993516
7355,6505266217
7356,3483698116
7357,4633235170
7358,4385650382
7359,3610718502
7360,4875030083
7361,7490174435
7362,6720248555
7363,3964900791
7364,2688097295
7365,2840399030
7366,4385650382
7367,6831962417
7368,6216195852
7369,6036589080
7370,2637423615
7371,3984702959
7372,7276572756
7373,7077117642
7374,4501784772
7375,4573517706
7376,2695433899
7377,3569457848
7378,3927241249
7379,6455357029
7380,3505912136
7381,7356042472
7382,4107955105
7383,4650475791
7384,3149519312
7385,4101888991
7386,2724939731
7387,4188341431
7388,7015938257
7389,3768078428
7390,4299520423
7391,3298569662
7392,3684052353
7393,8150111339
7394,8341048725
7395,2583034725
7396,7341308908
7397,3505912136
7398,7707848962
7399,6822845837
7400,8557173027
7401,6827332137
7402,3857288098
7403,6196948137
7404,3677689958
7405,4142703496
7406,3380012425
7407,3633643887
7408,4087363358
7409,3011690991
7410,3389219002
7411,4115926802
7412,4145239379
7413,2782839263
7414,3569425509
7415,3386484875
7416,3415872747
7417,3290345947
7418,3858978492
7419,3505912136
7420,3533393839
7421,6867124822
7422,6392718072
7423,7356395854
7424,8150219026
7425,3335593069
7426,4385650382
7427,7295309749
7428,4014811940
7429,4056484606
7430,4146305391
7431,3787989420
7432,4762384510
7433,4800352873
7434,4146305391
7435,2591325713
7436,3887396020
7437,7768609347
7438,3574494193
7439,4501784772
7440,4008271100
7441,7857101427
7442,6040316715
7443,3971187876
7444,3568817839
7445,8150111339
7446,6169925675
7447,3877354633
7448,3482646589
7449,3514194386
7450,3677039501
7451,4527492102
7452,7263940677
7453,4385650382
7454,3677689958
7455,3011690991
7456,7690753086
7457,3892092053
7458,3903899622
7459,6796568487
7460,3532720669
7461,8324832824
7462,4062211726
7463,4142703496
7464,4220019395
7465,3429664956
7466,4510092950
7467,8150111339
7468,6908427539
7469,4409219400
7470,6716486324
7471,3858978492
7472,4385650382
7473,3366724759
7474,7907156892
7475,3276692298
7476,3383905778
7477,3588870411
7478,3423648955
7479,4658391945
7480,3416171030
7481,4308970609
7482,3398598227
7483,3339955076
7484,3416092568
7485,4105215093
7486,3874363727
7487,6196948137
7488,3413365331
7489,4142703496
7490,4426911258
7491,7088981988
7492,4527492102
7493,4248149521
7494,8653294926
7495,4218799368
7496,6196948137
7497,4114459458
7498,3878258322
7499,4527492102
7500,4188341431
7501,3428205514
7502,6804881147
7503,6048699094
7504,3574524010
7505,6004409277
7506,3346097059
7507,3635330751
7508,4248149521
7509,3011690991
7510,4313304527
7511,6882289384
7512,3916951804
7513,8797694542
7514,8324832824
7515,3142278135
7516,3519697836
7517,4142703496
7518,3593239324
7519,6196948137
7520,3532722131
7521,7696539699
7522,3569171597
7523,6847556085
7524,3934901693
7525,7621417516
7526,3481085387
7527,3011690991
7528,8599114809
7529,6733269204
7530,3134027926
7531,3916951804
7532,4342301125
7533,7131452539
7534,4494106581
7535,3076798223
7536,3563322536
7537,4146305391
7538,3346337775
7539,3958169684
7540,4659991659
7541,3563322536
7542,4410188865
7543,7847100646
7544,6048699094
7545,8087227644
7546,3076798223
7547,4190223234
7548,4075930116
7549,4940365707
7550,4330585863
7551,4195131775
7552,6052374705
7553,3574477693
7554,4711217891
7555,7606336155
7556,3461452409
7557,3935769459
7558,4279864622
7559,8164255927
7560,3563322536
7561,4506189075
7562,2610564957
7563,3644611686
7564,7761062356
7565,4812812267
7566,4650475791
7567,4014781521
7568,3857476554
7569,7436309159
7570,4063361192
7571,4420288395
7572,4263085022
7573,4303126893
7574,7184517045
7575,3677689958
7576,7060405114
7577,7614501634
7578,2840399030
7579,4599516454
7580,3304060150
7581,7140323585
7582,7877066365
7583,6523073848
7584,7719312974
7585,2929092594
7586,3335861057
7587,3563322536
7588,4225696488
7589,3827692840
7590,3563322536
7591,8100970677
7592,4046749291
7593,2929092594
7594,3905350315
7595,6824998775
7596,2940192651
7597,4142703496
7598,8221210189
7599,3519697836
7600,3752673615
7601,7193243169
7602,2929092594
7603,4142703496
7604,6795914168
7605,4309665707
7606,3089934218
7607,3476589416
7608,3519697836
7609,6196948137
7610,3971187876
7611,4766467953
7612,3519697836
7613,4881378390
7614,4142703496
7615,4231482722
7616,3428205514
7617,4466283332
7618,4527492102
7619,3893035411
7620,3644611686
7621,4610224807
7622,3535560208
7623,7991431826
7624,3607031795
7625,4476692672
7626,3953160499
7627,8100970677
7628,8947932098
7629,6196948137
7630,2674691201
7631,6455187479
7632,8751727098
7633,3029024620
7634,3349346575
7635,4281288693
7636,2674691201
7637,2933463949
7638,4281288693
7639,2933463949
7640,3349346575
7641,3029024620
7642,4314799857
7643,4281288693
7644,3029024620
7645,2674691201
7646,4314799857
7647,2933463949
7648,4281288693
7649,2674691201
7650,3029024620
7651,3349346575
7652,4314799857
7653,4350829505
7654,3029024620
7655,4281288693
7656,2933463949
7657,4314799857
7658,3349346575
7659,2674691201
7660,4314799857
7661,3349346575
7662,2933463949
7663,4354243991
7664,4009079455
7665,6744559775
7666,4137768210
7667,6806160819
7668,7512731338
7669,7512731338
7670,7512731338
7671,7512731338
7672,6051733544
7673,3482620269
7674,3723916791
7675,4314799857
7676,3349346575
7677,4281288693
7678,3029024620
7679,2933463949
7680,2674691201
7681,2736346078
7682,6199088200
7683,4214560818
7684,2607422020
7685,2670191129
7686,2674953680
7687,2674959877
7688,2661845271
7689,3868781071
7690,3835081468
7691,8401966854
7692,6762859348
7693,2674953680
7694,3770634479
7695,4358879525
7696,3842443808
7697,3842245582
7698,3951556376
7699,3857405952
7700,6959571939
7701,2607787192
7702,8225043566
7703,2933463949
7704,3349346575
7705,4281288693
7706,4314799857
7707,3029024620
7708,2670558989
7709,2674691201
7710,3349346575
7711,2608137617
7712,3688738328
7713,4281288693
7714,2933463949
7715,4314799857
7716,3029024620
7717,3029024620
7718,2933463949
7719,2674691201
7720,3029024620
7721,2674691201
7722,3349346575
7723,4473078633
7724,4314799857
7725,4281288693
7726,2933463949
7727,2608133960
7728,3349346575
7729,3770634479
7730,2674691201
7731,6959571939
7732,2607402170
7733,3868781071
7734,4314799857
7735,2933463949
7736,4281288693
7737,3349346575
7738,3029024620
7739,2674691201
7740,3688583064
7741,2669276965
7742,2933463949
7743,4314799857
7744,4281288693
7745,2674691201
7746,3029024620
7747,3029024620
7748,4314799857
7749,3349346575
7750,4250453470
7751,2674691201
7752,3029024620
7753,4314799857
7754,4219042698
7755,2674691201
7756,3349346575
7757,3349346575
7758,3835112473
7759,4281288693
7760,4314799857
7761,3029024620
7762,2933463949
7763,2674691201
7764,3349346575
7765,4281288693
7766,2933463949
7767,4862967446
7768,3849859315
7769,8057835432
7770,2608687553
7771,2608683512
7772,2943178496
7773,3857405952
7774,2602181477
7775,2674953680
7776,4281288693
7777,2933463949
7778,2674959877
7779,3851796657
7780,7027498729
7781,2629274505
7782,4862967446
7783,7763540802
7784,2613379856
7785,2608696321
7786,2613385894
7787,2613055105
7788,2685988885
7789,3849859315
7790,6959571939
7791,6171158621
7792,3830859302
7793,3569476503
7794,2908463362
7795,2612439680
7796,3842443808
7797,2612761164
7798,3786040307
7799,6762859348
7800,3884862069
7801,3849859315
7802,6769693844
7803,3786040307
7804,6455187479
7805,2609053006
7806,4662699518
7807,3842443808
7808,8304709965
7809,4358879525
7810,7390224249
7811,4250453470
7812,2607807192
7813,2608687553
7814,7065797618
7815,2614242775
7816,2629228326
7817,4854542457
7818,6171158621
7819,8719536772
7820,3884862069
7821,8057835432
7822,3835112473
7823,3830899735
7824,2607775651
7825,6455578039
7826,3836492661
7827,3873079409
7828,4680077980
7829,2608137617
7830,4358879525
7831,3871079997
7832,6199088200
7833,3688738328
7834,3835112473
7835,2613367318
7836,2609067370
7837,2629228326
7838,3786040307
7839,2614242775
7840,6190811302
7841,8410936832
7842,2607803572
7843,2613385894
7844,2609053006
7845,8410936832
7846,4108845888
7847,3830899735
7848,4358879525
7849,4250453470
7850,8225043566
7851,3695461257
7852,2607784841
7853,3688583064
