,userid
3623,2687809364
3624,4254776868
3625,8868130227
3626,2764737662
3627,4357613669
3628,4785192442
3629,2626621137
3630,4103971098
3631,7049723527
3632,4067888296
3633,4398341569
3634,8214834192
3635,8603196295
3636,4641268593
3637,4655354014
3638,4307598971
3639,6520160395
3640,3474280147
3641,6022932996
3642,4609647859
3643,6768818004
3644,4385451957
3645,2687787298
3646,3597812267
3647,3816903806
3648,3037870839
3649,2615961232
3650,4434781574
3651,2628130757
3652,7178361056
3653,3518484490
3654,3921773048
3655,2985934074
3656,7996680864
3657,7923744747
3658,3105245897
3659,8206745824
3660,7422960934
3661,7422960934
3662,8061378286
3663,8064832965
3664,3537395685
3665,2741453548
3666,6994745819
3667,6949612162
3668,8216593378
3669,4651640043
3670,4789652866
3671,3530508941
3672,6994745819
3673,8160944836
3674,4341864766
3675,8064832965
3676,6994745819
3677,7115629775
3678,4957797689
3679,4350436153
3680,4625758989
3681,3667869029
3682,3530508941
3683,4738401868
3684,6818633834
3685,8009457372
3686,2557059694
3687,3796465689
3688,8214948192
3689,4119860759
3690,8141634817
3691,8032156484
3692,4624396292
3693,4355065699
3694,8070323549
3695,8343195845
3696,3956712078
3697,7373527212
3698,2582870355
3699,2662216230
3700,7326440766
3701,3398883002
3702,7886282377
3703,4542323498
3704,4412572186
3705,4738401868
3706,6360170346
3707,8265128684
3708,8079098994
3709,3931744892
3710,8869151446
3711,7278264394
3712,3530508941
3713,4905396278
3714,7183123728
3715,8085870295
3716,4905396278
3717,8401317715
3718,6360170346
3719,3499409824
3720,3834925134
3721,7768635929
3722,6694739568
3723,2626096456
3724,6205720002
3725,2626096456
3726,3648021630
3727,6453137256
3728,2626096456
3729,6205720002
3730,2626096456
3731,6453137256
3732,2626096456
3733,2626096456
3734,7823637646
3735,7195048635
3736,2626096456
3737,2647220087
3738,2626096456
3739,7195048635
3740,6138817836
3741,4119860759
3742,3316788637
3743,6829752776
3744,3301067433
3745,7304500437
3746,2551320502
3747,3574886915
3748,3389611121
3749,3712566396
3750,6303260608
3751,7287227248
3752,4732259079
3753,4603505709
3754,4769465558
3755,3415570532
3756,3530508941
