,userid
5372,8247174604
5373,6800924262
5374,4123868638
5375,3931068898
5376,2640981087
5377,2848283987
5378,7264026395
5379,8955472926
5380,4794599338
5381,8314663309
5382,4531706616
5383,7788163617
5384,8102148967
5385,3673472532
5386,3997830337
5387,3638626057
5388,8331073516
5389,3516907169
5390,7930810184
5391,4021525599
5392,3068106267
5393,3908799919
5394,8070670272
5395,4134471026
5396,3653181370
5397,3243942352
5398,3672608514
5399,4248327234
5400,3490656686
5401,6161827998
5402,2655902831
5403,4847594856
5404,3022362157
5405,3514194386
5406,8081039179
5407,6841416605
5408,4033119212
5409,6393050088
5410,7334564096
5411,8466015078
5412,4127890161
5413,7431621127
5414,3017043967
5415,8088242355
5416,4547787720
5417,4013588554
5418,7397020488
5419,8285199614
5420,3965509859
5421,2577396993
5422,7993783626
5423,8104302759
5424,2693160047
5425,2581565767
5426,6112074519
5427,4613618454
5428,7470830952
5429,3145278749
5430,4011974564
5431,8103543029
5432,7302713256
5433,2966281191
5434,4011974564
5435,7270870149
5436,3220099786
5437,2573887215
5438,7990381404
5439,8314284294
5440,8123734978
5441,3273906548
5442,7310342486
5443,8083218958
5444,2987585961
5445,2684953218
5446,4919368150
5447,7266083228
5448,7132660379
5449,2656332056
5450,3687476621
5451,4105215093
5452,6813611994
5453,3741824320
5454,3452876519
5455,6425388844
5456,7923744747
5457,4606568835
5458,4187889724
5459,8344492744
5460,8088633086
5461,8180322787
5462,8105861642
5463,2580788163
5464,2659391521
5465,4631842134
5466,2648192032
5467,4210781722
5468,7130536085
5469,8719153152
5470,3521425368
5471,4685976130
5472,7329145882
5473,8015290054
5474,2624066775
5475,8545943832
5476,3360535485
5477,3490656686
5478,6917893789
5479,4011974564
5480,8010529812
5481,4080252722
5482,8249446765
5483,8093118738
5484,3479318552
5485,6778712949
5486,3593256457
5487,6553933725
5488,7886598225
5489,4105215093
5490,4303126893
5491,7895306382
5492,4082238947
5493,3764201296
5494,7094548097
5495,7440283059
5496,3607256434
5497,6112074519
5498,8212686262
5499,3353025974
5500,7470830952
5501,4080252722
5502,8272215049
5503,4060030905
5504,3376095800
5505,8064377795
5506,3206202571
5507,2815121591
5508,2688097295
5509,4303126893
5510,4276504608
5511,3696944461
5512,7101714675
5513,4225482497
5514,3577649643
5515,3385800415
5516,7053461754
5517,6915230324
5518,8081323388
5519,4276504608
5520,7746311075
5521,3564333830
5522,8231529078
5523,7990886727
5524,6498687218
5525,6052569878
5526,3983598340
5527,2840002721
5528,7101714675
5529,4127039138
5530,3989159133
5531,7276164148
5532,7698373757
5533,7470830952
5534,6634006519
5535,6806518896
5536,3885169331
5537,7992187094
5538,6448072224
5539,4354698188
5540,2788991450
5541,7470830952
5542,8002943515
5543,6442189069
5544,6128337211
5545,4668834820
5546,7912124034
5547,4845340011
5548,2958703041
5549,7924663114
5550,4140434240
5551,4371907043
5552,4305257261
5553,4931817887
5554,6771420512
5555,3490656686
5556,3490656686
5557,4905896843
5558,2719161347
5559,2739359217
5560,3938719846
5561,7050952745
5562,7286868398
5563,6687259806
5564,8336927148
5565,3490656686
5566,7681370759
5567,7994778967
5568,6508075058
5569,7831613889
5570,3550799087
5571,2692018046
5572,4140434240
5573,4004623014
5574,7949445558
5575,7786140955
5576,3385800415
5577,4288468218
5578,4624396292
5579,7570985994
5580,4654579235
5581,3670520361
5582,7886207035
5583,3492834965
5584,3899291726
5585,6088382192
5586,8089980177
5587,3986716171
5588,4660461342
5589,8032046956
5590,3638113677
5591,3021667877
5592,3934714761
5593,4346617531
5594,7886207035
5595,8544767356
5596,3613634172
5597,4180733055
5598,4164397923
5599,3321211182
5600,4354106798
5601,4333535074
5602,7675167307
5603,6813674655
5604,4465830732
5605,3404345647
5606,8299684046
5607,2595353517
5608,3435825511
5609,7050981365
5610,7442093045
5611,2732262095
5612,3569538490
5613,6071488550
5614,7362254649
5615,7373690144
5616,7287794778
5617,4657603415
5618,7636874484
5619,7381369012
5620,3401750080
5621,8217400354
5622,2582111674
5623,3761016368
5624,3419241245
5625,3746417535
5626,2574280938
5627,3435824828
5628,8059946367
5629,4139884278
5630,3786025725
5631,7041853935
5632,4685730982
5633,3668254230
5634,6249889755
5635,8025822845
5636,3614013785
5637,7470830952
5638,7893268225
5639,4341704158
5640,4046355032
5641,4364413850
5642,2994866527
5643,7470830952
5644,4420002482
5645,4833510785
5646,7209786425
5647,6824911629
5648,6857153752
5649,4059869083
5650,2707379555
5651,6118619482
5652,4069721112
5653,8084903468
5654,4716298081
5655,7114604645
5656,7241089217
5657,3469042169
5658,2884852388
5659,4050290098
5660,4081013291
5661,6383760427
5662,2884852388
5663,6779425675
5664,8038281129
5665,4307127538
5666,3977885309
5667,7366475577
5668,7652256076
5669,6701819496
5670,3068102763
5671,6274303487
5672,3270352113
5673,4326212483
5674,6072530314
5675,2675818339
5676,3016969610
5677,3407437521
5678,2599146970
5679,2833255203
5680,8113784776
5681,3977885309
5682,8157893076
5683,2580463775
5684,3325415419
5685,6123016000
5686,4978341947
5687,3849778971
5688,3447155873
5689,7158687422
5690,3845953911
5691,7907627348
5692,7047564897
5693,3466836214
5694,3389810644
5695,4321581090
5696,2597720276
5697,3728958041
5698,6084826178
5699,3490656686
5700,6457829149
5701,6067227239
5702,7114103309
5703,8308843837
5704,4667780353
5705,8373460632
5706,2828081164
5707,8300459692
5708,4445069917
5709,7381361717
5710,6006799414
5711,4333954329
5712,7727396922
5713,3964234070
5714,3919443443
5715,7965131785
5716,4803656710
5717,4766026410
5718,2797053491
5719,3616413124
5720,8264778845
5721,7239703955
5722,2687494861
5723,7351923118
5724,4061252706
5725,3533077255
5726,4151662367
5727,6242971936
5728,8772612828
5729,4878669314
5730,3404273752
5731,8267197698
5732,7504469364
5733,2665254855
5734,4769230307
5735,3633575468
5736,2610958169
5737,3549231366
5738,8099338955
5739,2945034733
5740,7366475577
5741,8206586526
5742,8202132098
5743,4807149992
5744,6816859147
5745,8250009884
5746,2962837843
5747,6801812467
5748,7674227316
5749,6682030499
5750,3490656686
5751,3567688525
5752,2721799835
5753,2797053491
5754,7449483792
5755,3417905347
5756,8648706367
5757,6824911629
5758,3633575468
5759,6138218054
5760,7326440826
5761,3404273752
5762,3490656686
5763,8314737768
5764,8039339734
5765,6824911629
5766,7366475577
5767,3782145657
5768,3079286935
5769,6937936364
5770,8766643565
5771,4638296360
5772,8125853938
5773,6082359428
5774,8198182804
5775,2706911263
5776,8086633388
5777,3451180965
5778,3698139705
5779,4440968343
5780,7026527739
5781,2623292303
5782,2567517522
5783,8339547467
5784,3132561891
5785,4138769499
5786,4408692227
5787,7281355365
5788,4267253395
5789,4382960028
5790,6828055724
5791,6825464277
5792,4050290098
5793,6047594113
5794,4813563236
5795,8355189702
5796,6351279005
5797,8404575735
5798,3668694349
5799,3959932720
5800,8101576659
5801,2706911263
5802,4619498174
5803,2643208700
5804,3583549276
5805,7189166028
5806,3676483421
5807,8119432855
5808,3426381166
5809,4116647392
5810,6150969773
5811,6113286741
5812,7956648437
5813,3150084378
5814,7688305584
5815,2610527806
5816,3490656686
5817,3577488791
5818,3373832806
5819,4465498858
5820,8554670598
5821,7470830952
5822,2676281743
5823,3026748548
5824,4098890680
5825,2687494861
5826,8336926926
5827,2665254855
5828,4961057270
5829,4451794144
5830,3345189814
5831,4102305937
5832,3016797948
5833,7650524899
5834,3710836159
5835,3991659208
5836,3025198435
5837,3710836159
5838,4157385865
5839,3976193338
5840,4349433276
5841,3025234912
5842,2688097295
5843,4458700807
5844,3949901942
5845,4039083123
5846,2568655785
5847,3430712111
5848,7816457514
5849,3099775249
5850,3966634760
5851,6128720424
5852,7910933058
5853,3193844968
5854,7529132056
5855,3490849158
5856,3692219377
5857,7113563327
5858,4586480040
5859,2802831287
5860,4172277450
5861,8122344594
5862,2581812912
5863,3430285181
5864,3023405818
5865,7691605834
5866,7394422726
5867,2985779840
5868,7831356566
5869,3490656686
5870,7654752267
5871,3428205514
5872,4673714001
5873,2669851591
5874,6027381287
5875,2755395689
5876,4229567238
5877,7804399188
5878,8039398687
5879,4378610081
5880,4897781336
5881,8520959289
5882,3058209343
5883,7356042472
5884,6075187299
5885,2974747282
5886,6996334239
5887,4051375766
5888,8339410005
5889,7659854518
5890,4276504608
5891,4149309414
5892,3949901942
5893,7124211785
5894,4317599291
5895,6079259639
5896,7629728678
5897,8359398607
5898,4276504608
5899,7720016185
5900,3315580088
5901,2617888598
5902,7846717065
5903,6810500806
5904,3515606964
5905,7237107889
5906,4958331383
5907,4213115849
5908,3598896053
5909,3391552500
5910,4451794144
5911,3696625842
5912,4041723572
5913,7214652492
5914,4421611843
5915,7631050194
5916,4451794144
5917,3877468178
5918,4588031817
5919,4531706616
5920,2989562071
5921,3421423962
5922,4054142095
5923,2669197017
5924,8349585444
5925,6905547288
5926,6072022162
5927,4451794144
5928,8208148218
5929,3471694682
5930,8084328038
5931,6877099857
5932,4004725938
5933,3866003736
5934,8011860112
5935,8157893076
5936,3637127441
5937,4451794144
5938,8358754969
5939,8082054195
5940,4586480040
5941,4768250339
5942,4573508654
5943,3775535957
5944,3068102763
5945,4680208834
5946,6759548726
5947,4427865308
5948,4365986250
5949,7245119469
5950,3724428123
5951,3986636267
5952,3830612432
5953,4451794144
5954,3501842320
5955,6787409147
5956,4897781336
5957,3315580088
5958,3844655195
5959,3490656686
5960,4336651005
5961,8013665832
5962,2733319832
5963,7298337935
5964,4336651005
5965,6788201084
5966,2729995202
5967,6827699807
5968,2952132176
5969,2678798648
5970,4045290511
5971,7293020674
5972,2991204087
5973,3490656686
5974,3115479548
5975,4256615953
5976,4099849489
5977,6636836589
5978,3394579305
5979,3515079258
5980,3821656019
5981,4023185864
5982,7293020674
5983,4907346271
5984,8222730957
5985,8265040608
5986,3230529345
5987,4586480040
5988,4772156235
5989,8693268157
5990,4311045147
5991,4457624830
5992,8227722129
5993,8007390799
5994,3869130557
5995,3519904471
5996,7427252588
5997,3591532644
5998,3422706925
5999,3591532644
6000,8081165309
6001,3752331969
6002,8380458259
6003,4338224422
6004,3830482623
6005,3859852103
6006,8216655868
6007,4302204899
6008,2733898990
6009,4192595583
6010,4365535191
6011,4765227130
6012,8690113658
6013,6296311648
6014,7589443174
6015,3479372863
6016,3504650733
6017,6684864557
6018,6302728319
6019,7879201578
6020,3515079258
6021,4085993324
6022,4099849489
6023,6827909118
6024,2599146970
6025,6069205536
6026,8344475856
6027,3247319107
6028,4716788009
6029,7652256076
6030,3400143665
6031,3230529345
6032,4142223020
6033,6805506417
6034,4460946741
6035,3993534440
6036,3766593610
6037,3529719641
6038,7987183985
6039,8023160448
6040,7878523188
6041,6965995862
6042,4690193320
6043,2723137230
6044,7574857127
6045,4907346271
6046,8029535984
6047,7997340885
6048,6152153880
6049,4247044226
6050,3987108264
6051,3958691739
6052,4251517918
6053,3637541043
6054,3757885639
6055,3879141177
6056,6009203735
6057,6076587808
6058,6039919304
6059,7337416056
6060,7598443504
6061,3428205514
6062,7430242842
6063,4688804918
6064,3887396020
6065,4813563236
6066,4451794144
6067,8370891486
6068,7247624234
6069,4563327185
6070,3490656686
6071,4688804918
6072,7847100646
6073,3025511017
6074,4112716962
6075,4098811864
6076,3401866960
6077,3736259371
6078,3849189013
6079,4006910971
6080,3093129326
6081,6173843597
6082,7351192309
6083,7466162008
6084,4003866117
6085,3500166075
6086,3412344311
6087,4451794144
6088,3428205514
6089,3684241410
6090,4338224422
6091,3935692852
6092,4247044226
6093,8031933172
6094,4750297181
6095,2659370883
6096,3869478671
6097,6758428807
6098,2694929473
6099,2848759580
6100,2729995202
6101,3955028321
6102,8211283024
6103,4315853033
6104,6252066459
6105,4486290252
6106,7257074395
6107,3966546862
6108,3424856015
6109,7706654387
6110,4716815692
6111,4766792854
6112,4165404594
6113,7435686648
6114,8231478949
6115,7558804458
6116,6461152016
6117,2635535573
6118,4657191589
6119,4233502616
6120,6816435632
6121,7885290127
6122,8338401159
6123,3125755534
6124,4922636891
6125,8017246512
6126,6827909118
6127,4720722983
6128,4316604720
6129,3029262583
6130,6057410410
6131,4917732656
6132,4686867268
6133,2676446830
6134,6820991267
6135,3558897349
6136,7554208906
6137,2760100912
6138,3407592155
6139,8070323549
6140,4309665707
6141,4140434240
6142,7961646484
6143,7920248587
6144,3693370507
6145,3617534039
6146,789052108
6147,7205200645
6148,4061003437
6149,7753793162
6150,4061003437
6151,4192274048
6152,7292725692
6153,8105783334
6154,8292179838
6155,3795646792
6156,7119512009
6157,6626975119
6158,2750332488
6159,3713109347
6160,3263825557
6161,4760331723
6162,4134450820
6163,3112354221
6164,3564096486
6165,4894726561
6166,6098353443
6167,3112354221
6168,2606232436
6169,8751295294
6170,2987048690
6171,4318155199
6172,2564227452
6173,2580094902
6174,4633123714
6175,3000539633
6176,8036136992
6177,3031864768
6178,3630038290
6179,3687145540
6180,4400046994
6181,7331858719
6182,4836792463
6183,2809428704
6184,4367859827
6185,2567971651
6186,3692554818
6187,3121931750
6188,3030773453
6189,4424651135
6190,3329426451
6191,3474965168
6192,3890116046
6193,3871079997
6194,6773278592
6195,3575360868
6196,3029830517
6197,2575902926
6198,3558842389
6199,3345462801
6200,3112354221
6201,4450105144
6202,3469092665
6203,8771874222
6204,3568842735
6205,7285566156
6206,8355843562
6207,4494326003
6208,3474337236
6209,4348069123
6210,3129516118
6211,6689968254
6212,3278017109
6213,4373850237
6214,3561548022
6215,7858896657
6216,8376244466
6217,3277664604
6218,3660570138
6219,7599133456
6220,8283129764
6221,7955736207
6222,4273400339
6223,3536246380
6224,3709708566
6225,7157170268
6226,6900922372
6227,4128161992
6228,3558800053
6229,3400921448
6230,7525533759
6231,4237982390
6232,3533543334
6233,8036136992
6234,3550159462
6235,2665993812
6236,8385485296
6237,789052108
6238,3963950140
6239,2653747520
6240,6818699036
6241,6684573046
6242,6696568112
6243,7975103548
6244,7026573604
6245,7997659754
6246,7386618326
6247,4458498902
6248,6606505585
6249,7267002549
6250,3887686212
6251,3558900322
6252,7148207038
6253,4454695564
6254,7394866754
6255,2571376836
6256,8843241455
6257,3066474562
6258,3935524273
6259,4452214145
6260,3386757699
6261,6257054185
6262,7035232007
6263,7589443174
6264,7433538009
6265,6845670097
6266,3266845510
6267,4931474980
6268,4182802948
6269,7923238982
6270,6799518537
6271,4654579235
6272,6971494676
6273,3843397805
6274,6060390589
6275,3596603153
6276,6043438175
6277,3966546862
6278,3910376119
6279,7659240357
6280,3604578229
6281,6784901059
6282,8661491227
6283,3590723388
6284,4712451174
6285,3541172581
6286,6283604796
6287,2705691236
6288,3938911371
6289,4762667038
6290,7742043698
6291,6058344592
6292,4159536031
6293,3462479040
6294,4198109891
6295,6300824672
6296,3612330302
6297,3871079997
6298,6820991267
6299,3029830449
6300,6832774797
6301,3380109940
6302,3285529805
6303,3294531021
6304,3934096857
6305,3700392642
6306,3476078069
6307,2918766729
6308,4141896390
6309,4425438949
6310,4200436222
6311,8627367866
6312,4342213131
6313,2617887605
6314,3864357558
6315,6503295339
6316,3684793289
6317,7162693869
6318,8068780804
6319,7862693274
6320,4420223742
6321,4088173459
6322,3444558878
6323,3030002854
6324,3630336817
6325,2575902925
6326,3910569630
6327,4645696650
6328,3580426581
6329,3721097165
6330,7526002529
6331,4909068725
6332,2572807065
6333,2971257643
6334,4405457681
6335,7166164218
6336,3086363337
6337,3137766897
6338,3564492619
6339,6393180215
6340,3565825932
6341,7948128306
6342,6110507416
6343,3524421961
6344,8388723956
6345,8099028642
6346,3855562658
6347,3958146543
6348,2607318609
6349,6056097611
6350,4271062417
6351,3614821904
6352,8801024398
6353,3035727023
6354,4472001128
6355,8355641148
6356,8299279836
6357,4687655667
6358,8050971635
6359,4127132394
6360,8189913547
6361,3669090577
6362,4026951028
6363,3877318085
6364,7728464427
6365,3988718149
6366,7955736207
6367,2568190638
6368,4684370507
6369,3464095751
6370,4469006122
6371,3502614764
6372,4623617876
6373,8121372147
6374,2571784862
6375,3246564690
6376,4871298668
6377,4286971082
6378,4022040438
6379,3246564690
6380,8129106365
6381,3905717439
6382,2944949985
6383,6589289487
6384,6144532106
6385,8896674684
6386,7496428999
6387,4247220519
6388,3370487992
6389,4026934907
6390,3331088676
6391,3463260904
6392,3545389303
6393,3618326967
6394,3403268762
6395,6774634357
6396,3626129075
6397,3332564770
6398,6733290684
6399,4986199983
6400,3332680045
6401,7342585682
6402,3332502616
6403,4489884115
6404,3933526013
6405,3838769351
6406,3724549064
6407,3871079997
6408,3029830623
6409,6775968167
6410,4360572125
6411,6289301816
6412,2994866527
6413,8064377795
6414,6729252578
6415,6047797126
6416,3566098704
6417,3671969425
6418,2832449719
6419,7583850929
6420,6707011987
6421,7830058079
6422,2853576527
6423,2853146247
6424,3249300638
6425,6497973914
6426,7350062729
6427,8079974456
6428,4867386580
6429,2943192250
6430,8013665832
6431,4851106861
6432,7860239084
6433,6141327931
6434,6057969096
6435,6746215436
6436,2788680953
6437,8339358095
6438,3909355181
6439,4180701423
6440,3559724843
6441,7963786708
6442,4232508990
6443,6841370965
6444,4335393857
6445,7120886475
6446,6608444719
6447,3975081919
6448,6222216955
6449,2951160081
6450,2797532638
6451,3699824057
6452,4098823199
6453,3131175754
6454,6884654174
6455,4665035671
6456,4147706322
6457,3398037366
6458,3575477268
6459,8291466775
6460,8020303057
6461,6058571980
6462,4327904995
6463,3622996778
6464,6697719148
6465,4468429766
6466,2602268519
6467,3380248563
6468,7191650137
6469,4893565313
6470,4537624751
6471,3670466923
6472,8134710039
6473,4681930046
6474,6061388334
6475,3211628964
6476,4339492587
6477,7856276245
6478,2660327316
6479,2813325612
6480,7737582444
6481,7369429474
6482,3683713166
6483,2667044868
6484,4713993915
6485,3442042356
6486,3442042356
6487,4306611647
6488,3442042356
6489,4244225641
6490,7191650137
6491,3177191258
6492,7806283452
6493,4135712372
6494,3009628427
6495,7381967028
6496,3871079997
6497,3394158922
6498,8853138736
6499,3927563698
6500,2975249834
6501,3346306675
6502,7351283897
6503,4664298354
6504,3592039106
6505,2681466781
6506,3558304218
6507,4761979965
6508,7430639767
6509,2936322031
6510,2703384145
6511,6772456975
6512,3658274891
6513,3129854281
6514,3871079997
6515,4333674196
6516,3504559685
6517,8101629469
6518,2994866527
6519,3352687258
6520,2614148762
6521,6058568595
6522,4769094063
6523,3361655972
6524,4358911736
6525,3877403048
6526,3932602078
6527,7051066476
6528,3410564871
6529,2945040504
6530,4968547268
6531,3633166872
6532,6057025499
6533,6800372522
6534,4113951624
6535,2884636422
6536,3873512057
6537,7953198256
6538,4249907846
6539,6167253235
6540,4007876996
6541,3557823213
6542,4425706691
6543,2749272063
6544,3880865277
6545,8736804976
6546,4746726409
6547,8089195069
6548,4452421704
6549,7425861287
6550,3492741774
6551,2615534506
6552,6016337240
6553,2936854662
6554,3590369863
6555,7019662625
6556,3894251350
6557,4845340011
6558,3430262469
6559,3174092729
6560,4589881464
6561,2975267893
6562,7907128095
6563,4472640626
6564,2797480094
6565,7291249092
6566,3985094355
6567,4063277801
6568,4023741196
6569,4060030905
6570,3376689772
6571,7118336037
6572,6061574387
6573,6056776295
6574,4167494000
6575,4733404899
6576,4681933718
6577,3877242697
6578,3378942000
6579,3871079997
6580,2940106430
6581,3365648159
6582,3420877786
6583,7464239819
6584,3204876012
6585,3442042356
6586,7068461818
6587,8287499222
6588,3941472786
6589,3161183252
6590,8159448489
6591,3417742392
6592,4390993318
6593,4768084366
6594,3672084355
6595,6445117107
6596,3772386297
6597,8287499222
6598,3360868788
6599,3722097370
6600,2575478525
6601,7916857227
6602,3186139723
6603,3947053955
6604,8287499222
6605,3631888565
6606,4660985862
6607,7681736438
6608,3448846963
6609,4126814135
6610,3575053792
6611,3038312119
6612,4217566926
6613,6043463068
6614,4440787037
6615,2613996272
6616,7157557584
6617,3559716883
6618,4626463696
6619,3544105683
6620,4169167127
6621,3559757189
6622,7341313467
6623,8405872485
6624,4091650176
6625,3445985694
6626,6832895077
6627,4734948731
6628,6035126444
6629,7272805285
6630,4123337293
6631,6827699807
6632,4799723268
6633,3839041907
6634,7880762709
6635,8708723135
6636,3289134206
6637,8943102488
6638,7378483436
6639,2598254158
6640,6239861894
6641,3529069518
6642,4002463602
6643,8211663934
6644,6035767737
6645,4334870887
6646,2687736443
6647,8349983365
6648,2726377385
6649,3029830342
6650,3601715580
6651,4123798360
6652,4374208443
6653,3637766029
6654,3603531388
6655,3727382163
6656,3981310835
6657,3809626339
6658,7561161257
6659,6234621768
6660,2615873900
6661,4328410431
6662,7951364705
6663,4425092785
6664,2688730047
6665,7561994839
6666,2660897121
6667,4467457324
6668,3129919450
6669,2566865769
6670,8110710446
6671,2606085958
6672,6302292197
6673,7308678237
6674,3920447608
6675,8009910287
6676,7819875146
6677,4918768748
6678,4268577445
6679,8926353872
6680,3286703597
6681,3566065452
6682,4110148527
6683,2590844434
6684,4806749666
6685,6061473021
6686,4444804916
6687,2659321444
6688,7361695938
6689,3871062565
6690,4182011968
6691,4333455450
6692,7328069965
6693,4619498174
6694,3652134571
6695,3267797771
6696,3603708528
6697,3931748930
6698,3947266667
6699,4619498174
6700,2570806416
6701,3604545648
6702,3988865394
6703,6834682859
6704,2683604604
6705,4816892122
6706,3424787625
6707,7748680385
6708,8941685328
6709,2651155014
6710,6058343817
6711,8342642912
6712,4632965546
6713,6189977511
6714,6834682859
6715,8777368495
6716,4357588444
6717,3136253620
6718,7285239486
6719,7899291346
6720,7176613326
6721,3987451429
6722,2636211691
6723,3491251314
6724,4019850489
6725,7997659754
6726,4444446371
6727,4878687277
6728,3952167445
6729,4844542135
6730,3792482579
6731,6051733544
6732,2570299828
6733,3871079997
6734,2688730047
6735,4176897521
6736,2708234257
6737,3361243901
6738,7345134116
6739,7911240964
6740,6055133084
6741,2605958223
6742,7195520945
6743,4658686782
6744,7911240964
6745,7282140215
6746,2688568317
6747,3406568465
6748,2573137257
6749,3422430816
6750,3976114306
6751,3487429450
6752,8203912546
6753,6820991267
6754,3422376495
6755,6397233355
6756,4810347341
6757,8106613158
6758,8175449655
6759,2666760080
6760,4874950416
6761,4222975736
6762,3743139928
6763,3558903470
6764,7073659642
6765,2728268613
6766,3686670131
6767,2665561879
6768,4349585735
6769,7911240964
6770,3469092665
6771,3469092665
6772,3487698099
6773,8745174585
6774,6787945289
6775,7467876346
6776,4016855400
6777,4289360467
6778,7353117252
6779,7206850815
6780,3559699373
6781,2604505271
6782,4021319209
6783,3585757665
6784,3579100564
6785,8030224612
6786,3578879179
6787,3585458685
6788,4738476063
6789,3578879207
6790,3579100561
6791,3578879174
6792,3585757644
6793,3579100541
6794,3585458693
6795,3585458674
6796,3585757637
6797,3585757651
6798,3345636770
6799,2956090267
6800,7761707886
6801,3352220688
6802,4107643606
6803,8158691219
6804,3490656686
6805,6798763042
6806,7188162677
6807,2584150521
6808,2643027081
6809,6051774939
6810,3616334162
6811,7911240964
6812,3565790659
6813,2735025008
6814,3691138189
6815,2608589563
6816,3307107429
6817,3879097120
6818,3136322962
6819,3585757654
6820,3585458686
6821,2881945267
6822,3557290559
6823,3579100556
6824,3228539958
6825,3138884532
6826,3578879214
6827,3136315480
6828,8181228309
6829,7899291346
6830,3578879179
6831,3585757665
6832,3578879207
6833,3585458667
6834,3579100561
6835,3407697357
6836,4738476063
6837,3585458678
6838,3578879244
6839,3578879202
6840,3903479638
6841,3407697357
6842,3138383135
6843,3585458678
6844,3585458667
6845,6386894504
6846,3578879188
6847,3585757661
6848,3585757659
6849,3585458673
6850,3585757660
6851,3585757646
6852,3139448205
6853,3585458688
6854,3171016276
6855,3135317310
6856,3579100549
6857,3579100591
6858,3578879174
6859,3579100541
6860,3138383135
6861,3578879244
6862,2714517830
6863,3585458685
6864,2881945267
6865,3578879188
6866,3903479638
6867,3585757637
6868,3136322962
6869,3585757644
6870,3585458674
6871,3585757660
6872,3585757659
6873,3585757646
6874,6386894504
6875,3585458688
6876,4223416371
6877,3578879202
6878,3585458673
6879,3585458685
6880,3138383135
6881,3585757637
6882,3136322962
6883,3578879244
6884,3579100561
6885,3903479638
6886,8121576584
6887,3585458674
6888,3585458688
6889,3557290559
6890,3579100556
6891,4529392841
6892,3585757654
6893,3585757661
6894,3579100591
6895,3138884532
6896,3585458667
6897,3578879179
6898,3585757644
6899,6506605207
6900,3578879207
6901,3407697357
6902,3585458678
6903,3585757665
6904,3579100541
6905,8146817195
6906,3585757659
6907,3585458693
6908,3578879188
6909,3578879202
6910,6386894504
6911,3135317310
6912,7823309924
6913,3585757646
6914,2881945267
6915,3585757660
6916,3579100591
6917,3135317310
6918,3585458693
6919,3585458673
6920,3579100556
6921,3557290559
6922,3171016276
6923,3139448205
6924,3138884532
6925,3585757661
6926,3228539958
6927,3578879214
6928,3136315480
6929,3439290991
6930,4371736710
6931,3579100549
6932,3585458686
6933,3585757654
6934,3862428299
6935,4408692227
6936,3136315480
6937,3139448205
6938,3578879214
6939,3585458686
6940,3579100549
6941,3228539958
6942,3171016276
6943,3376362768
6944,7382892656
6945,3723911903
6946,4380806395
6947,7126499309
6948,6861058252
6949,7950631289
6950,6040274722
6951,3703961553
6952,3447641040
6953,4017451885
6954,4140461769
6955,7651210269
6956,8397660674
6957,2721043940
6958,2612546538
6959,2862785778
6960,8349073607
6961,3932461929
6962,7198911612
6963,6008808529
6964,3566096728
6965,2782995677
6966,2565124998
6967,2584497814
6968,7126499309
6969,2564957507
6970,3845732679
6971,4900945047
6972,2567983261
6973,3993668616
6974,3944447939
6975,7161675054
6976,7615493798
6977,2566582008
6978,3559741700
6979,3642666024
6980,4587106756
6981,7466162008
6982,8339814707
6983,7841776126
6984,3951556376
6985,3910245458
6986,4104830015
6987,7793795115
6988,4790025822
6989,2612546538
6990,3167052314
6991,7815876789
6992,4130141357
6993,2586996749
6994,8388064988
6995,2585818505
6996,3899234758
6997,6295932684
6998,3451812397
6999,2786285383
7000,4508355237
7001,3427550480
7002,8238383257
7003,3558876847
7004,3140148026
7005,4201858868
7006,2868286535
7007,3405178359
7008,3520566040
7009,4348069123
7010,8037882014
7011,3871079997
7012,3839956539
7013,4455364926
7014,7895420468
7015,4907294728
7016,2669188458
7017,3998527765
7018,2987259344
7019,4900945047
7020,7895420468
7021,4856129378
7022,3662292511
7023,6817496204
7024,2956303034
7025,8073368978
7026,4767693258
7027,4846714664
7028,7895420468
7029,8889567239
7030,8208832236
7031,8103324292
7032,8741354957
7033,7078979359
7034,4445069917
7035,7756192756
7036,7564483919
7037,8073368978
7038,3462556779
7039,7186836205
7040,3289134206
7041,4264605348
7042,4300001783
7043,6817409932
7044,3883225389
7045,4265816160
7046,4554509307
7047,4817775384
7048,4265049725
7049,4265119680
7050,4231868305
7051,4353563763
7052,8073368978
7053,4119590662
7054,2622228550
7055,8073368978
7056,7895420468
7057,6047082485
7058,3114061741
7059,7853172816
7060,2692447304
7061,4716392950
7062,7895420468
7063,3932218213
7064,3914753299
7065,7730347436
7066,3914753299
7067,7323155646
7068,4716392950
7069,8365158108
7070,3140953789
7071,2576481753
7072,4687974853
7073,3656100859
7074,2608108783
7075,7895420468
7076,4384365217
7077,4326212483
7078,8821757712
7079,4326212483
7080,8231805457
7081,3534362061
7082,3199465563
7083,4430103201
7084,3140953789
7085,4295532755
7086,3199465563
7087,4351892292
7088,4978175913
7089,8937336436
7090,7049603718
7091,2608108783
7092,3361379506
7093,3912696038
7094,3697851882
7095,4342789751
7096,4284097221
7097,2864980509
7098,6020343805
7099,4419099108
7100,4521982177
7101,2717255264
7102,2593642857
7103,3516309660
7104,7094243348
7105,3810405768
7106,8518622766
7107,6953420038
7108,7651034872
7109,6920848384
7110,3312752403
7111,6813611994
7112,4241408148
7113,4440787037
7114,4747823191
7115,4182011968
7116,4369886469
7117,4479648591
7118,4762497816
7119,2687075450
7120,3140953789
