,userid
3623,8991151935
3624,7067350898
3625,8252072518
3626,8600397085
3627,3531707245
3628,3728459124
3629,8237847638
3630,2931648739
3631,7138559409
3632,3574495180
3633,3565230123
3634,8738906897
3635,2683847206
3636,3359432060
3637,8724959018
3638,2709595329
3639,2557851957
3640,2557056987
3641,8593389908
3642,3472376519
3643,6931962692
3644,8237484384
3645,7751175687
3646,6046566440
3647,3470476319
3648,3571849902
3649,7860231747
3650,7706296082
3651,7585132887
3652,4300571474
3653,6074168516
3654,2691474567
3655,4536041096
3656,3380570176
3657,3070280257
3658,7529586125
3659,6217321199
3660,8145869588
3661,4890093453
3662,8951282199
3663,7955553684
3664,7955553684
3665,3161491341
3666,8254815529
3667,3696411793
3668,4829021872
3669,4473718663
3670,4659301538
3671,3691786084
3672,3691786084
3673,8697980917
3674,8080657138
3675,7670540917
3676,2963614735
3677,4138779138
3678,6682917278
3679,4013769744
3680,8643341582
3681,4046749291
3682,7470830952
3683,8897269657
3684,4607161633
3685,3459457826
3686,8249650807
3687,7470830952
3688,4313169846
3689,7424898582
3690,2691474567
3691,3459457826
3692,8086047982
3693,6761721767
3694,4389204380
3695,4507736396
3696,3997811868
3697,2729946127
3698,4578186243
3699,4853110899
3700,7622450754
3701,7609223356
3702,3646209918
3703,2556259528
3704,8745958992
3705,2599325010
3706,6787862977
3707,4025473842
3708,6687259806
3709,4701795408
3710,4356496280
3711,6738608759
3712,4060030905
3713,8249644807
3714,8022539182
3715,2796535018
3716,3478366541
3717,7418353968
3718,8358467179
3719,7239937462
3720,3691786084
3721,3459457826
3722,3879097120
3723,3691786084
3724,3691786084
3725,7726693072
3726,8990034218
3727,3413553361
3728,4403476042
3729,6036589080
3730,3691786084
3731,8157893076
3732,8234626859
3733,8953590389
3734,3691786084
3735,4403476042
3736,3815228949
3737,3633755583
3738,3691786084
3739,4645385679
3740,4407295752
3741,2564814487
3742,2679616344
3743,3668694349
3744,4172489708
3745,3691786084
3746,4744075423
3747,8554649414
3748,7438707716
3749,7529166172
3750,6431730035
3751,6715679718
3752,4313169846
3753,4416044188
3754,8215412976
3755,3436897291
3756,4087342877
3757,8147843425
3758,7923113098
3759,3772568007
3760,3961884708
3761,3672938491
3762,6500607269
3763,3637367777
3764,8080657138
3765,3674053358
3766,8157893076
3767,2979617130
3768,4632480586
3769,3613634172
3770,3315580088
3771,3301332687
3772,4768250339
3773,7078974666
3774,2701119149
3775,3769245865
3776,4177777186
3777,4367548496
3778,8257418724
3779,4768250339
3780,8447181182
3781,4347728322
3782,6039919304
3783,8844871766
3784,8040814849
3785,3920741937
3786,2690914518
3787,8582321495
3788,4630041331
3789,3189927270
3790,4046924885
3791,3512250033
3792,4046924885
3793,3669142520
3794,3526495658
3795,3001655277
3796,2977753940
3797,3226060612
3798,6144201077
3799,4069625886
3800,4046924885
3801,4116118500
3802,4342006181
3803,8391480759
3804,4685976130
3805,4332219650
3806,3065532328
3807,4388953629
3808,4527492102
3809,3742833122
3810,3366724759
3811,4501784772
3812,4020904188
3813,3880865277
3814,8653466288
3815,7527427679
3816,3588599165
3817,4440787037
3818,7977635695
3819,3064005198
3820,4123868638
3821,7763926026
3822,3758167892
3823,2977753940
3824,2977753940
3825,7362254649
3826,2977753940
3827,3558918784
3828,7768386355
3829,7011876185
3830,3210871040
3831,2977753940
3832,7934651904
3833,8346140268
3834,3566103311
3835,3526409130
3836,2668808479
3837,3566103335
3838,7367763152
3839,8033306122
3840,4322544221
3841,4049824500
3842,4646888678
3843,2664873907
3844,7728082459
3845,2929595894
3846,7644641908
3847,8211707528
3848,3521833317
3849,8157893076
3850,3654920051
3851,7090599338
3852,4076268804
3853,4207585024
3854,3021000338
3855,3352719282
3856,6553933725
3857,8321225669
3858,4712314572
3859,3674053358
3860,4761979965
3861,3335284154
3862,2971734860
3863,7674428445
3864,3839023776
3865,3335284154
3866,3963169240
3867,6253083718
3868,7708426427
3869,8822082038
3870,3782316925
3871,4339315485
3872,8262271114
3873,2707754678
3874,6801812467
3875,3914610262
3876,3473495072
3877,4485772250
3878,2971734860
3879,2971734860
3880,4432657221
3881,4105568505
3882,3544202595
3883,3543765558
3884,3654922841
3885,7728082459
3886,8342012084
3887,4440787037
3888,4347728322
3889,7681528295
3890,8190101789
3891,3411861082
3892,4519456752
3893,2683129498
3894,3544203028
3895,4432657221
3896,3531863129
3897,3532656109
3898,8834024986
3899,4487663879
3900,4519798428
3901,3530747204
3902,3362884374
3903,4440787037
3904,3962891800
3905,4484789128
3906,8121267119
3907,3532959068
3908,4032929714
3909,6099596227
3910,6925818606
3911,3554636503
3912,4023105231
3913,2587873400
3914,8271647695
3915,6049155876
3916,4074963495
3917,8263917417
3918,3559773881
3919,3880865277
3920,4877658791
3921,7951161445
3922,4105739748
3923,3615532552
3924,3489906208
3925,6796586126
3926,2929595894
3927,4006492405
3928,4899540532
3929,6129017091
3930,4324701494
3931,4298042513
3932,4058738407
3933,3790865900
3934,8719013586
3935,8190077379
3936,3781783783
3937,3937723541
3938,7470830952
3939,4395124801
3940,3827206180
3941,7060731152
3942,3426341372
3943,3396437593
3944,3963169246
3945,2796343887
3946,8586217595
3947,4519456752
3948,4607501467
3949,2716635452
3950,7997658474
3951,6538741007
3952,3880865277
3953,4485772250
3954,7057701767
3955,3620250879
3956,4249483819
3957,4955791684
3958,7263093082
3959,4813734841
3960,3477620978
3961,8080657138
3962,3682576702
3963,3976278921
3964,3835162222
3965,8145429084
3966,7573156407
3967,8918112204
3968,4249483819
3969,7307993239
3970,3543919757
3971,4133445237
3972,3642543505
3973,4361134755
3974,4207781109
3975,8299912467
3976,4685056592
3977,2662521156
3978,6231716937
3979,8084903468
3980,2655793747
3981,8587844257
3982,7318447296
3983,7728082459
3984,3565838417
3985,2929595894
3986,4571479295
3987,2692018046
3988,2610958169
3989,3979143116
3990,4658391945
3991,4763168188
3992,3978592208
3993,3667756503
3994,4685056592
3995,6288080006
3996,4685056592
3997,4144199371
3998,4005996682
3999,3529007927
4000,4489888978
4001,4201469543
4002,3859026811
4003,3901786516
4004,3950745001
4005,4768250339
4006,4065770814
4007,7728082459
4008,8002786809
4009,4035994943
4010,3929501860
4011,2703977343
4012,3696411793
4013,3565813260
4014,3652135520
4015,7747897677
4016,3317960179
4017,4519456752
4018,4347728322
4019,6462922322
4020,4435189691
4021,3401112071
4022,4775868502
4023,8267887634
4024,7540034848
4025,7481788522
4026,8596388417
4027,4061252706
4028,4073618491
4029,4140342814
4030,3577527194
4031,7318447296
4032,8063552826
4033,7583219908
4034,3567688525
4035,6826979828
4036,3548287073
4037,2663858219
4038,3366724759
4039,7257452754
4040,3071149538
4041,3422706925
4042,3728981466
4043,4138375318
4044,3843407538
4045,4419272159
4046,7318447296
4047,7470830952
4048,7586394837
4049,4419272159
4050,3380859051
4051,4749822280
4052,7318447296
4053,6206340508
4054,7562057245
4055,3375829541
4056,3536747543
4057,8263985417
4058,6198091456
4059,7318447296
4060,8314052472
4061,2905713896
4062,6036589080
4063,8202132098
4064,3799284828
4065,6288080006
4066,4620536998
4067,4488040067
4068,3558927696
4069,4118955376
4070,3995718876
4071,7319461488
4072,8157893076
4073,4881534344
4074,4129985560
4075,4300550894
4076,7481788522
4077,3645800282
4078,7358433146
4079,7430639767
4080,2631147393
4081,8126200937
4082,4399329519
4083,3440372878
4084,6687259806
4085,3568511406
4086,4653154618
4087,7728082459
4088,4128409312
4089,3531738585
4090,3366724759
4091,6756932679
4092,8121773918
4093,7543101956
4094,7857101427
4095,7857771337
4096,3436066342
4097,4620536998
4098,4435189691
4099,6500607269
4100,7810307069
4101,7728082459
4102,2989562071
4103,3566599648
4104,8370345952
4105,7590690149
4106,7378683852
4107,3575133842
4108,2687771352
4109,3843407538
4110,4394957934
4111,3843407538
4112,7391039038
4113,8370345952
4114,4763168188
4115,8969927826
4116,4308945568
4117,4494106581
4118,4298499894
4119,3996176091
4120,4717416150
4121,7671937944
4122,4690193320
4123,4295872693
4124,6026077540
4125,3411335326
4126,3633627402
4127,3531894517
4128,8157893076
4129,2979572629
4130,3536303748
4131,7470830952
4132,7178858395
4133,3443705274
4134,3532004710
4135,8352311027
4136,3520902902
4137,3480525326
4138,2744780810
4139,6088322438
4140,4806756765
4141,4295872693
4142,3441045983
4143,3763429388
4144,7482310469
4145,3441045983
4146,3948484393
4147,4428527449
4148,4165542312
4149,6634006519
4150,4318444861
4151,8217400354
4152,4945033667
4153,7158348044
4154,6055820991
4155,3996176091
4156,6163136608
4157,3982333560
4158,7671937944
4159,7034749734
4160,4607659817
4161,7355191756
4162,3179685970
4163,3558930101
4164,3543908464
4165,8056845857
4166,7653445754
4167,3130119927
4168,6384876402
4169,7543101956
4170,3965546799
4171,3532713262
4172,7543101956
4173,7358433146
4174,4811427041
4175,8346396044
4176,4488040067
4177,3530964196
4178,4811427041
4179,3976799735
4180,4069994898
4181,3536303748
4182,6088322438
4183,3532969447
4184,4069708496
4185,3948484393
4186,4207781109
4187,7514729192
4188,8122338954
4189,3105880397
4190,3394242200
4191,3606095106
4192,7857771337
4193,7358433146
4194,3869196394
4195,7177013565
4196,4402392444
4197,4420086951
4198,3163267990
4199,6388804322
4200,4566540754
4201,3979142187
4202,8017849657
4203,4811427041
4204,3563994430
4205,7052084508
4206,3566108758
4207,7653445754
4208,2696309247
4209,3976246099
4210,7728082459
4211,3654916672
4212,4319573893
4213,7052084508
4214,6689192075
4215,3976799568
4216,8017849657
4217,4517253190
4218,7966709172
4219,3976516812
4220,4243548108
4221,6087760334
4222,8265229347
4223,7409292259
4224,3094690962
4225,3395531484
4226,3511838999
4227,3558933879
4228,2669524540
4229,7193710509
4230,2728784527
4231,2859005975
4232,2788782544
4233,7470830952
4234,2764870240
4235,2764870240
4236,4852665451
4237,3869196394
4238,4295872693
4239,7012013402
4240,7842425647
4241,7652256076
4242,3979142975
4243,7955771232
4244,3979147346
4245,4295872693
4246,2662667654
4247,7652256076
4248,4806756765
4249,7691605834
4250,2571497193
4251,3531006006
4252,6339686536
4253,4140342814
4254,6751209374
4255,3458478580
4256,3532670866
4257,4508257834
4258,3531658745
4259,3511838999
4260,6500607269
4261,2780840739
4262,4584102299
4263,3983373658
4264,6697435824
4265,4537708377
4266,4429143068
4267,4166247850
4268,3273446902
4269,6500607269
4270,3480501442
4271,7470830952
4272,4368288928
4273,7486698195
4274,2788782544
4275,4474523507
4276,4351371414
4277,3943994771
4278,4440098324
4279,6431470622
4280,8254613887
4281,3637039727
4282,3873636190
4283,3542648746
4284,4863211451
4285,3637039645
4286,4471976931
4287,7557726926
4288,3395094979
4289,8954890615
4290,3426341372
4291,2587786073
4292,6502518568
4293,6788201084
4294,6787862977
4295,3174001192
4296,7728082459
4297,2788782544
4298,4140342814
4299,3943994771
4300,4605806364
4301,2570934137
4302,4140342814
4303,7956648437
4304,3871116955
4305,7991455994
4306,6842361935
4307,3855895142
4308,8114593889
4309,4368288928
4310,2588119586
4311,2683969493
4312,8254815529
4313,4144211378
4314,6480377912
4315,6009121567
4316,2779852330
4317,4645385679
4318,7894209404
4319,2558735505
4320,7864475938
4321,2813037665
4322,7557726926
4323,3520902902
4324,4863211451
4325,7511644882
4326,3423999836
4327,3395540142
4328,6088382192
4329,3361120614
4330,3395531484
4331,4275522884
4332,6041913406
4333,6521393127
4334,3708065988
4335,8390551738
4336,3873132536
4337,3471106294
4338,6106041871
4339,3972831988
4340,4749822280
4341,8114593889
4342,4749822280
4343,3662774650
4344,4749822280
4345,4638514086
4346,3697824314
4347,2612058120
4348,3525351073
4349,6021995070
4350,3532706438
4351,6688659668
4352,3395540142
4353,7728082459
4354,4165612300
4355,4509332423
4356,3496313187
4357,6931962692
4358,3243517129
4359,7396142108
4360,3991659208
4361,4749822280
4362,4337478463
4363,3429909854
4364,4274151807
4365,3599154245
4366,8291466775
4367,3719639312
4368,3912095092
4369,7857101427
4370,6500607269
4371,2612058120
4372,3511838999
4373,2612058120
4374,2788782544
4375,3695035596
4376,2930870757
4377,3462229652
4378,4403003302
4379,4537708377
4380,24151
4381,6728142327
4382,4466283332
4383,3929841993
4384,8037111056
4385,3394650362
4386,4379012286
4387,6523555145
4388,8348611257
4389,4102149511
4390,3394650362
4391,3633662392
4392,4117554379
4393,4147497924
4394,7957386368
4395,4337773381
4396,4671480428
4397,4670292699
4398,2634194949
4399,3928116250
4400,2928613610
4401,4403003302
4402,8355647225
4403,3395094979
4404,3394242200
4405,3730171248
4406,8859976195
4407,8029198866
4408,3928116250
4409,6861742652
4410,4370377712
4411,2727058053
4412,3520902902
4413,3859084334
4414,6697435824
4415,3861934582
4416,3526071930
4417,2813037665
4418,3633643963
4419,8011302239
4420,7647563035
4421,7557726926
4422,7857101427
4423,2813206955
4424,8084903468
4425,4356491912
4426,3890494595
4427,7681370759
4428,3891954512
4429,3130603940
4430,4686619082
4431,7956648437
4432,3621531942
4433,4005515005
4434,6695522909
4435,6078248310
4436,4419099108
4437,4645385679
4438,2716239449
4439,2613819918
4440,6141167373
4441,3395531484
4442,3122690100
4443,7995267902
4444,4820270659
4445,4119126614
4446,3128269274
4447,8080657138
4448,6857153752
4449,2665077823
4450,3445277927
4451,7198712095
4452,4160535935
4453,3544209142
4454,3492695637
4455,3893645535
4456,4592649026
4457,3532676280
4458,8284950854
4459,6744667279
4460,4537708377
4461,6801858207
4462,4675016747
4463,2727248438
4464,6119810419
4465,4309247463
4466,3920741937
4467,3436860350
4468,3132188235
4469,4160008578
4470,7355022646
4471,2804867719
4472,2783240617
4473,3546722691
4474,8533699957
4475,8264049839
4476,3383503818
4477,2664782340
4478,4603597258
4479,7543922135
4480,4838197563
4481,3862165458
4482,4000262622
4483,3395094979
4484,3633639290
4485,6917857498
4486,8078548002
4487,4775982030
4488,3730171248
4489,2665262013
4490,2665062751
4491,2665128750
4492,2665249957
4493,2665570588
4494,3884439648
4495,3899544609
4496,2812623930
4497,2673615137
4498,3941183552
4499,8189655094
4500,7326403548
4501,4808917891
4502,3784550298
4503,3659351237
4504,2559727540
4505,8477665165
4506,3520902902
4507,8121267119
4508,8984734336
4509,7685991189
4510,3782145657
4511,3474027675
4512,4464899018
4513,4339566895
4514,4603905846
4515,7960246142
4516,8329261648
4517,6819007997
4518,4752031659
4519,4736257681
4520,4809781911
4521,8773902869
4522,3012863815
4523,3520902902
4524,2705657681
4525,4154022722
4526,4561348585
4527,3695915770
4528,3668061113
4529,7350624885
4530,7737701187
4531,2650227338
4532,3480776128
4533,4694842203
4534,6751051438
4535,6808087657
4536,4023582803
4537,8921342685
4538,4227303038
4539,3030062226
4540,3426754135
4541,3495425325
4542,3659973918
4543,3907917886
4544,3642543505
4545,2637419224
4546,7575940646
4547,2971245396
4548,6817301242
4549,7950610647
4550,8378622855
4551,4425931353
4552,3410783852
4553,3369764194
4554,4459165717
4555,6798437429
4556,7601281552
4557,4326212483
4558,8080657138
4559,3716538234
4560,8291424966
4561,4013588554
4562,6688659668
4563,3362400073
4564,4955791684
4565,2971734860
4566,2985779840
4567,2665079318
4568,3384315480
4569,6687259806
4570,3121007740
4571,3012729069
4572,8643995884
4573,2724383638
4574,3678268996
4575,4799537520
4576,8102276377
4577,4326212483
4578,6337555354
4579,2668115837
4580,4341864766
4581,4429097006
4582,2595105121
4583,6505266217
4584,6898408558
4585,4829021872
4586,4717974702
4587,8190077379
4588,4711946903
4589,4309665707
4590,6009203735
4591,3611978826
4592,6408272379
4593,3925198487
4594,6788201084
4595,8388099204
4596,3659973918
4597,4766026410
4598,4873157983
4599,7132660379
4600,7927030448
4601,7713613749
4602,4005515005
4603,7428825229
4604,8291466775
4605,3930082235
4606,4127039138
4607,3066438310
4608,3077645009
4609,8702045324
4610,3962162694
4611,4621494266
4612,3947242307
4613,4365491218
4614,3058209343
4615,7470830952
4616,8400026235
4617,4813734841
4618,4188341431
4619,4554137116
4620,2556336781
4621,3525351073
4622,4247044226
4623,7470830952
4624,3363584601
4625,6857153752
4626,2989562071
4627,8033284319
4628,3697824314
4629,4536064635
4630,8173859685
4631,3412908025
4632,6688195974
4633,3825757596
4634,8022539182
4635,6006799414
4636,2649517629
4637,4691928437
4638,4605806364
4639,6442574089
4640,8407370684
4641,7470830952
4642,3704784434
4643,4305402749
4644,4655009336
4645,2771442596
4646,3525351073
4647,2683551845
4648,2961091801
4649,4926910169
4650,8218604339
4651,7678384967
4652,4326212483
4653,7619918829
4654,4744075423
4655,3462011168
4656,6060582238
4657,3917149177
4658,4490237041
4659,3314641406
4660,4744075423
4661,4188341431
4662,3462452730
4663,7696539699
4664,7560780388
4665,3562107700
4666,3672093760
4667,8312632452
4668,7566776195
4669,3253926443
4670,3909136616
4671,3723911903
4672,3928352077
4673,3358374072
4674,2718208402
4675,3523316685
4676,7470830952
4677,6072530314
4678,7686839027
4679,2569018775
4680,2695433899
4681,4935750802
4682,3407525120
4683,4177940045
4684,4133743220
4685,7438707716
4686,4389222988
4687,8041867948
4688,7210805245
4689,6044738640
4690,3458377166
4691,4501784772
4692,3670436832
4693,6925818606
4694,4338907463
4695,4609717797
4696,2662667654
4697,4814719906
4698,4022850255
4699,4249112303
4700,3554636503
4701,3460070517
4702,2730518774
4703,4384527180
4704,4420002482
4705,8425198487
4706,2969677803
4707,4326015282
4708,8521049248
4709,4607501467
4710,4386111931
4711,4327649003
4712,7681734178
4713,4802134552
4714,3131315277
4715,4897849265
4716,3536225994
4717,4397504592
4718,6819758154
4719,6144864422
4720,3492834965
4721,3672093760
4722,8081169205
4723,6036118678
4724,3804975253
4725,4684842171
4726,6444293524
4727,6810562747
4728,6110782497
4729,3426754135
4730,3722262108
4731,4926847801
4732,4607501467
4733,4432305929
4734,3541787392
4735,4229835085
4736,2896087536
4737,8269232547
4738,4130518620
4739,4087342877
4740,6757207112
4741,3394242200
4742,8092352238
4743,6295932684
4744,8241094492
4745,6022347269
4746,2735076499
4747,7248508234
4748,4707740736
4749,2555843308
4750,4144199371
4751,2665318223
4752,4680687365
4753,3558155414
4754,3967959637
4755,2987259473
4756,3653531526
4757,3764461884
4758,6707385854
4759,6295932684
4760,8815852194
4761,7366475577
4762,4317669314
4763,7686245577
4764,7429819094
4765,2764015068
4766,4390313748
4767,4098688703
4768,3969575001
4769,4418339235
4770,4292884993
4771,3565230123
4772,2730234707
4773,6261970292
4774,2585062139
4775,4136879000
4776,7713091996
4777,7559914975
4778,3427685469
4779,3560320912
4780,3440829582
4781,3834982755
4782,3620315505
4783,6453667036
4784,7466162008
4785,4838197563
4786,4559539672
4787,3385766612
4788,3715891656
4789,8578932118
4790,3422424115
4791,2716635452
4792,3565230123
4793,4843770160
4794,4147167685
4795,3407097864
4796,7589619694
4797,3228977852
4798,4805395220
4799,8344945725
4800,3477059416
4801,6809152725
4802,3477059416
4803,7381940554
4804,4340820699
4805,4166169480
4806,8271928447
4807,4359799195
4808,3522184197
4809,4506189075
4810,4405340681
4811,3362400073
4812,2664378295
4813,3407525120
4814,2685139015
4815,4090702136
4816,3039079852
4817,6032322135
4818,6295932684
4819,3702711673
4820,3554802855
4821,4527492102
4822,4685976130
4823,3916389144
4824,7027496657
4825,2800748941
4826,7559391924
4827,6036589080
4828,4894256283
4829,3920377162
4830,6198091456
4831,8225942728
4832,6144532106
4833,3657522504
4834,7646772165
4835,3578170100
4836,2801235512
4837,7657103386
4838,3345189814
4839,4089042236
4840,3298514433
4841,4090702136
4842,3259933145
4843,7559391924
4844,3967711734
4845,3361882922
4846,4495161926
4847,6791478896
4848,7457148029
4849,3385986179
4850,4172054388
4851,7056784712
4852,3267794160
4853,4130518620
4854,4706528397
4855,4519798428
4856,3394242200
4857,3610208129
4858,4152009031
4859,2675444099
4860,4091815197
4861,2895281314
4862,3968723225
4863,3298514433
4864,4907911247
4865,3394155532
4866,6014041445
4867,7870547845
4868,8102238525
4869,4021041181
4870,4902411334
4871,3065976924
4872,4832496787
4873,2818770683
4874,4418889260
4875,3577488791
4876,4356216865
4877,6508075058
4878,8847405362
4879,4652669164
4880,3788905067
4881,7270870149
4882,3437661442
4883,4680899947
4884,3756863773
4885,3949749466
4886,2698220514
4887,8259047097
4888,8193496105
4889,7923744747
4890,8357487597
4891,6687259806
4892,6360170346
4893,4127039138
4894,6395621988
4895,7944803754
4896,4080180268
4897,6681295965
4898,3512410460
4899,8665848445
4900,4654579235
4901,3389180820
4902,3389180820
4903,4100184030
4904,8121438209
4905,4495161926
4906,3746979334
4907,4195131775
4908,2774017992
4909,4301525041
4910,4214678733
4911,3641484461
4912,6821846335
4913,8520959289
4914,4214678733
4915,4495161926
4916,8011354904
4917,6154736969
4918,8056650464
4919,2982647656
4920,6927943544
4921,3775424382
4922,4092029937
4923,7711935099
4924,8261995417
4925,8225740185
4926,8357911722
4927,8289773848
4928,4955488823
4929,8215526842
4930,3985486647
4931,8087174565
4932,7470830952
4933,7707218517
4934,4941936136
4935,8272252114
4936,6655397035
4937,7805438594
4938,6825464277
4939,8281300765
4940,3019497646
