,userid
3622,8093118738
3623,3443641856
3624,4555430540
3625,4316595301
3626,6295932684
3627,2688597100
3628,2919700986
3629,4598597006
3630,3372459439
3631,4411434202
3632,2730518774
3633,2662712754
3634,4603624625
3635,7781207548
3636,4013588554
3637,6907014066
3638,3683786358
3639,7472726456
3640,6295932684
3641,3430923833
3642,6905991164
3643,8780902295
3644,2995446981
3645,7686245577
3646,4365497273
3647,6143199580
3648,8242539784
3649,8190077379
3650,7296839387
3651,7296839387
3652,6295932684
3653,4464899018
3654,7366880336
3655,3517759775
3656,8086047982
3657,7991116158
3658,3672093760
3659,4875787800
3660,3807814422
3661,4632313040
3662,7021051357
3663,6138817836
3664,4856458413
3665,7054605039
3666,7991116158
3667,7367724024
3668,3186571985
3669,4115687189
3670,3464956034
3671,6295932684
3672,4141257437
3673,8234545166
3674,4633123714
3675,7905472426
3676,3362425066
3677,6036257257
3678,3822642505
3679,8461980588
3680,7292698258
3681,8092322852
3682,8115511378
3683,6904592332
3684,8161422402
3685,6358875508
3686,4213199773
3687,3976130674
3688,4236362979
3689,4419099108
3690,4000262622
3691,3005130667
3692,8401317715
3693,6295932684
3694,2649816985
3695,6716486324
3696,7529132056
3697,8780902295
3698,3879097120
3699,4141257437
3700,6295932684
3701,3484561664
3702,7707848962
3703,2574140835
3704,8093125196
3705,3423561716
3706,8038249518
3707,3516223127
3708,8918143909
3709,2594105320
3710,4496200051
3711,7467395227
3712,7129752762
3713,7583219908
3714,3875312808
3715,6338578458
3716,4747823191
3717,3255320413
3718,3838895058
3719,3482620269
3720,6793070527
3721,7161675054
3722,7354345642
3723,7287839987
3724,8542293457
3725,3920406338
3726,4367678505
3727,3064514082
3728,8111510996
3729,4274155599
3730,7691058866
3731,4147231972
3732,4811427041
3733,6241176942
3734,4451113775
3735,3731630814
3736,3787989420
3737,3505912136
3738,4603505709
3739,6391225787
3740,4878713935
3741,8352789956
3742,2585349604
3743,7292475392
3744,4554512298
3745,4870809208
3746,7962794818
3747,4268390026
3748,6836236528
3749,3647365909
3750,4783842165
3751,4621494266
3752,4668834820
3753,7903610174
3754,3923765366
3755,3564385265
3756,2645148815
3757,8111510996
3758,2844150936
3759,8102276377
3760,3797341210
3761,3732028250
3762,8407853646
3763,3806571407
3764,3659586946
3765,7162930369
3766,7019183712
3767,4000748869
3768,4582652160
3769,7898448609
3770,3026844304
3771,6081443962
3772,3408420738
3773,4110093314
3774,2687177593
3775,2684030918
3776,7470830952
3777,6791478896
3778,6152428544
3779,8193353588
3780,4814788240
3781,6481923877
3782,3392641179
3783,7316388147
3784,3594331229
3785,3312752403
3786,2840002721
3787,8382583295
3788,4127426782
3789,8803453037
3790,7132723215
3791,4003937993
3792,6676840109
3793,7470830952
3794,6069205536
3795,4308629668
3796,3806560380
3797,7290165442
3798,4813734841
3799,3688727743
3800,4603905846
3801,8121276592
3802,8354226134
3803,6280216392
3804,7758051795
3805,3826869364
3806,4382858047
3807,4685713079
3808,3428298317
3809,4426703189
3810,7394866754
3811,8837721787
3812,8117520795
3813,7885290127
3814,3328421761
3815,6453137256
3816,4136463344
3817,3612275917
3818,7353117252
3819,7710546676
3820,2560293373
3821,8281300765
3822,7004113167
3823,6912274382
3824,4537994881
3825,2817158355
3826,4531073231
3827,3728981466
3828,4255367688
3829,4255367688
3830,2613984775
3831,7990381404
3832,8780902295
3833,2592077326
3834,4592649026
3835,7104240184
3836,8151139388
3837,8081169205
3838,3938873028
3839,4478393569
3840,8424605326
3841,6082500405
3842,7585519634
3843,3964756391
3844,4729165268
3845,8941560737
3846,3385705393
3847,3504898684
3848,8225784727
3849,8174282512
3850,8850043386
3851,3825103965
3852,3119674717
3853,6776479647
3854,3339748902
3855,4529801695
3856,3037351874
3857,4875787800
3858,8119077852
3859,7508549928
3860,4313359133
3861,6779425675
3862,8783610259
3863,8152004825
3864,3013161776
3865,7237107889
3866,4313359133
3867,3437447365
3868,4598275222
3869,7923833248
3870,4309665707
3871,8538668494
3872,4159608789
3873,4442255444
3874,4041441462
3875,6464528467
3876,6812323508
3877,3616948641
3878,4163456219
3879,4747240153
3880,4490122667
3881,7471383685
3882,8694004297
3883,8063909219
3884,4595808314
3885,3414910566
3886,4480333440
3887,8817336605
3888,7900408202
3889,7780661945
3890,8032046956
3891,7722309916
3892,8272252114
3893,4011627496
3894,8354230279
3895,6504403285
3896,7852527594
3897,2957253118
3898,6253165696
3899,8211104536
3900,6280216392
3901,4119561506
3902,6260729072
3903,7178858395
3904,8338360156
3905,8262262029
3906,8257772355
3907,4421147436
3908,3281880928
3909,7424898582
3910,7263834879
3911,7862903946
3912,7872539834
3913,7266083228
3914,8055624215
3915,2572997985
3916,3924258848
3917,7357254639
3918,8721872434
3919,3558638123
3920,7606789404
3921,7172090678
3922,7256434398
3923,4261986605
3924,3635870031
3925,7690861842
3926,8791956579
3927,6680357645
3928,4907511841
3929,2831990585
3930,7360169652
3931,4346022017
3932,7622450754
3933,6515621177
3934,4628108482
3935,8075209872
3936,6515621177
3937,4682342061
3938,4657191589
3939,3932856708
3940,7337949146
3941,8084903468
3942,7476727737
3943,3625045575
3944,4453406249
3945,6453290822
3946,4453406249
3947,4291985707
3948,7920248587
3949,4879690688
3950,3588082422
3951,7316932082
3952,4421147436
3953,2561466632
3954,8557520222
3955,7184775285
3956,3966222687
3957,3656429527
3958,3707320051
3959,4200788905
3960,4653746162
3961,4389204380
3962,3982333560
3963,4730361309
3964,8341274006
3965,2610595734
3966,6074692323
3967,4255367688
3968,7835467916
3969,4688804918
3970,2561466632
3971,3908691423
3972,4320712513
3973,2994866527
3974,4688804918
3975,4604375385
3976,3569739574
3977,4427865308
3978,3102944230
3979,4477508696
3980,4445069456
3981,8188428034
3982,6141167373
3983,3591642853
3984,6240808409
3985,6137864708
3986,4456579875
3987,4768250339
3988,3520235256
3989,8997333279
3990,3372811005
3991,7709117782
3992,3700653413
3993,7696539699
3994,4066261079
3995,4826087711
3996,7129671652
3997,6627317715
3998,6281137742
3999,7351923118
4000,8291466775
4001,4281225564
4002,6801858207
4003,4654579235
4004,4781801430
4005,8348569014
4006,4123868638
4007,4046749291
4008,2758660201
4009,8349073607
4010,6841018997
4011,7339344956
4012,4146305391
4013,8955472926
4014,7835134079
4015,7318240116
4016,4713837131
4017,3395094979
4018,7121619565
4019,3932031023
4020,4502732431
4021,8781579734
4022,4326212483
4023,8349073607
4024,8320157888
4025,7291469818
4026,7852527594
4027,4009347461
4028,4387806105
4029,4378371935
4030,2789246113
4031,6522608409
4032,8101114474
4033,6778995549
4034,3395531484
4035,6094362338
4036,3395093266
4037,2884408932
4038,3395540142
4039,7802453234
4040,3734522236
4041,8122338954
4042,3554195536
4043,4309665707
4044,3395531484
4045,4698617585
4046,3132828829
4047,8349073607
4048,7691605834
4049,6188738477
4050,8349073607
4051,3461517004
4052,6212564062
4053,4174061556
4054,2718208402
4055,8586217595
4056,4341864766
4057,8741153097
4058,4615198756
4059,3782547085
4060,6431221775
4061,6238308027
4062,3922010103
4063,2856860389
4064,8349073607
4065,2830915278
4066,8342189515
4067,2937736640
4068,2563400071
4069,3656753147
4070,8548022664
4071,4483925428
4072,7987183985
4073,8738932855
4074,7296580012
4075,4152022084
4076,3489906208
4077,4023105231
4078,2979617130
4079,3426279827
4080,6687259806
4081,7510403064
4082,4274606022
4083,3933024412
4084,8314663309
4085,8093876874
4086,2605929412
4087,6075278056
4088,3395094979
4089,4685976130
4090,8349073607
4091,7349350476
4092,3395540142
4093,3698042401
4094,8104140869
4095,6141253905
4096,2691724771
4097,8346644546
4098,7992891717
4099,2718208402
4100,8328307632
4101,8022539182
4102,4429653941
4103,7282865774
4104,6442585848
4105,2683847206
4106,3980783108
4107,6172587830
4108,7717329849
4109,3603495178
4110,4538616503
4111,8333620812
4112,4854629881
4113,8017246512
4114,4279770718
4115,3119281989
4116,3700500217
4117,4002818219
4118,3494390439
4119,8249691647
4120,2611209369
4121,3452488043
4122,6664015265
4123,8702045324
4124,8167472636
4125,4063630057
4126,8702045324
4127,7865897122
4128,6717964767
4129,8106107058
4130,4278857765
4131,7458236454
4132,8028765144
4133,8262359747
4134,8753904518
4135,7255436384
4136,3301268662
4137,3526409130
4138,3758465947
4139,8308492182
4140,7938476178
4141,8710387036
4142,3475003585
4143,2798986835
4144,2873394981
4145,3839233877
4146,3189927270
4147,7646772165
4148,7470830952
4149,8116815237
4150,4384174369
4151,8153041669
4152,2665555902
4153,7821126709
4154,6967356884
4155,2633908819
4156,3703123712
4157,6773770442
4158,3705006540
4159,3702111339
4160,2877530320
4161,3126979362
4162,4114973252
4163,4059397961
4164,3470160255
4165,8315962024
4166,7281355365
4167,4684842171
4168,7503480405
4169,8595328716
4170,7349288146
4171,4065770814
4172,7653635577
4173,7349357626
4174,3758465947
4175,7643833787
4176,8269756727
4177,2691724771
4178,6821846335
4179,4388588203
4180,8081850487
4181,7823285655
4182,8162761126
4183,3525351073
4184,8741153097
4185,3394155532
4186,6292517107
4187,7737926779
4188,4685102638
4189,3750455447
4190,4004862300
4191,3400630921
4192,6788201084
4193,2717094184
4194,7032678708
4195,3708598246
4196,4142984799
4197,3708749695
4198,6706216664
4199,3935420947
4200,3732038089
4201,3709779424
4202,3701426764
4203,3701265831
4204,6978081406
4205,3920988707
4206,3701442012
4207,6267047738
4208,3701557459
4209,3737999863
4210,3730413124
4211,4066709042
4212,4780855297
4213,4042438374
4214,4138346812
4215,2683847206
4216,8382735185
4217,7870411094
4218,3115342798
4219,8733835897
4220,8589051568
4221,6826366182
4222,8349073607
4223,4078735882
4224,3258533176
4225,3721413091
4226,3723651469
4227,3721513132
4228,3726028777
4229,3723648803
4230,3703123712
4231,4019547619
4232,8882328604
4233,3884492721
4234,3728053802
4235,8554649414
4236,4510578028
4237,3417544991
4238,3577662098
4239,4817055789
4240,7303955949
4241,7926301459
4242,3963527798
4243,7956648437
4244,3211477793
4245,4955791684
4246,3812047215
4247,4370540477
4248,8073213796
4249,4674865536
4250,4054405189
4251,3013161776
4252,7109337208
4253,6621717315
4254,3799284828
4255,4548802464
4256,4330226470
4257,8785901515
4258,7132809367
4259,4858243106
4260,2594864953
4261,4098973842
4262,8409246879
4263,8369924114
4264,7972226394
4265,8376244466
4266,8304379275
4267,2789920482
4268,7885290127
4269,8867571192
4270,4357646398
4271,8239052739
4272,7681528295
4273,8250771086
4274,6447014968
4275,4224071681
4276,7560780388
4277,2737498320
4278,4290517781
4279,2890341432
4280,6725177469
4281,6994882365
4282,7808119796
4283,8101395457
4284,4694842203
4285,3922700345
4286,8035025808
4287,7287398455
4288,2881540279
4289,2610564957
4290,3480403279
4291,4368122054
4292,3349337522
4293,8860811472
4294,3369764194
4295,7381940554
4296,7789050934
4297,8087231339
4298,6760266532
4299,3813279383
4300,6081443962
4301,4023105231
4302,8116759619
4303,7585630869
4304,6825464277
4305,6044738640
4306,7424898582
4307,4964024878
4308,4964024878
4309,4964024878
4310,7424898582
4311,8010382987
4312,4013588554
4313,6330995148
4314,8063880165
4315,7856085927
4316,7351095306
4317,7750959129
4318,7833082746
4319,6043364248
4320,4127039138
4321,6188738477
4322,7338450414
4323,8011436714
4324,4267253395
4325,7923744747
4326,8193871545
4327,4023105231
4328,7987784684
4329,7665837469
4330,6452068654
4331,7548096236
4332,7733546619
4333,6088382192
4334,3997811868
4335,7104500109
4336,6053626965
4337,7265277002
4338,7856085927
4339,8015899916
4340,4730177428
4341,6665982565
4342,7339192286
4343,8344761944
4344,7198712095
4345,8132935562
4346,3991516086
4347,4738736153
4348,8910562579
4349,8041654628
4350,6304362294
4351,8261995417
4352,7944803754
4353,7391776978
4354,4555854336
4355,8348571097
4356,4667780353
4357,7465884125
4358,8089980177
4359,4127039138
4360,6120405363
4361,8249642045
4362,7383779697
4363,6723761339
4364,7781207548
4365,7738609055
4366,6946845347
4367,4091815197
4368,7871729706
4369,6070878117
4370,8382583295
4371,8313453285
4372,7713025388
4373,6105608357
4374,7381940554
4375,4813734841
4376,4544029626
4377,7373690144
4378,7903610174
4379,7758816098
4380,4506167036
4381,4574014553
4382,7289922619
4383,7292475392
4384,6857153752
4385,6665982565
4386,8281506372
4387,7886282377
4388,8063909219
4389,7997323502
4390,6576318795
4391,7996698058
4392,7731157017
4393,7996657578
4394,4330266766
4395,7373512288
4396,7923833248
4397,8253932969
4398,8041654628
4399,7944423724
4400,8252477895
4401,8225784727
4402,6664910065
4403,8084903468
4404,7768372169
4405,4502723012
4406,7885290127
4407,8013320789
4408,3922700345
4409,2948732134
4410,7348737018
4411,8249446765
4412,4633123714
4413,4503428336
4414,7996680864
4415,4729165268
4416,8017246512
4417,7472585889
4418,6782656119
4419,4478393569
4420,6665857285
4421,8145429084
4422,3732028250
4423,6452104767
4424,2961091801
4425,8640025528
4426,4561747546
4427,4506167036
4428,7405170859
4429,8079098994
4430,7149149979
4431,8003369515
4432,8249646195
4433,7280030265
4434,7997323502
4435,7702140104
4436,7997373916
4437,8102276377
4438,4865425841
4439,7054605039
4440,8030921137
4441,6620498877
4442,7532218649
4443,7472585889
4444,7711935099
4445,7461357095
4446,3660028108
4447,7480171977
4448,7495717284
4449,6087292081
4450,6758428807
4451,6453137256
4452,6810500806
4453,6904592332
4454,7976178987
4455,6791478896
4456,6823977347
4457,6050909623
4458,6666138497
4459,8351880947
4460,3482620269
4461,3724992555
4462,6087292400
4463,4822048753
4464,8520959289
4465,8029167718
4466,8052207217
4467,7116231555
4468,8442394655
4469,4955488823
4470,8297103046
4471,6453290822
4472,7450421755
4473,3497430738
4474,8281300765
4475,6253083718
4476,8910562579
4477,8198182804
4478,8011860112
4479,6720681582
4480,8941335618
4481,6794704359
4482,7543068544
4483,7384234672
4484,7296580012
4485,4696815830
4486,7503480405
4487,7475586415
4488,7746311075
4489,4066261079
4490,8291840849
4491,6841018997
4492,4963730351
4493,8027387968
4494,6919933447
4495,6714539706
4496,7380910146
4497,7378483436
4498,4074963495
4499,3922700345
4500,6075278056
4501,4427865308
4502,7653562139
4503,8011354904
4504,4341864766
4505,8051369549
4506,8080230496
4507,7378038339
4508,8103039095
4509,4961125652
4510,8229454349
4511,4610919506
4512,7997373916
4513,7997373916
4514,7712230244
4515,8336927148
4516,8197435462
4517,7187790309
4518,6107719905
4519,8116815237
4520,8114375947
4521,8089387859
4522,4502723012
4523,2662667654
4524,4905896843
4525,7997323502
4526,7726857365
4527,7759544192
4528,3410541528
4529,8013662412
4530,6525991429
4531,3320874557
4532,7974669332
4533,8299172198
4534,6841018997
4535,7728948229
4536,8867571192
4537,8089304369
4538,6195826580
4539,7972226394
4540,7287398455
4541,8114439097
4542,7351923118
4543,6144532106
4544,7693594108
4545,6218123265
4546,7027496657
4547,4867427765
4548,7713614939
4549,8314663309
4550,6725177469
4551,3746979334
4552,7678384967
4553,7237107889
4554,8281300765
4555,6006799414
4556,4822832291
4557,7651210269
4558,7713553028
4559,7768595595
4560,7767374327
4561,4065770814
4562,8051345619
4563,4064359680
4564,8013718826
4565,6499406722
4566,4388342820
4567,7750959129
4568,7304500437
4569,7357254639
4570,3420966792
4571,7590517756
4572,8847405362
4573,7323301596
4574,8090360255
4575,8355144924
4576,8349585444
4577,8869715477
4578,8225942728
4579,8698095747
4580,4905896843
4581,8357911722
4582,4114359533
4583,8956679609
4584,4056114325
4585,7560780388
4586,8347515052
4587,8013641306
4588,6205661019
4589,7334225728
4590,8087983308
4591,7997365762
4592,6055444790
4593,6043373975
4594,7622523269
4595,6052115077
4596,2724702349
4597,6187037008
4598,8350826632
4599,6836282669
4600,4417068690
4601,3635482454
4602,4859408276
4603,8357487597
4604,8106107058
4605,8296628692
4606,4771691148
4607,3906699117
4608,3430396755
4609,7424898582
4610,7607090319
4611,7263381524
4612,4908043041
4613,4352470048
4614,3548595721
4615,6857153752
4616,6736706494
4617,3003522548
4618,7353454439
4619,8548022664
4620,4294325096
4621,4747823191
4622,3279541191
4623,4840788396
4624,4637301315
4625,7292475392
4626,7054605039
4627,2987259162
4628,7339344956
4629,4822048753
4630,6017911250
4631,3477651864
4632,3692219377
4633,7394788759
4634,2607726692
4635,7270903665
4636,8013045954
4637,8115055552
4638,6022026283
4639,6729333669
4640,7007949108
4641,8100049838
4642,6432587729
4643,4632915955
4644,4318662075
4645,4829021872
4646,6075278056
4647,7346676072
4648,8102276377
4649,7843318872
4650,4365487831
4651,7958882296
4652,8068780804
4653,4845340011
4654,4603905846
4655,6106041871
4656,4852750774
4657,7707118437
4658,7112829628
4659,4554512298
4660,3482620269
4661,8404575735
4662,3894119114
4663,6793070527
4664,6904592332
4665,3335674987
4666,7833082746
4667,2961091801
4668,4840788396
4669,2975405655
4670,3335674987
4671,7712230244
4672,4367678505
4673,2583271194
4674,8104376808
4675,3828934604
4676,2702053041
4677,7816457514
4678,4719677497
4679,4407295752
4680,7296580012
4681,7354345642
4682,8037111056
4683,7020209592
4684,4224071681
4685,8785800704
4686,7923833248
4687,8225784727
4688,8653466288
4689,4410913075
4690,4744580181
4691,2605350163
4692,7987286539
4693,3688727743
4694,4675230879
4695,7082908628
4696,4298550288
4697,8039214124
4698,7990986059
4699,8063909219
4700,7780661945
4701,2730518774
4702,6453137256
4703,2572901550
4704,4004668219
4705,4298550288
4706,7020879749
4707,4092585688
4708,4813734841
4709,4895119964
4710,7596564572
4711,7980488498
4712,7247624234
4713,7034670254
4714,6031060501
4715,4536064635
4716,6893422044
4717,8093118738
4718,8027387968
4719,7443731555
4720,7034670254
4721,2688568317
4722,4875858381
4723,8783610259
4724,3131648893
4725,7353117252
4726,7537860055
4727,6990211234
4728,3370848864
4729,3161471009
4730,3835820751
4731,2993579824
4732,8429927648
4733,4309665707
4734,8082054195
4735,4114359533
4736,7083385815
4737,8573015462
4738,4503428336
4739,8721872434
4740,4626682298
4741,4729165268
4742,4478393569
4743,4503162412
4744,3003522548
4745,7178624379
4746,4041478670
4747,4752061759
4748,3334905085
4749,7470830952
4750,6978081406
4751,7557726926
4752,7470830952
4753,7908988254
4754,7908988254
4755,7305127918
4756,8037954956
4757,6253083718
4758,2770065466
4759,6141167373
4760,3294438773
4761,7470830952
4762,8320157888
4763,7470830952
4764,8278515864
4765,2580890735
4766,4233230110
4767,7470830952
4768,3320874557
4769,8954890615
4770,8234103519
4771,7240651857
4772,7804399188
4773,8308492182
4774,8081850487
4775,3517153661
4776,8008876916
4777,4610919506
4778,7362254649
4779,7382213387
4780,8297116887
4781,3724992555
4782,3648294522
4783,2785081964
4784,8123734978
4785,3654902453
4786,8117283769
4787,8432523364
4788,4625498614
4789,8084903468
4790,7343070354
4791,4281225564
4792,8208294189
4793,3107923039
4794,6784267225
4795,8121267119
4796,6672614329
4797,2639957492
4798,3000011343
4799,3173820553
4800,3686818954
4801,7802453234
4802,7470830952
4803,8122338954
4804,4365986250
4805,3650487212
4806,6125731373
4807,6726942176
4808,3915499268
4809,4341864766
4810,7554240199
4811,3059498179
4812,8994992315
4813,7799750269
4814,3568418282
4815,7470830952
4816,3637455696
4817,3443501098
4818,7591442814
4819,7987183985
4820,4000748869
4821,8249650807
4822,7288940575
4823,6720681582
4824,7136674165
4825,8161167035
4826,4110093314
4827,6706225778
4828,4769869175
4829,7165155237
4830,7470830952
4831,4134044799
4832,4303214567
4833,6801858207
4834,8289104794
4835,4391972334
4836,7872539834
4837,4615198756
4838,8350826632
4839,4009347461
4840,8132900526
4841,3758465947
4842,4409303870
4843,8011436714
4844,3526191666
4845,4127426782
4846,3681081080
4847,3179685970
4848,8625297397
4849,3481455318
4850,7503480405
4851,4722516741
4852,7273582236
4853,7713446782
4854,4065770814
4855,8084328038
4856,8596157077
4857,7379911886
4858,8169944407
4859,6110806717
4860,2927216824
4861,4568097527
4862,2561502108
4863,8969927826
4864,6060582238
4865,6816892887
4866,7097636264
4867,6868984274
4868,3470160255
4869,2577701640
4870,8234558929
4871,7734951049
4872,8269902276
4873,7713614939
4874,8205121995
4875,2561041756
4876,8208115864
4877,4696630515
4878,3910326705
4879,7543068544
4880,6535766949
4881,7711935099
4882,8382583295
4883,8249644807
4884,2583206523
4885,2600807803
4886,6681295965
4887,8770534718
4888,3288538563
4889,4265670211
4890,7339192286
4891,8067616566
4892,3369764194
4893,4823745046
4894,6312949022
4895,3429327236
4896,3301268662
4897,3758465947
4898,2696505373
4899,7870411094
4900,4441868450
4901,3033265633
4902,3500265967
4903,4836443047
4904,3397439057
4905,3937384108
4906,7684465885
4907,7270870149
4908,4696630515
4909,7956648437
4910,7484686176
4911,8218604339
4912,3182753757
4913,3741176741
4914,3677133895
4915,4079197942
4916,8299279836
4917,8188428034
4918,3517153661
4919,2909276715
4920,4630041331
4921,6073842298
4922,4544029626
4923,3138448117
4924,2703637400
4925,3513915613
4926,3707378007
4927,8587744297
4928,4815935117
4929,7868406476
4930,3138448117
4931,3138448117
4932,3550419368
4933,3380481460
4934,4302526651
4935,8263051156
4936,2633908819
4937,4905896843
4938,8081169205
4939,6835838857
4940,8329883415
4941,3600806615
4942,3138448117
4943,2688568317
4944,6298125545
4945,2610564957
4946,8370891486
4947,8264049839
4948,4537708377
4949,7882491265
4950,7211526904
4951,6819007997
4952,7737926779
4953,8867571192
4954,8760531094
4955,2834364610
4956,6810789572
4957,8109749537
4958,4795336627
4959,3566979190
4960,7675121664
4961,7842425647
4962,4759672914
4963,6060906543
4964,4362707994
4965,3672744601
4966,8114375947
4967,8013045954
4968,8286527947
4969,4098981358
4970,3333975025
4971,6778145858
4972,2575578601
4973,3132631862
4974,4882705788
4975,6458108497
4976,7560780388
4977,8353537165
4978,2994866527
4979,2985850167
4980,8348569014
4981,7508549928
4982,6783932948
4983,8009457372
4984,6980680245
4985,2896087536
4986,6695905922
4987,7357494006
4988,3340220078
4989,8501603196
4990,3340220078
4991,3110678550
4992,3989159133
4993,6516421849
4994,4017956177
4995,8595064677
4996,8488328145
4997,4041441462
4998,8329261648
4999,2605122022
5000,7781207548
5001,7470830952
5002,2890341432
5003,4935750802
5004,3824229193
5005,4289440387
5006,4159608789
5007,7334225728
5008,4326212483
5009,3456891575
5010,4490237041
5011,3435475670
5012,3378547667
5013,8801828152
5014,7013300827
5015,3703128752
5016,3462273451
5017,7717329849
5018,3826869364
5019,4616076862
5020,2687318329
5021,7683391226
5022,6857153752
5023,7927030448
5024,8291760455
5025,6727019956
5026,6123519640
5027,4740353447
5028,7067850904
5029,6756822029
5030,7381361717
5031,8584323344
5032,3932514601
5033,7714534778
5034,7027496657
5035,3002680325
5036,8350846175
5037,7470830952
5038,3340220078
5039,8753904518
5040,4920141703
5041,3494390439
5042,2686676036
5043,7165116134
5044,4916867463
5045,6083864533
5046,6448072224
5047,8068295522
5048,7282993987
5049,3809960932
5050,3988006538
5051,7357254639
5052,4920658267
5053,6111776815
5054,3229047972
5055,8156256962
5056,7470830952
5057,7719261395
5058,2831381645
5059,6854513748
5060,3517759775
5061,6779425675
5062,4413066878
5063,4527027114
5064,7470830952
5065,4466283332
5066,3452916730
5067,3132828829
5068,3991516086
5069,7257037396
5070,2917249827
5071,6757893095
5072,8331410682
5073,4332804330
5074,8379368127
5075,8198182804
5076,7027496657
5077,3887319299
5078,8754219627
5079,7379351252
5080,6915230324
5081,2901350837
5082,3947242307
5083,7356042472
5084,6928832368
5085,2688965274
5086,7950564367
5087,4064359680
5088,6736809027
5089,6072530314
5090,4296200463
5091,4203302883
5092,6828055724
5093,3725840235
5094,4388953629
5095,8247116388
5096,4388953629
5097,3987384326
5098,4843159883
5099,8382735185
5100,7730758702
5101,3452488043
5102,7877222314
5103,2924180430
5104,7981620235
5105,4389650497
5106,7956771754
5107,8114439097
5108,4182307372
5109,7747897677
5110,8951282199
5111,7950631289
5112,6800924262
5113,8843543442
5114,7640775014
5115,7713613749
5116,2600483174
5117,4747281229
5118,7510403064
5119,7924754347
5120,4929336284
5121,4586741636
5122,6670579619
5123,8730264038
5124,7541781866
5125,2688965274
5126,4966458953
5127,4711946903
5128,2648105195
5129,6782025502
5130,3616753110
5131,8767878289
5132,2806708503
5133,3935546488
5134,4878521241
5135,3269388476
5136,8249650787
5137,2891869155
5138,6553933725
5139,6960172759
5140,6144532106
5141,3634226715
5142,4612478333
5143,4112716962
5144,7678384967
5145,7795966579
5146,8035380042
5147,8108496555
5148,4428298171
5149,6650090675
5150,8018180668
5151,2908473866
5152,7326440796
5153,3152112573
5154,8906047838
5155,3786025725
5156,7338209667
5157,7396142108
5158,3391552500
5159,7461432208
5160,7905945666
5161,8249655519
5162,3884439648
5163,4035815001
5164,4711946903
5165,3660262716
5166,4510578028
5167,4056114325
5168,6218749785
5169,4071272698
5170,7201192027
5171,8091805375
5172,2662667654
5173,8822082038
5174,7348846376
5175,7348737018
5176,8273165188
5177,8135169645
5178,3594563331
5179,6988394436
5180,3028003238
5181,8168349465
5182,8340837704
5183,4180707649
5184,7057017407
5185,3475022788
5186,8349585444
5187,8753904518
5188,8013662412
5189,6791478896
5190,7237107889
5191,8272252114
5192,3422157549
5193,7281355365
5194,8292549105
5195,3189927270
5196,8312632452
5197,8847405362
5198,3714637319
5199,7565954722
5200,8355144924
5201,4441698250
5202,3933687437
5203,8314737768
5204,3030008408
5205,7485153256
5206,4862738951
5207,6393155717
5208,3070884889
5209,8210749109
5210,4692714174
5211,7923952086
5212,8249691647
5213,2982361744
5214,7287398455
5215,7783805782
5216,4103589569
5217,6098375957
5218,7902918694
5219,8847405362
5220,7461432208
5221,7158328836
5222,4950067334
5223,3420966792
5224,7094548097
5225,7543526237
5226,8753904518
5227,6062403224
5228,6531999359
5229,7258542954
5230,7615847085
5231,8148266102
5232,6751990147
5233,7289247492
5234,7406415827
5235,3782145657
5236,7202607075
5237,4313929087
5238,8121438209
5239,8011354904
5240,3907917886
5241,8348571097
5242,7292725036
5243,3618341248
5244,8281300765
5245,7783805782
5246,8178973228
5247,3952583290
5248,7693708468
5249,3441988069
5250,3724992555
5251,7605579315
5252,8092352238
5253,7280030265
5254,4845089841
5255,8336927148
5256,8251008008
5257,7811797524
5258,4697912441
5259,4065770814
5260,7269544309
5261,8249650775
5262,6696972309
5263,8089619862
5264,8010856687
5265,8357911722
5266,8107672039
5267,8215349719
5268,3492834965
5269,3678669185
5270,3966893421
5271,7118205067
5272,7986953235
5273,8073213796
5274,8313453285
5275,8225942728
5276,6187037008
5277,8963286859
5278,4219631670
5279,7081164185
5280,8331266426
5281,7054605039
5282,3948503101
5283,8006609868
5284,7411964615
5285,2908473866
5286,24151
5287,3293037781
5288,7131783655
5289,6048052105
5290,8357487597
5291,6664910065
5292,7950564367
5293,6430699632
5294,7513818078
5295,7293617918
5296,8116815237
5297,6801528596
5298,8249645519
5299,7970271116
5300,4729165268
5301,4760790522
5302,7292725692
5303,6969212742
5304,7634339967
5305,8040548396
5306,6022932996
5307,7768595595
5308,6629466857
5309,7767374327
5310,8156226024
5311,2600895235
5312,6825464277
5313,4063174770
5314,8095613765
5315,6975754736
5316,7713091996
5317,8019265628
5318,8197435462
5319,3315682606
5320,8991253478
5321,8253307472
5322,7879725272
5323,8106721375
5324,6879154884
5325,4879050763
5326,7705779306
5327,7686245577
5328,8103039095
5329,6893749605
5330,4076268804
5331,7196698298
5332,8106107058
5333,7854082386
5334,4537866473
5335,8733835897
5336,8159448489
5337,4817828454
5338,6076468063
5339,3922010103
5340,3572983113
5341,3934197573
5342,7746311075
5343,4955488823
5344,4478393569
5345,8081978749
5346,8024845178
5347,3559370232
5348,8725539086
5349,8086633388
5350,7466425742
5351,4127039138
5352,8093118738
5353,8349585444
