,userid
3623,3298002281
3624,7831613889
3625,7988924919
3626,3383815987
3627,3914753299
3628,7831613889
3629,2712362119
3630,7831613889
3631,4429097006
3632,7831613889
3633,2557081881
3634,7364840205
3635,4314856135
3636,4210656139
3637,3510072122
3638,6730966216
3639,4447203915
3640,7831613889
3641,4275522884
3642,4813734841
3643,6040966119
3644,8102276377
3645,4688804918
3646,4711446841
3647,4275522884
3648,3138448117
3649,6040966119
3650,4420646321
3651,2726625936
3652,7831613889
3653,7939930988
3654,4685976130
3655,7283957158
3656,3552179807
3657,2545862564
3658,3138448117
3659,6727019956
3660,2817403647
3661,3138448117
3662,3138448117
3663,4340820699
3664,8114593889
3665,4542530281
3666,4527492102
3667,8269664546
3668,4688804918
3669,6295932684
3670,8249650807
3671,3478366541
3672,6179016996
3673,2845253011
3674,2828814447
3675,8745490238
3676,6462916979
3677,3417083260
3678,3403875189
3679,2795056055
3680,3263781584
3681,7527427679
3682,7868406476
3683,3473495072
3684,4527834833
3685,4418011371
3686,2691925996
3687,3190756906
3688,7238264556
3689,3190756906
3690,7449145358
3691,8068761308
3692,4961268681
3693,4508257834
3694,3680135671
3695,3525351073
3696,4343873836
3697,3710836159
3698,4034001142
3699,3407856159
3700,6191474900
3701,4000748869
3702,6771820735
3703,7605579315
3704,7132660379
3705,6728142327
3706,4127039138
3707,6295932684
3708,7781207548
3709,2695202304
3710,4339573976
3711,2696309247
3712,4805395220
3713,3599154245
3714,2600732050
3715,3704993677
3716,7713907885
3717,2726625936
3718,7132660379
3719,3941919163
3720,3036641426
3721,4961057270
3722,6222585137
3723,7542144197
3724,8652380062
3725,3190545840
3726,3036641426
3727,8011354904
3728,8191468647
3729,4275522884
3730,7424898582
3731,4847398689
3732,3598050082
3733,4899684604
3734,7461432208
3735,3599154245
3736,6899133435
3737,6222585137
3738,2563330628
3739,3036548915
3740,3036641426
3741,4819544964
3742,3435824828
3743,8093396126
3744,8343194628
3745,4041441462
3746,8281740994
3747,4275522884
3748,3520906372
3749,6143857938
3750,4050610699
3751,4494911210
3752,8266365217
3753,3168933508
3754,7677935064
3755,6730690486
3756,4821578994
3757,6445459302
3758,6967879062
3759,2556314616
3760,2781610750
3761,2764776935
3762,3917748225
3763,4618639561
3764,8205121995
3765,8205121995
3766,4140263221
3767,8205121995
3768,7827207675
3769,8205121995
3770,4401408340
3771,8205121995
3772,4166469863
3773,2764776935
3774,4293319108
3775,7842425647
3776,4618639561
3777,3899291726
3778,3109912213
3779,3104426388
3780,3892364886
3781,3355637347
3782,2583809383
3783,7615798567
3784,4739420901
3785,6317836092
3786,4501784772
3787,6295932684
3788,3058209343
3789,6060009629
3790,8760060022
3791,4294689764
3792,8702045324
3793,4140263221
3794,4675366119
3795,2549608295
3796,8041867948
3797,7939579262
3798,8867571192
3799,4403983834
3800,4059869083
3801,8353558406
3802,3591642853
3803,4675366119
3804,3839233877
3805,7890114079
3806,6144532106
3807,3355637347
3808,3756476065
3809,4440098324
3810,2764776935
3811,4506189075
3812,3230771257
3813,6189977511
3814,2764776935
3815,3253109646
3816,4318143196
3817,4763239737
3818,4697027284
3819,4935750802
3820,8606652169
3821,4493672237
3822,4032777496
3823,6006799414
3824,6188322777
3825,8197089016
3826,3722049066
3827,4503399792
3828,6819007997
3829,7538996764
3830,7018707646
3831,4764238242
3832,4344018732
3833,3006362525
3834,3552179807
3835,3346456402
3836,3900469147
3837,3413365331
3838,4255270508
3839,3753118017
3840,68093471
3841,6212564062
3842,6479678394
3843,7500176276
3844,4395124801
3845,6768753408
3846,6212564062
3847,2709571243
3848,4050610699
3849,3915499268
3850,3619419114
3851,4000369239
3852,7939579262
3853,4166169480
3854,7556540544
3855,7959036598
3856,4464899018
3857,4374738412
3858,3208300212
3859,3428432844
3860,7281355365
3861,4326212483
3862,4352531281
3863,7609892202
3864,3891639609
3865,3416576715
3866,8120523832
3867,3577757076
3868,4480737608
3869,4667780353
3870,7531433502
3871,3396816122
3872,2953631737
3873,4648923183
3874,6098375957
3875,6109977475
3876,8152751688
3877,6681295965
3878,3208300212
3879,4675366119
3880,2726826666
3881,8329261648
3882,4495076175
3883,3977885309
3884,4294980395
3885,7349408526
3886,7696539699
3887,6387126062
3888,3980063499
3889,2646016756
3890,4105464059
3891,6060582238
3892,3266125976
3893,4014591489
3894,4485644570
3895,7711404885
3896,8121438209
3897,4981491352
3898,4976733798
3899,6822006307
3900,2831381645
3901,3977885309
3902,2662667654
3903,3498574309
3904,6821846335
3905,4300550894
3906,3437668481
3907,3431672203
3908,8300459692
3909,8292549105
3910,2573880752
3911,4497578653
3912,3420966792
3913,4485115960
3914,8215526842
3915,8126489164
3916,4822832291
3917,6074333258
3918,7234073174
3919,3947580115
3920,8141634817
3921,4138087304
3922,4402053588
3923,4149401555
3924,3324510292
3925,8847405362
3926,2608161718
3927,3152112573
3928,6434619646
3929,7466162008
3930,3452488043
3931,7559391924
3932,4309665707
3933,3989159133
3934,2646264947
3935,4375691093
3936,8378622855
3937,8022539182
3938,8725539086
3939,4138087304
3940,4715603488
3941,6168410709
3942,4025449963
3943,8062046054
3944,8836294406
3945,3480683240
3946,6716486324
3947,4117000627
3948,3997811868
3949,4301525041
3950,3676483421
3951,2781610750
3952,8378349715
3953,6241176942
3954,4296242599
3955,7696539699
3956,2976930541
3957,6721466284
3958,7713326302
3959,4225916667
3960,6988121692
3961,6634006519
3962,4006069659
3963,2781610750
3964,8024004694
3965,3719154744
3966,4493305540
3967,7091121256
3968,3991516086
3969,4274155599
3970,4457823101
3971,3834982755
3972,8121267119
3973,3550423778
3974,3436066342
3975,8846411279
3976,2714133912
3977,8123994772
3978,8059727646
3979,7559391924
3980,4059850505
3981,7508284957
3982,3474215988
3983,8845185728
3984,7971189368
3985,4368437438
3986,8221241776
3987,3480683240
3988,8349585444
3989,6988121692
3990,4102149511
3991,7074858222
3992,8768240026
3993,7939970396
3994,3680521697
3995,6751949407
3996,6736809027
3997,3480683240
3998,8906047838
3999,6782924227
4000,7559914975
4001,3385744008
4002,8544802289
4003,7058005798
4004,3147385986
4005,4779730027
4006,4405110344
4007,8382735185
4008,7559391924
4009,3495695301
4010,2632752345
4011,6559267217
4012,3922700345
4013,4779730027
4014,8272252114
4015,4177940045
4016,7768595595
4017,7060462142
4018,4906297898
4019,8725539086
4020,7796133554
4021,4065770814
4022,7389743496
4023,8039398687
4024,8906047838
4025,7351923118
4026,8212654874
4027,8110102022
4028,8353537165
4029,7960246142
4030,2643638783
4031,4640852927
4032,8232245959
4033,24151
4034,7707103588
4035,2920296694
4036,4509332423
4037,4797754193
4038,8208989606
4039,8001278508
4040,4080180268
4041,6757207112
4042,8282248519
4043,4482382445
4044,8313453285
4045,8086633388
4046,2782294657
4047,8249650759
4048,7495717284
4049,7539276415
4050,6784048126
4051,8197435462
4052,8062001565
4053,6690448317
4054,7391563558
4055,8081978749
4056,8156226024
4057,8025423008
4058,7196698298
4059,8193496105
4060,7923833248
4061,4614214516
4062,3830337679
4063,8259047097
4064,8401921428
4065,7598443658
4066,6453137256
4067,8312910294
