,userid
3623,6391546986
3624,3956720371
3625,6520401174
3626,3515185576
3627,8910987515
3628,8015290054
3629,3927241249
3630,6810600489
3631,4404130147
3632,3558004330
3633,4822048753
3634,8157893076
3635,3598149894
3636,8336927148
3637,3639735296
3638,3635675172
3639,3502825778
3640,7950564367
3641,4745993421
3642,4079868213
3643,6742820655
3644,3644864001
3645,4005281967
3646,2597769270
3647,8142922695
3648,2581657564
3649,3884398593
3650,6975101044
3651,8798248032
3652,8080025178
3653,3575256757
3654,6114838428
3655,7038115516
3656,6279883244
3657,8589646656
3658,4135989444
3659,3782063419
3660,4363921636
3661,4822832291
3662,2683129498
3663,7064181876
3664,8783610259
3665,7884740337
3666,4512491985
3667,7681370759
3668,3423768994
3669,2724559620
3670,4441656457
3671,6968237669
3672,4707740736
3673,8003620969
3674,4269216034
3675,4373728150
3676,6965737357
3677,7858756417
3678,4029291499
3679,3701665763
3680,4319573893
3681,8260416516
3682,2610231030
3683,3756182273
3684,3382660418
3685,3496313187
3686,3790907154
3687,7504735036
3688,3415872747
3689,8208989606
3690,7077117642
3691,8204483088
3692,3614794717
3693,4203735984
3694,2602647664
3695,4308970609
3696,6384028677
3697,3415872747
3698,7118427727
3699,6402291886
3700,4290001591
3701,4400117954
3702,8157893076
3703,4687262869
3704,4288401608
3705,6212390198
3706,2759538269
3707,6872010872
3708,6858289677
3709,4687721350
3710,4955718689
3711,4262713987
3712,3496313187
3713,2844150936
3714,7362254649
3715,2695499026
3716,3424625856
3717,3145492818
3718,7447592658
3719,8208989606
3720,8205416832
3721,8468612205
3722,3428205514
3723,3686429663
3724,8157893076
3725,2775820261
3726,3500819798
3727,4711446841
3728,3887419377
3729,6713178226
3730,6713178226
3731,3521269713
3732,3995082303
3733,8197435462
3734,6164399110
3735,8157730827
3736,2631832231
3737,7920215372
3738,3647004844
3739,4875787800
3740,2726316471
3741,3397353164
3742,7694054252
3743,8217323368
3744,7955771232
3745,7358433146
3746,7953547718
3747,4372569680
3748,7231903374
3749,3706379226
3750,4476544970
3751,8157893076
3752,3551909463
3753,8702731609
3754,3969885011
3755,4565072964
3756,4881378390
3757,2668640149
3758,6260050487
3759,6744667279
3760,4142703496
3761,3386133973
3762,8327682429
3763,3418084123
3764,4899684604
3765,2840399030
3766,3428205514
3767,4051585478
3768,2817312247
3769,2770453124
3770,4574014553
3771,2636833351
3772,7446729652
3773,7728948229
3774,7437481182
3775,8904769632
3776,2624773361
3777,4514083845
3778,8867571192
3779,3508090809
3780,3680811385
3781,8500895598
3782,7013300827
3783,2645148815
3784,2634424852
3785,4541813237
3786,4138810682
3787,4840899916
3788,2580251394
3789,4401283734
3790,7889745624
3791,8106104367
3792,4658056626
3793,6384876402
3794,8766643565
3795,3644602696
3796,8967169308
3797,3911572992
3798,8100970677
3799,4135989444
3800,7551297964
3801,3317740010
3802,2586002216
3803,3669090577
3804,3123168925
3805,3946721012
3806,3405098157
3807,3690002313
3808,8208194818
3809,3946721012
3810,6132824357
3811,8215602968
3812,8204451725
3813,4249710509
3814,2940192651
3815,8797694542
3816,7840790662
3817,4105223340
3818,4038811265
3819,3190040377
3820,3376192307
3821,4691517854
3822,6832127216
3823,8278515864
3824,8428195058
3825,4042547383
3826,4260691532
3827,3588599165
3828,4260691532
3829,4340303303
3830,2940192651
3831,6689321957
3832,4260691532
3833,8157893076
3834,8278515864
3835,7984864812
3836,4780668067
3837,3003942946
3838,4603349435
3839,8363476394
3840,3003676419
3841,7205200645
3842,7326403508
3843,4977539289
3844,7921557218
3845,8895903897
3846,3676825679
3847,4497968691
3848,2596425021
3849,3025001776
3850,4308970609
3851,3323399917
3852,8505156742
3853,7532800855
3854,3879141177
3855,4060030905
3856,8990104344
3857,3407592155
3858,7679768578
3859,2598936528
3860,4800720921
3861,3334481371
3862,4193180763
3863,3424856015
3864,7856708389
3865,4583763892
3866,4445069456
3867,6377496149
3868,3063591761
3869,3415872747
3870,3919816443
3871,3415872747
3872,8141455807
3873,2633842140
3874,3018505443
3875,3419954670
3876,6977244665
3877,8234545166
3878,7470830952
3879,4061890191
3880,7872539834
3881,8684409612
3882,2803814666
3883,8119352437
3884,7287794778
3885,8783610259
3886,8882160532
3887,6369348962
3888,7965131785
3889,3904375795
3890,7137201349
3891,4288401608
3892,4160535935
3893,4381908424
3894,4142721637
3895,8967169308
3896,8291466775
3897,3829243020
3898,6052172535
3899,4109499322
3900,8117187487
3901,3538672450
3902,4638296360
3903,3923810927
3904,3844603755
3905,8895903897
3906,7358433146
3907,8209144947
3908,8038281129
3909,8342012084
3910,8606797306
3911,6424298258
3912,8353537165
3913,4875787800
3914,8624035519
3915,3180493387
3916,3960965926
3917,3920188545
3918,4319573893
3919,4107015572
3920,8114593889
3921,2835553533
3922,4319573893
3923,3267938426
3924,2615969272
3925,6007805093
3926,4166247850
3927,8241173942
3928,3536245861
3929,6459846054
3930,3983075157
3931,6811476667
3932,7339192286
3933,2929092594
3934,6794711235
3935,3516022063
3936,7065079637
3937,7356395854
3938,7334822597
3939,7069837375
3940,4801202077
3941,3516022063
3942,2579162558
3943,4340303303
3944,3140650152
3945,6089143833
3946,3275560909
3947,2650204026
3948,4961268681
3949,4922002028
3950,6089143833
3951,7356653877
3952,7507562856
3953,3395531484
3954,2673198261
3955,6503295339
3956,3516022063
3957,3698697751
3958,8055190348
3959,3175100921
3960,6905547288
3961,8220926546
3962,8783610259
3963,3335432731
3964,4332163714
3965,8418481039
3966,3842832160
3967,7667007099
3968,7670210798
3969,2982810778
3970,4199438563
3971,7098009367
3972,3395540142
3973,2688097295
3974,3516022063
3975,2786947092
3976,6874718065
3977,6726220919
3978,3934394431
3979,3464670000
3980,4337167450
3981,7207316058
3982,8069551798
3983,4145286371
3984,4320491963
3985,8134934496
3986,3933812231
3987,4138492901
3988,7863407596
3989,7947339677
3990,4801202077
3991,4262713987
3992,8191830329
3993,3572071125
3994,2743185161
3995,3016719476
3996,8216584494
3997,8111505042
3998,8133714524
3999,8080958902
4000,7891871298
4001,3457158122
4002,7855440164
4003,7833658335
4004,4284968425
4005,3692872371
4006,2649562331
4007,3288924116
4008,4404201390
4009,2681225544
4010,3489903308
4011,3967959637
4012,6757893095
4013,2671081347
4014,8702045324
4015,3130119927
4016,7339344956
4017,3461960701
4018,8093953996
4019,2865266287
4020,3238603944
4021,8123201764
4022,8287274909
4023,4974334033
4024,8463736887
4025,7660831309
4026,7435677994
4027,3720473925
4028,7175779537
4029,7722197395
4030,7463018969
4031,8534269207
4032,8130547206
4033,3692872371
4034,8751577799
4035,8556509507
4036,4319078987
4037,8228181812
4038,4354365926
4039,8998119976
4040,3920884008
4041,8258198975
4042,3038895958
4043,8416668378
4044,4458569653
4045,8008256374
4046,8047594914
4047,4676571772
4048,7546896935
4049,8078195582
4050,6740591457
4051,4319078987
4052,4167492604
4053,3721801599
4054,4140667649
4055,2584223919
4056,3380790554
4057,2795078504
4058,3692872371
4059,2637287332
4060,3123506484
4061,3911600121
4062,6536034619
4063,8420037234
4064,8482083785
4065,3721801599
4066,8008256374
4067,7390264564
4068,8106198512
4069,8123312184
4070,7181406494
4071,7005086987
4072,2599714914
4073,8087089816
4074,8302911724
4075,8293873514
4076,2721905688
4077,4825448136
4078,8500895598
4079,3558506097
4080,3457154783
4081,4315172775
4082,2607779957
4083,4790808034
4084,3416417190
4085,8204451725
4086,2605771521
4087,3559695939
4088,2610731886
4089,8702045324
4090,2589250815
4091,6893753755
4092,6680986656
4093,3473594160
4094,3749620201
4095,8102276377
4096,4039364739
4097,3973223024
4098,4510103923
4099,4364514558
4100,2764985573
4101,3845472440
4102,3543748886
4103,3004399332
4104,3531633412
4105,8745958992
4106,2715736867
4107,3398960609
4108,8261995417
4109,3418207098
4110,7247624234
4111,3429801392
4112,4438573559
4113,8015394816
4114,8288553307
4115,3309456387
4116,3085380446
4117,6294047254
4118,4111465175
4119,3979170171
4120,6104035515
4121,8144408609
4122,4108099507
4123,6732483345
4124,3558851836
4125,3493204967
4126,4039283835
4127,8722942736
4128,4025449963
4129,3905727080
4130,3276772007
4131,2577528528
4132,3936371913
4133,3417809634
4134,3508065610
4135,7504469364
4136,4743168067
4137,6240452205
4138,4136933567
4139,8212535042
4140,8777929194
4141,8179845336
4142,3237769905
4143,4765747425
4144,3703725807
4145,6829752776
4146,2792297668
4147,2584223919
4148,3855441847
4149,7103598532
4150,3589733504
4151,8008256374
4152,6795445227
4153,3857338706
4154,7927804875
4155,4557739723
4156,4020778285
4157,8606663084
4158,8008256374
4159,3243952847
4160,7007253259
4161,3931932195
4162,3922573755
4163,4537410463
4164,6392651486
4165,8247378047
4166,7454528397
4167,7381633666
4168,6783157159
4169,7890960854
4170,8323279267
4171,8417931664
4172,8256474048
4173,8225393924
4174,8004579548
4175,7239937462
4176,8536122934
4177,4777741627
4178,8258198975
4179,6783157159
4180,7453384599
4181,3480368006
4182,8202571047
4183,3670247712
4184,7602090796
4185,7728659216
4186,8332209962
4187,2902168965
4188,3904956221
4189,8102519662
4190,3812338920
4191,7106186497
4192,8341374294
4193,8042899239
4194,4332739515
4195,4557739723
4196,4797120071
4197,8315492617
4198,8036136992
4199,6536034619
4200,3324413097
4201,8093125196
4202,4134484005
4203,7007983832
4204,3374774654
4205,8349585444
4206,4095565052
4207,2708441586
4208,4665674639
4209,2960579198
4210,4519906529
4211,3199497363
4212,3977349819
4213,7367877669
4214,3536747543
4215,8211391244
4216,3566094820
4217,4427500337
4218,3979142891
4219,8591198845
4220,4931104311
4221,4311615643
4222,2754126377
4223,8063454149
4224,3692872371
4225,3821445580
4226,8759020078
4227,7166851007
4228,3692872371
4229,4474338097
4230,8207448928
4231,6851175336
4232,8946452788
4233,7854684278
4234,8063454149
4235,3692872371
4236,8215958835
4237,2750319419
4238,8854754359
4239,8028814632
4240,4360318784
4241,3846693277
4242,8416338617
4243,8777621678
4244,8268083136
4245,4557739723
4246,8091893676
4247,3793080095
4248,3607199625
4249,7908877362
4250,6698140235
4251,7780720919
4252,2669954351
4253,3496065387
4254,3762106047
4255,8182275598
4256,7915159118
4257,8198881335
4258,8924682389
4259,8273887999
4260,6760137197
4261,4474338097
4262,8539717107
4263,6340807614
4264,6772569604
4265,3914549682
4266,6812983116
4267,3571169144
4268,3438181357
4269,3967946448
4270,3693809226
4271,3797163503
4272,3036091527
4273,8106198512
4274,8888318802
4275,8117692127
4276,2637287332
4277,3692872371
4278,8341387146
4279,3692872371
4280,8166543235
4281,8200139162
4282,8197930085
4283,6795154995
4284,8264493164
4285,8771632714
4286,8372217378
4287,6798228488
4288,4329364193
4289,2680210987
4290,4118375470
4291,3659125056
4292,6564353607
4293,7780084347
4294,4017155447
4295,3444382073
4296,2585269600
4297,3650234390
4298,8353892332
4299,8044487785
4300,3531108499
4301,8179657098
4302,4437940906
4303,4301050050
4304,4592150624
4305,3905192245
4306,7932400416
4307,8659470764
4308,3977350302
4309,4789021068
4310,3766191511
4311,3115280633
4312,7847100646
4313,4365060263
4314,8387288557
4315,3565825932
4316,2633206159
4317,3449178478
4318,4124029808
4319,6355853557
4320,7700890134
4321,3900132094
4322,6154560850
4323,4908989552
4324,3123168925
4325,7955736207
4326,6506477144
4327,8231283604
4328,7985741758
4329,3489341576
4330,2637287332
4331,8303257127
4332,8197147468
4333,8269790535
4334,3386631966
4335,4004589725
4336,4194700535
4337,4474338097
4338,8201226305
4339,3814878461
4340,2818826997
4341,3826456089
4342,4892337430
4343,4474338097
4344,3246690314
4345,6794771122
4346,3904956221
4347,4474338097
4348,8378506185
4349,3386631966
4350,6959572194
4351,8258198975
4352,8353892332
4353,4474338097
4354,8144795078
4355,7671395804
4356,6789415248
4357,8111505042
4358,4474338097
4359,3386631966
4360,2677198990
4361,4458569653
4362,7783897736
4363,3386631966
4364,6794771122
4365,8644083868
4366,8129114972
4367,8233685606
4368,8231112754
4369,3014369086
4370,7589652936
4371,6953592472
4372,3538194691
4373,3386631966
4374,3886676549
4375,8225393924
4376,4382490516
4377,3386631966
4378,2598467119
4379,7592924029
4380,3386631966
4381,8598882704
4382,8710387036
4383,7357720802
4384,6441234326
4385,4002235778
4386,3489219174
4387,2640823116
4388,3665495056
4389,3566094913
4390,3472132257
4391,2615969272
4392,8006397636
4393,7603630186
4394,3383393708
4395,3639942158
4396,7956053105
4397,3863737819
4398,6511634295
4399,3262726073
4400,4483963292
4401,2641193886
4402,3256750349
4403,7461432208
4404,4249463944
4405,3791150149
4406,6502591994
4407,4118048419
4408,3469483727
4409,4863317372
4410,3319817073
4411,6393214578
4412,4354085238
4413,7619928932
4414,6312572747
4415,4340392699
4416,6256281675
4417,7923744747
4418,3506063595
4419,6960067227
4420,4892984492
4421,7068529358
4422,3563916991
4423,6771334705
4424,6340807614
4425,4881106362
4426,4554614276
4427,3758580980
4428,3568141787
4429,4115058845
4430,7590634032
4431,8704652536
4432,3721801599
4433,8590620659
4434,3765333248
4435,6340807614
4436,8716934372
4437,8045162416
4438,8229130879
4439,3685669009
4440,8036002226
4441,2627155981
4442,6218123265
4443,4403165513
4444,4120918716
4445,4417064924
4446,8701464684
4447,3926528944
4448,8120523832
4449,2649274892
4450,6519107334
4451,4334394502
4452,3377159959
4453,3945102331
4454,3558806294
4455,8254613887
4456,4295083604
4457,7306866038
4458,7592924029
4459,8784925826
4460,8100795716
4461,7644733512
4462,4050507134
4463,8231112754
4464,2677198990
4465,8081942818
4466,4685730982
4467,3931932195
4468,8082606062
4469,7684851046
4470,4474338097
4471,7676898149
4472,8946409796
4473,8256474048
4474,4867423342
4475,3604393079
4476,4458569653
4477,3700986291
4478,8201835327
4479,8225393924
4480,4262678770
4481,4474338097
4482,3538194691
4483,8053221754
4484,8176464976
4485,6756266658
4486,7197977885
4487,8008256374
4488,8170639657
4489,8100795716
4490,2585245396
4491,7652867694
4492,4474338097
4493,8025450636
4494,8130141376
4495,3523810573
4496,3446906461
4497,7814547044
4498,6996623857
4499,8111505042
4500,8738962622
4501,8587271607
4502,3931932195
4503,8171347094
4504,7824560339
4505,6686291608
4506,4474338097
4507,8258198975
4508,8129114972
4509,2616219800
4510,7068532812
4511,6760137197
4512,3793080095
4513,7161596454
4514,4482239752
4515,8087412635
4516,3938777457
4517,8323031434
4518,3093129326
4519,4097077599
4520,8291466775
4521,6132984742
4522,2619593687
4523,3766197480
4524,3303517304
4525,7845409792
4526,3625889173
4527,8204451725
4528,7990319468
4529,8235799666
4530,8323031434
4531,8227320669
4532,6250813118
4533,6340807614
4534,8580670634
4535,7446973469
4536,8206745824
4537,4018201353
4538,4632083931
4539,6313811696
4540,3724992555
4541,4020454098
4542,3566095072
4543,7022602566
4544,8785901515
4545,2601231724
4546,7769368056
4547,7509169804
4548,4660335230
4549,3913557173
4550,3668612480
4551,3305886120
4552,3916626578
4553,4281864387
4554,4177815236
4555,3518727142
4556,2666437974
4557,2643373490
4558,8252019539
4559,2615385216
4560,3938777457
4561,3145492818
4562,8206745824
4563,2614074823
4564,3560759975
4565,8984734336
4566,3370909432
4567,6267781077
4568,7532285988
4569,2606786932
4570,8073402082
4571,4941313821
4572,7352625256
4573,7676898149
4574,7854684278
4575,7404920156
4576,4317442553
4577,7854684278
4578,2580819808
4579,6763521037
4580,8110840595
4581,6101081043
4582,2878476823
4583,8233685606
4584,3501626768
4585,7142801335
4586,7901236382
4587,3517331484
4588,3015041110
4589,3800266135
4590,7260522055
4591,8099060819
4592,7724855014
4593,2882866157
4594,3664647473
4595,4757471819
4596,7592924029
4597,8207448928
4598,8701919034
4599,7592924029
4600,4685730982
4601,7796013329
4602,2990313319
4603,8211648112
4604,7592924029
4605,7752833986
4606,2907743802
4607,8111505042
4608,8225393924
4609,4536115433
4610,7592924029
4611,7592924029
4612,4474338097
4613,4609373052
4614,7592924029
4615,8258198975
4616,7001782415
4617,7253882684
4618,7668812474
4619,8037977937
4620,7858581447
4621,8042268336
4622,4685730982
4623,6975510924
4624,4295083604
4625,4985138353
4626,8056371866
4627,8258198975
4628,8643341582
4629,7731317337
4630,7306071867
4631,6852426708
4632,8172188734
4633,8108486099
4634,7902739522
4635,8643341582
4636,8008256374
4637,2582148388
4638,6904566358
4639,4982638920
4640,2598267811
4641,4474338097
4642,7050329426
4643,8247114295
4644,8306224122
4645,8258198975
4646,3115005925
4647,8206364657
4648,8949129537
4649,8278515864
4650,4388122803
4651,3386547098
4652,8832833255
4653,8301947779
4654,3837072991
4655,4474338097
4656,6760137197
4657,6443771259
4658,4458569653
4659,3767557841
4660,8084436238
4661,8130982389
4662,4458284039
4663,7204399489
4664,3335231448
4665,7200639969
4666,3671566217
4667,2806434802
4668,7894019196
4669,3845343257
4670,8080000508
4671,8086633388
4672,7122157367
4673,8166806164
4674,2985656493
4675,8710257307
4676,3027181077
4677,7598443654
4678,8161061727
4679,789052108
4680,3978418465
4681,3966424156
4682,3366801932
4683,8838290258
4684,3351153392
4685,4246149856
4686,2830915278
4687,2579844619
4688,3986670007
4689,8075146364
4690,3302627076
4691,4277409554
4692,3037202228
4693,6506773174
4694,3068569397
4695,4678318012
4696,7943143774
4697,2847995260
4698,3259899361
4699,7694054252
4700,8130860209
4701,8640025528
4702,4039324089
4703,2914103857
4704,3821205335
4705,7902477336
4706,8855440536
4707,8388680767
4708,8062739142
4709,3760826259
4710,3566052795
4711,3371063310
4712,7691440688
4713,3559756877
4714,3888043641
4715,3905683280
4716,3842523773
4717,4713993915
4718,7898493838
4719,7902840028
4720,3394975661
4721,8831570629
4722,8831570629
4723,7125291014
4724,2696150759
4725,8202261374
4726,8589537754
4727,8319950929
4728,8249130725
4729,3633214309
4730,7685369182
4731,3018442109
4732,7554964049
4733,6760137197
4734,6852042138
4735,4275315790
4736,8258198975
4737,6771324206
4738,8231112754
4739,8748988145
4740,7990394259
4741,8258198975
4742,8293765172
4743,8065617192
4744,7809914165
4745,7798274274
4746,7682342816
4747,3553216198
4748,4557739723
4749,7978989774
4750,7901017002
4751,3647458718
4752,6799721864
4753,7093844036
4754,3692872371
4755,8315492617
4756,6005552794
4757,4474338097
4758,8212108639
4759,3410674357
4760,4403034048
4761,8231112754
4762,8219569192
4763,3263949243
4764,3886558271
4765,3767557841
4766,8265781007
4767,3678684390
4768,3364191919
4769,3441217878
4770,8006367314
4771,3094455744
4772,3371675313
4773,8191363787
4774,3524181566
4775,6262352228
4776,4977025207
4777,4295383696
4778,4665148749
4779,4271062417
4780,2762525044
4781,3427963252
4782,4249463944
4783,4262848288
4784,2723212467
4785,3944599132
4786,4877296343
4787,6099626207
4788,6973455356
4789,2754065204
4790,4211466601
4791,3251198520
4792,4770343436
4793,8249446765
4794,7520173636
4795,6324718078
4796,4326032409
4797,4284300027
4798,3975913132
4799,8341232087
4800,7550913836
4801,8596212555
4802,8570714916
4803,4234474053
4804,6586980337
4805,2740785717
4806,8342831156
4807,4372775395
4808,3371082668
4809,7354345642
4810,8401090507
4811,4555327390
4812,8898615755
4813,3207194941
4814,3405100346
4815,4029738583
4816,2639957492
4817,7842728327
4818,7614005294
4819,3809490526
4820,3419586420
4821,6744559775
4822,4790473982
4823,3383681255
4824,3865733727
4825,4295083604
4826,8903907645
4827,6522376904
4828,3814588542
4829,7211036496
4830,8258198975
4831,7789905612
4832,3365319939
4833,8406007932
4834,4608343762
4835,4168924374
4836,2608189324
4837,8100795716
4838,8197854946
4839,3673277520
4840,3386631966
4841,4815114554
4842,8111505042
4843,8482750065
4844,4474338097
4845,6091354887
4846,6760137197
4847,3777293833
4848,3593256183
4849,3386631966
4850,2594634402
4851,6681084604
4852,8207145785
4853,7575698437
4854,8482750065
4855,3769770578
4856,3982378707
4857,8903907645
4858,6217321199
4859,8363476394
4860,8960310896
4861,3865733727
4862,7783897736
4863,4004589725
4864,4014810211
4865,4474338097
4866,7806968005
4867,3814588542
4868,8115422568
4869,2585803404
4870,4898944199
4871,2585803404
4872,8565449336
4873,2590866382
4874,8519221206
4875,8350747422
4876,8008362724
4877,8247136729
4878,7218350216
4879,8142193035
4880,4186229960
4881,6817047517
4882,4720509418
4883,3410674357
4884,7443769184
4885,8201154667
4886,8575658016
4887,4914683621
4888,4046749291
4889,4499130250
4890,3000122961
4891,4321019072
4892,4063630057
4893,7811042657
4894,7347550687
4895,3682220940
4896,8013665832
4897,7398768248
4898,4606463557
4899,7724406462
4900,2585803404
4901,7233898172
4902,4883422325
4903,3600980439
4904,6475303814
4905,7485153256
4906,7210131942
4907,6830697564
4908,2667718624
4909,8271148407
4910,8100004544
4911,7380743436
4912,4350895082
4913,8515934498
4914,3934890961
4915,4288036594
4916,7286036054
4917,4755816732
4918,3694482413
4919,7144820229
4920,8138212035
4921,6815553779
4922,7722197395
4923,8599966448
4924,2584223919
4925,3653212268
4926,8344900462
4927,8231896702
4928,8482750065
4929,7719174379
4930,4004589725
4931,3419549785
4932,6882711512
4933,7273613912
4934,4140667649
4935,8751577799
4936,3627089895
4937,3994756908
4938,7676898149
4939,7211036496
4940,6775159425
4941,4458569653
4942,8701919034
4943,3988461262
4944,8426965262
4945,2874205208
4946,4111432969
4947,8100795716
4948,4615198756
4949,7924842376
4950,8273273446
4951,6760137197
4952,4128582185
4953,7302763787
4954,8309304796
4955,8144795078
4956,4111432969
4957,2634162298
4958,2587569598
4959,8183736434
4960,3692872371
4961,6217321199
4962,3092712816
4963,8111505042
4964,8221818138
4965,8106198512
4966,3769770578
4967,8215989624
4968,8258198975
4969,4587350981
4970,7200442046
4971,2634141176
4972,4362281789
4973,7614247376
4974,8204964235
4975,2789884636
4976,8100004544
4977,6094908142
4978,8176815914
4979,4685730982
4980,8100004544
4981,4773126631
4982,7392785576
4983,3866572185
4984,4016782562
4985,7827808762
4986,2711142988
4987,8040562346
4988,3742652483
4989,8258198975
4990,8111505042
4991,7960246142
4992,8196217662
4993,3687527452
4994,7190606116
4995,4474338097
4996,8111505042
4997,2673372856
4998,7119059676
4999,8017825317
5000,8519221206
5001,7955553684
5002,7955553684
5003,7955553684
5004,7955553684
5005,8519221206
5006,7724406462
5007,8858043616
5008,6120598736
5009,3756110506
5010,8259109118
5011,8243404102
5012,7207003267
5013,4026969435
5014,7856708389
5015,8778742365
5016,7131323964
5017,2689654262
5018,3304839882
5019,2616219788
5020,8380858236
5021,8228181812
5022,8748988145
5023,2580509894
5024,4104714443
5025,4086088625
5026,4184899413
5027,8239799968
5028,2578587161
5029,3386631966
5030,3386631966
5031,7989301134
5032,8313846089
5033,8641342879
5034,3386631966
5035,3097276779
5036,8215989624
5037,4471745113
5038,8175037328
5039,8239799968
5040,4838820664
5041,8212108639
5042,7128841499
5043,3395591214
5044,2613477035
5045,8111505042
5046,8084479578
5047,6953592472
5048,3769770578
5049,7125291014
5050,3812792324
5051,8683154749
5052,8641342879
5053,8178144885
5054,3248409988
5055,3769770578
5056,8192111838
5057,2579262279
5058,4140667649
5059,4127039138
5060,7309717706
5061,6760137197
5062,3410674357
5063,8235885006
5064,6916193226
5065,2790133133
5066,8108715374
5067,7426568524
5068,2790133133
5069,7806968005
5070,7390264564
5071,8564276034
5072,8204658437
5073,3720473925
5074,4458569653
5075,4964005290
5076,8256474048
5077,7371455909
5078,8584048952
5079,8148933595
5080,4561827391
5081,8183736434
5082,8564276034
5083,7950631289
5084,8258198975
5085,7445792836
5086,8111505042
5087,8196217662
5088,8154403819
5089,8368984276
5090,8058147614
5091,8111505042
5092,6200493847
5093,8019746508
5094,3259513330
5095,3259513330
5096,8040562346
5097,4219632494
5098,8236787845
5099,3520795419
5100,8122582516
5101,6308582952
5102,7695344224
5103,8314835699
5104,8176815914
5105,4127205046
5106,4197517842
5107,7813627822
5108,4306702658
5109,8299417132
5110,2691474567
5111,2691474567
5112,2890793844
5113,3595579713
5114,7624425485
5115,6102359563
5116,8356800867
5117,4291615565
5118,3353830140
5119,8310525225
5120,8239797422
5121,6754015009
5122,7323695807
5123,3624426001
5124,3539176949
5125,3988461262
5126,4600943730
5127,2606774691
5128,2904577574
5129,8008256374
5130,6761857737
5131,6111125509
5132,4557739723
5133,7139950705
5134,2750319419
5135,7676898149
5136,7356365378
5137,8106198512
5138,6760137197
5139,3248409988
5140,2790133133
5141,8832833255
5142,4815114554
5143,3386631966
5144,4685730982
5145,8712117734
5146,3386631966
5147,2720409979
5148,4667378249
5149,7812872458
5150,3386631966
5151,8698571664
5152,8279510116
5153,2580540388
5154,8074898866
5155,3386631966
5156,2597785707
5157,7142801335
5158,8203432165
5159,3339211126
5160,4150399904
5161,8315147889
5162,3386631966
5163,8254462134
5164,4118875669
5165,4822703003
5166,3386631966
5167,8235767946
5168,2610246470
5169,6278499774
5170,8832833255
5171,8237265947
5172,7644733512
5173,8543264497
5174,7942241159
5175,3456932038
5176,8250409098
5177,3899137440
5178,4649949388
5179,2606786932
5180,8106198512
5181,3738051512
5182,6964357184
5183,8748988145
5184,2608199250
5185,4327232158
5186,7263807496
5187,3115320401
5188,4519456752
5189,6726703537
5190,8606797306
5191,6190139511
5192,4907690308
5193,8348571097
5194,4065964953
5195,3906638686
5196,7834814245
5197,7032848462
5198,4029291499
5199,3180493387
5200,3405535158
5201,3673277520
5202,7656756046
5203,2669754971
5204,3986491606
5205,6087186042
5206,6087186042
5207,7529109306
5208,4029928034
5209,3349885327
5210,8756138898
5211,3343683744
5212,7589443174
5213,8622078514
5214,3657101049
5215,3397353164
5216,6827699807
5217,6188738477
5218,3657101049
5219,8249650807
5220,7054825602
5221,8259444637
5222,3413553361
5223,7598443654
5224,8326679414
5225,6144532106
5226,8070503522
5227,8355885345
5228,4501784772
5229,4686974759
5230,8211674207
5231,7856708389
5232,3437387350
5233,7838766248
5234,7856708389
5235,3803938657
5236,4712983723
5237,2624195607
5238,8178144885
5239,8444700904
5240,4772214770
5241,8008256374
5242,8106198512
5243,2705516810
5244,3386631966
5245,4347118052
5246,7451208235
5247,8318970459
5248,3386631966
5249,6760137197
5250,8917487505
5251,8482750065
5252,8106198512
5253,8832833255
5254,4624396292
5255,8100714629
5256,4685730982
5257,8328446894
5258,4295083604
5259,8221818138
5260,8268378992
5261,8346559546
5262,4685730982
5263,8258198975
5264,3692872371
5265,6448072224
5266,8112734214
5267,4474338097
5268,3692872371
5269,7806968005
5270,4474338097
5271,7361343188
5272,3692872371
5273,4562042114
5274,7971333442
5275,3870436027
5276,3934611030
5277,3899137440
5278,3900244351
5279,6868250434
5280,4004589725
5281,8111505042
5282,3466274206
5283,7682137552
5284,3386631966
5285,3626908617
5286,6760137197
5287,2609456751
5288,8138630407
5289,4458569653
5290,8831570629
5291,8175228025
5292,3986224947
5293,2612858429
5294,7939326956
5295,4481951631
5296,7050329426
5297,4813972885
5298,6760137197
5299,7118242987
5300,8111505042
5301,3952958177
5302,8226380886
5303,6959572194
5304,7684851046
5305,4058606754
5306,7739240364
5307,7644733512
5308,8077083514
5309,4320817841
5310,2613182875
5311,7725821715
5312,8193474267
5313,6760137197
5314,4943245551
5315,7914031238
5316,8008256374
5317,8258198975
5318,7531563105
5319,8041654628
5320,3385985761
5321,8111505042
5322,7132639589
5323,3386631966
5324,8138638779
5325,8336927148
5326,8081600039
5327,7806968005
5328,8752611622
5329,3318533369
5330,8248140942
5331,2595070474
5332,4556320286
5333,4693386108
5334,3839040804
5335,4097685950
5336,4188886033
5337,8278515864
5338,8278515864
5339,4598282140
5340,8015290054
5341,3389807148
5342,3761810177
5343,4630882597
5344,3133140021
5345,4569560429
5346,3702916244
5347,7340476157
5348,7397020488
5349,3226381202
5350,6809918226
5351,7281355365
5352,3011983771
5353,4155430458
5354,7225356326
5355,2587780995
5356,3955402310
5357,8826964274
5358,2618074689
5359,2986094593
5360,4813734841
5361,3763305216
5362,3506643041
5363,4660461342
5364,8554649414
5365,8554649414
5366,6894979728
5367,8122577607
5368,3685363155
5369,4675222143
5370,8267887634
5371,3956688260
