,userid
3623,6038332511
3624,3638480643
3625,6231297456
3626,6232454684
3627,2692447304
3628,3787248902
3629,8015939152
3630,8502277172
3631,6738608759
3632,4547200624
3633,4584102299
3634,3876606002
3635,3339748902
3636,4062206643
3637,4111039827
3638,8698712579
3639,4621494266
3640,2775121640
3641,8715982312
3642,4295944382
3643,3926337549
3644,8299912467
3645,7198712095
3646,4542530281
3647,3427215466
3648,7707103588
3649,6829752776
3650,7118900307
3651,8035801518
3652,8992345989
3653,8086056512
3654,7651210269
3655,3070280257
3656,3070280257
3657,6504403285
3658,7904747158
3659,8102276377
3660,4799802846
3661,4947485950
3662,3498858261
3663,7676898149
3664,2570010031
3665,7070673614
3666,7729363162
3667,3495040711
3668,6146121028
3669,3461761060
3670,2668808479
3671,7476625499
3672,4353487338
3673,3400412801
3674,3477051758
3675,4772214770
3676,4378371935
3677,8779138246
3678,6326930824
3679,7132660379
3680,7032470492
3681,8725539086
3682,3513243236
3683,8084903468
3684,4004043714
3685,4873157983
3686,2636250729
3687,2989562071
3688,4410443475
3689,4440784595
3690,8208101122
3691,3749446255
3692,4873157983
3693,2777621760
3694,7962102949
3695,2669197017
3696,3358882931
3697,3665784039
3698,8335791497
3699,8311975945
3700,3199465563
3701,6791478896
3702,7470830952
3703,3199465563
3704,6049155876
3705,2572988979
3706,6092225263
3707,7358700229
3708,4932085151
3709,4098885658
3710,2654740215
3711,3071149538
3712,3279541191
3713,7973547552
3714,4006838450
3715,6398388444
3716,4151091556
3717,6487798902
3718,6830684427
3719,4276705019
3720,7442616007
3721,3953651174
3722,3358882931
3723,4112833717
3724,6830684427
3725,3595496115
3726,3544169954
3727,3696411793
3728,4100500628
3729,6832537652
3730,3019122579
3731,4490043784
3732,6687259806
3733,3530761897
3734,4806268351
3735,4719709936
3736,4762836518
3737,7470830952
3738,7751165014
3739,7858771507
3740,4120849958
3741,8788834125
3742,3657364836
3743,3937645057
3744,3848310200
3745,6979371235
3746,6060390733
3747,4128231125
3748,3383686353
3749,4285286520
3750,4660461342
3751,3487199779
3752,2683090018
3753,4440784595
3754,7491468816
3755,8341274006
3756,4285286520
3757,8175307116
3758,7919201492
3759,2629725795
3760,8063909219
3761,6982813854
3762,4344589830
3763,6061386255
3764,2684542042
3765,4096205764
3766,3299131038
3767,4683769074
3768,4481528239
3769,4105261298
3770,7950492075
3771,3532102231
3772,6091201452
3773,3539204484
3774,6927847874
3775,3993856264
3776,6144532106
3777,7653445754
3778,4021184358
3779,7091121256
3780,6061386815
3781,7389240389
3782,4746924363
3783,6462922322
3784,3966546862
3785,2622378882
3786,7317746228
3787,7358433146
3788,7358433146
3789,7358433146
3790,4052505502
3791,4746924363
3792,4489888978
3793,7986358736
3794,8234545166
3795,8234545166
3796,8202324368
3797,3530750731
3798,8234545166
3799,7070673614
3800,7351923118
3801,4115851231
3802,4125828890
3803,7355022646
3804,8983688339
3805,7543101956
3806,7543101956
3807,8029660842
3808,4089201209
3809,4966458953
3810,4106591470
3811,4125520063
3812,8058620947
3813,4882705788
3814,7029276554
3815,7624425485
3816,3531688935
3817,3764591066
3818,3456032726
3819,3358882931
3820,3367596624
3821,6935992967
3822,4105586620
3823,4908043041
3824,4106564281
3825,7364234647
3826,7422004005
3827,3529007927
3828,8060748136
3829,7485153256
3830,8785901515
3831,8268056688
3832,3568858424
3833,7762254542
3834,4079309390
3835,2670766572
3836,6788201084
3837,4019906252
3838,6057969096
3839,7356395854
3840,4025449963
3841,3999520688
3842,2668808479
3843,8599112894
3844,3147084825
3845,4295096519
3846,3529007927
3847,3301332687
3848,3554636503
3849,2643713889
3850,8421160034
3851,8080657138
3852,7422881725
3853,7574919849
3854,8090360255
3855,4052301228
3856,4365986250
3857,7641377154
3858,4490921183
3859,8882578529
3860,7803006795
3861,8659700529
3862,8589051568
3863,2670766572
3864,4746778301
3865,4849650571
3866,6769682079
3867,8215526842
3868,7605125375
3869,3532103865
3870,2736006399
3871,3366724759
3872,7787523638
3873,7694584174
3874,3451869624
3875,2692447304
3876,8271928447
3877,3646242823
3878,6483260387
3879,4692383613
3880,3817121948
3881,4116504607
3882,3513243236
3883,3594331229
3884,4118054178
3885,3817121948
3886,2712976412
3887,7126883135
3888,3764762786
3889,8366054052
3890,4768250339
3891,3034957673
3892,2599430613
3893,3630672094
3894,4854629881
3895,4695144243
3896,4121460327
3897,4501784772
3898,3764762786
3899,3764762786
3900,2935946585
3901,7052084508
3902,4407272492
3903,4407272492
3904,3577488791
3905,7075598908
3906,4407272492
3907,8257772355
3908,4875031329
3909,3599154245
3910,6788935695
3911,7691605834
3912,8119077852
3913,8318970459
3914,8193353588
3915,4284088098
3916,4695144243
3917,4274164369
3918,2961138999
3919,7741900587
3920,4688086386
3921,3678684390
3922,8783610259
3923,8318970459
3924,3358428063
3925,3559762139
3926,7470830952
3927,3545389303
3928,6072668735
3929,3456186678
3930,7123010868
3931,4117689035
3932,4032947785
3933,7461109356
3934,7458742626
3935,3997830337
3936,4665674639
3937,3531872972
3938,8235973207
3939,3997830337
3940,7455426272
3941,8013665832
3942,3970763501
3943,4365765593
3944,3997830337
3945,3531801803
3946,7789355485
3947,3530735654
3948,4014753282
3949,2636393464
3950,3997830337
3951,3411335326
3952,3430385121
3953,3659586946
3954,2906076909
3955,3403182048
3956,4780356157
3957,4862738951
3958,3991141620
3959,3997830337
3960,4014811940
3961,7282865774
3962,6071667596
3963,3906699117
3964,3411335326
3965,8346396044
3966,8129450412
3967,3531801915
3968,7174016642
3969,8084903468
3970,3721379603
3971,4907186897
3972,4017072728
3973,3036641426
3974,3675791005
3975,4566074886
3976,4072411799
3977,4663667824
3978,6904592332
3979,4663667824
3980,4645385679
3981,3596247444
3982,4322580379
3983,8125638376
3984,4665674639
3985,3577488791
3986,4155378251
3987,7296839387
3988,3970763501
3989,3382020889
3990,3487468557
3991,3729592177
3992,4709877149
3993,4539173545
3994,7296839387
3995,4300242893
3996,3725917534
3997,4095959928
3998,7550913836
3999,3734291572
4000,6398625947
4001,7296839387
4002,6238308027
4003,4390313748
4004,3647800836
4005,4288401608
4006,7280379266
4007,2831628369
4008,4665674639
4009,2928613610
4010,4252144576
4011,3531802505
4012,6076468063
4013,4390313748
4014,7270631276
4015,7052084508
4016,4390313748
4017,3382020889
4018,3444733300
4019,2831628369
4020,6813611994
4021,8264049839
4022,8421258388
4023,4340568954
4024,8299284169
4025,7070673614
4026,4476544970
4027,7802453234
4028,6776479647
4029,4074381186
4030,4332027358
4031,4252144576
4032,7169547759
4033,4319907950
4034,4780356157
4035,4319907950
4036,4390313748
4037,3382020889
4038,7052084508
4039,4288401608
4040,3382020889
4041,2741359644
4042,4210656139
4043,3325935111
4044,8226304508
4045,2666195350
4046,7392764916
4047,7705824935
4048,4070023374
4049,4390313748
4050,3591642853
4051,4048111736
4052,4361959899
4053,4663667824
4054,3972114305
4055,3552740856
4056,3532105413
4057,7541781866
4058,4663667824
4059,3382020889
4060,8680895374
4061,3382020889
4062,3028576609
4063,3487468557
4064,3670481988
4065,3382020889
4066,7052084508
4067,3829243020
4068,7448901175
4069,3531869322
4070,3700574440
4071,3094677091
4072,7430639767
4073,3700574440
4074,6092330268
4075,4435322399
4076,3531579922
4077,3986491606
4078,3543874926
4079,6795482617
4080,8015290054
4081,4598439831
4082,8311474538
4083,4451808676
4084,4183054838
4085,4536064635
4086,8169455978
4087,4817194249
4088,3997830337
4089,8395543115
4090,3307653802
4091,3541787392
4092,7390039182
4093,7872539834
4094,3577527194
4095,3700574440
4096,4177353104
4097,3627560540
4098,3831923120
4099,2809869379
4100,6317836092
4101,8643341582
4102,4527027114
4103,4275522884
4104,8710387036
4105,4077907972
4106,7052084508
4107,7118900307
4108,8584323344
4109,6057008776
4110,4716473293
4111,7839677272
4112,7986071092
4113,3532106331
4114,7898911158
4115,3637849757
4116,4106357650
4117,3261877758
4118,3565259836
4119,4416044188
4120,4598439831
4121,7177013565
4122,4126081073
4123,7885290127
4124,4976094277
4125,4180707649
4126,4530406686
4127,4665674639
4128,3772058982
4129,4665674639
4130,3531960161
4131,3659586946
4132,7683569136
4133,7284580328
4134,4059121075
4135,6716486324
4136,7248248205
4137,8698712579
4138,8308492182
4139,8698712579
4140,3532106596
4141,2718802274
4142,4598439831
4143,4519456752
4144,3484095677
4145,4230776876
4146,4501851385
4147,7052084508
4148,3368078714
4149,2782923209
4150,7540034848
4151,6577910017
4152,4656247195
4153,7986071092
4154,3606046739
4155,8198520734
4156,4089865522
4157,4519456752
4158,6023475039
4159,8200454724
4160,3785208469
4161,7562057245
4162,7986071092
4163,4877658791
4164,7052084508
4165,8698712579
4166,4817898050
4167,7338007698
4168,4770343436
4169,7670540917
4170,7409493869
4171,4150579456
4172,3654242237
4173,8698712579
4174,7939930988
4175,6223504336
4176,3010487760
4177,2642687539
4178,7720305249
4179,3405535158
4180,3484791089
4181,4035636194
4182,4362707994
4183,3903479015
4184,3997830337
4185,4180381813
4186,7070673614
4187,2615873900
4188,2926446168
4189,6007075311
4190,3562550505
4191,4665674639
4192,4125291920
4193,4416044188
4194,3851748857
4195,4527027114
4196,3997830337
4197,6566507947
4198,3098434894
4199,4074430765
4200,8198520734
4201,4143738794
4202,3997830337
4203,4065795058
4204,4642260361
4205,3503683927
4206,7951161445
4207,6304362294
4208,6854793737
4209,7728082459
4210,3692219377
4211,7614501634
4212,7064262984
4213,7797897508
4214,3489906208
4215,4068791677
4216,3927244986
4217,4874321505
4218,4598439831
4219,7082364607
4220,4023105231
4221,3531804882
4222,4211236670
4223,4349581656
4224,4153961749
4225,8341274006
4226,4072044791
4227,3731456068
4228,3532107584
4229,7067449965
4230,3520928164
4231,4396454219
4232,3983394843
4233,8535894386
4234,8738906897
4235,3906798776
4236,4090784213
4237,4815592831
4238,7728082459
4239,8198520734
4240,6249331032
4241,8250009884
4242,7449590309
4243,3574246595
4244,7482378698
4245,4236789981
4246,3028285073
4247,7963612056
4248,4074380326
4249,4906415347
4250,4177600221
4251,4106168302
4252,7356878594
4253,4078635629
4254,3691786084
4255,4542530281
4256,8201724684
4257,3511838999
4258,3258700950
4259,3464551626
4260,8086633388
4261,8567798747
4262,8021833924
4263,4292608870
4264,7310760708
4265,3532651373
4266,6296751059
4267,3691786084
4268,8188428034
4269,4598585369
4270,4143738794
4271,7184505279
4272,3912696038
4273,6021658394
4274,3577527194
4275,3478366541
4276,6021658394
4277,4473718663
4278,3543922437
4279,4697912441
4280,3441147611
4281,4226041218
4282,4610217469
4283,6125731373
4284,4121441083
4285,3916952296
4286,3594870599
4287,8597005837
4288,7247624234
4289,6481853748
4290,8234804806
4291,8349073607
4292,8224575892
4293,7385595462
4294,3105880397
4295,3653531526
4296,7388415614
4297,8724959018
4298,3983250312
4299,3476202294
4300,6781874257
4301,8793676486
4302,3794719873
4303,6442574089
4304,6044738640
4305,6065542797
4306,7070673614
4307,2566331089
4308,3884486114
4309,3990416033
4310,3938873028
4311,7199007059
4312,7827207675
4313,8021833924
4314,6253876558
4315,3500087605
4316,2586062753
4317,4418719079
4318,4074640504
4319,6726115956
4320,7859112044
4321,8199653867
4322,4468827025
4323,7397892798
4324,3370746783
4325,3500087605
4326,3591293815
4327,3303768055
4328,8092322852
4329,8046912522
4330,8341274006
4331,2578467802
4332,3373790584
4333,7313517018
4334,3532955194
4335,4073584216
4336,2647220087
4337,3325370420
4338,7962794818
4339,3668694349
4340,4156452096
4341,4119481189
4342,3990416033
4343,4119309582
4344,3812201726
4345,2585495959
4346,4912388570
4347,8710387036
4348,3568346942
4349,8342610207
4350,4073276491
4351,4461193337
4352,3149485203
4353,8358698352
4354,3591906262
4355,4542530281
4356,2689209587
4357,2566917358
4358,6788261429
4359,8704664829
4360,4858900510
4361,4012008584
4362,3940507188
4363,4334212830
4364,7077517685
4365,6143857938
4366,6978081406
4367,7226086057
4368,3468694911
4369,3098434894
4370,4877296343
4371,2795342522
4372,4160535935
4373,3515870137
4374,3503683927
4375,3990416033
4376,4099849489
4377,6260583357
4378,2595239795
4379,3333780673
4380,4813563236
4381,2930870757
4382,7900408202
4383,2918182769
4384,2855366096
4385,3728981466
4386,6779425675
4387,3633755583
4388,7980942992
4389,8222089495
4390,8595328716
4391,4478986192
4392,4466283332
4393,4519685397
4394,6797423926
4395,4209521931
4396,3378547667
4397,7286133954
4398,3429641453
4399,6859247632
4400,2692447304
4401,2945907397
4402,3547860893
4403,8382583295
4404,6796568487
4405,2689209587
4406,8336792439
4407,8587196868
4408,4078389069
4409,3479817739
4410,4672151924
4411,4159608789
4412,8032046956
4413,8009923384
4414,6697565592
4415,4486025597
4416,4677390723
4417,7307993239
4418,3479817739
4419,3326894759
4420,6768307739
4421,4387990579
4422,3529007927
4423,6949421406
4424,4416044188
4425,3580771577
4426,7139816255
4427,4200358437
4428,3536983986
4429,4961125652
4430,7969460654
4431,4788540346
4432,4003937993
4433,7747515996
4434,3016698199
4435,3907519679
4436,3797721628
4437,3903899622
4438,8109952464
4439,3075825949
4440,3990416033
4441,7434670035
4442,4608262799
4443,2675693838
4444,4221249460
4445,3544202378
4446,8202060708
4447,2943314348
4448,7054049927
4449,3074526597
4450,4396785741
4451,3353777703
4452,6058571290
4453,3477206901
4454,6226236876
4455,3164274196
4456,7085185209
4457,3719031631
4458,7281355365
4459,3722481168
4460,2689791709
4461,4076907963
4462,4491801873
4463,3990416033
4464,3620398986
4465,4000369239
4466,2717406323
4467,2685681027
4468,6466271577
4469,3976750320
4470,4160535935
4471,4760577513
4472,8038060865
4473,8021104939
4474,4391422028
4475,3215168158
4476,2804867719
4477,3459245318
4478,4303650589
4479,4654579235
4480,3568787212
4481,3767937847
4482,4414479000
4483,4496460357
4484,3629011517
4485,7042976136
4486,3532958980
4487,8267887634
4488,4428527449
4489,4736256768
4490,4274151807
4491,3968042089
4492,4697912441
4493,2762022741
4494,3176294468
4495,8038480767
4496,3901786516
4497,3484920869
4498,4662166992
4499,3532656221
4500,7896746487
4501,4571479295
4502,4383081305
4503,8342590149
4504,3532656109
4505,6331741174
4506,4160535935
4507,4254887271
4508,3206277864
4509,4458526038
4510,8161898606
4511,3644138894
4512,8416698998
4513,8584336462
4514,3842957432
4515,4322544221
4516,6049720437
4517,3411234712
4518,4361312605
4519,7245270304
4520,2689209587
4521,2957253118
4522,6543248247
4523,8121276592
4524,4032777496
4525,8293142599
4526,4074963495
4527,3427757787
4528,8134114655
4529,4428527449
4530,3026146783
4531,7070673614
4532,4454919837
4533,4284268874
4534,4165612300
4535,2768929718
4536,4387806105
4537,3482646589
4538,3731456068
4539,4106566368
4540,4610919506
4541,3715708580
4542,8199458839
4543,6144532106
4544,4013588554
4545,4409496654
4546,7280030265
4547,8192941284
4548,2969677803
4549,7602663635
4550,8249446765
4551,4817194249
4552,6188738477
4553,6244427572
4554,6022026283
4555,8315209068
4556,7823764222
4557,7975103548
4558,6234872826
4559,7206757885
4560,4136434337
4561,6430806105
4562,7381940554
4563,6756822029
4564,6760882435
4565,8087284938
4566,6118619482
4567,7158328836
4568,7711935099
4569,3678105304
4570,8093446568
4571,7303955949
4572,7727396922
4573,3813279383
4574,3991516086
4575,8013045954
4576,4536064635
4577,7296580012
4578,8072213955
4579,6065351754
4580,6053626965
4581,6978081406
4582,7527427679
4583,7292475392
4584,8322008027
4585,4035815001
4586,4127171121
4587,6636620269
4588,7537860055
4589,7032470492
4590,8225942728
4591,6836282669
4592,6123519640
4593,4654579235
4594,8039214124
4595,7768595595
4596,8100049838
4597,7767374327
4598,8063880165
4599,8248803858
4600,3788858164
4601,3134549841
4602,3709935019
4603,6070878117
4604,3835820751
4605,4955791684
4606,4060030905
4607,8331410682
4608,8272613386
4609,6784006685
4610,8238383257
4611,8313453285
4612,7811797524
4613,8225740185
4614,4493093267
4615,4806268351
4616,2831381645
4617,8331073516
4618,8323771634
4619,6650090675
4620,8160397776
4621,8336062619
4622,6196194277
4623,7310619706
4624,6962715105
4625,4615198756
4626,7172897047
4627,4421611843
4628,6115855858
4629,2873394981
4630,7259792408
4631,7585630869
4632,6756242599
4633,3497539202
4634,8262262029
4635,7683728439
4636,4667780353
4637,8026433374
4638,8225944459
4639,8337441762
4640,3131397537
4641,7713091996
4642,8026256419
4643,8296628692
4644,7602911619
4645,7728948229
4646,6218123265
4647,7409491719
4648,7711404885
4649,8335791497
4650,4667780353
4651,6253083718
4652,2784674392
4653,8921342685
4654,8357487597
4655,4905896843
4656,7835903479
4657,7890814357
4658,8106107058
4659,3626908617
4660,7362968434
4661,8040555319
4662,7196698298
4663,8346396044
4664,7166465406
4665,6432587729
4666,8080000508
4667,6798437429
4668,8376659414
4669,7360639664
4670,7189166028
4671,6060076338
4672,8090622039
4673,8261692618
4674,6087292081
4675,7449590309
4676,4127039138
4677,8082736475
4678,2645765336
4679,6076468063
4680,8378622855
4681,6155854316
4682,4619498174
4683,8121438209
4684,8120523832
4685,7585630869
4686,8040548396
4687,4955718689
4688,8640025528
4689,6003453686
4690,8610462438
4691,8302301048
4692,2665113387
4693,8348571097
4694,7181449598
4695,7495717284
4696,7343725124
4697,8107672039
4698,8357911722
4699,8956679609
4700,8152417414
4701,8299351564
4702,3301332687
4703,7131323964
4704,2864210654
4705,8906262606
4706,3706672071
4707,8805026632
4708,2709743403
4709,7650465598
4710,3408797096
4711,3987108264
4712,3370354407
4713,4861178880
4714,3556759636
4715,7842328326
4716,7647563035
4717,2645148815
4718,4508137428
4719,6266807416
4720,3094710960
4721,6125731373
4722,7470514466
4723,3159851362
4724,4211236670
4725,3159851362
4726,3784850828
4727,3809258619
4728,3159851362
4729,4845183642
4730,8036136992
4731,3879097120
4732,2560686664
4733,3441885239
4734,8804809715
4735,8349916874
4736,4096197167
4737,4033031896
4738,2789616775
4739,3095345626
4740,4151091556
4741,6453667036
4742,8084097788
4743,7877222314
4744,7151527075
4745,2689816777
4746,7205494732
4747,4049824500
4748,3541202357
4749,3379691802
4750,8311750377
4751,3094698705
4752,2639259722
4753,8106198512
4754,3663124529
4755,8182333087
4756,4555854336
4757,7497088085
4758,7551718132
4759,8894010588
4760,4365297574
4761,3332600746
4762,4326212483
4763,2793060906
4764,4028333174
4765,8068780804
4766,3251460494
4767,4238625171
4768,7480171977
4769,4487663879
4770,4209521931
4771,4648511637
4772,4028333174
4773,8065722928
4774,3716128845
4775,7266269154
4776,2571218254
4777,3495401037
4778,2725445425
4779,8350826632
4780,2716239449
4781,4161134145
4782,3523727856
4783,3780265949
4784,7449145358
4785,7644034589
4786,7266269154
4787,2931648739
4788,6253083718
4789,4250528984
4790,7844516709
4791,3611370102
4792,4771769744
4793,2659391521
4794,7829232867
4795,7406359238
4796,4431894511
4797,8193087599
4798,4368122054
4799,4352470048
4800,4873085411
4801,7294966226
4802,8270181826
4803,2612058120
4804,4127171121
4805,7403915697
4806,2913856012
4807,8263694197
4808,7918898608
4809,4899846171
4810,6972418786
4811,6432587729
4812,6021181825
4813,7449145358
4814,6812323508
4815,6848344142
4816,8690984194
4817,3119674717
4818,4136407427
4819,2981252965
4820,7340476157
4821,2634940270
4822,4977897388
4823,8026032955
4824,7896746487
4825,3431628231
4826,4265670211
4827,7613423676
4828,3380518076
4829,7463207089
4830,8549952059
4831,8061158149
4832,7221735914
4833,8086620888
4834,6164392190
4835,8341556206
4836,4287048771
4837,8910562579
4838,2890341432
4839,8503185434
4840,6528282967
4841,3591642853
4842,4813734841
4843,3301736018
4844,3327450682
4845,2728143728
4846,2624054137
4847,6217321199
4848,3441954164
4849,6087703079
4850,2675570678
4851,4980840150
4852,8215396636
4853,3421115310
4854,7184775285
4855,3305334008
4856,6322928199
4857,8201580567
4858,6528282967
4859,3675791005
4860,8867056529
4861,7186302162
4862,4497046173
4863,3545389303
4864,6528282967
4865,2590347114
4866,4702559100
4867,7566235267
4868,3380570176
4869,8741153097
4870,3635536356
4871,3812234810
4872,3380570176
4873,8172095379
4874,3127574444
4875,3382596136
4876,3675791005
4877,3635536368
4878,3688123546
4879,3727086002
4880,8172759682
4881,3727086002
4882,7281355365
4883,7055349937
4884,7744836435
4885,4000039852
4886,3695922120
4887,3459457826
4888,8260381304
4889,7784038396
4890,4728310366
4891,3333230719
4892,4978195791
4893,4419099108
4894,8225927056
4895,6223155974
4896,7892192976
4897,3737075316
4898,3330963259
4899,7767806137
4900,4450314506
4901,7358700229
4902,8086047982
4903,8710387036
4904,6528282967
4905,2908473866
4906,4769881984
4907,6300377442
4908,3516223127
4909,3901851286
4910,3140953789
4911,4048824583
4912,2688568833
4913,8248571332
4914,4309789003
4915,7231604004
4916,3421115310
4917,2691474567
4918,6270388669
4919,7896911546
4920,7576443907
4921,3459457826
4922,6782597419
4923,7836655985
4924,7653261849
4925,7883769932
4926,8942253206
4927,8781070026
4928,4746268774
4929,4249483819
4930,3350601695
4931,4978195791
4932,4602242433
4933,4023023685
4934,8097062209
4935,3478366541
4936,7028259747
4937,3162856270
4938,2641584724
4939,3651959333
4940,3869130557
4941,3094706354
4942,3667744643
4943,8098668186
4944,3586523416
4945,4085993324
4946,2559700102
4947,8117560017
4948,3787248902
4949,4254634547
4950,6776479647
4951,3462160368
4952,3013173989
4953,4241916876
4954,8043799238
4955,4652343247
4956,4537365681
4957,3865884442
4958,7921127218
4959,3010487760
4960,8121459307
4961,3420520200
4962,6165901006
4963,7673903092
4964,6742245544
4965,4311045147
4966,3426586376
4967,7009461792
4968,4488109201
4969,6905727256
4970,8112740695
4971,3627746167
4972,4453988951
4973,8771821716
4974,7603519878
4975,2630093267
4976,2717204415
4977,4914877449
4978,4654451854
4979,8199355566
4980,4313169846
4981,8222869802
4982,3445635815
4983,4474933202
4984,7699389892
4985,8094325886
4986,8182333087
4987,8784376542
4988,3931072107
4989,8213727242
4990,4943246057
4991,7062278955
4992,3965754450
4993,4750317555
4994,2574094088
4995,7636868809
4996,8724959018
4997,4132311563
4998,4006062190
4999,7189227266
5000,8322015924
5001,7950564367
5002,7822893455
5003,3277855984
5004,3138469224
5005,7985367948
5006,3094685463
5007,8126206312
5008,4914877449
5009,2580755789
5010,8994447227
5011,4417998046
5012,7015938257
5013,8160646586
5014,4387516533
5015,8396952968
5016,7402488387
5017,4542191902
5018,4722439795
5019,2582824820
5020,7477337119
5021,7780661945
5022,7199805305
5023,8732044892
5024,4314124486
5025,8367481709
5026,4114779793
5027,6912099727
5028,7577675306
5029,7392252814
5030,6078548364
5031,4945040665
5032,4513257648
5033,8854703795
5034,3421115310
5035,8997817068
5036,3298516006
5037,7480823642
5038,8201858648
5039,2730518774
5040,6780418022
5041,6904506552
5042,4809215412
5043,6736217974
5044,3972114305
5045,4483130757
5046,4897773045
5047,3421115310
5048,8063792909
5049,2560223508
5050,4483130757
5051,4610919506
5052,8086633388
5053,7277009202
5054,7353117252
5055,6793070527
5056,4553110469
5057,4569560429
5058,7036423947
5059,2811379641
5060,4476885021
5061,3857458070
5062,8249644807
5063,8405130689
5064,2908520320
5065,3588599165
5066,2559699654
5067,7655265854
5068,3923175780
5069,4874321505
5070,6742601244
5071,8057657705
5072,2951048832
5073,8990636818
5074,7827207675
5075,4056767403
5076,7443731555
5077,8133332648
5078,4314421322
5079,8229454349
5080,8018138946
5081,4461372796
5082,8413807762
5083,2653326442
5084,4419100737
5085,3824670484
5086,3135624380
5087,7347830048
5088,6412331889
5089,2683293759
5090,8271904157
5091,8557485089
5092,8428042304
5093,3884439648
5094,8731570614
5095,4213199773
5096,7350893108
5097,2559699654
5098,4756658061
5099,3446789965
5100,2719161347
5101,8733466488
5102,4069052981
5103,8569760628
5104,7382213387
5105,3876012032
5106,2699736059
5107,3676758710
5108,6527362249
5109,2926589810
5110,3472947472
5111,3371327133
5112,8314663309
5113,3680811385
5114,8021447922
5115,4694686735
5116,7092732452
5117,4069052981
5118,2652299284
5119,2559757903
5120,3734291572
5121,2988542557
5122,8383320185
5123,8026795055
5124,7645481506
5125,3899643000
5126,6841297594
5127,7046023358
5128,4769094063
5129,8344101852
5130,7403088709
5131,2645983669
5132,4138087304
5133,7576588627
5134,2905713896
5135,6873091542
5136,7864427914
5137,7180830042
5138,3588599165
5139,4600993685
5140,3653531526
5141,8121628006
5142,4748418014
5143,2804957738
5144,3354938571
5145,6044738640
5146,4376387212
5147,3504898684
5148,2743261526
5149,3470737501
5150,2676770173
5151,4256879053
5152,8028937458
5153,7247624234
5154,7470830952
5155,4628752534
5156,3991891892
5157,6848344142
5158,3562168468
5159,7980488346
5160,2609368930
5161,4304866100
5162,4376387212
5163,8217252612
5164,4420002482
5165,3411583646
5166,3629723175
5167,4391524067
5168,8709748609
5169,4832496787
5170,7691324159
5171,3470648803
5172,4608262799
5173,7271334977
5174,8177685138
5175,4156105477
5176,3134369937
5177,4911375446
5178,4103495826
5179,6687827827
5180,3569739574
5181,3918636733
5182,2890341432
5183,4449920189
5184,3918636733
5185,3974599045
5186,4519456752
5187,2694035188
5188,3470963536
5189,2901870173
5190,4519456752
5191,8319265055
5192,3206858776
5193,3395004474
5194,7300379765
5195,3664582003
5196,6774150807
5197,4519456752
5198,2613984775
5199,3443641856
5200,2785842676
5201,3184644496
5202,4428123880
5203,3554195536
5204,4696782590
5205,7809602566
5206,3861867738
5207,8421160034
5208,7586336586
5209,8738932855
5210,6049155876
5211,7470830952
5212,4926640310
5213,3678663144
5214,2662673210
5215,2873212640
5216,6980519546
5217,4689731171
5218,3952386523
5219,2564601243
5220,7054605039
5221,8120794282
5222,3410783852
5223,8195700746
5224,4306702658
5225,2749998134
5226,6290954269
5227,4318457664
5228,6970443254
5229,8926417827
5230,7563034758
5231,3653432761
5232,3400895371
5233,7714676246
5234,3095321268
5235,4325123441
5236,8346448082
5237,4449920189
5238,2605446567
5239,4210802967
5240,8710387036
5241,7949624128
5242,7178858395
5243,4868953371
5244,3977885309
5245,7951161445
5246,3489906208
5247,8184825486
5248,6079532565
5249,4943246059
5250,8184825486
5251,4232939319
5252,2797333358
5253,4023105231
5254,6773858827
5255,4610919506
5256,2594105320
5257,7341356357
5258,4449920189
5259,3656429527
5260,3868878292
5261,4532472206
5262,8269109748
5263,2674702418
5264,4007149985
5265,8269902276
5266,6223615336
5267,8214648772
5268,7585521952
5269,8101114474
5270,3482178164
5271,3340835451
5272,4780831197
5273,3094357266
5274,3340610539
5275,8102276377
5276,3340609938
5277,7208010715
5278,3340834419
5279,8265856089
5280,2686295058
5281,7145834385
5282,8082776738
5283,4386195443
5284,8502593092
5285,8226689834
5286,6676840109
5287,6061386283
5288,7339192286
5289,3859633876
5290,3370730508
5291,7807399547
5292,8481515499
5293,4620552960
5294,3335180428
5295,3370458315
5296,4732064388
5297,8015290054
5298,3989159133
5299,3551264849
5300,3674595394
5301,7061284056
5302,3131728289
5303,8346140268
5304,3331017208
5305,6751758787
5306,8083948005
5307,7324552254
5308,2697879422
5309,3402640755
5310,8388001715
5311,3328118009
5312,4004204338
5313,3547714271
5314,2577978386
5315,6923207629
5316,7705590878
5317,4908463522
5318,8595064677
5319,3783158628
5320,4460782496
5321,4758929876
5322,3402181051
5323,3967898903
5324,7339344956
5325,8121628006
5326,4333407068
5327,7691605834
5328,3633311900
5329,3968591461
5330,3394242200
5331,8135092789
5332,3998816007
5333,7687797024
5334,3999870388
5335,4854629881
5336,4772541163
5337,3339748902
5338,8358762366
5339,7603315712
5340,8299284169
5341,3339748902
5342,3560859649
5343,2817158355
5344,2723411955
5345,8163964564
5346,7424898582
5347,8599471832
5348,7877066365
5349,8028937458
5350,3357896141
5351,7646772165
5352,7795501389
5353,3876606002
5354,6246573536
5355,8584323344
5356,6377496149
5357,7844516709
5358,7339344956
5359,7615964009
5360,3382998897
5361,2686774922
5362,4568097527
5363,7281355365
5364,4486025597
5365,2588119586
5366,7855400578
5367,2571497193
5368,8083425652
5369,2570934137
5370,6751209374
5371,3742711589
