,userid
7254,8796908516
7255,7165119869
7256,2587111943
7257,4730612582
7258,8472771802
7259,4444695636
7260,3920542596
7261,3352683417
7262,7352028918
7263,6958073242
7264,3612432115
7265,7819918427
7266,7520168404
7267,2657481005
7268,4751800368
7269,3699966886
7270,6798763042
7271,4375110476
7272,4274379224
7273,4067543664
7274,4143182277
7275,3440415433
7276,3440415433
7277,8591198845
7278,2719161347
7279,4017801070
7280,4030553427
7281,8597287129
7282,4650112419
7283,4966107681
7284,8156448598
7285,2642465858
7286,7381361717
7287,4334597075
7288,8314663309
7289,7334225728
7290,7276572756
7291,8681425486
7292,7162230605
7293,3279541191
7294,8930629125
7295,8707197995
7296,7808282424
7297,2983761510
7298,8503137605
7299,4229404824
7300,8721656469
7301,3460015935
7302,4372296375
7303,4435519572
7304,3473594160
7305,4825487767
7306,2993818475
7307,7343726686
7308,4219956021
7309,6718877837
7310,4354243991
7311,3593594446
7312,4536041096
7313,4402516246
7314,6590573859
7315,3094235186
7316,3871079997
7317,4856600737
7318,3825103965
7319,4871856945
7320,3774010646
7321,7624913732
7322,4286887800
7323,7264548897
7324,6087988397
7325,3015235707
7326,7381361717
7327,3541505893
7328,3743482422
7329,8410936832
7330,2584652456
7331,7574952298
7332,6069340898
7333,8845664727
7334,4661447274
7335,4190026000
7336,2651434012
7337,8108633404
7338,4144199371
7339,4918701996
7340,4002941182
7341,4389831214
7342,4125401228
7343,4642620493
7344,4025201878
7345,4894175582
7346,2639657557
7347,3723651469
7348,8177532716
7349,2686774922
7350,4378381992
7351,4804090817
7352,4143186196
7353,4297635969
7354,3878482999
7355,7737856677
7356,7381361717
7357,4183057031
7358,4123008657
7359,4717416150
7360,3515732484
7361,3008451102
7362,3762961978
7363,4143186196
7364,7539907675
7365,3007311329
7366,7381361717
7367,4712450951
7368,4163426721
7369,2604002311
7370,7492998656
7371,8268991745
7372,8128265046
7373,8591198845
7374,3012141206
7375,8349073607
7376,4483999509
7377,2879533218
7378,7445906942
7379,8566202012
7380,8291306318
7381,3404130209
7382,4589881936
7383,4812377196
7384,3011803414
7385,3232987260
7386,4303650589
7387,4190026000
7388,4823685438
7389,6617615857
7390,6663513209
7391,4721574387
7392,3120279132
7393,7470830952
7394,4288564723
7395,3830758561
7396,7585630869
7397,3616413124
7398,3012549469
7399,4621996759
7400,3377473105
7401,4333070857
7402,3912696838
7403,6037314023
7404,4150321181
7405,3963182194
7406,7918625986
7407,4085993324
7408,3028301335
7409,3388866562
7410,4171396234
7411,7424493962
7412,6187624808
7413,7261826489
7414,3301464401
7415,3178515279
7416,3653531526
7417,4094400125
7418,6927847874
7419,3028301335
7420,4458936411
7421,3301464401
7422,7276572756
7423,8557777466
7424,7276572756
7425,8062969446
7426,6155854316
7427,3961854782
7428,7470830952
7429,8355510046
7430,8040338775
7431,3426378027
7432,2600794009
7433,2676661300
7434,2676661300
7435,7290759696
7436,2703701935
7437,6344604656
7438,3513402945
7439,3639436594
7440,3175310551
7441,3381494755
7442,2705924002
7443,6505266217
7444,3760098732
7445,7981743588
7446,6149326922
7447,2634392473
7448,4874792211
7449,3964223299
7450,4648963286
7451,4190026000
7452,4311774214
7453,4873085411
7454,4007792415
7455,3575617842
7456,2607498474
7457,3371955929
7458,3828512612
7459,3370318031
7460,7557726926
7461,3622393218
7462,8632985028
7463,7820963895
7464,3963182194
7465,7424493962
7466,3450717976
7467,4669558983
7468,7520173636
7469,4253612253
7470,3871079997
7471,2800288556
7472,3604803885
7473,8250085996
7474,7074708932
7475,8175424318
7476,3402357633
7477,6711629115
7478,2691474567
7479,3997830337
7480,3527143657
7481,4279864622
7482,4364650777
7483,7907068275
7484,6036648080
7485,7424493962
7486,3418084123
7487,7867310484
7488,4190026000
7489,3589682443
7490,3258167654
7491,4681297893
7492,4171396234
7493,4261925671
7494,8137493699
7495,7975655647
7496,2587456009
7497,3547714271
7498,4286637022
7499,7381361717
7500,3680587412
7501,3869130557
7502,3446667651
7503,6841080478
7504,7244359635
7505,7276572756
7506,4003966531
7507,4621941836
7508,3207455937
7509,7026573604
7510,3093195515
7511,4933853918
7512,2675721818
7513,3993688612
7514,3740295650
7515,7711404885
7516,4250135794
7517,4289164838
7518,4823685438
7519,3744052668
7520,4115091826
7521,3666689042
7522,4919927476
7523,4356496280
7524,7379351252
7525,8129103874
7526,4314803739
7527,7768446599
7528,8540721756
7529,7640839035
7530,3684942760
7531,4066644823
7532,6106247015
7533,8329261648
7534,3953899604
7535,3919710900
7536,2585119112
7537,8157696607
7538,8188135272
7539,4232092664
7540,6674335425
7541,6430806105
7542,7860828106
7543,3239671913
7544,8323288499
7545,8233821138
7546,4683648405
7547,6017645250
7548,4482791777
7549,4058838187
7550,6333870555
7551,6044738640
7552,8098668186
7553,3974558637
7554,3371448524
7555,3260238458
7556,3547254358
7557,3773041043
7558,7276572756
7559,6826296657
7560,8220268235
7561,2710942068
7562,2754959339
7563,4746752615
7564,7276572756
7565,4766302727
7566,3417360237
7567,8673613237
7568,7850018557
7569,8783610259
7570,8202147284
7571,3806571407
7572,4943774927
7573,8533869144
7574,4933853918
7575,8783610259
7576,3147841006
7577,3958100299
7578,4033119212
7579,2613973234
7580,7261826489
7581,6384876402
7582,2856850412
7583,8084903468
7584,7676806952
7585,8237522217
7586,4306462667
7587,3919710900
7588,4709402116
7589,7381361717
7590,3376230603
7591,7717520452
7592,3646925565
7593,8803873364
7594,7381067218
7595,7512379308
7596,8024900892
7597,3443205130
7598,7381361717
7599,3589519780
7600,8783610259
7601,2839374501
7602,7867038212
7603,8595827075
7604,8026795055
7605,4785372457
7606,2796491262
7607,7387199582
7608,2959447888
7609,3997811868
7610,4635301845
7611,4869618174
7612,6040170249
7613,4858430912
7614,7501102619
7615,7520352652
7616,6303380866
7617,3266531385
7618,3723859823
7619,7314932068
7620,4314803739
7621,4479738035
7622,7835617595
7623,4007792415
7624,8788146669
7625,6790032852
7626,6197712619
7627,3558304218
7628,4498621803
7629,4275430057
7630,2784137146
7631,4111275614
7632,4868207968
7633,3688727743
7634,4648963286
7635,4075740365
7636,3528398172
7637,3301464401
7638,4199438563
7639,3414461731
7640,3479353375
7641,7390729206
7642,8422150549
7643,8089304369
7644,3605949214
7645,7343725124
7646,4013978395
7647,3407997398
7648,8194940849
7649,3379619486
7650,3252762468
7651,3058209343
7652,8941685328
7653,6144864422
7654,2633206159
7655,8729636937
7656,8365682272
7657,4737325362
7658,7568984764
7659,8192622906
7660,3871079997
7661,4506189075
7662,7903580569
7663,2864640513
7664,3991139648
7665,3418084123
7666,3688827706
7667,2962959393
7668,4489394167
7669,4029936915
7670,8741062639
7671,3760098732
7672,6896101019
7673,3383905778
7674,8371344645
7675,7101714675
7676,7235482757
7677,8713254312
7678,3964223299
7679,8171433652
7680,4489121370
7681,4046344708
7682,4368280970
7683,6476319112
7684,6476319112
7685,3811030838
7686,7677386749
7687,8473844507
7688,6022347269
7689,6513816754
7690,8328076412
7691,6134207281
7692,8055187284
7693,4717914693
7694,7944699048
7695,3424036509
7696,4487663879
7697,4100556169
7698,3683425058
7699,3197143454
7700,4823685438
7701,8489774366
7702,3422033949
7703,3422033949
7704,3422033949
7705,7750376426
7706,2902339735
7707,8145990679
7708,8045808505
7709,7380304906
7710,6327390677
7711,6686799958
7712,3386433341
7713,4490415196
7714,2604178809
7715,4801829019
7716,3422265868
7717,8226812729
7718,8592634047
7719,2925433753
7720,4123008657
7721,4007178448
7722,8222375736
7723,7425956326
7724,8150219026
7725,6415589115
7726,8750180846
7727,4362934546
7728,3461162711
7729,6893422044
7730,2815625537
7731,7603186115
7732,8598400864
7733,8332258617
7734,3269368805
7735,8592597468
7736,4023733106
7737,2692447304
7738,7722887648
7739,6690173617
7740,7894831378
7741,8596388417
7742,8022902362
7743,4424181638
7744,2787685334
7745,4274155599
7746,4425091173
7747,4622376554
7748,2634547637
7749,6821646425
7750,4508235214
7751,4490415196
7752,3787989420
7753,2738327803
7754,2692447304
7755,8090622039
7756,2666907766
7757,3498816191
7758,2927771599
7759,7856035999
7760,3492018574
7761,4280875410
7762,2860054291
7763,4101815183
7764,4474072050
7765,6391342512
7766,6735563557
7767,8137763945
7768,7353595936
7769,3544067912
7770,4326212483
7771,6136592242
7772,3943347350
7773,3979155817
7774,3003044793
7775,4199297790
7776,3895829454
7777,7941866885
7778,3147442613
7779,4017193702
7780,3574247373
7781,8295241944
7782,3980029389
7783,4382665317
7784,3003044793
7785,7567720556
7786,4626780959
7787,3003044793
7788,4106987848
7789,3976285194
7790,3558949813
7791,4692951291
7792,2738327803
7793,8033031032
7794,2859399608
7795,2738327803
7796,6232625106
7797,8141212825
7798,7168923827
7799,3558502786
7800,4000748869
7801,4019825868
7802,3966181218
7803,4975071938
7804,3559720934
7805,6241176942
7806,4087437549
7807,6831053234
7808,8109775652
7809,3374017158
7810,7491346806
7811,2591779018
7812,3733165962
7813,3976032159
7814,2666907766
7815,4482852055
7816,3559735497
7817,4120707028
7818,4465244453
7819,4000748869
7820,4819982666
7821,3978233019
7822,4265103713
7823,3812224573
7824,3543764412
7825,3558882888
7826,3544130410
7827,4383068995
7828,3531550237
7829,4019860945
7830,4007722713
7831,6803062348
7832,3003044793
7833,7628012935
7834,4102308779
7835,4111362327
7836,2584088711
7837,7491468816
7838,3568379519
7839,3976581320
7840,4118054178
7841,7591442814
7842,2623975129
7843,8234649028
7844,8653154137
7845,8136389165
7846,2764090147
7847,4386783953
7848,7470830952
7849,2599726561
7850,8121408667
7851,3829625128
7852,7675011462
7853,2715964434
7854,4306571250
7855,3566120869
7856,3558953830
7857,8016033658
7858,4686328418
7859,8192568489
7860,3946665729
7861,4723487315
7862,8222442716
7863,3976781999
7864,7326440826
7865,3787248902
7866,2690864124
7867,3558853396
7868,6901672955
7869,4280922501
7870,4938110384
7871,6057119521
7872,7538832498
7873,8374633572
7874,4052297872
7875,3575623565
7876,4627559890
7877,2587952071
7878,7150490319
7879,8355113794
7880,4022949995
7881,8252919102
7882,3978261420
7883,4052923065
7884,8144096518
7885,7939087655
7886,6057051770
7887,6056803009
7888,8721482366
7889,4796251242
7890,6057139582
7891,6975811512
7892,3977436356
7893,8129762884
7894,3568375976
7895,6877947216
7896,3565851424
7897,2582921409
7898,6949421406
7899,4310477189
7900,3451969730
7901,8009111186
7902,3530746993
7903,3601043282
7904,4367230555
7905,7850876506
7906,4750926163
7907,2752771142
7908,4688348416
7909,4105477453
7910,3279210532
7911,3560909320
7912,3565790591
7913,8065885686
7914,7753494415
7915,6782006095
7916,4570168873
7917,2701177720
7918,8199293598
7919,4505089487
7920,4495834283
7921,3086528471
7922,3944708745
7923,4203128440
7924,3575359461
7925,3167982477
7926,7310031826
7927,2691191230
7928,4099849489
7929,8264252597
7930,3568873545
7931,3635536290
7932,6491166695
7933,7581520432
7934,8839253758
7935,4967788559
7936,6827691557
7937,3287107552
7938,3531863712
7939,4253726353
7940,6057015547
7941,4017248132
7942,8299400407
7943,3671081220
7944,3995173222
7945,7470830952
7946,6739738835
7947,8161997622
7948,3141305109
7949,3976756315
7950,3531872528
7951,6056902589
7952,7986393167
7953,7651210269
7954,4241517684
7955,3416778073
7956,4052916745
7957,7906676994
7958,3261903471
7959,8597675688
7960,6196781566
7961,4480415343
7962,8204738435
7963,8084328038
7964,3228880509
7965,8307920975
7966,2718968865
7967,3676549367
7968,4074640071
7969,3952137368
7970,8524525998
7971,6243065232
7972,4052919552
7973,4380483416
7974,6452068654
7975,8117367069
7976,4597966143
7977,3907698238
7978,3249628811
7979,8117367069
7980,6350583145
7981,7332682426
7982,4711194066
7983,3561848339
7984,2721902698
7985,4178096759
7986,2587952071
7987,6023515434
7988,8358467179
7989,3532700419
7990,3895453717
7991,4115291617
7992,7345190366
7993,4576469974
7994,3266248229
7995,4966482267
7996,7894786632
7997,8087983308
7998,7678407496
7999,4074430437
8000,3706619767
8001,7341784248
8002,3754350789
8003,7174155485
8004,8135671305
8005,2610486614
8006,3687227635
8007,7955771232
8008,4090738175
8009,2582260953
8010,4377787066
8011,8646733332
8012,3451247652
8013,7719397927
8014,7466517924
8015,3133081103
8016,7037340334
8017,2904049049
8018,3104840434
8019,4334394502
8020,3976799282
8021,7546594588
8022,6949421406
8023,3558865189
8024,3369440360
8025,6736111815
8026,3568701223
8027,8355212222
8028,3768955113
8029,3147185099
8030,4503103646
8031,4119140062
8032,3561506242
8033,3604072714
8034,7356123069
8035,6539898879
8036,2617743553
8037,3574906172
8038,4282097010
8039,4273700457
8040,8213812934
8041,3558883344
8042,3819213497
8043,3606690618
8044,8133769149
8045,7470830952
8046,2990166746
8047,3203435350
8048,4078350962
8049,4077043213
8050,3606690618
8051,8235282546
8052,4697912441
8053,8238381927
8054,8602878088
8055,4091067980
8056,3934432747
8057,2971029910
8058,8238731077
8059,3558955554
8060,3070834341
8061,2715375145
8062,3816859450
8063,7725432207
8064,8728930594
8065,3030640481
8066,8237456235
8067,3816859450
8068,8048669858
8069,3331417980
8070,3568524195
8071,3500087167
8072,4288303041
8073,3639662306
8074,6484360537
8075,4687630964
8076,7266269154
8077,8188329454
8078,7470830952
8079,4501164640
8080,7306700294
8081,7154833169
8082,3566075651
8083,8034352868
8084,4511500308
8085,4169946967
8086,3566084536
8087,3363363202
8088,8093429754
8089,3542861912
8090,3727770993
8091,8132914722
8092,3522991933
8093,8188329454
8094,6113008738
8095,3428327857
8096,3980053583
8097,3559810913
8098,4474826880
8099,3299129968
8100,7461450408
8101,4314421322
8102,3566122600
8103,4855117329
8104,7055145532
8105,2812937568
8106,7914160488
8107,4713053310
8108,3566122610
8109,2712244680
8110,7122743465
8111,7829743005
8112,8285199614
8113,6722733048
8114,4628957923
8115,3920159934
8116,3978249698
8117,8443650608
8118,4018046705
8119,3641354354
8120,3983921824
8121,4459826656
8122,4819544964
8123,7282690478
8124,7897713702
8125,4708085270
8126,4351849042
8127,8195531258
8128,4071917371
8129,8252101894
8130,3365610158
8131,4521125473
8132,4653756157
8133,7189626708
8134,4852234520
8135,2602395045
8136,4024584517
8137,6794012412
8138,4666087764
8139,3565853657
8140,7937756486
8141,3406972554
8142,3360020505
8143,2996603233
8144,6779425675
8145,2860054291
8146,8261995417
8147,4112584624
8148,7915038334
8149,8105150544
8150,3977369794
8151,6350466088
8152,4341864766
8153,8209911094
8154,2716239449
8155,4463745867
8156,4100173662
8157,3733680735
8158,8214648772
8159,4618217229
8160,8024802218
8161,6162727859
8162,7027421154
8163,4231706507
8164,4457721731
8165,4336266340
8166,8023602404
8167,4424135059
8168,8728930594
8169,3980040989
8170,4691681837
8171,3009920652
8172,4540576465
8173,7927420262
8174,3782316925
8175,4090035310
8176,6855084294
8177,7470830952
8178,7733177899
8179,7914160488
8180,7325917699
8181,3558506176
8182,4490415196
8183,4074431808
8184,7116921937
8185,4474698821
8186,8360768016
8187,3574444790
8188,7858248537
8189,3512058754
8190,8087127482
8191,4542328178
8192,8116087355
8193,7387635902
8194,7289922619
8195,8230210737
8196,8160109266
8197,4106568783
8198,6726703537
8199,7288022697
8200,4061464034
8201,7894831378
8202,4094374928
8203,3876896654
8204,4506072946
8205,4500216139
8206,8943102488
8207,8084737982
8208,2803488116
8209,7894831378
8210,7516193085
8211,8372231768
8212,8544767356
8213,6555806467
8214,8157232627
8215,2716517550
8216,6053813218
8217,3962516090
8218,4474698821
8219,4490415196
8220,6709840145
8221,3544091036
8222,3474293581
8223,6695275146
8224,6260975907
8225,6158024863
8226,8285199614
8227,4097094013
8228,4313015209
8229,3558886962
8230,7578260497
8231,3646181569
8232,8143831497
8233,7501044597
8234,7482298839
8235,7470830952
8236,3558870102
8237,3500493962
8238,3566123054
8239,7829743005
8240,7062991982
8241,4657124100
8242,7113208697
8243,4657124100
8244,6057408921
8245,3622240226
8246,8249655519
8247,3558816983
8248,3531945128
8249,2759190867
8250,8231258946
8251,4919927476
8252,2619512871
8253,6694147068
8254,4424548490
8255,6286640367
8256,3544089176
8257,6681679274
8258,8544767356
8259,4619716794
8260,4221633216
8261,7995867054
8262,3565809450
8263,8544767356
8264,6058883945
8265,8224760864
8266,6803737617
8267,3420137009
8268,7084273506
8269,7381369012
8270,8299684046
8271,8173217905
8272,7381369012
8273,4858099053
8274,7273402634
8275,7905054868
8276,3525498551
8277,3738635537
8278,4362934546
8279,2623230746
8280,4087437549
8281,6787862977
8282,3544044608
8283,2585052242
8284,6484650338
8285,8258748965
8286,7979266796
8287,3057934368
8288,3256115170
8289,4212930604
8290,3400725046
8291,6151106055
8292,3500729068
8293,2676728926
8294,3411920197
8295,4775904286
8296,6719980888
8297,3889863800
8298,6385235137
8299,3559741195
8300,7979266796
8301,8731427839
8302,7343656632
8303,6019024255
8304,8740622009
8305,4680688433
8306,3679070583
8307,3584506312
8308,3474198717
8309,7381369012
8310,6878947018
8311,2688759123
8312,7381369012
8313,3376041981
8314,4421711199
8315,3590246949
8316,3999711017
8317,3475634323
8318,8054615705
8319,6815549535
8320,3068102763
8321,3566063022
8322,4228044463
8323,2585323968
8324,3558497871
8325,4764702478
8326,7052133696
8327,3374949964
8328,4372932045
8329,7191089726
8330,6455809829
8331,7672339644
8332,4121372357
8333,2786076613
8334,3506811949
8335,8348571097
8336,6784267225
8337,3100566139
8338,6134497120
8339,3093273831
8340,7172253547
8341,4182867190
8342,7672339644
8343,3754267987
8344,3430212602
8345,3531952411
8346,3849629650
8347,3279541191
8348,3323400501
8349,7255751342
8350,8898615755
8351,7801307745
8352,3058187552
8353,6011545978
8354,8266202648
8355,4410188865
8356,3788725813
8357,3831095063
8358,4586131255
8359,8115320235
8360,4852170243
8361,6900763505
8362,3873235151
8363,8125221564
8364,4136125460
8365,3584506312
8366,3962383203
8367,7062586914
8368,6832694767
8369,4964141660
8370,3869243520
8371,3193416995
8372,8929129826
8373,8268066026
8374,7814012319
8375,4177777186
8376,8100970677
8377,3800980249
8378,3385906212
8379,7617335438
8380,3566067354
8381,3925596848
8382,3810411702
8383,3367551153
8384,2632043685
8385,4916391232
8386,3978964110
8387,7243906672
8388,8821757712
8389,4748418014
8390,8321471805
8391,2621007736
8392,3427963252
8393,2826065989
8394,8597993817
8395,3883570054
8396,2925114697
8397,7987183985
8398,4910499858
8399,3568603069
8400,3952764944
8401,3995574970
8402,3566041039
8403,4480596760
8404,3559812994
8405,3996006948
8406,4875346626
8407,3533275134
8408,4123834432
8409,3963180918
8410,8393713136
8411,2671133933
8412,7195950195
8413,7466425742
8414,8300459692
8415,2585239313
8416,3954377874
8417,7874387277
8418,7341133598
8419,4036405851
8420,3460636150
8421,3711141225
8422,8203036927
8423,8133115659
8424,8122127616
8425,3568426857
8426,7469316517
8427,8284741969
8428,6099892145
8429,4529576526
8430,7977258872
8431,8162262184
8432,6808561386
8433,4772196198
8434,3973300036
8435,6352788822
8436,4321721493
8437,4681717710
8438,4054321475
8439,6933628602
8440,8248210667
8441,2702582084
8442,4294791306
8443,3394138624
8444,4048402001
8445,6739067347
8446,2890341432
8447,4166169480
8448,2953312079
8449,4022260391
8450,4409333760
8451,4446447106
8452,3685664335
8453,3575372429
8454,7696539699
8455,6973455356
8456,4872565360
8457,2582800312
8458,6424918578
8459,7936587706
8460,2943884257
8461,3565855458
8462,6056820098
8463,8263216969
8464,4482881246
8465,7401216522
8466,3935376557
8467,4190307676
8468,6153505094
8469,3952331375
8470,4046053707
8471,3837921960
8472,4409372744
8473,4402197450
8474,3661642386
8475,4461560768
8476,7648789428
8477,3579490939
8478,3558869740
8479,3659629753
8480,3996430605
8481,7378343427
8482,3265318342
8483,4361901751
8484,3441954164
8485,8259992649
8486,8075123352
8487,8349197084
8488,3668377244
8489,2639962053
8490,4519723850
8491,8039339734
8492,4000748869
8493,4490357766
8494,7691056939
8495,4274407288
8496,7207805072
8497,3568602335
8498,8006657929
8499,3554629069
8500,8348571097
8501,6833220108
8502,7440893172
8503,3830232838
8504,4207944109
8505,4106875775
8506,3574607145
8507,6711098248
8508,3998122541
8509,7146780014
8510,8263051156
8511,3475814473
8512,8228304292
8513,3469643783
8514,4480333440
8515,4419052110
8516,3578776502
8517,7371284718
8518,3714546237
8519,8094035556
8520,3641887191
8521,4409473644
8522,3074134564
8523,6114432951
8524,3524200429
8525,2885953801
8526,2645765336
8527,4334827937
8528,8181228309
8529,7761487178
8530,8258881894
8531,3568430927
8532,3555461000
8533,4402197450
8534,3486487328
8535,4228131132
8536,2612058120
8537,2612058120
8538,7002524002
8539,3531084305
8540,3432288257
8541,3348364819
8542,4729165268
8543,7584391972
8544,4927964504
8545,3723651469
8546,4406244472
8547,7349095008
8548,8094125558
8549,7373527172
8550,3422033949
8551,8483506346
8552,6249108707
8553,8068780804
8554,4461773985
8555,6035767737
8556,6035767737
8557,2911166878
8558,7631050194
8559,2790133133
8560,3704865978
8561,2791071851
8562,6626975119
8563,7119512009
8564,6757182069
8565,3484791089
8566,7922008074
8567,6088799668
8568,3828583665
8569,6416454904
8570,4948824038
8571,8661332375
8572,4081026946
8573,7927455796
8574,7242308078
8575,3723859823
8576,6786903177
8577,4069721112
8578,4787161933
8579,4352470048
8580,4670858299
8581,7326403508
8582,4813734841
8583,2691474567
8584,7195048635
8585,8910562579
8586,7654402952
8587,6271759414
8588,4214560818
8589,6125731373
8590,7539961276
8591,4396785741
8592,4267253395
8593,8991694054
8594,6801812467
8595,7838737286
8596,4707357488
8597,7936465112
8598,7567935776
8599,8113110957
8600,4173914247
8601,8867571192
8602,7997658474
8603,7790070472
8604,7101714675
8605,8502912919
8606,4114359533
8607,4896629685
8608,4016675263
8609,4000748869
8610,7443731555
8611,4072839193
8612,4072839193
8613,4072839193
8614,3828583665
8615,2683806795
8616,4509332423
8617,6081443962
8618,8331700676
8619,8300741092
8620,6213766742
8621,3413713721
8622,8341551889
8623,4598425294
8624,2668521672
8625,4332158353
8626,6800849039
8627,3477051758
8628,6784048126
8629,6159231296
8630,7510389774
8631,8402995389
8632,2761946173
8633,4912183074
8634,7868406476
8635,6082500405
8636,7050221679
8637,6166989507
8638,8327651547
8639,3634097693
8640,7357254639
8641,6030485104
8642,3088225305
8643,7711935099
8644,7001954475
8645,6756242599
8646,7548338546
8647,8082566499
8648,4120878914
8649,4598623721
8650,3489906208
8651,7951161445
8652,6049155876
8653,2692874953
8654,4023105231
8655,2669076262
8656,6448062655
8657,3745416738
8658,7313287457
8659,4481942337
8660,3118305122
8661,4481942337
8662,2873394981
8663,7363098607
8664,6070878117
8665,6017574588
8666,8273624008
8667,8653041616
8668,6261231568
8669,6753140029
8670,8544767356
8671,3726895615
8672,8221210189
8673,3684793289
8674,4066728101
8675,7373690144
8676,6190223643
8677,7622523269
8678,4015942253
8679,8321471805
8680,7965652699
8681,6777264695
8682,8354226134
8683,8144334785
8684,6643059455
8685,6737090964
8686,6123586022
8687,3947210797
8688,8261995417
8689,6519048705
8690,8097616485
8691,2701511558
8692,6458108497
8693,8194249937
8694,4256879053
8695,3570969449
8696,7974768656
8697,7671483144
8698,7381369012
8699,3897353735
8700,4347088653
8701,4370540477
8702,7356653877
8703,8355144924
8704,7895306382
8705,8089619862
8706,2591579219
8707,3796094994
8708,6144532106
8709,8131478825
8710,6676072999
8711,8322008027
8712,7239192488
8713,4464594251
8714,7292475392
8715,6151688689
8716,2790133133
8717,3927235201
8718,4143642603
8719,4000748869
8720,7667007099
8721,3936455240
8722,7990886727
8723,4216975551
8724,7292609498
8725,6818590667
8726,7552940762
8727,8839253758
8728,6828177938
8729,6060582238
8730,8290532534
8731,8401921428
8732,8642105744
8733,6816334486
8734,4661662852
8735,4362707994
8736,8539102732
8737,3374708145
8738,6757893095
8739,3925136993
8740,7735364152
8741,6835042287
8742,4624396292
8743,3732028250
8744,4428009466
8745,6127981385
8746,6196812671
8747,8034350877
8748,6022026283
8749,2692019602
8750,8123734978
8751,3150084378
8752,8205553716
8753,6791478896
8754,3489357895
8755,8077756386
8756,3730461316
8757,3422033949
8758,2807786488
8759,8148694114
8760,4642754066
8761,4102305937
8762,7350441098
8763,6453667036
8764,3285433911
8765,8193496105
8766,8085574786
8767,8986724947
8768,7627489599
8769,4278857765
8770,7816457514
8771,4020341228
8772,6812323508
8773,4103054236
8774,7140705226
8775,6393155717
8776,6504387129
8777,3486993309
8778,8339742696
8779,8701464684
8780,8141016727
8781,8596157077
8782,7251402524
8783,7271958002
8784,7529356982
8785,8281300765
8786,7684581434
8787,2601247107
8788,4748418014
8789,6722544575
8790,7994182998
8791,3764201296
8792,8991253478
8793,8267197698
8794,8192941284
8795,3934901693
8796,4024584517
8797,7340476157
8798,3991516086
8799,4291985707
8800,8694464636
8801,2691474567
8802,8343683158
8803,7446395627
8804,4908273115
8805,7872539834
8806,6793925042
8807,8022110462
8808,6151688689
8809,7849406324
8810,4195131775
8811,8249646195
8812,3601043282
8813,8003441584
8814,4123868638
8815,8635117467
8816,7893268225
8817,7357561766
8818,4413066878
8819,8093614905
8820,8084903468
8821,8070670272
8822,4243409554
8823,6805032194
8824,4350829505
8825,4850391741
8826,6143011209
8827,8308492182
8828,6724884725
8829,4967788559
8830,8090622039
8831,8035380042
8832,3777055490
8833,6408598267
8834,4143896587
8835,6722544575
8836,6022154576
8837,7195172606
8838,4488218004
8839,7956648437
8840,8024004694
8841,7373690144
8842,3685664335
8843,7057017407
8844,4537994881
8845,7911182594
8846,6814365729
8847,2604635795
8848,8368309382
8849,3579384920
8850,4182477789
8851,7178361056
8852,7186456822
8853,7114511859
8854,3058209343
8855,3980811631
8856,8685391655
8857,6283252365
8858,2884869220
8859,2913128324
8860,3775819608
8861,3907917886
8862,8322008027
8863,4612626889
8864,4922590465
8865,8279037307
8866,8314284294
8867,7999983119
8868,7467876346
8869,4389650497
8870,7185373085
8871,7270864885
8872,7653968384
8873,7314663878
8874,8851031366
8875,8691879829
8876,4127163503
8877,6082424104
8878,7296580012
8879,8169944407
8880,7707118437
8881,2797560361
8882,3461984231
8883,7895330456
8884,3631939990
8885,8113422739
8886,8011024846
8887,8751541408
8888,4790528234
8889,8171433652
8890,8084328038
8891,8231529078
8892,7356256975
8893,2609456751
8894,8039214124
8895,3980811631
8896,4301050050
8897,7438707716
8898,7239703955
8899,6504403285
8900,4717416150
8901,7268076972
8902,8028576102
8903,8225942728
8904,8058933212
8905,3980811631
8906,3143047843
8907,4092636257
8908,8119077779
8909,4223038247
8910,6634006519
8911,6829752776
8912,4132037034
8913,8080044934
8914,6818836962
8915,7705590878
8916,8684409612
8917,7918066734
8918,3579627567
8919,4878521241
8920,8272252114
8921,7202607075
8922,2590026452
8923,4132037034
8924,8349585444
8925,7541781866
8926,3386723876
8927,4457352262
8928,8056845857
8929,7354345642
8930,6091201452
8931,6877252118
8932,4699030950
8933,2966828809
8934,6687259806
8935,8111510996
8936,7286133954
8937,8117367069
8938,7886207035
8939,7303955949
8940,6687259806
8941,4865956927
8942,4203302883
8943,6769682079
8944,4657021592
8945,6123478399
8946,7955771232
8947,8291466775
8948,2629656227
8949,7001954475
8950,4747823191
8951,3094677091
8952,2649671601
8953,6218123265
8954,7769368056
8955,4362934546
8956,3810718223
8957,8255623978
8958,7389405426
8959,7104240184
8960,7471039338
8961,4076268804
8962,8643183148
8963,4386009377
8964,8088242355
8965,8115296849
8966,7138495455
8967,4376761404
8968,6099626207
8969,8250009884
8970,3727033952
8971,7886282377
8972,4688785683
8973,7094548097
8974,4090832814
8975,3963227235
8976,4815935117
8977,4960963130
8978,4421611843
8979,7717329849
8980,4426911258
8981,3514382216
8982,8225740185
8983,7290101192
8984,8067616566
8985,7346417708
8986,2675405501
8987,7362254649
8988,8025438918
8989,8081978749
8990,2956978246
8991,4630041331
8992,3774642935
8993,4378061238
8994,6660428815
8995,6910163646
8996,3999790115
8997,8282166587
8998,8017246512
8999,8108736105
9000,8263931992
9001,6851906517
9002,8308843837
