,userid
3623,2699053750
3624,4645672927
3625,2639890048
3626,4213115849
3627,2594986787
3628,6830684427
3629,2562316185
3630,7885219352
3631,4588420040
3632,6099980700
3633,6047680630
3634,8208989606
3635,2756995905
3636,8095706768
3637,4281611149
3638,3028762658
3639,3483726059
3640,4420095405
3641,2737498320
3642,2594986968
3643,6830684427
3644,6830684427
3645,4765745737
3646,8055667836
3647,4112716962
3648,6830684427
3649,6830684427
3650,8292549105
3651,2561539483
3652,7389693024
3653,2787685334
3654,4300550894
3655,7180384609
3656,3187942574
3657,3908975457
3658,4610217469
3659,7859112044
3660,3892332681
3661,4157778251
3662,4218991901
3663,4151842995
3664,7705590878
3665,2661885579
3666,8067971019
3667,7920248587
3668,7214652492
3669,4465486576
3670,3696430246
3671,3564970831
3672,3590806073
3673,4676783882
3674,8404896997
3675,7288537127
3676,3351656261
3677,3901896208
3678,4383081305
3679,6554039567
3680,8022110462
3681,3871079997
3682,6733056986
3683,6787862977
3684,6942049758
3685,2620710805
3686,2566979637
3687,7424898582
3688,7293617918
3689,8160699865
3690,8499373726
3691,2613182289
3692,6217321199
3693,8389081729
3694,4687653699
3695,3871079997
3696,3871079997
3697,4859408276
3698,3947340638
3699,2612860567
3700,3829243020
3701,4186703672
3702,7089046127
3703,8505181529
3704,8291466775
3705,7811797524
3706,3584771814
3707,4346583742
3708,7530395512
3709,6673951599
3710,4536064635
3711,8793808254
3712,8575487688
3713,2716702657
3714,4893679655
3715,3071149538
3716,6047680630
3717,8760531094
3718,8785901515
3719,8725539086
3720,8216534918
3721,3959520718
3722,7195309475
3723,7708202108
3724,8760531094
3725,8239089372
3726,7031032549
3727,2718208402
3728,3410674357
3729,7056652574
3730,7139816255
3731,4251568104
3732,7366475577
3733,4150886158
3734,3830800942
3735,8116815237
3736,3573129229
3737,8704652536
3738,7031032549
3739,4089082200
3740,6475601084
3741,4431220037
3742,6475601084
3743,2613081071
3744,8264531255
3745,8119217174
3746,4180644807
3747,3590723388
3748,3146209241
3749,2618372967
3750,4089790973
3751,4139779214
3752,7031032549
3753,8084903468
3754,3258533176
3755,7814046959
3756,8797031716
3757,4736716924
3758,4049824500
3759,3871079997
3760,3360008641
3761,6217321199
3762,4160219552
3763,2646674592
3764,4100184030
3765,7751165014
3766,4309484768
3767,2994885296
3768,3371792520
3769,2911183955
3770,4008984754
3771,7139816255
3772,4621494266
3773,3871079997
3774,8022539182
3775,7824313502
3776,4163391833
3777,3701817707
3778,8831417755
3779,3521483354
3780,4064072473
3781,6188738477
3782,7782879309
3783,2892714221
3784,2978474324
3785,2665254855
3786,4827170252
3787,7027496657
3788,4360845033
3789,8797694542
3790,3662462053
3791,7223796984
3792,7334822597
3793,3429646545
3794,7383160418
3795,3729460198
3796,3376280506
3797,4394275548
3798,4360103128
3799,3092912237
3800,8040555319
3801,7839415475
3802,3838371064
3803,3024215227
3804,4395737335
3805,3169897768
3806,2968649300
3807,3368932029
3808,4007420200
3809,2849913650
3810,2984495409
3811,4343401733
3812,6217321199
3813,4354701835
3814,7839415475
3815,2610958169
3816,3673776496
3817,3517252842
3818,4002978015
3819,6070380646
3820,2737498320
3821,7031032549
3822,8698644588
3823,2604585249
3824,3353267570
3825,8108633404
3826,6784048126
3827,4065770814
3828,2584776149
3829,8890296715
3830,2656411114
3831,4015812223
3832,2624075035
3833,3871079997
3834,4009079455
3835,2658239311
3836,2672977236
3837,4078674434
3838,8596084879
3839,6830684427
3840,6830684427
3841,6830684427
3842,8119270018
3843,6830684427
3844,8147351467
3845,4020119564
3846,3625889173
3847,2658933225
3848,8047523768
3849,8474282487
3850,8844560892
3851,4306342131
3852,4293273326
3853,6676079525
3854,4502261357
3855,3671255262
3856,4133743220
3857,4550914722
3858,3893793025
3859,7273582236
3860,7632005669
3861,4048111736
3862,8881383305
3863,3871079997
3864,2701511558
3865,6763491125
3866,4343401733
3867,7661603135
3868,2774288234
3869,3824392401
3870,3402347280
3871,7326371926
3872,4843315688
3873,4034178742
3874,3071149538
3875,8084903468
3876,2941051598
3877,4349996421
3878,3224882301
3879,4349996421
3880,4442221233
3881,4333754580
3882,3587729256
3883,2578043883
3884,4721593526
3885,7351923118
3886,7485153256
3887,8271851806
3888,3557349742
3889,8017825317
3890,2606249236
3891,3326101013
3892,8858808636
3893,8237847638
3894,3207552820
3895,3456988865
3896,7883208057
3897,4018070798
3898,3178758899
3899,7617930294
3900,2578176531
3901,2709157917
3902,8141634817
3903,7870411094
3904,7149059274
3905,8017825317
3906,7276276709
3907,2689926196
3908,3147122170
3909,2689926196
3910,3388889496
3911,8062524975
3912,3408778083
3913,6897697204
3914,7151567476
3915,3147122170
3916,3595808344
3917,7730758702
3918,8348571097
3919,7977635695
3920,8240841622
3921,3472947472
3922,3550605422
3923,6796568487
3924,3787989420
3925,6086091193
3926,6106041871
3927,8172109062
3928,6897697204
3929,7324397015
3930,8091076362
3931,6695106598
3932,3624888769
3933,8058799617
3934,6799727728
3935,3787989420
3936,3897206523
3937,3398210252
3938,8597961932
3939,4343401733
3940,7514125968
3941,8584336462
3942,8797694542
3943,3462262465
3944,8597961932
3945,3880872982
3946,4483359457
3947,6910466865
3948,4719920152
3949,4343401733
3950,8948707659
3951,7470830952
3952,8237847638
3953,8082605508
3954,4629452404
3955,4347208650
3956,4796966934
3957,3875312808
3958,6217321199
3959,3255601331
3960,3036641426
3961,7604803286
3962,8984734336
3963,7470830952
3964,8768331132
3965,8771874222
3966,8095901938
3967,4476656609
3968,6825318649
3969,6793925042
3970,7471633924
3971,8991253478
3972,7874938264
3973,8607236837
3974,4000748869
3975,8039658209
3976,8513510239
3977,3500972964
3978,3567315272
3979,4598109039
3980,7038238825
3981,6051733544
3982,4306195399
3983,4103054236
3984,6061388098
3985,7337179529
3986,4509787761
3987,6022154576
3988,8385142557
3989,3736643320
3990,2761475679
3991,8199355566
3992,8149230009
3993,3927764902
3994,2620710805
3995,3136483253
3996,3169093323
3997,3404273752
3998,7470830952
3999,4306583075
4000,6818912164
4001,3472947472
4002,3738866483
4003,6057969075
4004,4974520549
4005,8072313654
4006,7362254649
4007,6736706494
4008,3544091392
4009,8588888135
4010,3422376495
4011,3574384666
4012,7145008058
4013,3738866483
4014,3544243007
4015,2761475679
4016,2620710805
4017,3404273752
4018,3533075813
4019,4100668252
4020,7997658474
4021,7920248587
4022,4529557451
4023,3533075844
4024,3871079997
4025,8284215929
4026,3680811385
4027,3533076178
4028,8186190207
4029,7195309475
4030,6090616043
4031,4178566130
4032,4738576290
4033,8393793069
4034,8404896997
4035,7539907675
4036,7307993239
4037,8650076644
4038,3533077206
4039,6061386923
4040,8696165988
4041,6572733917
4042,3403629843
4043,6673889055
4044,4754934505
4045,4354106798
4046,4488040067
4047,7018707646
4048,3472947472
4049,8104302759
4050,2989276664
4051,3176368141
4052,8269109748
4053,7313517018
4054,4152119238
4055,6061387646
4056,2856860389
4057,8976890539
4058,4642754066
4059,4382743554
4060,3545485890
4061,7749397245
4062,2639926189
4063,8482075295
4064,3829572002
4065,4311285125
4066,3842957432
4067,8564588748
4068,8114014546
4069,6813697147
4070,3114369391
4071,4596672284
4072,8350073739
4073,3567898045
4074,4544558250
4075,4875787800
4076,2571315298
4077,7139636575
4078,8696165988
4079,4768105219
4080,2666496361
4081,3567709270
4082,6596938975
4083,8086633388
4084,7960246142
4085,2663542603
4086,4687447806
4087,8780817458
4088,4513026158
4089,8544846598
4090,4112852796
4091,4194939727
4092,4592231260
4093,6463224286
4094,3863124128
4095,6832127216
4096,4217564048
4097,4000748869
4098,3567323488
4099,3864966681
4100,4479109717
4101,3325191146
4102,3816279533
4103,4407272492
4104,6508075058
4105,7605457065
4106,2666496361
4107,3027697690
4108,3726534631
4109,3728981466
4110,4383081305
4111,6209649597
4112,3914549682
4113,8368730077
4114,6498687218
4115,6519501079
4116,8064354648
4117,3738210090
4118,6510458727
4119,8237847638
4120,3533077255
4121,4130759043
4122,3461453319
4123,6061571190
4124,7470830952
4125,3335535441
4126,6548818365
4127,8710165354
4128,4521291494
4129,2649873938
4130,2594986740
4131,2626225815
4132,8243404102
4133,3533079594
4134,7092732452
4135,4483141944
4136,6331224644
4137,3408420738
4138,2797053491
4139,3440415400
4140,8235914408
4141,4707740736
4142,8073090284
4143,4383081305
4144,7178292922
4145,3383655889
4146,6146121028
4147,4417077883
4148,7005211669
4149,7955736207
4150,6060390642
4151,2594643068
4152,4322069650
4153,4390789956
4154,3711858199
4155,8211674207
4156,4596983236
4157,3485284069
4158,3976324977
4159,3274067706
4160,3696411793
4161,4367548496
4162,3362470689
4163,7015938257
4164,6830684427
4165,4460946741
4166,6830684427
4167,3511215739
4168,4125219479
4169,6543477937
4170,3383655889
4171,4730361309
4172,4723074226
4173,2690914518
4174,2666317016
4175,3424122693
4176,3560361230
4177,3248304750
4178,4000748869
4179,6058569376
4180,7195309475
4181,2756686934
4182,4740353447
4183,4207368231
4184,3799284828
4185,8299912467
4186,4371011775
4187,6940120219
4188,3559468963
4189,4827068954
4190,3685747133
4191,4762384510
4192,3147385986
4193,4768250339
4194,4160287139
4195,4890093453
4196,3904792350
4197,4762384510
4198,4602270144
4199,2780706200
4200,8373460632
4201,8192573968
4202,8082565906
4203,6398388444
4204,7289387526
4205,6210995339
4206,7270767997
4207,4170804698
4208,8742856992
4209,7430639767
4210,4425099285
4211,7470830952
4212,4125632814
4213,2562214115
4214,7688034016
4215,8093125196
4216,4739420901
4217,6738608759
4218,8567754607
4219,4429097006
4220,4467021721
4221,7152611056
4222,7923744747
4223,7705779306
4224,2604584629
4225,6658498915
4226,2640855154
4227,6310803514
4228,4399329519
4229,8261900449
4230,7736894436
4231,6086100256
4232,3374812385
4233,3374365991
4234,3374370080
4235,3374371882
4236,3374836577
4237,3410674357
4238,3431628231
4239,3916715384
4240,8675868956
4241,8198867317
4242,4090832814
4243,6043518298
4244,7981743588
4245,7540034848
4246,7313517018
4247,6687259806
4248,6438099486
4249,8093125196
4250,4329469022
4251,7699411377
4252,3407215462
4253,3755237515
4254,3231918473
4255,3497033052
4256,3497033052
4257,7597504637
4258,2673116702
4259,4684842171
4260,6787862977
4261,3673989721
4262,8557173027
4263,8807769508
4264,6726369069
4265,6121695654
4266,4006468439
4267,3843891146
4268,3100136623
4269,8768331132
4270,3841918728
4271,4922590465
4272,4156105477
4273,3701171480
4274,3317623170
4275,4054552212
4276,3342104988
4277,2815414779
4278,4006421782
4279,2715919131
4280,3732028250
4281,8406981047
4282,3978236084
4283,8698095747
4284,3404327989
4285,4945260036
4286,3496236523
4287,7357254639
4288,4025473842
4289,3562017531
4290,7609172555
4291,4052922130
4292,3029830297
4293,3976278921
4294,3756476065
4295,3978267292
4296,3544055316
4297,8150167087
4298,4089822150
4299,3023161495
4300,2971878910
4301,4487663879
4302,2997515444
4303,3033991552
4304,8021447922
4305,8784212376
4306,3446789965
4307,2638944451
4308,3497430738
4309,2621859280
4310,7040314816
4311,3023161521
4312,3544220072
4313,8137763945
4314,8370901326
4315,4788540346
4316,3033415634
4317,4125086623
4318,2675575107
4319,3389948183
4320,3924188943
4321,8912220944
4322,8710387036
4323,4090870923
4324,2996751274
4325,3375329441
4326,4768105219
4327,8988242118
4328,8233062306
4329,6121669979
4330,8705545219
4331,4315853033
4332,8068517537
4333,8259720556
4334,2674633196
4335,4813734841
4336,2995949252
4337,2771264482
4338,2664093329
4339,3980043501
4340,7343645507
4341,3017797027
4342,4376387212
4343,3458407095
4344,3624888769
4345,6947076994
4346,3611370102
4347,7325648518
4348,3017308760
4349,8209090862
4350,8052472212
4351,2646922350
4352,3376655113
4353,3129922801
4354,3543829009
4355,7918077704
4356,3023161112
4357,4819544964
4358,4111390835
4359,7844561168
4360,3129922824
4361,2574425195
4362,3017797370
4363,3843833266
4364,8124981982
4365,6136899554
4366,3033990502
4367,6801858207
4368,7722599792
4369,3890587367
4370,6738608759
4371,8205138428
4372,3543820055
4373,8261692618
4374,8302882337
4375,3834637070
4376,4089798802
4377,3924188943
4378,3014784862
4379,2565137234
4380,4697027284
4381,3030773402
4382,4697027284
4383,3023161068
4384,4091638677
4385,3029397717
4386,6857695742
4387,2774823297
4388,3266060644
4389,4648923183
4390,3235582614
4391,3029397529
4392,3023160412
4393,6793070527
4394,3030773402
4395,6866874608
4396,8275613445
4397,6295932684
4398,3621537268
4399,4440098324
4400,3023161179
4401,3100740792
4402,8128065658
4403,7934651904
4404,7266083228
4405,3559812890
4406,4345745464
4407,3248005641
4408,4236789981
4409,4864267602
4410,3038377120
4411,4052719801
4412,7870547845
4413,6295932684
4414,3995718876
4415,4648923183
4416,8352966869
4417,6058872117
4418,2983788036
4419,7841142098
4420,3266060644
4421,8306966905
4422,3101457413
4423,3007457493
4424,4983303338
4425,3022724574
4426,2970651345
4427,3695035596
4428,3976516812
4429,4429097006
4430,3030773553
4431,3871518683
4432,4313072403
4433,2890341432
4434,6295932684
4435,3558958427
4436,4392300607
4437,6431184996
4438,2982810778
4439,3958146543
4440,2961138999
4441,8995648105
4442,3526334787
4443,3684052353
4444,4312421031
4445,4797592928
4446,4000748869
4447,7962794818
4448,8113939474
4449,4762384510
4450,3030773553
4451,8595780952
4452,6295932684
4453,4308970609
4454,4679086010
4455,2582330111
4456,3976037129
4457,6093915833
4458,3030773553
4459,7546612404
4460,8026795055
4461,3318251905
4462,7289649066
4463,3001073613
4464,3022230402
4465,7835577047
4466,3980307879
4467,6194634619
4468,8037061846
4469,2617284354
4470,6048699094
4471,3113266982
4472,3568709016
4473,4862783227
4474,2974856333
4475,3968491402
4476,8323789486
4477,4793130534
4478,6834181164
4479,4164397923
4480,2610507154
4481,3568089016
4482,6295932684
4483,2968316734
4484,4485772250
4485,8090622039
4486,8001324067
4487,2604584629
4488,6056889067
4489,3979165997
4490,4319494982
4491,6187801356
4492,8181228309
4493,4284508213
4494,4263712324
4495,3979166134
4496,7826759636
4497,3327853106
4498,8208989606
4499,4872515234
4500,7445979046
4501,6594996469
4502,4594657746
4503,6019628692
4504,2950718020
4505,2588396784
4506,8367592386
4507,2981110687
4508,4000784047
4509,7623465375
4510,3620096861
4511,7174157345
4512,3000396505
4513,4304800566
4514,8098946042
4515,4012891791
4516,3427215466
4517,8996322918
4518,3017293254
4519,6043518298
4520,3705709110
4521,8267071287
4522,8951282199
4523,8205121995
4524,7119059676
4525,4478986192
4526,4632633570
4527,3000400284
4528,2562251113
4529,2613071235
4530,7546612404
4531,3440718762
4532,6200626422
4533,8104376808
4534,3016620535
4535,4200222941
4536,3001059473
4537,4200222941
4538,4200222941
4539,4200222941
4540,7669397732
4541,4200222941
4542,3292083241
4543,4200222941
4544,8205121995
4545,8558967032
4546,3400539330
4547,3006392149
4548,3490767184
4549,6246573536
4550,3401982727
4551,3368910103
4552,7028356292
4553,4605550198
4554,3000396210
4555,6722232458
4556,6056911044
4557,3001057456
4558,3456406579
4559,3000427865
4560,7546612404
4561,4356747746
4562,4265178828
4563,3834982755
4564,3001059427
4565,3001057796
4566,4200222941
4567,3777137272
4568,4200222941
4569,4200222941
4570,4200222941
4571,4200222941
4572,4200222941
4573,3575366418
4574,4004589725
4575,8400976509
4576,3565793589
4577,4367548496
4578,3799082251
4579,4200222941
4580,4200222941
4581,4200222941
4582,3401982727
4583,6141167373
4584,4200222941
4585,3406899051
4586,4200222941
4587,3480888127
4588,4200222941
4589,4607161633
4590,3927929275
4591,4091908049
4592,3980032174
4593,4529801695
4594,6795482617
4595,6681295965
4596,2672977236
4597,8061298757
4598,3606171822
4599,8898328138
4600,2877610313
4601,3944716806
4602,2999853755
4603,3001075935
4604,8011354904
4605,3492280032
4606,4865956927
4607,6048699094
4608,4777932106
4609,4769844440
4610,2604947382
4611,2791826711
4612,3001091729
4613,3394144364
4614,2591429800
4615,3978260090
4616,3862316037
4617,3098922386
4618,7872301907
4619,3238384300
4620,8269582799
4621,7179521789
4622,3440415400
4623,8202403906
4624,6056791848
4625,3558959111
4626,3594705610
4627,8844750236
4628,3928579460
4629,4314124486
4630,7101714675
4631,3958146543
4632,8209410292
4633,3420412010
4634,6056776295
4635,3016699639
4636,6106041871
4637,3958146543
4638,4769844440
4639,7486176135
4640,3019969164
4641,7546612404
4642,2999609518
4643,2616025981
4644,3959483331
4645,2697879422
4646,8199355566
4647,3799082251
4648,6056847292
4649,8896139772
4650,6109977475
4651,3844662581
4652,4140667649
4653,8125599799
4654,6198091456
4655,3451869624
4656,8341048725
4657,8154071669
4658,3255891416
4659,3255891416
4660,4633362653
4661,7575870648
4662,6058988263
4663,3113340146
4664,3143969877
4665,4324701494
4666,6795840784
4667,3111662067
4668,6453290822
4669,3451869624
4670,3957306502
4671,6787862977
4672,3016629419
4673,3966222687
4674,6092330268
4675,8377273257
4676,3829744620
4677,6764721294
4678,3558959403
4679,2639926189
4680,4391263261
4681,6150969773
4682,3029398924
4683,2869090121
4684,3029399010
4685,4421930859
4686,3000184279
4687,2999718426
4688,4688086386
4689,3016629311
4690,4769844440
4691,3026241414
4692,2974986986
4693,8785800704
4694,4166169480
4695,8570692755
4696,2843123088
4697,3829572002
4698,2997926436
4699,4517415239
4700,2999111571
4701,6177240469
4702,4315853033
4703,7705328847
4704,4479902577
4705,6056767725
4706,8137493699
4707,2997680031
4708,2975632191
4709,3026884198
4710,3026303617
4711,4151258126
4712,4517415239
4713,2567303183
4714,2666285646
4715,3878071089
4716,3322051438
4717,7379911886
4718,3132631862
4719,8774622608
4720,3112252371
4721,2999900934
4722,3112255074
4723,4378167756
4724,3112252081
4725,6028255030
4726,6057367172
4727,6177567388
4728,2624346861
4729,4329931783
4730,3801713801
4731,3625694717
4732,2904820850
4733,6917663382
4734,3094920639
4735,8351695119
4736,7782178675
4737,3852666954
4738,6021658394
4739,7880899242
4740,3878071089
4741,2996218076
4742,4342572534
4743,3016629151
4744,7443731555
4745,3473594160
4746,2933567565
4747,2567802928
4748,3000412306
4749,3084245777
4750,3642640034
4751,2933567565
4752,8429283966
4753,6383760427
4754,2876289972
4755,2622378882
4756,7474649215
4757,4633362653
4758,3473594160
4759,3000414231
4760,8036136992
4761,6829407056
4762,3928108617
4763,4984064368
4764,7991116158
4765,4755677376
4766,4479418664
4767,6672614329
4768,4854629881
4769,8750510624
4770,3845732679
4771,4529801695
4772,4033119212
4773,8104280126
4774,2979617130
4775,8036136992
4776,8013659802
4777,3684204437
4778,3565885572
4779,6916824208
4780,3085006125
4781,4171937775
4782,7397020488
4783,3172229433
4784,3565471395
4785,3011262776
4786,8128065658
4787,3572736650
4788,3410202421
4789,8128065658
4790,6708069826
4791,3993553490
4792,3986491606
4793,8949971134
4794,3558812096
4795,3646471534
4796,4735106573
4797,3000383596
4798,8355843562
4799,3566124879
4800,4698178254
4801,4770343436
4802,8084903468
4803,3457555647
4804,4097661463
4805,3859026811
4806,6074692323
4807,4167504588
4808,3496186671
4809,6188738477
4810,2969416943
4811,3520902902
4812,2984662967
4813,3611429843
4814,4115805430
4815,3344693879
4816,3980044844
4817,4394876718
4818,3011262776
4819,7238264556
4820,7941116567
4821,4349502405
4822,3668469885
4823,7822116632
4824,3496313187
4825,7686385802
4826,8659658952
4827,4802134552
4828,3978261420
4829,8834024986
4830,3559712895
4831,3976073484
4832,7303058566
4833,2732614566
4834,7540075742
4835,4324701494
4836,3001474635
4837,8358467179
4838,3481694517
4839,3783393395
4840,4023038456
4841,7884428196
4842,4770343436
4843,3469643783
4844,2843123088
4845,6795914168
4846,3000396168
4847,3131599117
4848,3553413052
4849,3014968713
4850,2669225031
4851,3918825359
4852,3019205427
4853,8170726514
4854,7358700229
4855,3019173510
4856,8072095509
4857,4225783820
4858,6232859234
4859,2665618260
4860,2997486272
4861,2665618260
4862,8956679609
4863,3846072540
4864,4335273386
4865,3498287784
4866,8195873514
4867,8357604627
4868,3426382373
4869,6402291886
4870,3569739574
4871,3401866960
4872,6596273305
4873,7159648497
4874,4688804918
4875,4464899018
4876,3492280032
4877,3017303614
4878,8321471805
4879,4014781521
4880,3577527194
4881,3796551404
4882,6331224644
4883,8063909219
4884,8378506185
4885,3912095092
4886,6787710618
4887,3067818598
4888,3569739574
4889,6733056986
4890,8169697242
4891,4364727268
4892,4510009012
4893,3429152337
4894,8249446765
4895,3569177184
4896,6331224644
4897,7271272132
4898,4421897459
4899,3796551404
4900,3362400073
4901,3527230822
4902,7272068128
4903,8371558274
4904,4681676628
4905,3380248563
4906,2708060391
4907,3796551404
4908,4453406249
4909,3982268716
4910,2619664275
4911,4316595301
4912,3016631208
4913,2694035188
4914,8350826632
4915,3008204718
4916,3413365331
4917,4421897459
4918,4769844440
4919,7211905047
4920,4683313515
4921,3380248563
4922,3413365331
4923,4229344215
4924,3846386034
4925,4453406249
4926,3859026811
4927,3796551404
4928,4088979940
4929,6280163418
4930,3796551404
4931,4469320162
4932,4518716952
4933,3008204718
4934,3008204718
4935,3017303793
4936,7039872762
4937,2975632191
4938,4416044188
4939,4276018114
4940,4310838783
4941,3400133741
4942,3413365331
4943,3926661131
4944,3606895543
4945,8358438187
4946,3400685767
4947,7305072279
4948,3846107290
4949,8249406374
4950,2989849201
4951,3413365331
4952,4091599111
4953,6332334765
4954,4416044188
4955,4316595301
4956,6213382914
4957,4000859915
4958,3000419232
4959,3846118704
4960,3078820676
4961,3432955570
4962,4316595301
4963,7559503354
4964,3857458070
4965,7091121256
4966,6077434818
4967,3908658133
4968,4941978970
4969,7664115365
4970,4874415161
4971,3001082562
4972,4088979940
4973,4546347761
4974,2983129857
4975,4510009012
4976,3366096154
4977,4935898355
4978,3563294859
4979,7446245069
4980,3451495840
4981,3007479417
4982,4595808314
4983,8038241798
4984,4160008578
4985,3365871871
4986,4182307372
4987,4316595301
4988,4282223128
4989,7903391014
4990,7258029744
4991,4151433562
4992,3951515666
4993,3565856578
4994,3665186002
4995,7847100646
4996,2975632191
4997,2564443735
4998,7283957158
4999,3366096232
5000,3563376517
5001,4495624137
5002,3365872172
5003,7178624379
5004,6153887725
5005,4769844440
5006,3084190459
5007,4338058655
5008,4775383765
5009,3366056853
5010,2979617130
5011,2989849201
5012,2963206620
5013,3965049388
5014,7283957158
5015,7320931745
5016,3429152337
5017,2905713896
5018,4775383765
5019,6676840109
5020,7039872762
5021,3380518076
5022,2729621860
5023,2638756381
5024,4099214744
5025,4930119312
5026,4046355032
5027,3366056735
5028,6859247632
5029,7847499148
5030,4025449963
5031,3084970799
5032,7739648077
5033,4281611149
5034,4435646458
5035,4769844440
5036,4409614785
5037,8249650775
5038,3168310279
5039,8990104344
5040,3084221907
5041,3338341291
5042,3765593204
5043,7283957158
5044,4847231812
5045,3317230523
5046,6144532106
5047,3834982755
5048,7714675857
5049,3935377180
5050,4160008578
5051,3084198565
5052,8059934154
5053,7610347827
5054,8241095276
5055,6587490019
5056,3413418933
5057,7610347827
5058,7721307672
5059,7120228727
5060,7272049668
5061,7721307672
5062,2610834803
5063,4437468077
5064,7834767447
5065,8725801804
5066,4797457210
5067,4552332407
5068,7610347827
5069,6250171407
5070,2720023767
5071,3358773850
5072,7721307672
5073,3127051485
5074,3686513099
5075,7062928706
5076,7592521967
5077,7592521967
5078,4780487562
5079,8414376784
5080,6966539249
5081,4797457210
5082,7196923815
5083,7592521967
5084,6699902494
5085,7149059274
5086,7295152038
5087,3859038114
5088,7592521967
5089,6270237568
5090,7878649438
5091,7721307672
5092,7923281886
5093,3379946002
5094,7954501795
5095,6699902494
5096,8314162872
5097,8314162872
5098,8233219288
5099,7272049668
5100,7062928706
5101,7501435109
5102,8829019528
5103,3661806447
5104,7550117235
5105,3562553847
5106,4370158271
5107,6699902494
5108,8229227795
5109,8229227795
5110,8414376784
5111,3589529251
5112,8218604339
5113,6123044419
5114,3261993591
5115,7867310484
5116,4780344960
5117,3861881285
5118,7873676606
5119,7974338276
5120,3698549279
5121,6158392891
5122,6371462176
5123,4797457210
5124,4139534187
5125,3477686154
5126,4797457210
5127,6751845274
5128,4797457210
5129,7266083228
5130,7319461488
5131,7319461488
5132,4140465374
5133,6957127418
5134,8829019528
5135,7192562417
5136,8255498866
5137,7927195128
5138,7988322942
5139,6679627136
5140,6371462176
5141,8255498866
5142,4507907408
5143,8536104772
5144,8388392995
5145,4118379401
5146,7331056997
5147,3661806447
5148,4690189628
5149,4184737688
5150,8414376784
5151,3861881285
5152,3654192977
5153,4797457210
5154,3116081955
5155,8255498866
5156,4425793177
5157,2649708831
5158,4437468077
5159,2567240045
5160,8385555019
5161,3565655476
5162,3523241294
5163,3226712500
5164,6521567707
5165,3519355034
5166,7813708807
5167,6679627136
5168,8956358675
5169,4480171568
5170,8781767796
5171,7934374192
5172,8172783977
5173,7077517685
5174,3596940606
5175,3837523115
5176,6719913404
5177,7315087534
5178,4367678505
5179,3679508150
5180,8205185494
5181,3351703809
5182,8204961892
5183,4734908134
5184,2634760953
5185,7331056997
5186,7535929237
5187,8557473977
5188,7857837366
5189,7570031784
5190,2888457697
5191,7721307672
5192,3596940606
5193,2563475099
5194,3147458727
5195,6481568988
5196,4166728282
5197,2634057296
5198,8781767796
5199,8656634219
5200,6371462176
5201,2626450435
5202,8019128172
5203,6699902494
5204,8252763634
5205,8062322089
5206,6679627136
5207,7721307672
5208,8304706032
5209,4780487562
5210,6352756449
5211,4243588839
5212,3829245883
5213,3861881285
5214,3679508150
5215,2688808177
5216,8098670236
5217,6174955040
5218,3635558827
5219,3189962129
5220,8829019528
5221,7272049668
5222,8414376784
5223,2634760953
5224,8579988446
5225,2713870797
5226,3666119470
5227,6679627136
5228,7331056997
5229,3835549313
5230,8238389064
5231,2791248031
5232,8781767796
5233,3861881285
5234,8328818617
5235,8235568912
5236,3928413633
5237,3142750497
5238,8718213732
5239,3189962129
5240,2635637534
5241,3268645824
5242,8536104772
5243,4371940217
5244,8172783977
5245,3189962129
5246,2711507831
5247,3142750497
5248,3268576574
5249,3679508150
5250,3067875346
5251,2634760953
5252,4371940217
5253,3460366343
5254,7857837366
5255,7589531878
5256,8161352965
5257,3130357740
5258,3916941571
5259,8238389064
5260,2919896181
5261,2634057296
5262,8133986365
5263,3696411793
5264,8568934118
5265,2635637534
5266,3268645824
5267,7364478537
5268,8050350415
5269,3426818734
5270,6174955040
5271,7331056997
5272,7803644386
5273,8083410882
5274,3189962129
5275,8575731928
5276,2734151146
5277,3268576574
5278,3067875346
5279,2669189085
5280,3816058972
5281,3281904376
5282,4780487562
5283,3067875346
5284,4658758260
5285,7471633924
5286,2736557820
5287,8238389064
5288,6679627136
5289,6156641190
5290,3651150598
5291,2870129808
5292,3957454638
5293,3816058972
5294,6156641190
5295,2711507831
5296,3426818734
5297,6156641190
5298,6156641190
5299,4818274906
5300,6156641190
5301,7984215968
5302,8135546674
5303,7374217424
5304,2959545586
5305,8030623226
5306,2959545586
5307,6168026589
5308,2628564446
5309,8030623226
5310,3189962129
5311,6031674567
5312,2734151146
5313,2959545586
5314,2628092536
5315,2628092536
5316,2628092536
5317,7331056997
5318,3369758467
5319,2791248031
5320,7061943105
5321,3994312229
5322,2628564446
5323,4780487562
5324,8564276034
5325,3189962129
5326,6174955040
5327,8347782967
5328,8172783977
5329,3675061015
5330,2959545586
5331,2959545586
5332,7192562417
5333,3140891297
5334,3268645824
5335,7364478537
5336,7331056997
5337,2635637534
5338,7295152038
5339,4923483457
5340,8688800899
5341,8326806539
5342,8025155812
5343,8068187922
5344,8781767796
5345,6156641190
5346,2734151146
5347,8740847092
5348,6374473715
5349,4437468077
5350,3189962129
5351,4966884956
5352,2587159663
5353,3400605194
5354,3130350381
5355,6174955040
5356,2785321985
5357,2713870797
5358,8326806539
5359,4537324351
5360,4480171568
5361,7592521967
5362,2924881179
5363,4445960574
5364,3835549313
5365,8536104772
5366,8957150734
5367,4437468077
5368,7878649438
5369,8564276034
5370,3833135924
5371,2734151146
