,userid
6480,4261601862
6481,4785750345
6482,3498279853
6483,3934197573
6484,4225482497
6485,4823685438
6486,8645951702
6487,4021712276
6488,8451336662
6489,4157385865
6490,6013164270
6491,4145470793
6492,3528919684
6493,8363002929
6494,7042284666
6495,2610010844
6496,4107995822
6497,8713108706
6498,2655445403
6499,2593243356
6500,3119530447
6501,8259869424
6502,4004606878
6503,2584583025
6504,3995568795
6505,8079842685
6506,3003044793
6507,4657571945
6508,4166334147
6509,7112689375
6510,6127108128
6511,4283698143
6512,4311257591
6513,3915965795
6514,6636836589
6515,2611631012
6516,3971187876
6517,4134300993
6518,2688097295
6519,3384285034
6520,8168375927
6521,3915965795
6522,3397353164
6523,6770037245
6524,4156119902
6525,8645951702
6526,6081443962
6527,4145470793
6528,4281611149
6529,4466283332
6530,4134300993
6531,3538088148
6532,4478393569
6533,3099934476
6534,4482791777
6535,3915965795
6536,7352443114
6537,4337234214
6538,4235511674
6539,2762309817
6540,4482791777
6541,3538672450
6542,4297436791
6543,7290020265
6544,7402037639
6545,3657101049
6546,3275049421
6547,7148868359
6548,8138032819
6549,7652256076
6550,4482791777
6551,3637085483
6552,4420288395
6553,3887419377
6554,8161312738
6555,6096436642
6556,4981659298
6557,3400685767
6558,3671358301
6559,7868406476
6560,4820282927
6561,3662513298
6562,3451814022
6563,3934901693
6564,4760298231
6565,3020069574
6566,7831341264
6567,3735896180
6568,4482791777
6569,3538672450
6570,3538209620
6571,3704773689
6572,4687713285
6573,3003044793
6574,3735896180
6575,3328309353
6576,3407582968
6577,3476589416
6578,7408283886
6579,7704354645
6580,7540034848
6581,3407582968
6582,4160158779
6583,7694054252
6584,3854008968
6585,8237522217
6586,3482620269
6587,8062046054
6588,4523522078
6589,3611867361
6590,3929427320
6591,7519636459
6592,2610254778
6593,3413553361
6594,2775121640
6595,4551853055
6596,3407582968
6597,3458407095
6598,3407582968
6599,6075913018
6600,8108792327
6601,4482791777
6602,3422033949
6603,7347194977
6604,4958088678
6605,8062046054
6606,8062046054
6607,8535894386
6608,8062046054
6609,3482957447
6610,3482957447
6611,8062046054
6612,3997811868
6613,8503137605
6614,7329943749
6615,8170936422
6616,3443442865
6617,6126347326
6618,8062046054
6619,4177777186
6620,8407082486
6621,8062046054
6622,7781207548
6623,8062046054
6624,4076561076
6625,3114924539
6626,2691474567
6627,3803938657
6628,8062046054
6629,8062046054
6630,8062046054
6631,3822642505
6632,4312570380
6633,8062046054
6634,3796537072
6635,2658367567
6636,8062046054
6637,2848354811
6638,8503137605
6639,2658367567
6640,8352697646
6641,8062046054
6642,4788264655
6643,8224361528
6644,8062046054
6645,2658367567
6646,3492834965
6647,2658367567
6648,4295944382
6649,2658367567
6650,4884727196
6651,2658367567
6652,8060222605
6653,8062046054
6654,7822587598
6655,2658367567
6656,3374708145
6657,8062046054
6658,7379351252
6659,3948503101
6660,3989489238
6661,2658367567
6662,6726703537
6663,7119805377
6664,7273582236
6665,7461432208
6666,6787190566
6667,4123009391
6668,3219453840
6669,4123009391
6670,3518941780
6671,3518941780
6672,4441277690
6673,2822989427
6674,7944772224
6675,7461432208
6676,7491552649
6677,7198712095
6678,7667604078
6679,7198712095
6680,7241808699
6681,6787190566
6682,8751541408
6683,3952509900
6684,3290207624
6685,3413431269
6686,7119518409
6687,2615404690
6688,3283458278
6689,7587291779
6690,3437723253
6691,4874784099
6692,4024584517
6693,7289501657
6694,7461432208
6695,2822989427
6696,6903855132
6697,8104568476
6698,2691474567
6699,6101962231
6700,2691474567
6701,2699053750
6702,6195826580
6703,2818960502
6704,8084328038
6705,6559589335
6706,4135989444
6707,6369296599
6708,4006601475
6709,6011952697
6710,4966482267
6711,3978197435
6712,4091815197
6713,8097118374
6714,7284638225
6715,2779787115
6716,3998850232
6717,4412617798
6718,3697843653
6719,3425249716
6720,7681734178
6721,4873157983
6722,6052172535
6723,8102276377
6724,3933806452
6725,3904382270
6726,7711404885
6727,8680702878
6728,7266083228
6729,2594319606
6730,3600806615
6731,8725539086
6732,8173768197
6733,4755688562
6734,3451876140
6735,7490917615
6736,8226166534
6737,3451876140
6738,3149079627
6739,3631939990
6740,4236789981
6741,3822720066
6742,3697843653
6743,3932656117
6744,7104050049
6745,6403223792
6746,7343725124
6747,2765940923
6748,7681089054
6749,7942544674
6750,4158299726
6751,8062046054
6752,8584323344
6753,6091003819
6754,3822642505
6755,7950564367
6756,7548338546
6757,4140283330
6758,3782470201
6759,8173768197
6760,7568921479
6761,7473179955
6762,3631939990
6763,3445540966
6764,6869664542
6765,4838795176
6766,3867794764
6767,8092550865
6768,3867507004
6769,4663999105
6770,7004130457
6771,8117863878
6772,3963437748
6773,3111940802
6774,6165911176
6775,7470830952
6776,6269964995
6777,7847067578
6778,7035950246
6779,4742753010
6780,4183291701
6781,3486810792
6782,6951782357
6783,6723666768
6784,3654916858
6785,3452602380
6786,4468303674
6787,7895330456
6788,3531959043
6789,3963164428
6790,7199511779
6791,8719153152
6792,3338118353
6793,7516959715
6794,3574494326
6795,4966403111
6796,3746545163
6797,3558910565
6798,3566139412
6799,3460901308
6800,8042239692
6801,4490921183
6802,3568864496
6803,3386380699
6804,3394144364
6805,8544767356
6806,4085704459
6807,7422881725
6808,3752508007
6809,7916155166
6810,8702731609
6811,6951782357
6812,8544767356
6813,3413254516
6814,3139293575
6815,3386483685
6816,3557053112
6817,3136483253
6818,4114242204
6819,8572547415
6820,3963182534
6821,4490921183
6822,7422881725
6823,3652134735
6824,4867309634
6825,7751165014
6826,8584323344
6827,4080880796
6828,3867507004
6829,4014811940
6830,4336419684
6831,4076406254
6832,3509955985
6833,3547614820
6834,7932400416
6835,4434005594
6836,4073618491
6837,7381369012
6838,3451876140
6839,4212143878
6840,6057970684
6841,8557753304
6842,8041746442
6843,8152748008
6844,8305108592
6845,7292475392
6846,6061388132
6847,7646772165
6848,7817975785
6849,6497042054
6850,8230297338
6851,3963732849
6852,3532097565
6853,6057972403
6854,4035654783
6855,4370721555
6856,3533892165
6857,3530760930
6858,3928317822
6859,8674260276
6860,8225390826
6861,4389244197
6862,4069351654
6863,3335031901
6864,2667066446
6865,2829376728
6866,4032590791
6867,7177194207
6868,3644210095
6869,8101504505
6870,7845844264
6871,4319573893
6872,7052084508
6873,4068997179
6874,7358433146
6875,8034350877
6876,4032509668
6877,2890341432
6878,4407380766
6879,3657468632
6880,3011262776
6881,3963735835
6882,7358433146
6883,3668023761
6884,3445714036
6885,6082795666
6886,3260086189
6887,8314663309
6888,2687289233
6889,6816334486
6890,8191904746
6891,2994866527
6892,4014811940
6893,3390686069
6894,6058343957
6895,2662717330
6896,6058344622
6897,8084903468
6898,3963188930
6899,7052084508
6900,7193243169
6901,4910278814
6902,3260086189
6903,3532097516
6904,2688097295
6905,8750424626
6906,7052084508
6907,7431141035
6908,2881856300
6909,4160535935
6910,3298868690
6911,8126194752
6912,3359656468
6913,3243517129
6914,8148694114
6915,8159923816
6916,7461109356
6917,8743307527
6918,4065134830
6919,2987204393
6920,3567610346
6921,3962915133
6922,3567610346
6923,7177013565
6924,4451683496
6925,3475581277
6926,3963192245
6927,2586528526
6928,3475780831
6929,3867794764
6930,8817336605
6931,4317826993
6932,6061571633
6933,3918825359
6934,8249203504
6935,6132900157
6936,7848909016
6937,4875787800
6938,7395747376
6939,4875787800
6940,3543871551
6941,7378495169
6942,4319573893
6943,8194249937
6944,3618284297
6945,3070954787
6946,4288401608
6947,2602120512
6948,8640025528
6949,3070011482
6950,4135989444
6951,8136750909
6952,3459585309
6953,3958146543
6954,3963740893
6955,3130119927
6956,7816457514
6957,3001948096
6958,3958146543
6959,6377496149
6960,3918825359
6961,3616413124
6962,7719312974
6963,8354147827
6964,8148694114
6965,7002304402
6966,4750524368
6967,4865044101
6968,7883208057
6969,7751165014
6970,7847100646
6971,7358433146
6972,7671483144
6973,2596925442
6974,2928177464
6975,7908527294
6976,6061569737
6977,7101714675
6978,8662029126
6979,4065134830
6980,3922575575
6981,3431948806
6982,8535894386
6983,3298868690
6984,6559589335
6985,4288401608
6986,3943048139
6987,8966633079
6988,7129671652
6989,4288401608
6990,3962916648
6991,4478379629
6992,3918825359
6993,4325145963
6994,7509895305
6995,3767115012
6996,3867507004
6997,3544088995
6998,3921387610
6999,7461109356
7000,3272044092
7001,8535894386
7002,8221940594
7003,2700305785
7004,8237803469
7005,3534185073
7006,4904642453
7007,7769368056
7008,7751165014
7009,4029428250
7010,2691474567
7011,8148694114
7012,3531795624
7013,8090010308
7014,3475755004
7015,6787862977
7016,8048269582
7017,3547614820
7018,4129774469
7019,3508814991
7020,3918825359
7021,8148694114
7022,3991659208
7023,4311257591
7024,6814015585
7025,2583755338
7026,3879141177
7027,4030387770
7028,2583125166
7029,2613653212
7030,3958146543
7031,2658339072
7032,8148694114
7033,3875860140
7034,4742753010
7035,3787238164
7036,7537394919
7037,3429608263
7038,3395256504
7039,7358433146
7040,3849778971
7041,2700305785
7042,8237847638
7043,6737185525
7044,3566463461
7045,6296311648
7046,4115851231
7047,7296839387
7048,4316165098
7049,4157777479
7050,6291021962
7051,4401990276
7052,4053894795
7053,3169876047
7054,3003044793
7055,8766085709
7056,3640200613
7057,3429608263
7058,4076510003
7059,3405119646
7060,6928832368
7061,8028637318
7062,4321291792
7063,4321291792
7064,4321291792
7065,7066265744
7066,4321291792
7067,4790210460
7068,3424595345
7069,4079173841
7070,7883208057
7071,3858978492
7072,4881655324
7073,3566599648
7074,3958146543
7075,3552486295
7076,6018400954
7077,6687259806
7078,3803938657
7079,3552486295
7080,7008693949
7081,4348110923
7082,8751541408
7083,3741944901
7084,4355461365
7085,8030586292
7086,3429608263
7087,3547614820
7088,3566599648
7089,2586194865
7090,3923810927
7091,3879141177
7092,8328067215
7093,3384924299
7094,8029095722
7095,3429608263
7096,6114616686
7097,2657864308
7098,3879141177
7099,8355410085
7100,8103256626
7101,3729917882
7102,4470448954
7103,3552486295
7104,2629277680
7105,2612058120
7106,3684052353
7107,8313986227
7108,6503838789
7109,8175363158
7110,8892460125
7111,6483379339
7112,4097277949
7113,4727501234
7114,3108038772
7115,3978690411
7116,3402357633
7117,4313304527
7118,4024534442
7119,8298511899
7120,3379619486
7121,3003044793
7122,3980232760
7123,3108038772
7124,2630182624
7125,3005555114
7126,4940867357
7127,3936956900
7128,2900713752
7129,2931648739
7130,2760326516
7131,4331047618
7132,4078756818
7133,4694678213
7134,3206277864
7135,3879141177
7136,7095240788
7137,2608832484
7138,3432525298
7139,4292918546
7140,4825487767
7141,4477669122
7142,3429608263
7143,4881655324
7144,3684052353
7145,7900408202
7146,4347728322
7147,3170037032
7148,3655695446
7149,8722942736
7150,3976278921
7151,3934901693
7152,3976781538
7153,7354345642
7154,4313169846
7155,3429608263
7156,4313169846
7157,8984734336
7158,4023662234
7159,4727470595
7160,3793571166
7161,4663466003
7162,4145162544
7163,4331047618
7164,3958146543
7165,2864640513
7166,8690113658
7167,4112415640
7168,2805644257
7169,7470830952
7170,2803814666
7171,3140650152
7172,3429608263
7173,2813924540
7174,4127292447
7175,4084203858
7176,4727470595
7177,4709877149
7178,8993188404
7179,3958146543
7180,3378464491
7181,6061386283
7182,3618296699
7183,2815121591
7184,8039339734
7185,4881655324
7186,4354424847
7187,7065079637
7188,2900713752
7189,2954432665
7190,4694513257
7191,4289072154
7192,2815121591
7193,4288382100
7194,7470830952
7195,8280868948
7196,4610224807
7197,3510405012
7198,3005555114
7199,3934901693
7200,6099626207
7201,8544456034
7202,8255543774
7203,7470830952
7204,7106428698
7205,7895369502
7206,7900408202
7207,4108973299
7208,4797689530
7209,6806847435
7210,8846411279
7211,3934901693
7212,2815121591
7213,4727470595
7214,8241946634
7215,6650411465
7216,3136483253
7217,3318251905
7218,4855055048
7219,3495346636
7220,6928832368
7221,3700380834
7222,2795817244
7223,3998804310
7224,7984864812
7225,4727470595
7226,6387126062
7227,4140661822
7228,8100224498
7229,6951782357
7230,7918525464
7231,3948531777
7232,3694120166
7233,3982333560
7234,7621417516
7235,3925198487
7236,6968784365
7237,4686101641
7238,7970188716
7239,4813734841
7240,6910416939
7241,3003044793
7242,4933616553
7243,8021124158
7244,4171012239
7245,4802218276
7246,4787386844
7247,7992944047
7248,4802218276
7249,3384924299
7250,7350441098
7251,4746778301
7252,6787190566
7253,3290302304
7254,6014041445
7255,7502517514
7256,4787386844
7257,4932555102
7258,7613854529
7259,8141634817
7260,3957517101
7261,2724737542
7262,3668470348
7263,4709877149
7264,6787190566
7265,3504450279
7266,3089738505
7267,3318251905
7268,6051899203
7269,4940867357
7270,4319573893
7271,3021494256
7272,7860355985
7273,6165911176
7274,7184945478
7275,3876877529
7276,7571992829
7277,3105619275
7278,7860355985
7279,4331047618
7280,3023848550
7281,4307285097
7282,3003044793
7283,8108496555
7284,3139293575
7285,4807367549
7286,4458526038
7287,3170037032
7288,4046856228
7289,6379146138
7290,2896966091
7291,8490427268
7292,7559391924
7293,4635301845
7294,4688189582
7295,2581653343
7296,2588832349
7297,3384924299
7298,8756138898
7299,8075146364
7300,8539994106
7301,8108496555
7302,7624801806
7303,6893901827
7304,3819331069
7305,3869196394
7306,6377496149
7307,4138087304
7308,8355189702
7309,4331047618
7310,8422205146
7311,7894034068
7312,3426517017
7313,4420239808
7314,3639328351
7315,6125500617
7316,4319924397
7317,8858102749
7318,4420078975
7319,4317826993
7320,8085106512
7321,3362543414
7322,8303819109
7323,3999225611
7324,8657703338
7325,4138087304
7326,4371065046
7327,4080450595
7328,8226520965
7329,3890350909
7330,3378490100
7331,4661091995
7332,4115063358
7333,3260086189
7334,4288401608
7335,8197012054
7336,7860355985
7337,3774845679
7338,3956997447
7339,2788862713
7340,8172030978
7341,7307993239
7342,4820459654
7343,7786911275
7344,4837544338
7345,3394144364
7346,3003044793
7347,3725857545
7348,8008170354
7349,3863532124
7350,7860355985
7351,3407788252
7352,7046721739
7353,3401977245
7354,8089387859
7355,2814215689
7356,3396104435
7357,6115637719
7358,4182307372
7359,3136483253
7360,4339492587
7361,3688736115
7362,7508549928
7363,4653289209
7364,3100687092
7365,3731662817
7366,3509955985
7367,4331047618
7368,4376387212
7369,4080450595
7370,4940867357
7371,7254427964
7372,8104305005
7373,7464837685
7374,4171152454
7375,3569458204
7376,8095448306
7377,3822642505
7378,3667508368
7379,3822642505
7380,3069409315
7381,4791925689
7382,7764178449
7383,4496900794
7384,7294966226
7385,6787862977
7386,4107995822
7387,4571319095
7388,3108038772
7389,3108038772
7390,6703003528
7391,7633529544
7392,2727058053
7393,6644132937
7394,7572844987
7395,7892052199
7396,8414982324
7397,6864040896
7398,4642101926
7399,4712715660
7400,4654579235
7401,6025912244
7402,3442392553
7403,3776853803
7404,3267797771
7405,6420190242
7406,8543264497
7407,3993628981
7408,7872539834
7409,7587291779
7410,7604087134
7411,8865042259
7412,4638252818
7413,3782316925
7414,2853495898
7415,4707740736
7416,2693915068
7417,2785158031
7418,3514348717
7419,3072737034
7420,3668966911
7421,7280750236
7422,4367678505
7423,4880319413
7424,6779425675
7425,4370721555
7426,8022698817
7427,3680764182
7428,4338736912
7429,7176910416
7430,7470830952
7431,3844855816
7432,4753715664
7433,4907346271
7434,4022613448
7435,3903899622
7436,2961739407
7437,4663264727
7438,8565973214
7439,4253724162
7440,3875405901
7441,4517463854
7442,2730979062
7443,2992310588
7444,2730979062
7445,8023974404
7446,7717971155
7447,3413365331
7448,4791718390
7449,7631408074
7450,4695973238
7451,4643093750
7452,4150321181
7453,7556540544
7454,4332804330
7455,2636934650
7456,4457974534
7457,4457974534
7458,3362955504
7459,2676358546
7460,7984864812
7461,7916429996
7462,7925420455
7463,6434846282
7464,4674282497
7465,3448764774
7466,7935415638
7467,7638052445
7468,4236789981
7469,7731378647
7470,2690118548
7471,3679611215
7472,7917276916
7473,4457059863
7474,3109211391
7475,8969927826
7476,3829243020
7477,4105223340
7478,3492280032
7479,2641506415
7480,4907346271
7481,4717416150
7482,3655435763
7483,4445160593
7484,8853298017
7485,4441565108
7486,4958791988
7487,8084903468
7488,2831724705
7489,6315462135
7490,4330995226
7491,4005063815
7492,2662667654
7493,7855475965
7494,2981184999
7495,4135989444
7496,3988461262
7497,3457555647
7498,4964024878
7499,3832143355
7500,4964024878
7501,3519697836
7502,8265469269
7503,8065567616
7504,4484232420
7505,4130518620
7506,8431247927
7507,4453406249
7508,4247672700
7509,3927235102
7510,3360314860
7511,4907346271
7512,7378683852
7513,4517463854
7514,4003031775
7515,2735025008
7516,4489535307
7517,3903899622
7518,2929092594
7519,8135284106
7520,2929092594
7521,4648963286
7522,3939974188
7523,4754073209
7524,4964024878
7525,4754073209
7526,4517463854
7527,3604803885
7528,7047063246
7529,4755688737
7530,6065250222
7531,3668966911
7532,2843123088
7533,4195131775
7534,3653181370
7535,8178213616
7536,4005063815
7537,6081443962
7538,4648963286
7539,8190546777
7540,2929092594
7541,2929092594
7542,3519697836
7543,7993477238
7544,8334535956
7545,4005063815
7546,3457555647
7547,4465741195
7548,3422289290
7549,3519697836
7550,3457555647
7551,4135989444
7552,4130518620
7553,4130518620
7554,7947879978
7555,3142278135
7556,4392300607
7557,7559503354
7558,2672402602
7559,7559503354
7560,3017065936
7561,3413553361
7562,4598282140
7563,4150822580
7564,6253083718
7565,8231287657
7566,3469643783
7567,4416218323
7568,7495953595
7569,2817222920
7570,4144199371
7571,3492280032
7572,4465741195
7573,3832143355
7574,3500629245
7575,4443995289
7576,8597098408
7577,3907917886
7578,3457555647
7579,3657101049
7580,4487846078
7581,4313359133
7582,4115091826
7583,2673391241
7584,4130739488
7585,4195014031
7586,7095933174
7587,3657101049
7588,4577779453
7589,4165643567
7590,2735025008
7591,3903899622
7592,8084903468
7593,8500895598
7594,4392300607
7595,4961268681
7596,4980700735
7597,2588927075
7598,3834982755
7599,6042130363
7600,8313986227
7601,6841039589
7602,7855475965
7603,3560759975
7604,4130739488
7605,3519697836
7606,4109214061
7607,3428205514
7608,4397020426
7609,2896758826
7610,6058484542
7611,3179685970
7612,4577779453
7613,4711217891
7614,7835867758
7615,7956648437
7616,4115091826
7617,3495212854
7618,2970739630
7619,4465741195
7620,3903899622
7621,3457555647
7622,2641732955
7623,4484232420
7624,7939579262
7625,4006601475
7626,3574627200
7627,3903899622
7628,3630625518
7629,4024584517
7630,4130739488
7631,8229834635
7632,3784595879
7633,3342721439
7634,8229454349
7635,4882705788
7636,4882705788
7637,3216952704
7638,4527492102
7639,7621417516
7640,3398192690
7641,8299284169
7642,8745290174
7643,3958169673
7644,4285621961
7645,3903899622
7646,4527492102
7647,4873157983
7648,4142703496
7649,7585630869
7650,4313359133
7651,6799693089
7652,7585630869
7653,2628888118
7654,8242539784
7655,4762836518
7656,6807814942
7657,4105215093
7658,4812725596
7659,7751165014
7660,4882705788
7661,6829022864
7662,4317866445
7663,8249446765
7664,3121868367
7665,3903899622
7666,6059336618
7667,3369764194
7668,2626085862
7669,8267948735
7670,4894256283
7671,8087227644
7672,7143141975
7673,3795407227
7674,3298868690
7675,2929092594
7676,6940943044
7677,3916951804
7678,8173217905
7679,4130739488
7680,4812725596
7681,7663898734
7682,4131643731
7683,7709358624
7684,7227706058
7685,6144864422
7686,4907346271
7687,6596231039
7688,4058630191
7689,2779787115
7690,4469297190
7691,4753715664
7692,4130739488
7693,3078809844
7694,8055624215
7695,8292549105
7696,4940365707
7697,7841239744
7698,2683970534
7699,4812725596
7700,3428205514
7701,6871170074
7702,3879153951
7703,4767400191
7704,6795466726
7705,4160008578
7706,2583057837
7707,7293612984
7708,2582499786
7709,7906676994
7710,4954140960
7711,3428205514
7712,4908536618
7713,3884756944
7714,4650475791
7715,4140283330
7716,4669768083
7717,4631339185
7718,4624389720
7719,2634450993
7720,4819444486
7721,4594363602
7722,3410772462
7723,4248204754
7724,8500895598
7725,4799578397
7726,3481376630
7727,7091121256
7728,3428205514
7729,4859408276
7730,3522456403
7731,3624768883
7732,4748418014
7733,8202812468
7734,4105215093
7735,3428140995
7736,2638495441
7737,4188341431
7738,3901036462
7739,3604336837
7740,3916951804
7741,4907346271
7742,6333757648
7743,4048441999
7744,6341862527
7745,4087437549
7746,8943050208
7747,6295932684
7748,8154178739
7749,3921185571
7750,4188341431
7751,4907130610
7752,6141167373
7753,4589386961
7754,7559503354
7755,4452604282
7756,3980523033
7757,3463894035
7758,8693848604
7759,4907130610
7760,3111387764
7761,3568272424
7762,4899684604
7763,3385814279
7764,3445540966
7765,6908427539
7766,3782470201
7767,2588396784
7768,3482190970
7769,4146437064
7770,4907130610
7771,4596199398
7772,4128212029
7773,3779491815
7774,8217941045
7775,3935692852
7776,4747909557
7777,3458863694
7778,4326212483
7779,2666285646
7780,3807813881
7781,8171433652
7782,3997938742
7783,3916951804
7784,4907130610
7785,4461078181
7786,6800835779
7787,6722544575
7788,8716559868
7789,8946826932
7790,6217321199
7791,3129761937
7792,8021104939
7793,7559503354
7794,4348157550
7795,4769140199
7796,3396219485
7797,2883970506
7798,8949337744
7799,4618932523
7800,7559503354
7801,4452604282
7802,6997346495
7803,8721656469
7804,6016948582
7805,7684581434
7806,3958146543
7807,3903899622
7808,4490237041
7809,2653274888
7810,3394144364
7811,6383234006
7812,3903899622
7813,3599154245
7814,4452604282
7815,4326212483
7816,3536064100
7817,7234301408
7818,3874363727
7819,6312949022
7820,4355461365
7821,4415298702
7822,4340820699
7823,3583984579
7824,6800835779
7825,4549560656
7826,4869574521
7827,7803994937
7828,4330995226
7829,3083704989
7830,3895530233
7831,4695973238
7832,3677689958
7833,3626009533
7834,3752673615
7835,7559503354
7836,7112912134
7837,3653181370
7838,7630602582
7839,7326371926
7840,3769373626
7841,8169770532
7842,3538088148
7843,8285199614
7844,8929248208
7845,3466857167
7846,3472262394
7847,4703148317
7848,3463571761
7849,2666285646
7850,7707848962
7851,6295932684
7852,3798525257
7853,8096495648
7854,3475780831
7855,3457543677
7856,3601043282
7857,3903899622
7858,4026951028
7859,3959662918
7860,3677689958
7861,4863186571
7862,7171137457
7863,3008683671
7864,7559503354
7865,3119166858
7866,7559503354
7867,3585458355
7868,3787989420
7869,6328813745
7870,8734570542
7871,2584088711
7872,8086498896
7873,7116231555
7874,3451876140
7875,4395617233
7876,4969079499
7877,2929092594
7878,3451876140
7879,4527492102
7880,3108038772
7881,8801959629
7882,7065079637
7883,7559503354
7884,3874363727
7885,2929092594
7886,3677689958
7887,8377273257
7888,8025438918
7889,4274155599
7890,4212143878
7891,4527492102
7892,3508065610
7893,7559503354
7894,3874363727
7895,4957085773
7896,4006250905
7897,8315029194
7898,4493672237
7899,8385142557
7900,3585457900
7901,3585457874
7902,3578877588
7903,8248195332
7904,7470830952
7905,3552486295
7906,3874363727
7907,7559503354
7908,4549560656
7909,3578877576
7910,3585457898
7911,3585756876
7912,2645378321
7913,7696539699
7914,7614501634
7915,3538088148
7916,4452604282
7917,3622642598
7918,3025511017
7919,4212143878
7920,7255363834
7921,2929092594
7922,3752673615
7923,3677689958
7924,8230627698
7925,8440616744
7926,8145429084
7927,3668694349
7928,3851744237
7929,3677689958
7930,4307554039
7931,7559503354
7932,7785290949
7933,3380039573
7934,7559503354
7935,3457351057
7936,4377684394
7937,3958146543
7938,7559503354
7939,3741944901
7940,4107536990
7941,3585756861
7942,3578879121
7943,3579099869
7944,4805654776
7945,4899540532
7946,2929092594
7947,3874363727
7948,2665344380
7949,3461524604
7950,2669150899
7951,7824419486
7952,6299383574
7953,3416747724
7954,3658447825
7955,4760166710
7956,6018400954
7957,4760166710
7958,3627838106
7959,4277373292
7960,4074329510
7961,7977409126
7962,4581537498
7963,2830279714
7964,6251730078
7965,3403329061
7966,7714687065
7967,2597200419
7968,3579100488
7969,7177450189
7970,3775289615
7971,4527492102
7972,7302721777
7973,8121628006
7974,3552486295
7975,8247450599
7976,3264987919
7977,4289695353
7978,4755652011
7979,8156226024
7980,3451876140
7981,7377585208
7982,7714687065
7983,3228613171
7984,4545112141
7985,3552486295
7986,7559503354
7987,3458407095
7988,7550993454
7989,7559503354
7990,2830279714
7991,3972114305
7992,3458407095
7993,7387851578
7994,3063591761
7995,4543789566
7996,4088979940
7997,4212143878
7998,8087665364
7999,8173768197
8000,2624849053
8001,3794657098
8002,3884756944
8003,3107114176
8004,3877467128
8005,3553413052
8006,2687706196
8007,6813140827
8008,8170493537
8009,4014811940
8010,3190827959
8011,6351213667
8012,3424856015
8013,8173768197
8014,6219195697
8015,3932514601
8016,4114642587
8017,7760062675
8018,2967729833
8019,3394144364
8020,8173768197
8021,3552486295
8022,7714687065
8023,4011482661
8024,7714687065
8025,3067033572
8026,4416044188
8027,4859735198
8028,3552486295
8029,7714687065
8030,4899684604
8031,7714687065
8032,4067651184
8033,7714687065
8034,2667398727
8035,4209521931
8036,4114642587
8037,7714687065
8038,4114642587
8039,3487499237
8040,3552486295
8041,3825103965
8042,3134472512
8043,8025438918
8044,7313847095
8045,2647075523
8046,6085489013
8047,2615617464
8048,4410027722
8049,6065250222
8050,7317447484
8051,3396651602
8052,8414771526
8053,7659350164
8054,4705534081
8055,3643547614
8056,3063199105
8057,2800677946
8058,8100970677
8059,6096660341
8060,4332027358
8061,7659350164
8062,3963975465
8063,3993681065
8064,4138810682
8065,7093179905
8066,7659350164
8067,8199747537
8068,8263425112
8069,3379337665
8070,6964185004
8071,6650411465
8072,4099849489
8073,3493971627
8074,3516022063
8075,4819544964
8076,8262043059
8077,6893422044
8078,3376655113
8079,7519377808
8080,7470830952
8081,3578877533
8082,3578877600
8083,3585757618
8084,2774889500
8085,6781216708
8086,4648963286
8087,4420086951
8088,3725857545
8089,4838427116
8090,6521321975
8091,8358493298
8092,3832308770
8093,4187775319
8094,3655191309
8095,3206202571
8096,3553413052
8097,8168461079
8098,2729995202
8099,4006172683
8100,4477558907
8101,3579099878
8102,3579098948
8103,8158551322
8104,3835020738
8105,4281815787
8106,3665182803
8107,3410790719
8108,8262043059
8109,6723761339
8110,8048003994
8111,8175356287
8112,7847100646
8113,4326015282
8114,4776536259
8115,8048003994
8116,4410027722
8117,6453137256
8118,7276572756
8119,4808478791
8120,2880583254
8121,3333857120
8122,8262043059
8123,3516022063
8124,3107139009
8125,3585193028
8126,8202147284
8127,8584323344
8128,3493021349
8129,8500895598
8130,3578878478
8131,4314844463
8132,4206992004
8133,3140953789
8134,3874363727
8135,3870770149
8136,2929092594
8137,3994401471
8138,4527492102
8139,3571578680
8140,8015394816
8141,8048003994
8142,6166734657
8143,4537708377
8144,7005256196
8145,7659350164
8146,7316388147
8147,4745070484
8148,7994934884
8149,7203755939
8150,8039585074
8151,3870770149
8152,4192369822
8153,4146305391
8154,3558232850
8155,8406531755
8156,3521829254
8157,4101461524
8158,2595849081
8159,7425659575
8160,6043438175
8161,4140228481
8162,3417776265
8163,7470830952
8164,3566885241
8165,4342301125
8166,6195826580
8167,3259364801
8168,2809235286
8169,4008785784
8170,3679502590
8171,4254416492
8172,3579098867
8173,3579100483
8174,3394363649
8175,7845844264
8176,8776467036
8177,7899721027
8178,6706504844
8179,3656137951
8180,3840424372
8181,7659350164
8182,3402357633
8183,4119363585
8184,2626467524
8185,8645951702
8186,2711442559
8187,3744513762
8188,4317707850
8189,2906076909
8190,3723223945
8191,3335158722
8192,3011690991
8193,7410703806
8194,2929092594
8195,2890341432
8196,7600992656
8197,4088979940
8198,8361217052
8199,3429443554
8200,4114642587
8201,4466677710
8202,3998551010
8203,3429443554
8204,4461968879
8205,3585757375
8206,7026118136
8207,7695970967
8208,6070878117
8209,8008965516
8210,4282630706
8211,6479678394
8212,8320868936
8213,3991516086
8214,4167504588
8215,4009345749
8216,2804860244
8217,4466283332
8218,3721379603
8219,2790133133
8220,4114927678
8221,3884756944
8222,3011690991
8223,4895989220
8224,4527492102
8225,3140953789
8226,3424856015
8227,3106403431
8228,7813255185
