,userid
6380,3557991038
6381,3496236523
6382,2655902831
6383,3722481168
6384,4220019395
6385,8235513307
6386,4806756765
6387,2979617130
6388,7636040279
6389,3661703436
6390,3773851044
6391,3827796846
6392,3451495840
6393,3842578929
6394,6071017614
6395,8201740782
6396,3513674323
6397,4220019395
6398,8262897897
6399,3913642420
6400,3506053578
6401,3606397678
6402,4321916257
6403,8229454349
6404,2655902831
6405,3528919684
6406,7637268549
6407,8964552736
6408,2721678521
6409,6016456878
6410,4874321505
6411,8084903468
6412,7988924919
6413,3558048124
6414,4854629881
6415,3927435447
6416,4174395500
6417,4927805176
6418,3511838999
6419,8349073607
6420,3190756906
6421,4802134552
6422,3439254782
6423,2979617130
6424,6787862977
6425,8274413696
6426,7334268856
6427,2890341432
6428,3920584873
6429,3664784030
6430,3931812241
6431,7449145358
6432,6775186777
6433,7674428445
6434,4709899715
6435,3417905347
6436,8197012054
6437,7371837866
6438,4662275127
6439,2680054149
6440,3895099486
6441,7965652699
6442,3965049388
6443,4894256283
6444,8192710768
6445,8335604255
6446,3965049388
6447,4806756765
6448,6402291886
6449,8230683724
6450,7470830952
6451,8277848154
6452,8062046054
6453,3406206119
6454,4154022722
6455,8182267152
6456,7791488528
6457,4087914306
6458,4587132373
6459,4905896843
6460,7847100646
6461,3950658407
6462,4088098922
6463,3677525822
6464,3560859649
6465,8289290217
6466,3343158103
6467,4049824500
6468,4444219054
6469,3365508552
6470,4413568764
6471,3667776188
6472,3477059787
6473,7449145358
6474,4154022722
6475,4060051429
6476,4421611843
6477,6203909884
6478,3988500857
6479,4019963534
6480,7996768984
6481,3440372878
6482,4978195791
6483,8108874115
6484,6030768826
6485,6847597476
6486,4368251843
6487,8144951499
6488,3667776188
6489,7831613889
6490,6439128976
6491,3525767116
6492,3511289727
6493,3782547085
6494,6817548456
6495,4338058655
6496,3111014048
6497,4537941159
6498,7501353279
6499,7458279572
6500,7449145358
6501,4338058655
6502,4368122054
6503,6087784365
6504,4715009275
6505,7392764916
6506,7488992095
6507,4410913075
6508,7974697176
6509,3667776188
6510,4165612300
6511,4174883532
6512,4338058655
6513,8115328536
6514,2594363936
6515,7586336586
6516,7093366047
6517,3313061817
6518,4649710797
6519,7215298869
6520,4338058655
6521,3679671470
6522,7951357324
6523,2846213955
6524,4978195791
6525,8211059044
6526,3879604118
6527,2812696125
6528,8247141214
6529,7436841425
6530,8256505266
6531,7750283157
6532,3583263412
6533,7205193485
6534,3348631992
6535,8226674514
6536,2645963061
6537,8886727042
6538,3667776188
6539,4983971622
6540,7518562935
6541,8186190207
6542,4709019706
6543,8896852804
6544,4422979527
6545,3883225389
6546,8186312932
6547,4440455372
6548,4381654266
6549,2888976881
6550,4700422748
6551,4381654266
6552,2885624734
6553,4406726147
6554,8247802717
6555,4689626208
6556,3852666292
6557,3662822531
6558,6809259529
6559,2885624734
6560,2794438638
6561,4596843836
6562,2600177357
6563,6051733544
6564,4188898505
6565,6809838335
6566,4596843836
6567,4529653264
6568,6572733917
6569,6673889055
6570,6572733917
6571,6673889055
6572,6572733917
6573,6673889055
6574,6572733917
6575,6673889055
6576,6572733917
6577,6673889055
6578,7580505005
6579,2601577058
6580,2633862313
6581,4097888932
6582,8008876319
6583,4303810154
6584,2935388488
6585,3289134206
6586,7292319976
6587,7706654387
6588,8076803778
6589,7514574919
6590,3405287078
6591,2882969238
6592,4883255553
6593,4314443662
6594,6078176598
6595,7195966239
6596,4516679398
6597,7010383988
6598,8505181529
6599,4276159798
6600,4596843836
6601,2604369161
6602,4425362924
6603,6147556338
6604,4596843836
6605,6686582247
6606,8137493699
6607,3822642505
6608,8247802717
6609,8247802717
6610,2774288234
6611,7054605039
6612,4392752781
6613,8584525147
6614,3398210252
6615,6383760427
6616,3966994336
6617,3683590023
6618,8584525147
6619,3485284069
6620,4596843836
6621,3422376495
6622,4154067103
6623,3579100541
6624,3585458667
6625,3578879207
6626,3585458685
6627,3585458673
6628,3585757661
6629,3585757659
6630,3579100564
6631,3585757646
6632,3585458674
6633,3578879174
6634,3585757665
6635,3585757651
6636,3579100591
6637,3585458686
6638,3585458693
6639,3578879244
6640,3579100556
6641,6386894504
6642,3585757637
6643,3578879179
6644,3579100561
6645,3585757654
6646,3585458678
6647,3585757660
6648,3171016276
6649,3578879214
6650,3138884532
6651,3903479638
6652,3585757644
6653,4738476063
6654,3136322962
6655,3578879202
6656,3578879188
6657,3407697357
6658,3228539958
6659,3585458688
6660,3135317310
6661,3579100549
6662,3138383135
6663,2881945267
6664,3139448205
6665,3557290559
6666,3136315480
6667,3396507538
6668,7254197202
6669,3669640160
6670,8251657188
6671,8842460082
6672,8295036482
6673,4596843836
6674,4294325096
6675,6788935695
6676,8267887634
6677,4354460603
6678,7262007896
6679,2620710805
6680,3095374544
6681,3839376000
6682,7923744747
6683,7112304049
6684,3128950042
6685,3683590023
6686,2562316185
6687,4302390183
6688,4352169498
6689,4112798562
6690,2620710805
6691,4401839140
6692,3472947472
6693,4516679398
6694,4295198612
6695,4388771416
6696,3757490518
6697,2885624734
6698,2693160047
6699,2713240761
6700,3929141916
6701,6184922181
6702,3455868297
6703,2620710805
6704,4172027448
6705,8724204078
6706,6433823642
6707,4654579235
6708,3884567495
6709,4405457681
6710,7313517018
6711,3260086189
6712,4632633570
6713,4509827545
6714,4392064562
6715,7712230244
6716,4490921183
6717,8842586259
6718,2564718428
6719,2620710805
6720,4719819716
6721,4517415239
6722,8336478334
6723,3822642505
6724,2655352169
6725,7871729706
6726,2635389856
6727,2713402746
6728,7313517018
6729,3650308063
6730,3550605422
6731,8112655658
6732,4638252818
6733,4159536031
6734,3784853893
6735,8632320092
6736,7530395512
6737,4113651493
6738,3907508273
6739,4166137032
6740,4834319038
6741,6787945289
6742,6594996469
6743,2620710805
6744,3670182680
6745,6279524938
6746,3682728562
6747,2604717090
6748,8035274112
6749,2562686796
6750,4413066878
6751,6047082485
6752,3926546209
6753,2561009220
6754,2935388488
6755,2667058235
6756,3388491715
6757,8575487688
6758,8858901976
6759,8600397085
6760,4098890680
6761,2620710805
6762,6198044976
6763,4595374164
6764,3927311298
6765,8584336462
6766,6824405849
6767,2884408932
6768,4066343245
6769,2567826207
6770,3762961978
6771,4417077883
6772,8712149806
6773,7681880735
6774,3817416642
6775,4354243991
6776,3379249170
6777,2597070951
6778,8308753699
6779,8308753699
6780,8308753699
6781,2569186893
6782,8308753699
6783,3451180965
6784,6351497156
6785,4905896843
6786,8372641482
6787,3789430265
6788,2620710805
6789,4354243991
6790,2911175310
6791,6198936926
6792,7514518986
6793,7597250096
6794,3109193856
6795,7384808169
6796,7185578678
6797,7384808169
6798,7384808169
6799,2703230867
6800,4129604072
6801,7957750336
6802,7487809684
6803,8591297139
6804,8337277814
6805,8699703099
6806,8745513556
6807,3770509405
6808,4183428569
6809,2620710805
6810,3672668473
6811,4435110562
6812,8365585946
6813,3702854865
6814,8502539957
6815,2609946989
6816,3702854865
6817,7997658474
6818,7533129215
6819,6755987947
6820,3801659925
6821,8898071348
6822,6344168352
6823,4279901562
6824,7357254639
6825,7470830952
6826,6705889328
6827,8035274112
6828,2730044524
6829,3351035815
6830,8355510046
6831,6787862977
6832,4583763892
6833,7445302175
6834,7470830952
6835,3386314223
6836,8214278704
6837,2910793994
6838,8012829176
6839,4052882259
6840,2793916766
6841,8540722179
6842,3173715299
6843,3640870138
6844,4679086010
6845,3017396678
6846,3956599421
6847,3558616823
6848,7422881725
6849,2730044524
6850,7542941245
6851,3683936703
6852,4490921183
6853,2730044524
6854,2730044524
6855,2616000308
6856,6940895226
6857,3669640160
6858,8186362954
6859,8233821138
6860,6148588582
6861,3640870138
6862,8155032585
6863,8204911274
6864,4362468802
6865,3163040917
6866,4306012935
6867,4225376561
6868,8760310532
6869,4199194203
6870,3365883712
6871,6524645375
6872,4489063553
6873,2608792715
6874,2885624734
6875,6771866159
6876,4893544048
6877,4108973299
6878,3461984231
6879,2885624734
6880,4207368231
6881,3544302516
6882,4190253148
6883,7634071706
6884,4023523757
6885,6133553531
6886,7198120574
6887,2625152460
6888,8572042818
6889,4033119212
6890,8267730487
6891,6081443962
6892,3403417689
6893,8972858879
6894,3705291685
6895,8188505059
6896,7852731906
6897,7352028918
6898,7265127028
6899,8288469088
6900,8250009884
6901,6360170346
6902,8335923138
6903,6098930360
6904,8252063745
6905,2666611763
6906,2584684381
6907,8290012612
6908,3782316925
6909,7428649059
6910,7935964168
6911,3298107963
6912,7156713357
6913,4725489565
6914,6246573536
6915,4489063553
6916,8270098312
6917,2571650850
6918,2953951582
6919,7990633554
6920,2649047934
6921,4381654266
6922,4489063553
6923,2597087949
6924,6522608409
6925,4381654266
6926,2885624734
6927,4381654266
6928,2953951582
6929,4381654266
6930,4381654266
6931,4137789763
6932,3181516093
6933,4748418014
6934,4973831384
6935,2953951582
6936,6690694929
6937,4022946799
6938,4115851231
6939,4740860388
6940,8267197698
6941,2666611763
6942,2618074689
6943,3570788866
6944,4197494584
6945,4442588853
6946,6832537652
6947,4800290436
6948,8076030324
6949,6740034459
6950,4238625171
6951,3429327573
6952,4371584001
6953,3843081980
6954,3417810087
6955,3916376387
6956,8685391655
6957,7760010734
6958,8247802717
6959,6217321199
6960,4721698586
6961,3898507694
6962,7983909214
6963,3417810087
6964,4605426014
6965,3923514115
6966,2635384133
6967,3188768287
6968,4362076002
6969,3796799721
6970,3296574345
6971,8584525147
6972,4563460494
6973,8340501407
6974,3333511257
6975,4469320162
6976,4768250339
6977,6765038267
6978,3558304218
6979,4408996342
6980,8127131675
6981,8291760455
6982,8250836176
6983,3383744679
6984,8710387036
6985,4716024352
6986,2945169643
6987,2941918428
6988,6452892668
6989,4747823191
6990,3706669156
6991,8019465776
6992,4638296360
6993,2635384133
6994,3921441790
6995,7470830952
6996,3296574345
6997,8458836192
6998,8724959018
6999,7969651042
7000,4046561310
7001,4408996342
7002,2944571235
7003,4623961656
7004,8234009035
7005,6755079835
7006,3512475170
7007,6198091456
7008,6096699326
7009,7448276932
7010,4408996342
7011,4943391605
7012,8993493229
7013,8382644984
7014,4681031284
7015,2695193854
7016,4611101551
7017,7617930294
7018,6741610357
7019,8942703085
7020,6791478896
7021,3584629751
7022,3292567904
7023,2890341432
7024,4254550050
7025,8058799617
7026,4597672369
7027,3965049388
7028,7441494257
7029,4307071957
7030,4113931472
7031,3711488881
7032,3871931965
7033,2831628369
7034,7468726967
7035,7876935506
7036,2941918428
7037,6014041445
7038,7397522959
7039,7652256076
7040,2607865017
7041,7652256076
7042,8430406076
7043,3017396678
7044,3100013903
7045,8028765144
7046,3931812241
7047,6169925675
7048,8200454724
7049,4311285125
7050,2657726033
7051,7454528638
7052,7156588746
7053,8653869812
7054,4023660144
7055,2941918428
7056,6265050912
7057,4858900510
7058,4810542530
7059,2607865017
7060,3546388338
7061,7328532024
7062,7149059274
7063,4714006232
7064,6789264274
7065,3239730466
7066,8518675832
7067,4553809919
7068,7988554622
7069,6786834058
7070,3608371150
7071,4227918652
7072,3835855612
7073,4467744257
7074,7388694182
7075,2941918428
7076,7267022924
7077,2587343202
7078,3480501442
7079,3522184197
7080,3920455396
7081,2621741919
7082,8118300896
7083,3659586946
7084,8470509697
7085,4276746667
7086,3539204488
7087,4177414914
7088,4116688990
7089,4013378209
7090,3616569022
7091,7441205094
7092,7470830952
7093,6090616043
7094,3603495178
7095,7156588746
7096,7217061782
7097,2704684329
7098,3824889892
7099,3703217772
7100,3604495495
7101,3771294737
7102,2601678777
7103,4121350252
7104,4101398085
7105,7287170262
7106,4177769737
7107,4854629881
7108,8299954102
7109,8121780899
7110,3762230535
7111,2966828809
7112,7636830897
7113,4457431981
7114,3441045983
7115,8902980658
7116,3479817739
7117,7737865492
7118,4103782027
7119,8582688818
7120,4973831384
7121,8360824676
7122,4456579875
7123,8100175658
7124,7646772165
7125,4171066591
7126,7048237786
7127,4940365707
7128,3068106267
7129,8064944482
7130,4738919291
7131,4347810216
7132,2730044524
7133,6506148317
7134,3419921778
7135,3976278921
7136,2730044524
7137,4138519894
7138,2730044524
7139,3382395465
7140,8247869688
7141,4544225515
7142,4177014264
7143,4311223011
7144,3921441790
7145,4171083055
7146,2941918428
7147,7470830952
7148,7750827188
7149,4421611843
7150,3861628381
7151,8140330947
7152,4563387600
7153,3599154245
7154,3773980998
7155,7510374586
7156,4774847702
7157,2697092501
7158,7514125968
7159,6026649375
7160,2768350249
7161,6146468679
7162,3004712859
7163,8496232027
7164,4431220037
7165,2910793994
7166,3616978152
7167,2631805385
7168,3486875774
7169,4973831384
7170,2568190638
7171,4308752772
7172,3918420706
7173,7450035992
7174,4638252818
7175,4611101551
7176,3855896208
7177,4160008578
7178,4524329190
7179,3730174562
7180,2649397550
7181,8716830798
7182,4973831384
7183,4445069917
7184,4382959624
7185,3526409130
7186,6081443962
7187,2953951582
7188,2645148815
7189,3564385265
7190,3616978152
7191,4736716924
7192,2768350249
7193,4759814674
7194,8710387036
7195,2953951582
7196,4973831384
7197,7909413666
7198,3534214852
7199,4973831384
7200,7783153037
7201,2953951582
7202,3136290760
7203,3441045983
7204,2910793994
7205,2685404124
7206,8407392459
7207,4337696467
7208,4973831384
7209,2953951582
7210,3239730466
7211,8576410647
7212,6138817836
7213,4973831384
7214,3379249170
7215,4332163714
7216,2953951582
7217,3441892267
7218,4973831384
7219,8238780942
7220,4174239233
7221,3100013391
7222,7006251808
7223,2636137239
7224,2789884636
7225,8243404102
7226,2953951582
7227,3416699842
7228,3921437710
7229,3379249170
7230,2885624734
7231,2604124392
7232,6052238390
7233,7247624234
7234,2987259273
7235,4265660902
7236,6780892005
7237,4374387269
7238,4477889274
7239,4317306742
7240,3668694349
7241,3495133936
7242,8255176049
7243,3441892267
7244,7877240056
7245,7393781789
7246,3461764083
7247,7549816996
7248,3461764083
7249,3392660772
7250,4360845033
7251,3581668251
7252,3557663282
7253,4611101551
7254,8336387396
7255,6746972409
7256,2941918428
7257,8579601725
7258,4611101551
7259,4476656609
7260,4685114031
7261,4448881105
7262,3452478270
7263,8584525147
7264,3586914431
7265,3239730466
7266,2941918428
7267,8131525177
7268,6196948137
7269,3089037427
7270,2981405622
7271,6196948137
7272,2881780415
7273,4147739814
7274,4023788791
7275,3997816269
7276,3782446351
7277,8200445407
7278,6375839967
7279,2712481693
7280,4300550894
7281,3441045983
7282,4403983834
7283,4127163503
7284,3970763501
7285,2683129498
7286,6087292081
7287,3095594637
7288,6018222655
7289,7507520425
7290,6961794666
7291,7092203365
7292,7904240656
7293,3239730466
7294,4931554951
7295,6444262109
7296,4067904230
7297,4292884993
7298,4610919506
7299,6558387475
7300,4564032191
7301,8234103519
7302,7322377854
7303,3754965910
7304,4611101551
7305,4265660902
7306,4489063553
7307,3265859503
7308,4147497924
7309,2970077599
7310,4492768363
7311,4514777325
7312,4111423231
7313,2685404124
7314,2645148815
7315,4232699822
7316,4325810971
7317,4312378369
7318,4232699822
7319,2645148815
7320,6247591532
7321,3239730466
7322,8830689767
7323,4432239647
7324,4768250339
7325,3579884102
7326,7187030282
7327,8899440394
7328,8270098312
7329,8252063745
7330,4193111794
7331,2761764880
7332,3812137494
7333,3139019339
7334,4685114031
7335,3035390217
7336,2941759647
7337,3575617842
7338,2953951582
7339,2735902556
7340,2735902556
7341,7470553725
7342,4583369560
7343,3014385295
7344,7235482757
7345,4111423231
7346,3454549649
7347,2953951582
7348,4711217891
7349,3386233676
7350,3750455447
7351,6253083718
7352,3993681065
7353,2941918428
7354,3461452409
7355,8085460899
7356,8760357928
7357,8940455935
7358,4873157983
7359,3432073573
7360,4697027284
7361,4324855445
7362,6791381727
7363,3349309216
7364,2698003924
7365,4346075256
7366,2599256391
7367,2941918428
7368,4481717519
7369,3100016591
7370,4518716952
7371,2709076640
7372,8355189702
7373,4518716952
7374,7336212144
7375,4561747546
7376,2941918428
7377,2686267372
7378,6967356884
7379,8584525147
7380,2563389241
7381,2674875801
7382,7470830952
7383,3909039384
7384,4337696467
7385,4611101551
7386,3401252788
7387,6566507947
7388,6830684427
7389,2623284179
7390,2600500036
7391,3377707750
7392,8341048725
7393,7134079517
7394,4311985990
7395,4311985990
7396,4311985990
7397,4311985990
7398,4311985990
7399,8255543774
7400,4311985990
7401,7431710764
7402,3076223314
7403,7476915778
7404,6830684427
7405,7295868026
7406,4111423231
7407,7864475938
7408,6830684427
7409,4360845033
7410,6830684427
7411,8763112652
7412,3436066342
7413,8387850359
7414,4645672927
7415,3231709835
7416,8318006355
7417,3900469147
7418,8152751688
7419,8544456034
7420,3441045983
7421,2574094088
7422,3677955207
7423,2678007658
7424,3553577311
7425,8299284169
7426,2884364161
7427,4731637979
7428,4111423231
7429,7263940677
7430,8318006355
7431,3569727374
7432,3281880928
7433,3835020738
7434,4735339217
7435,8899440394
7436,3458220285
7437,8438129735
7438,8335604255
7439,3441045983
7440,2941918428
7441,3437438383
7442,2884364161
7443,3659586946
7444,4092510554
7445,2941918428
7446,7831004414
7447,8858808636
7448,4091822088
7449,4203523833
7450,3615858033
7451,3500847033
7452,8102276377
7453,2941918428
7454,8995424048
7455,4000905730
7456,4504051240
7457,4160134678
7458,6517878967
7459,2744112582
7460,2726323500
7461,2721479059
7462,2941918428
7463,6967356884
7464,4180707649
7465,6754835158
7466,7530257577
7467,8355594162
7468,6830684427
7469,7347808729
7470,6830684427
7471,8125638376
7472,4550104233
7473,3523151228
7474,3378890162
7475,8904769632
7476,3682371557
7477,7303495102
7478,3425589241
7479,8295320274
7480,7281208159
7481,6547439787
7482,8030224612
7483,6515333576
7484,6782926959
7485,8272215049
7486,2707010399
7487,3378890162
7488,3495320436
7489,7367869462
7490,2685404124
7491,2696790163
7492,3522184197
7493,4432239647
7494,4343401733
7495,4343401733
7496,3169279035
7497,6199278820
7498,4343401733
7499,4343401733
7500,4435072396
7501,4343401733
7502,3660622883
7503,4306622921
7504,4354243991
7505,8186312932
7506,8021104939
7507,7661603135
7508,8421160034
7509,8186190207
7510,4460715563
7511,8648970797
7512,3660622883
7513,8100597489
7514,8933062349
7515,8339742696
7516,4665396748
7517,2885624734
7518,4754934505
7519,8473850992
7520,8357487597
7521,2958986836
7522,6003207887
7523,2603971181
7524,3377374464
7525,8247851425
7526,3377374464
7527,2697917340
7528,6008066295
7529,2701511558
7530,3695056038
7531,8036136992
7532,2617662329
7533,4354243991
7534,4505077777
7535,8112655658
7536,2582330111
7537,4817775384
7538,2629321112
7539,4354243991
7540,7582439264
7541,8933062349
7542,7188681248
7543,7929786714
7544,2629322244
7545,2561592548
7546,3636015334
7547,3636015334
7548,3636633217
7549,3636633217
7550,4354243991
7551,7896018332
7552,3771297856
7553,3636633217
7554,4513601096
7555,3636633217
7556,3636633217
7557,8661328147
7558,2597293081
7559,4481942337
7560,4343401733
7561,4900945047
7562,7603315712
7563,3921437710
7564,3829572002
7565,4719819716
7566,7580505005
7567,8098670236
7568,8043875154
7569,4177429137
7570,3801365278
7571,3732121212
7572,8214834192
7573,4354243991
7574,7104240184
7575,3577001366
7576,2607345903
7577,4354243991
7578,6524645375
7579,7304500437
7580,7948172529
7581,4354243991
7582,3852666292
7583,7367303848
7584,7010383988
7585,4354243991
7586,3725550373
7587,7293057165
7588,7789486174
7589,4343401733
7590,4343401733
7591,4343401733
7592,3394579309
7593,3822642505
7594,7856708389
7595,4354243991
7596,3231763488
7597,2575885276
7598,4807662035
7599,4354243991
7600,7031297174
7601,6572733917
7602,6673889055
7603,6572733917
7604,6673889055
7605,6572733917
7606,6673889055
7607,7367303848
7608,7254197202
7609,3161505847
7610,3822642505
7611,6730538204
7612,4177429137
7613,4354460603
7614,3660622883
7615,8137763945
7616,8102596208
7617,8842460082
7618,7262007896
7619,6116252421
7620,3734809905
7621,4725232588
7622,3410674357
7623,4354243991
7624,8632320092
7625,8597961932
7626,8157893076
7627,3796799721
7628,4123645606
7629,8504184325
7630,8121843458
7631,3790907154
7632,3025705023
7633,3382998897
7634,3689878617
7635,7019429898
7636,2568951511
7637,4694784423
7638,3187127051
7639,4055678945
7640,8157893076
7641,8459808686
7642,7844392346
7643,4343401733
7644,8632320092
7645,6003207887
7646,6304319835
7647,6641587095
7648,8829019528
7649,7385508826
7650,8157893076
7651,7357811597
7652,4180156612
7653,3822642505
7654,4354243991
7655,8836781925
7656,4354243991
7657,6086091193
7658,8437726535
7659,3410579357
7660,4509827545
7661,3973219474
7662,3591192516
7663,8157893076
7664,3590758848
7665,3601130240
7666,8974005488
7667,3610580145
7668,4893677266
7669,3926122800
7670,4417077883
7671,8715079135
7672,8035274112
7673,4288929086
7674,6198044976
7675,2642380679
7676,6126817033
7677,4003715507
7678,3410674357
7679,4615198756
7680,6526490797
7681,8121267119
7682,7384808169
7683,8064720045
7684,4640348798
7685,3788479965
7686,8588510202
7687,4354243991
7688,8011354904
7689,8258117332
7690,4354243991
7691,4123557649
7692,7850308545
7693,8157893076
7694,3485346064
7695,4447239067
7696,8127131675
7697,4890093453
7698,8220903456
7699,4196540608
7700,8157893076
7701,3454827081
7702,4136434337
7703,3636649821
7704,3636649821
7705,3636649821
7706,3636649821
7707,4159536031
7708,7184505279
7709,6327653086
7710,3105797557
7711,7929786714
7712,3005591023
7713,4082238947
7714,2571803344
7715,3005591023
7716,3113943143
7717,3996025231
7718,8121267119
7719,8157893076
7720,3005591023
7721,3765264599
7722,3004469318
7723,8803873364
7724,2713155002
7725,3004469318
7726,3765264599
7727,7422881725
7728,2713155002
7729,3004848346
7730,3004848346
7731,3004469318
7732,7537394919
7733,3770633305
7734,3005633148
7735,3005633148
7736,3770818285
7737,3770818285
7738,4354243991
7739,3005633148
7740,7649773692
7741,3770633305
7742,3770818285
7743,3770818285
7744,3109567683
7745,3109567683
7746,3702854865
7747,3769842616
7748,4435110562
7749,3109567683
7750,3784576292
7751,4103054236
7752,3784576292
7753,3784576292
7754,3624536770
7755,3106656912
7756,7646772165
7757,8035274112
7758,3624536770
7759,3106656912
7760,3700505748
7761,3630996435
7762,3106656912
7763,3624536770
7764,3694131328
7765,3641571416
7766,3004030216
7767,3004030216
7768,3004589480
7769,6985978564
7770,3004030216
7771,3994116791
7772,2730044524
7773,3105275833
7774,2730044524
7775,3105275833
7776,4374522765
7777,3004589480
7778,3004030216
7779,4467787017
7780,3004589480
7781,8261900449
7782,3004589480
7783,8583040182
7784,3772527014
7785,3636645574
7786,3636645574
7787,3636645574
7788,4343401733
7789,3776233550
7790,3636645574
7791,7098273595
7792,3776233550
7793,3772514202
7794,3772514202
7795,6022338303
7796,3109523657
7797,8059201367
7798,3783383829
7799,3779676294
7800,3783383829
7801,3109523657
7802,2910793994
7803,3109523657
7804,2910793994
7805,4919176838
7806,2730044524
7807,4489063553
7808,4225376561
7809,4432239647
7810,7180384609
7811,3111618009
7812,2730044524
7813,2910793994
7814,3260086189
7815,2910793994
7816,4172189896
7817,3111618009
7818,4489063553
7819,7459109509
7820,3260086189
7821,3239730466
7822,3035390217
7823,4111938883
7824,7145871025
7825,4973831384
7826,4489063553
7827,4973831384
7828,4009308211
7829,4190253148
7830,4973831384
7831,8390708009
7832,7910423282
7833,4274606022
7834,7306010854
7835,3312752403
7836,8072313654
7837,4973831384
7838,8026124544
7839,3687928658
7840,4973831384
7841,2635544804
7842,3575617842
7843,4632633570
7844,4348800200
7845,4489063553
7846,4489063553
7847,2885624734
7848,3558304218
7849,3510353210
7850,8724959018
7851,2677840946
7852,4748418014
7853,4432239647
7854,4748418014
7855,4354243991
7856,6052650075
7857,7614407504
7858,4748418014
7859,4371584001
7860,7288263678
7861,8529231626
7862,3377374464
7863,6852002466
7864,3977885309
7865,8404896997
7866,7184775285
7867,3758883458
7868,3235631155
7869,2943349293
7870,3942658527
7871,4716024352
7872,3668694349
7873,6821750357
7874,4354243991
7875,7476625499
7876,3914501719
7877,4652453277
7878,4354243991
7879,4133714737
7880,8773675148
7881,7476719727
7882,4623961656
7883,2562968396
7884,8404896997
7885,3404273752
7886,3575617842
7887,7978492868
7888,3035390217
7889,8261995417
7890,2712047157
7891,3129726025
7892,3424739108
7893,4973831384
7894,8243404102
7895,2774288234
7896,3366990719
7897,4892328258
7898,4265660902
7899,3239730466
7900,8836856156
7901,3888395070
7902,3879126354
7903,4973831384
7904,2607865017
7905,3700392642
7906,7602586857
7907,8858808636
7908,4517415239
7909,6722544575
7910,8100175658
7911,3688727743
7912,2688079894
7913,3554585413
7914,7466852965
7915,8318006355
7916,4382959624
7917,3684172450
7918,7167880629
7919,3554585413
7920,7279950287
7921,8889567239
7922,8136643554
7923,8404896997
7924,2706911263
7925,7150458444
7926,6982813854
7927,2958751806
7928,7664224765
7929,6138817836
7930,3265859503
7931,8829019528
7932,8011302239
7933,3526409130
7934,4517415239
7935,7803774916
7936,2643713889
7937,4769230307
7938,8148082475
7939,8864581639
7940,8046007044
7941,2645148815
7942,3314693628
7943,7812960395
7944,7483854567
7945,2703977343
7946,2697092501
7947,4114459458
7948,4489063553
7949,3104222767
7950,2817158355
7951,8264960224
7952,7995832396
7953,8404896997
7954,4736716924
7955,3511180033
7956,7736800844
7957,7506133476
7958,4431309855
7959,8093953996
7960,2924780746
7961,4895057106
7962,2910793994
7963,6090860035
7964,3379249170
7965,4412380799
7966,3136483253
7967,3398210252
7968,3364050668
7969,3559832205
7970,3963442444
7971,7705256712
7972,6057966384
7973,2686295058
7974,3532962496
7975,3668694349
7976,8173053917
7977,7490917615
7978,3379249170
7979,8742340358
7980,4421611843
7981,4360845033
7982,3449356999
7983,3565867171
7984,3963169105
7985,3565867095
7986,7002322327
7987,4304327599
7988,6061381957
7989,3652149514
7990,3532663521
7991,4873085411
7992,6109794299
7993,3532966492
7994,4126498890
7995,8034434256
7996,6827332137
7997,8377732306
7998,8544767356
7999,6042663443
8000,3568110460
8001,7975452636
8002,8341558915
8003,3652149234
8004,4873085411
8005,6683436608
8006,3532664112
8007,7964777362
8008,4333407068
8009,3963443480
8010,8345863304
8011,3652154153
8012,8696165988
8013,3654923657
8014,2761475679
8015,8041377585
8016,3440228857
8017,6031256623
8018,4845788600
8019,3136483253
8020,3683590023
8021,7585820792
8022,3015323602
8023,2735902556
8024,8572005245
8025,7290249084
8026,3398210252
8027,2924780746
8028,3422376495
8029,8659470764
8030,4016783271
8031,6791381727
8032,4667780353
8033,4896610298
8034,3493545486
8035,4132121989
8036,6717811072
8037,7319461488
8038,8048116489
8039,3963170175
8040,7701104934
8041,3989149411
8042,6058562399
8043,3575617842
8044,7956223409
8045,8544456034
8046,4276504608
8047,6092272878
8048,2786198906
8049,3738866483
8050,7543101956
8051,6057965760
8052,3559749481
8053,4343401733
8054,6989899646
8055,8087006696
8056,8398518812
8057,4297536650
8058,4297536650
8059,3566091654
8060,2802313002
8061,7537071562
8062,6061562402
8063,3512011962
8064,6830684427
8065,4550104233
8066,6830684427
8067,4917047865
8068,4845309158
8069,2884408932
8070,4774823166
8071,3583263412
8072,8505181529
8073,4078965222
8074,8262523269
8075,3531624169
8076,8332258617
8077,3543909797
8078,6813877614
8079,8308843837
8080,2611100115
8081,3659973918
8082,6040316715
8083,6219935348
8084,3379249170
8085,3542633829
8086,7054605039
8087,3565823496
8088,6799338965
8089,8206583682
8090,8263913227
8091,6761031795
8092,3543201052
8093,8274600888
8094,3544119640
8095,3058064639
8096,7783805782
8097,3893824332
8098,6757263328
8099,4707357488
8100,8056845857
8101,3685747133
8102,3566092529
8103,7276249626
8104,3326894759
8105,4915842663
8106,8037605005
8107,3558896758
8108,7296839387
8109,3563927126
8110,3584620024
8111,6779425675
8112,6805000839
8113,53860427
8114,4739420901
8115,3452479532
8116,7661603135
8117,3669143531
8118,7491468816
8119,3652137699
8120,4035748607
8121,8100999248
8122,4768250339
8123,4936250652
8124,3565824234
8125,6144532106
8126,3716688778
8127,7823053294
8128,6169925675
