,userid
3622,3497571980
3623,4164905028
3624,6088744109
3625,3103892807
3626,8003620969
3627,4192327959
3628,4338757192
3629,7584995985
3630,4224787409
3631,3667143770
3632,4427498089
3633,3334292491
3634,4440773553
3635,4497716452
3636,2691129833
3637,3667143770
3638,4898606488
3639,2861222918
3640,6341970189
3641,3667143770
3642,3704749037
3643,6078949848
3644,2670870036
3645,7370524588
3646,3017718026
3647,8249650807
3648,4126860214
3649,6088669044
3650,3485346064
3651,2568467609
3652,7945697468
3653,2605838657
3654,7077469789
3655,6905991164
3656,4824220251
3657,4056114325
3658,7326403538
3659,3350296262
3660,3573851960
3661,4116060118
3662,7051584394
3663,3498858261
3664,7801629075
3665,3987384326
3666,3473495072
3667,3987384326
3668,7927455796
3669,8869715477
3670,3716688778
3671,3484332170
3672,4066329387
3673,2686770713
3674,6395701038
3675,2662496311
3676,3725550373
3677,3679543585
3678,7465687499
3679,7684761774
3680,4114359533
3681,3541626199
3682,8094692716
3683,7848358089
3684,8031933172
3685,4546413124
3686,6088101159
3687,7476796937
3688,2848354811
3689,2686770713
3690,7339390116
3691,6696972309
3692,6574479639
3693,7530149274
3694,4273524405
3695,2650741289
3696,4005249988
3697,6079123570
3698,7089122747
3699,2595024755
3700,4167063477
3701,6044983852
3702,4388492578
3703,8139832347
3704,4066633147
3705,7289247452
3706,6919933447
3707,7838737286
3708,6074168516
3709,8289773848
3710,6812323508
3711,7625967115
3712,2563712858
3713,3988873763
3714,7296512478
3715,2569146741
3716,4432452752
3717,6232628129
3718,2608635346
3719,3988151406
3720,4907911247
3721,4049961185
3722,7209786425
3723,6801858207
3724,6772009472
3725,8952874269
3726,3844458739
3727,8299912467
3728,3943319111
3729,6511125712
3730,3333787977
3731,7814676965
3732,4082238947
3733,4341885750
3734,6056626107
3735,7195520945
3736,4173388884
3737,8904886034
3738,7820397987
3739,3729917919
3740,2816245986
3741,3822642505
3742,3879690822
3743,3252270377
3744,8536846535
3745,7470830952
3746,7334564096
3747,7680439259
3748,6153037172
3749,6153037172
3750,2646398491
3751,2559677464
3752,2650140579
3753,7443206469
3754,4410443475
3755,6040744854
3756,6074168516
3757,8196181979
3758,3620014614
3759,8599112894
3760,8854018495
3761,4021879820
3762,3775535957
3763,3405403406
3764,2721931529
3765,8699021359
3766,8407853646
3767,2687433431
3768,3748022951
3769,4289568954
3770,6892554228
3771,8422496799
3772,2564367888
3773,8369576704
3774,3674905159
3775,2585278009
3776,3667143770
3777,7307993239
3778,4428014266
3779,3968955817
3780,4474338097
3781,3103730278
3782,3490230660
3783,7004098419
3784,4799016513
3785,7191364734
3786,7458344915
3787,4750693310
3788,2799126069
3789,8247450599
3790,3030942170
3791,3494409625
3792,3385705393
3793,3853813143
3794,2767199575
3795,4983053754
3796,4490431423
3797,3376973633
3798,8459808686
3799,4060030905
3800,4278857765
3801,3848310200
3802,7121021089
3803,6021800443
3804,7809802427
3805,7052917872
3806,4730361309
3807,3731451542
3808,8117520795
3809,7459815015
3810,4132312564
3811,8022539182
3812,8017825317
3813,6190219666
3814,3954903390
3815,6302728319
3816,8243666342
3817,3654608763
3818,2816674505
3819,7411874585
3820,3003522548
3821,4882705788
3822,2581316265
3823,8180320452
3824,4030592809
3825,8107434495
3826,3422197206
3827,3918129953
3828,3966546862
3829,7529876124
3830,4138087304
3831,6714301278
3832,8729249815
3833,3415272925
3834,4335273386
3835,7326435328
3836,4061346096
3837,3430719173
3838,8729249815
3839,4007215603
3840,4768250339
3841,8173768197
3842,4619498174
3843,6504369314
3844,4853110899
3845,4736836489
3846,2569931669
3847,6251301484
3848,3937737350
3849,3685150165
3850,3727770993
3851,4810331063
3852,7032470492
3853,6486988777
3854,4630882597
3855,3688727743
3856,3530020862
3857,4031882369
3858,8052924214
3859,7960466246
3860,6540166587
3861,8173768197
3862,4883463175
3863,4107215550
3864,3880872982
3865,3757019653
3866,7430308449
3867,7292698258
3868,2916510124
3869,7292698258
3870,4768250339
3871,7724774379
3872,8017825317
3873,6906088754
3874,2707627907
3875,3278253104
3876,3620593961
3877,4389650497
3878,2774288234
3879,2575508566
3880,6789046669
3881,7724986849
3882,3378490100
3883,6793070527
3884,8247174604
3885,8273081856
3886,6442189069
3887,3080209279
3888,3969753403
3889,4224071681
3890,4281815787
3891,8009268009
3892,4744075423
3893,4621494266
3894,8495034539
3895,3422376495
3896,7422960934
3897,7538996764
3898,3417572916
3899,7121780745
3900,4783089568
3901,7464239819
3902,4744580181
3903,7056125374
3904,2559845977
3905,4140183092
3906,4511538993
3907,3104592582
3908,8137280296
3909,4902411334
3910,7581567288
3911,7071100912
3912,8317792849
3913,6462922322
3914,3031537110
3915,4130518620
3916,7468840514
3917,7470830952
3918,7676633026
3919,4218632575
3920,6540166587
3921,2662673210
3922,3058209343
3923,3683590023
3924,7185961494
3925,4022833515
3926,4955791684
3927,7429819094
3928,8197435462
3929,3693416289
3930,3404273752
3931,3947242307
3932,3452479532
3933,3071149538
3934,8211223566
3935,6187037008
3936,3622200937
3937,2786678399
3938,3376383162
3939,2744025331
3940,4606568835
3941,4331639081
3942,4924149599
3943,2582853485
3944,7326403548
3945,7316227166
3946,7996680864
3947,7361815878
3948,3534362061
3949,2798418247
3950,6540166587
3951,4292029681
3952,8097616485
3953,7306287346
3954,7356256975
3955,6404391715
3956,7939198584
3957,2709847356
3958,3738866483
3959,4112812181
3960,3514194386
3961,3090031222
3962,3728699642
3963,4675016747
3964,8991253478
3965,4296063202
3966,7447963125
3967,8688654056
3968,6060912128
3969,4527834833
3970,6726220919
3971,3884439648
3972,3112376751
3973,4318286176
3974,4207781109
3975,7316517966
3976,3320251993
3977,3409057998
3978,7759545212
3979,4110168294
3980,3407972985
3981,3667143770
3982,7974055354
3983,8210405032
3984,4207781109
3985,7968731326
3986,7070856348
3987,7713845704
3988,3700890968
3989,3985949749
3990,3700890968
3991,8906047838
3992,4785678299
3993,8733835897
3994,4765183404
3995,4451794144
3996,7358700229
3997,2676256281
3998,2661017189
3999,3547522627
4000,7153847854
4001,7356395854
4002,7470830952
4003,2558007016
4004,6800737256
4005,2610958169
4006,2572965990
4007,3864993963
4008,2993052783
4009,6726220919
4010,8197363277
4011,3667143770
4012,4852671697
4013,3643975134
4014,8104358818
4015,4352004401
4016,2561320711
4017,3477051758
4018,8323323625
4019,6680702884
4020,4050767291
4021,3700890968
4022,4271062417
4023,3502981871
4024,7546198652
4025,2947368039
4026,4769230307
4027,7390485819
4028,2834521728
4029,8339639155
4030,3571174261
4031,7290759696
4032,2961138116
4033,4785678299
4034,4352943512
4035,4662820854
4036,6100012044
4037,3757885639
4038,8212780786
4039,4763679768
4040,7263099366
4041,8385142557
4042,4717416150
4043,4133661189
4044,8696165988
4045,3420966792
4046,4468465747
4047,4133743220
4048,3669640160
4049,2986374547
4050,6642015469
4051,6393155717
4052,3385986072
4053,7104240184
4054,4359665982
4055,2655675336
4056,4466722175
4057,2955368414
4058,7483854567
4059,7355191756
4060,4228543589
4061,3427685469
4062,6722544575
4063,3758796749
4064,4344589830
4065,4188341431
4066,3554636503
4067,4049824500
4068,3829676155
4069,7725442927
4070,2692540390
4071,3116799674
4072,7470830952
4073,8101114474
4074,4569560429
4075,3506863998
4076,3822642505
4077,7691302415
4078,2731891681
4079,6662665859
4080,4377172455
4081,7544886286
4082,3472947472
4083,7744651358
4084,3734291572
4085,8420726718
4086,4336522912
4087,7992246889
4088,3667143770
4089,3122957442
4090,6773702444
4091,7636016527
4092,2672977236
4093,8488328145
4094,3696314072
4095,4130734402
4096,4300550894
4097,2717604299
4098,4467419223
4099,6145947510
4100,4571479295
4101,3920604038
4102,8349073607
4103,4566540754
4104,7198712095
4105,8011436714
4106,6246289888
4107,7705824935
4108,3667143770
4109,8029660842
4110,4711217891
4111,3884567495
4112,3643500850
4113,3108788909
4114,6236341994
4115,7345941239
4116,7999285216
4117,2619385584
4118,3674229918
4119,3939823060
4120,3207645613
4121,7594494938
4122,4840723949
4123,6484911582
4124,7336439382
4125,2707871075
4126,4629189828
4127,7924754347
4128,8292549105
4129,2724702349
4130,8184263014
4131,3623400247
4132,3555859925
4133,2679626125
4134,7941029355
4135,7044823789
4136,3419154161
4137,4172404232
4138,7996657578
4139,3374439884
4140,4915503030
4141,3389377934
4142,6188738477
4143,2563340616
4144,3793440305
4145,3368845758
4146,2932678952
4147,7338652504
4148,3407525120
4149,3594331229
4150,2638756381
4151,8231732794
4152,4804612831
4153,7341646084
4154,4654520235
4155,7365269984
4156,4300550894
4157,4101303632
4158,4399329519
4159,4296200463
4160,3071149538
4161,7844976278
4162,2854098263
4163,3830005747
4164,4308288388
4165,7109675088
4166,3258315571
4167,3554584034
4168,2656185519
4169,4382302845
4170,6718902767
4171,2604988222
4172,6857153752
4173,2573386290
4174,7541781866
4175,7470830952
4176,8767878289
4177,3641484461
4178,3520928164
4179,3150084378
4180,7758051795
4181,8084903468
4182,6128337211
4183,4530576890
4184,2955368414
4185,4721593526
4186,7939930988
4187,4112545870
4188,4341864766
4189,4399329519
4190,3959383190
4191,8108792327
4192,4720320327
4193,4424350627
4194,8095530886
4195,6770300952
4196,4376874173
4197,7360970658
4198,6523555145
4199,3794352521
4200,4009347461
4201,3453437236
4202,2703977343
4203,6902544714
4204,7296580012
4205,8097210848
4206,3396507538
4207,7265277002
4208,4712983723
4209,6039241298
4210,4729165268
4211,8155032585
4212,3949981301
4213,3389427131
4214,6690540347
4215,4420086951
4216,3405535158
4217,2598034647
4218,7237885495
4219,6907803974
4220,7410169168
4221,4824037335
4222,4886644130
4223,3835820751
4224,8084903468
4225,3425130466
4226,8149973974
4227,7670540917
4228,7690969018
4229,4684842171
4230,2564803345
4231,7509169804
4232,6757911227
4233,3763429388
4234,3924393872
4235,6522608409
4236,3931612399
4237,4054535175
4238,8049707706
4239,3461633166
4240,3343593689
4241,8270098312
4242,8017246512
4243,7737192554
4244,6453667036
4245,4958683714
4246,8099587804
4247,2963206620
4248,2953731929
4249,6112074519
4250,8548022664
4251,4057314660
4252,6248563564
4253,2879664236
4254,4615621315
4255,4292608870
4256,6736706494
4257,3801205859
4258,8100378292
4259,7978089694
4260,8269232547
4261,7659240357
4262,7343939536
4263,4486550291
4264,4877296343
4265,6179397838
4266,6686295032
4267,2962462725
4268,8242393242
4269,4715104408
4270,7120594797
4271,7269270129
4272,3876606002
4273,6044738640
4274,3653531526
4275,4024612346
4276,8043557239
4277,7469745845
4278,3086690978
4279,6048454745
4280,4474307561
4281,3722262108
4282,6018418766
4283,4460441449
4284,8153058698
4285,6125731373
4286,6922976318
4287,7598443504
4288,3494390439
4289,2827780524
4290,3892332681
4291,3815945312
4292,3575238042
4293,7507949688
4294,6164910049
4295,6150592054
4296,4253997794
4297,4056103604
4298,4748418014
4299,3393359355
4300,8391600098
4301,3426382373
4302,7691605834
4303,2826454263
4304,3469127493
4305,8431586658
4306,8797031716
4307,7487809684
4308,3504292730
4309,3665560608
4310,4748418014
4311,3305334008
4312,8570433707
4313,8155724252
4314,6058496219
4315,3653531526
4316,4748418014
4317,7010881679
4318,6044738640
4319,7482378698
4320,7194372415
4321,3504898684
4322,3793440305
4323,7523501535
4324,4025449963
4325,2693540901
4326,4748418014
4327,4385987791
4328,4331727968
4329,2563287657
4330,6394358157
4331,3966528718
4332,4262713987
4333,7110667675
4334,2613972741
4335,3243517129
4336,2660126717
4337,3825229137
4338,2612859229
4339,7345448548
4340,2599833244
4341,4289695353
4342,6553933725
4343,4281333764
4344,4398215501
4345,8751541408
4346,7730758702
4347,3678726303
4348,6688659668
4349,8330619882
4350,4319930355
4351,3426262206
4352,3950397687
4353,4104101466
4354,7796376859
4355,3243517129
4356,3328640047
4357,3977917507
4358,7356256975
4359,7505100865
4360,7903610174
4361,7882591959
4362,3899183864
4363,8342449328
4364,4127952166
4365,3693494661
4366,3674560170
4367,4172371933
4368,8058943172
4369,3769373626
4370,3699351300
4371,4260866052
4372,3318251905
4373,3823954195
4374,4537994881
4375,4709551612
4376,7505100865
4377,4792000330
4378,3394365181
4379,7407512989
4380,4490237041
4381,8772612828
4382,4612478333
4383,4163854421
4384,7068529358
4385,7845168278
4386,4745981138
4387,6830972378
4388,4121911968
4389,3704581296
4390,4127952166
4391,3850492640
4392,8291154915
4393,3524740994
4394,2560627646
4395,3899643000
4396,7689031295
4397,7948128306
4398,4471811851
4399,3654971357
4400,4431309855
4401,6650090675
4402,2931648739
4403,3786025725
4404,2830231136
4405,8065439204
4406,8991253478
4407,7343728058
4408,2785176664
4409,2834521728
4410,7968731326
4411,8698712579
4412,6049967011
4413,7300553286
4414,8472620765
4415,3659586946
4416,4360845033
4417,3611370102
4418,8172510766
4419,3700574440
4420,4136463344
4421,3919443443
4422,3113780231
4423,7434187034
4424,4722516741
4425,4584102299
4426,7955736207
4427,7097051414
4428,7505100865
4429,3416928692
4430,2735772814
4431,7307993239
4432,3095682114
4433,7679985832
4434,7505100865
4435,8822082038
4436,7546198652
4437,8698712579
4438,4105269553
4439,7615798567
4440,8750180846
4441,7131892895
4442,4561523172
4443,8344723158
4444,3972431332
4445,7431710764
4446,3012863815
4447,3442873150
4448,3427685469
4449,3840191778
4450,4091815197
4451,3023848550
4452,4116090568
4453,8053857132
4454,7847035014
4455,8698712579
4456,3722184548
4457,7036745867
4458,8698712579
4459,7586336586
4460,3408420738
4461,4403983834
4462,3543602037
4463,6070878117
4464,3249547760
4465,3629723175
4466,4106819248
4467,8197890555
4468,4688086386
4469,6775215775
4470,7696539699
4471,4233074339
4472,4111881257
4473,4110024735
4474,2958808427
4475,4143507317
4476,8083553928
4477,3305091652
4478,4867023890
4479,4044926732
4480,4898537662
4481,4210538404
4482,3815947778
4483,3423866482
4484,4744215131
4485,6784006685
4486,3620594494
4487,6700344945
4488,3441706669
4489,3639520248
4490,2571803344
4491,6801143742
4492,3738906418
4493,3700574440
4494,8155032585
4495,8253729784
4496,4006521595
4497,7679253004
4498,4715603488
4499,4394743340
4500,4958088678
4501,7584391972
4502,2686295058
4503,7341313467
4504,6111124603
4505,7505100865
4506,3635870031
4507,6703444729
4508,3417360237
4509,3364040507
4510,2559566946
4511,4459378989
4512,6680714964
4513,4813510694
4514,3228274285
4515,4060349454
4516,8329261648
4517,8227721908
4518,7972264016
4519,4688492259
4520,4320516994
4521,3669640160
4522,3246564690
4523,3375329441
4524,4068062909
4525,7240651857
4526,6877252118
4527,4945971839
4528,7845844264
4529,4360845033
4530,2960029552
4531,3697630580
4532,4311686129
4533,2712446352
4534,3669640160
4535,3955944930
4536,3341905861
4537,8949956279
4538,7334314108
4539,4505268236
4540,7240719878
4541,4371382417
4542,3500427291
4543,6353660258
4544,7505100865
4545,7340476157
4546,3782259131
4547,3928620369
4548,4319907950
4549,8329261648
4550,2598790854
4551,4813510694
4552,4426911258
4553,8227099008
4554,3869777152
4555,3392835925
4556,6065542797
4557,3393841779
4558,7338912344
4559,8211160552
4560,6905991164
4561,8048289254
4562,4284993151
4563,4469385927
4564,7235482757
4565,4651104288
4566,3766902565
4567,7288022697
4568,8089387859
4569,6566507947
4570,2782638047
4571,3385814279
4572,3514052948
4573,7505100865
4574,3460027705
4575,3140445105
4576,2597720276
4577,3684052353
4578,2945108012
4579,6304088628
4580,6261970292
4581,4079953738
4582,7988924919
4583,3525338998
4584,7035232007
4585,2665902555
4586,7505100865
4587,8326839555
4588,4474698821
4589,8249646195
4590,8269492265
4591,8265099222
4592,6081443962
4593,8161053875
4594,4143186196
4595,3500265967
4596,8251126127
4597,4253997794
4598,3186536822
4599,2816954709
4600,3794343465
4601,4032619527
4602,3386218720
4603,4238418774
4604,7362254649
4605,4389627020
4606,3927235102
4607,3066150182
4608,7509024788
4609,4663667824
4610,8102877588
4611,6194634619
4612,3125518678
4613,8390551738
4614,8382583295
4615,3385814279
4616,4274164369
4617,3026671557
4618,4466283332
4619,4309886334
4620,8150111339
4621,8449082938
4622,8334228004
4623,3250616069
4624,6928832368
4625,2838987249
4626,7505100865
4627,3768913683
4628,7652256076
4629,3329426451
4630,3645228655
4631,7602771567
4632,6416324612
4633,2557456748
4634,4368437438
4635,3385814279
4636,4041478670
4637,3340537145
4638,4374355390
4639,2562893495
4640,7640448938
4641,4823723906
4642,7018653532
4643,8552311328
4644,7830794218
4645,7207968348
4646,3728981466
4647,2645148815
4648,8249446765
4649,4314497104
4650,7942390628
4651,2699946912
4652,8323879706
4653,7505100865
4654,4005565854
4655,6825857568
4656,7735054534
4657,7384465769
4658,7128529277
4659,7124012405
4660,6840167049
4661,3834982755
4662,6109977475
4663,2559980717
4664,8766643565
4665,3636921909
4666,2731424695
4667,4416264069
4668,6241176942
4669,8976409508
4670,3725892524
4671,3134973528
4672,6768307739
4673,2702762190
4674,7696539699
4675,3385814279
4676,4756639131
4677,3535484733
4678,3011262776
4679,4626039208
4680,7559391924
4681,3090484063
4682,4555338150
4683,4682350904
4684,3667995379
4685,8237788444
4686,6407642379
4687,8157911924
4688,4547200624
4689,3580771577
4690,3636921909
4691,2731424695
4692,8766643565
4693,4299520423
4694,4470086719
4695,4299520423
4696,3005130667
4697,8310869212
4698,4342208300
4699,2562893495
4700,8643341582
4701,8732545722
4702,6736706494
4703,7505100865
4704,6241176942
4705,4055364431
4706,3674229918
4707,3480888127
4708,3946870415
4709,3550807578
4710,4418701612
4711,3550807578
4712,8363476394
4713,3407525120
4714,4528567653
4715,2897965376
4716,3016650035
4717,3410176648
4718,7432089008
4719,6155854316
4720,4883545687
4721,4309428935
4722,4114927678
4723,6696962637
4724,8719253297
4725,3505912136
4726,4000262622
4727,7140537439
4728,3580771577
4729,4501784772
4730,3636921909
4731,8766643565
4732,2731424695
4733,8838290258
4734,2719087747
4735,8766643565
4736,3636921909
4737,3005130667
4738,4055364431
4739,4819544964
4740,3505912136
4741,4863633626
4742,4144002857
4743,2738761113
4744,7707848962
4745,4055364431
4746,6482481288
4747,2731424695
4748,7636874484
4749,8101731355
4750,6054399350
4751,6037314023
4752,8766643565
4753,3636921909
4754,2731424695
4755,8208739285
4756,4429097006
4757,8766643565
4758,3636921909
4759,2731424695
4760,3597046175
4761,4124968906
4762,3385814279
4763,6141167373
4764,8766643565
4765,3636921909
4766,2731424695
4767,3505912136
4768,8024004694
4769,3644825056
4770,3474435077
4771,3772028961
4772,8374375575
4773,3385814279
4774,3655804012
4775,3441045983
4776,8588142185
4777,4719779628
4778,3812201726
4779,4473718663
4780,6158966759
4781,8117367069
4782,4458137469
4783,2559214883
4784,3815228949
4785,3672093760
4786,7582439264
4787,8148694114
4788,2933495147
4789,6902544714
4790,3394242200
4791,3772028961
4792,2789849302
4793,8103016838
4794,3672093760
4795,3696314072
4796,2688836307
4797,4408981621
4798,4823723906
4799,4149401555
4800,7560780388
4801,3351058889
4802,6940855105
4803,6073104480
4804,8174048647
4805,3600806615
4806,7310760708
4807,4299520423
4808,8348829037
4809,3940507188
4810,6927471277
4811,3965509859
4812,3672093760
4813,3657766156
4814,4000262622
4815,3525351073
4816,7179907827
4817,8766643565
4818,4048824583
4819,3636921909
4820,2731424695
4821,3653926079
4822,7557726926
4823,4813510694
4824,8766643565
4825,3636921909
4826,2699946912
4827,3636921909
4828,2731424695
4829,6967356884
4830,3606895543
4831,8869151446
4832,7583219908
4833,2720072700
4834,8165241256
4835,4864241735
4836,4280884789
4837,2731424695
4838,6452104767
4839,2631127948
4840,6128146773
4841,2559746760
4842,7993421948
4843,3118825002
4844,6841018997
4845,8766643565
4846,3815228949
4847,4610224807
4848,4955791684
4849,4027106115
4850,7839792814
4851,3772028961
4852,3859026811
4853,3614332571
4854,3394242200
4855,4130518620
4856,2675405501
4857,7305127918
4858,7070673614
4859,8654592162
4860,8335299427
4861,4961125652
4862,8150982402
4863,7183415176
4864,8249691647
4865,3161210836
4866,8382500239
4867,7148051866
4868,8108280278
4869,4664266043
4870,6330995148
4871,3665450824
4872,3987738467
4873,4298159580
4874,4665674639
4875,3345462801
4876,8247136729
4877,6687827827
4878,3617550209
4879,8898071348
4880,7606040582
4881,4102091423
4882,3385814279
4883,3440718762
4884,7355191756
4885,4441415462
4886,3586000845
4887,3385814279
4888,7270870149
4889,7391575008
4890,2568243894
4891,2576189845
4892,3570342506
4893,8118782538
4894,7279897128
4895,3812201726
4896,3394242200
4897,6332334765
4898,6165176869
4899,4146305391
4900,3637085483
4901,7640837496
4902,3859026811
4903,3772028961
4904,4610224807
4905,8750180846
4906,7165708085
4907,8218133628
4908,4452604282
4909,6664015265
4910,2957253118
4911,7950564367
4912,8866821887
4913,3852666954
4914,3865732487
4915,8112740695
4916,4760577513
4917,3637367777
4918,4748698174
4919,3130660642
4920,2714768262
4921,3660622883
4922,3520902902
4923,4610224807
4924,3726028777
4925,3879097120
4926,4611759798
4927,8335299427
4928,2931648739
4929,3094177891
4930,4250528984
4931,8182892685
4932,8139548925
4933,6330995148
4934,3929590401
4935,3406472413
4936,7301360142
4937,7742515367
4938,4159608789
4939,2775121640
4940,8846411279
4941,4734749822
4942,2672977236
4943,8353558406
4944,2626467524
4945,3572736650
4946,4648923183
4947,4470229159
4948,4403983834
4949,4389077023
4950,2730807408
4951,3464551626
4952,4550791130
4953,8325984395
4954,8741823745
4955,4470229159
4956,3772028961
4957,2609456751
4958,4773814501
4959,2940192651
4960,3287641899
4961,3667252247
4962,8719153152
4963,8994242879
4964,4297436791
4965,8719500854
4966,8943102488
4967,4474338097
4968,7270864885
4969,6100407148
4970,8435665736
4971,3377232470
4972,8738678594
4973,2908520320
4974,3777839188
4975,3437447365
4976,4973831384
4977,3320148934
4978,4660335230
4979,7841082115
4980,4376761404
4981,4753682849
4982,3667252247
4983,4079309390
4984,3815228949
4985,4464899018
4986,2693901873
4987,4003937993
4988,3612432115
4989,2682771524
4990,2644173275
4991,7015938257
4992,3754086442
4993,2790545952
4994,3772028961
4995,4038904027
4996,4452604282
4997,3788905067
4998,6238708732
4999,3879097120
5000,4219202744
5001,8128065658
5002,7172897047
5003,2579802983
5004,3692663326
5005,7841082115
5006,7888362146
5007,4612478333
5008,2706772202
5009,8259299702
5010,3983882621
5011,6021658394
5012,2682771524
5013,4050190676
5014,8554649414
5015,6686295032
5016,7908988254
5017,4341864766
5018,7296874366
5019,6021658394
5020,3490699557
5021,7908988254
5022,4414037925
5023,4747823191
5024,3951556376
5025,8561078772
5026,6617193935
5027,8080044934
5028,6779425675
5029,4138346812
5030,8011354904
5031,7147947006
5032,4090832814
5033,3429664956
5034,8048186586
5035,7256434398
5036,8588859425
5037,4308970609
5038,4048309853
5039,8135044278
5040,2646701963
5041,4605806364
5042,6978081406
5043,3932602078
5044,8776417682
5045,7735226464
5046,2687177593
5047,4046561310
5048,4350829505
5049,7153847854
5050,4291354283
5051,4960388516
5052,7923787752
5053,4544096570
5054,4893677266
5055,8145429084
5056,4746924363
5057,4056434004
5058,2666817548
5059,4311045147
5060,8330813117
5061,3374602372
5062,8162821719
5063,4255367688
5064,3007776638
5065,8986724947
5066,2958751806
5067,8781579734
5068,4463321151
5069,3562553847
5070,8092207384
5071,8063880165
5072,4719779628
5073,7899291346
5074,7140705226
5075,3957191416
5076,3932677928
5077,2735998598
5078,7644558652
5079,4469104911
5080,3577488791
5081,4870318322
5082,4183464975
5083,7768446599
5084,7711404885
5085,8279283762
5086,6017645250
5087,7450447895
5088,3423113873
5089,8186875255
5090,8006724969
5091,7841082115
5092,4639086570
5093,6897748816
5094,8138522945
5095,8281300765
5096,4116508300
5097,6043364248
5098,3689121770
5099,7457148029
5100,3463624943
5101,3772028961
5102,6851202428
5103,4180742097
5104,2730437448
5105,6859247632
5106,3978275788
5107,2861020600
5108,4437468077
5109,3692219377
5110,6008066295
5111,3948418160
5112,4270578176
5113,4717416150
5114,7816457514
5115,8176815914
5116,7651034872
5117,3300451169
5118,2775121640
5119,4071917371
5120,8184518266
5121,3412344311
5122,4667780353
5123,3580771577
5124,8078817972
5125,3965940124
5126,7713613749
5127,8093118738
5128,4430877047
5129,2854052726
5130,4033318394
5131,8378349715
5132,3388403688
5133,7705779306
5134,3959383190
5135,6784267225
5136,3874098450
5137,6260922672
5138,3564385265
5139,3406881956
5140,8719500854
5141,7459798585
5142,3816518417
5143,6794360827
5144,4440787037
5145,7347830048
5146,3429909854
5147,4389650497
5148,4177815236
5149,3944543556
5150,8086633388
5151,7937795472
5152,2580764850
5153,3390861132
5154,3874098450
5155,4711946903
5156,6596231039
5157,3628370618
5158,3480888127
5159,3734291572
5160,2831381645
5161,7018078489
5162,8209812004
5163,8382735185
5164,2558893484
5165,6249849177
5166,4536041096
5167,7870547845
5168,3465110982
5169,3232537489
5170,3468913457
5171,7169547759
5172,2684011441
5173,4536041096
5174,8427699489
5175,6653558397
5176,8797031716
5177,7860286559
5178,3384949543
5179,7730736517
5180,2768552384
5181,6912983432
5182,4457913263
5183,3246564690
5184,8188428034
5185,7831162795
5186,3413380984
5187,4324339207
5188,8314072746
5189,7465935804
5190,8102148967
5191,7679768578
5192,2795331765
5193,2680821097
5194,8989432899
5195,8418455039
5196,8086047982
5197,6785852734
5198,3294430516
5199,3450181953
5200,4061176927
5201,3436860350
5202,3436860350
5203,2631220190
5204,3904382270
5205,2770934274
5206,3859446222
5207,7582504167
5208,8266572912
5209,3331769758
5210,4768518702
5211,4546413124
5212,3374831375
5213,3441398615
5214,3904382270
5215,3442542052
5216,2631323926
5217,3443273693
5218,7384340826
5219,8108112357
5220,2630969358
5221,2631360908
5222,3441418466
5223,4347810216
5224,4630102395
5225,2843344875
5226,3964297543
5227,3964297543
5228,3964297543
5229,3632266149
5230,2631022371
5231,4768783153
5232,4768783153
5233,4768783153
5234,4768783153
5235,2561835185
5236,2786421518
5237,3305334008
5238,7795966579
5239,4116894931
5240,7859112044
5241,4461299250
5242,7405596722
5243,2705665091
5244,4326212483
5245,2560992119
5246,8214648772
5247,8865042259
5248,2691474567
5249,3289075161
5250,8379142112
5251,7540034848
5252,6687259806
5253,3442392553
5254,3833319152
5255,3442953080
5256,4385221340
5257,3998008446
5258,4108859257
5259,2883908021
5260,2654390352
5261,4108859257
5262,6279014965
5263,8106617902
5264,3058209343
5265,2756982535
5266,3441444111
5267,3833635476
5268,2710951718
5269,2630767565
5270,4340982775
5271,3926122800
5272,7373270344
5273,8865042259
5274,2667735825
5275,6738608759
5276,2705665091
5277,7927652106
5278,3653257702
5279,3632266149
5280,3693370507
5281,2672977236
5282,3554585413
5283,7585630869
5284,2757584619
5285,4973831384
5286,6738697364
5287,2631203140
5288,6176510573
5289,2883906942
5290,4710720908
5291,2830318458
5292,2830318458
5293,2830318458
5294,4752417075
5295,3105245897
5296,7540034848
5297,3364191762
5298,7341363269
5299,6819504536
5300,4160535935
5301,4051175929
5302,2812777461
5303,4116894931
5304,2561240422
5305,2561874374
5306,4123008657
5307,6110038861
5308,3662822531
5309,2759524171
5310,4508719030
5311,6967939957
5312,7270767997
5313,3429020324
5314,4818257012
5315,7943648829
5316,2905735767
5317,6863188064
5318,3980041252
5319,6057124102
5320,3688225859
5321,6327653086
5322,3531642159
5323,8214648772
5324,4305836430
5325,3993596434
5326,3904382270
5327,4058880528
5328,4463455463
5329,6116474204
5330,4707780056
5331,3533003462
5332,4073331371
5333,4074624076
5334,3956140017
5335,7749397245
5336,7070587272
5337,8807858628
5338,7054605039
5339,4926117616
5340,8137763945
5341,2958703041
5342,6112074519
5343,3441393378
5344,6063780011
5345,2886202829
5346,3979166814
5347,3530965089
5348,8265469269
5349,3987108264
5350,6695106598
5351,4074376986
5352,4073386515
5353,3531107618
5354,4546413124
5355,2696779717
5356,8203912546
5357,4403476042
5358,8087328098
5359,8218133628
5360,7371685169
5361,3827687348
5362,6242040467
5363,6825464277
5364,3980034520
5365,6057042473
5366,7045895204
5367,7686904167
5368,8135269919
5369,8729249815
5370,3568430927
