,userid
3623,3871386048
3624,2607402170
3625,2674953680
3626,3842443808
3627,3868781071
3628,8401966854
3629,2675321658
3630,2670558989
3631,3840524210
3632,6171158621
3633,2607402170
3634,6455578039
3635,2629228326
3636,7027498729
3637,3836492661
3638,2675318385
3639,4748549507
3640,8401966854
3641,2608137617
3642,2675318385
3643,7763540802
3644,8057835432
3645,7763540802
3646,8343190996
3647,4680077980
3648,2607422020
3649,3857405952
3650,7763540802
3651,6959571939
3652,4719819716
3653,3567841496
3654,4877334834
3655,2660943395
3656,3830901967
3657,3851796657
3658,2607402170
3659,8401966854
3660,2609041216
3661,4250453470
3662,2607402170
3663,2609053006
3664,6521251615
3665,2670558989
3666,8357674586
3667,2607775651
3668,2607402170
3669,3473811890
3670,8304709965
3671,3842442927
3672,2609062999
3673,6093773831
3674,2912092178
3675,4252846667
3676,7390224249
3677,3857405952
3678,2602181477
3679,3859507305
3680,4219042698
3681,4250453470
3682,3849859315
3683,7346442795
3684,3842622369
3685,3842442927
3686,2670558989
3687,4863059647
3688,3687195889
3689,3836492661
3690,4862967446
3691,3830859302
3692,2613367318
3693,8952365247
3694,6762859348
3695,4855790585
3696,4358879525
3697,3884862069
3698,2912092178
3699,3840524210
3700,8304709965
3701,8184233268
3702,4877334834
3703,4862967446
3704,6171158621
3705,2608683512
3706,2608696321
3707,4855821362
3708,4473078633
3709,4219042698
3710,2608137617
3711,2609785278
3712,6199088200
3713,3840524210
3714,8304709965
3715,7823053294
3716,2608133960
3717,3857405952
3718,3840557755
3719,2607787192
3720,2607787192
3721,2608683512
3722,3300557672
3723,8866821887
3724,3904090296
3725,3830859302
3726,8057835432
3727,4219042698
3728,4108845888
3729,4473078633
3730,2608137617
3731,3687193236
3732,6017645250
3733,4358879525
3734,3842622369
3735,3842442927
3736,8304709965
3737,3842443808
3738,3842622369
3739,2912092178
3740,4680077980
3741,2912092178
3742,3430595189
3743,3851796657
3744,2607402170
3745,3858037886
3746,3873079409
3747,3473811890
3748,2607422020
3749,6521251615
3750,6171158621
3751,4854542457
3752,3569476503
3753,2613379856
3754,2629228326
3755,2607430238
3756,3473811890
3757,3859612524
3758,2660943395
3759,3842245582
3760,2669276965
3761,2685988885
3762,2609041216
3763,2609053006
3764,2607402170
3765,6455578039
3766,4358879525
3767,4219042698
3768,6762859348
3769,8225043566
3770,3567841496
3771,3842622369
3772,8057835432
3773,2912092178
3774,3849859315
3775,2629228326
3776,2608696321
3777,4680077980
3778,3868749368
3779,8225043566
3780,3842442927
3781,3849859315
3782,6199088200
3783,3849859315
3784,3868749368
3785,2609053006
3786,2612761164
3787,3567841496
3788,4854542457
3789,2736346078
3790,3485195604
3791,2679938408
3792,3473811890
3793,2674953680
3794,2675323077
3795,3859612524
3796,2685988885
3797,3688583064
3798,2670558989
3799,4250453470
3800,3842245582
3801,3868749368
3802,3884862069
3803,2609067370
3804,2670558989
3805,6521251615
3806,4219042698
3807,3213527147
3808,2608133960
3809,2607803572
3810,4863059647
3811,8057835432
3812,3884862069
3813,4680077980
3814,3702937475
3815,8410936832
3816,4862967446
3817,6455578039
3818,2661845271
3819,7763540802
3820,6769693844
3821,3835081468
3822,3687195889
3823,3842245582
3824,2607402170
3825,2612761164
3826,2608687553
3827,8777621678
3828,8724959018
3829,8108288938
3830,8231529078
3831,2608696321
3832,2609041216
3833,3835112473
3834,2943178496
3835,2912092178
3836,3884862069
3837,4250453470
3838,3830901967
3839,3473811890
3840,2612439680
3841,3770634479
3842,3687193236
3843,4250453470
3844,2675318385
3845,3842443808
3846,3868781071
3847,3851796657
3848,4776536259
3849,4863059647
3850,4862967446
3851,3849859315
3852,6199088200
3853,3840557755
3854,2675321658
3855,2675318385
3856,4862967446
3857,8057835432
3858,2609062999
3859,2608683512
3860,2607807192
3861,2669276965
3862,2608687553
3863,2629228326
3864,2607784841
3865,2685988885
3866,3835112473
3867,8184233268
3868,2607422020
3869,8343190996
3870,2660943395
3871,2661845271
3872,3857405952
3873,8304709965
3874,2629274505
3875,7027498729
3876,2674953680
3877,3770634479
3878,6171158621
3879,3830899735
3880,4855790585
3881,4358879525
3882,3868781071
3883,2629228326
3884,2608687553
3885,2613367318
3886,2609785278
3887,8057835432
3888,4252846667
3889,2609785278
3890,4250453470
3891,2607803572
3892,2612439680
3893,2629228326
3894,7390224249
3895,2607787192
3896,2670558989
3897,4855821362
3898,2675323077
3899,3858037886
3900,3473811890
3901,4662699518
3902,2675323077
3903,2660943395
3904,2612761164
3905,3005956724
3906,6678096097
3907,3858037886
3908,3859612524
3909,2607402170
3910,2602181477
3911,3859507305
3912,3770634479
3913,6171158621
3914,2943178496
3915,3688738328
3916,3884862069
3917,3842442927
3918,3871386048
3919,4662699518
3920,3842622369
3921,3495349928
3922,3425334365
3923,3567841496
3924,6980680245
3925,4108845888
3926,3569476503
3927,3485195604
3928,2608133960
3929,4855821362
3930,4108845888
3931,3770634479
3932,3687195889
3933,3473811890
3934,4863059647
3935,2629274505
3936,2609067370
3937,6959571939
3938,3425334365
3939,2607422020
3940,3851796657
3941,3418234076
3942,3871386048
3943,8952365247
3944,2607807192
3945,2670191129
3946,4845309158
3947,6841430212
3948,4854542728
3949,3842245582
3950,4219042698
3951,3005956724
3952,3873079409
3953,2613367318
3954,8304709965
3955,2609062999
3956,2608687553
3957,2608683512
3958,3005956724
3959,4662699518
3960,3687195889
3961,3842245582
3962,3687195889
3963,2607803572
3964,3687195889
3965,8304709965
3966,2674953680
3967,3836492661
3968,6199088200
3969,4855821362
3970,4855790585
3971,3441435665
3972,3857405952
3973,2685988885
3974,2607807192
3975,2607803572
3976,3567841496
3977,3830899735
3978,4858425999
3979,7763540802
3980,3569476503
3981,6190811302
3982,8057835432
3983,3884862069
3984,4288929086
3985,3770634479
3986,8225043566
3987,4503379257
3988,4680077980
3989,2608687553
3990,8952365247
3991,4855114285
3992,2843822456
3993,2607803572
3994,2607430238
3995,2675318385
3996,2674953680
3997,3840557755
3998,3840524210
3999,6678096097
4000,8225043566
4001,6190811302
4002,2629228326
4003,2608696321
4004,3842443808
4005,2674953680
4006,3884862069
4007,2629274505
4008,4717082890
4009,3830901967
4010,2609785278
4011,2609053006
4012,4862967446
4013,3884862069
4014,3857405952
4015,2607422020
4016,4854542728
4017,3567841496
4018,3830901967
4019,2607775651
4020,3858037886
4021,4855821362
4022,4358879525
4023,2608137617
4024,3688738328
4025,4130094967
4026,6199088200
4027,2602181477
4028,3859507305
4029,2613055105
4030,2613385894
4031,2685988885
4032,7390224249
4033,2613367318
4034,2609053006
4035,4862967446
4036,3842442927
4037,4252846667
4038,3884862069
4039,2661845271
4040,3859612524
4041,6819320664
4042,2674768361
4043,3473811890
4044,3840557755
4045,3859507305
4046,2608137617
4047,3830901967
4048,2692447304
4049,3857405952
4050,2669276965
4051,2609041216
4052,3005956724
4053,3842443808
4054,4662699518
4055,2612439680
4056,2608687553
4057,2609053006
4058,4855821362
4059,7390224249
4060,6455578039
4061,2607787192
4062,8845664727
4063,8719536772
4064,4245990919
4065,6231141967
4066,6027029473
4067,6736642958
4068,2675318385
4069,2612761164
4070,4662699518
4071,8225043566
4072,8401966854
4073,3842622369
4074,4680077980
4075,2607803572
4076,7390224249
4077,3858037886
4078,8095901938
4079,7150933918
4080,7850018557
4081,4354243991
4082,2692447304
4083,8040677328
4084,4503379257
4085,7630620605
4086,4048113037
4087,7422881725
4088,3652990586
4089,7295468678
4090,6864667062
4091,4354243991
4092,2701511558
4093,8131478825
4094,8632320092
4095,3887473122
4096,4685730982
4097,8712527735
4098,4547610323
4099,8125638376
4100,4831663327
4101,8108280278
4102,3927110239
4103,6454263466
4104,7899291346
4105,7510153069
4106,8267197698
4107,8088242355
4108,7819074019
4109,7054049927
4110,4549705372
4111,3312644614
4112,7350340477
4113,3287808343
4114,7346442795
4115,3410674357
4116,3503987604
4117,8404575735
4118,3554585413
4119,4986554423
4120,3335830812
4121,7886282377
4122,6809259529
4123,3558173014
4124,3558173014
4125,7965359129
4126,7411209548
4127,7491468816
4128,8337592518
4129,6458108497
4130,8295455487
4131,8136873478
4132,3475721553
4133,6458108497
4134,7243313916
4135,4569560429
4136,2681620617
4137,2606373010
4138,8226763156
4139,4458510268
4140,7054049927
4141,8606797306
4142,7535941024
4143,8355510046
4144,7381361717
4145,4382959624
4146,6256281675
4147,3440979547
4148,8777876042
4149,3475998252
4150,3543296360
4151,8029849174
4152,7088051628
4153,3590943170
4154,3459040635
4155,6283683078
4156,3295340816
4157,8382583295
4158,8145429084
4159,4747943244
4160,4894575597
4161,3446120683
4162,4986662281
4163,2606054656
4164,8539523776
4165,8192941284
4166,8136968835
4167,6312949022
4168,4426911258
4169,3441407189
4170,7048392814
4171,3451938849
4172,3362449331
4173,7535941024
4174,7535941024
4175,7535941024
4176,4499043875
4177,4499043875
4178,4615198756
4179,3829461998
4180,8378509125
4181,4354243991
4182,3108768676
4183,7852731906
4184,7951347887
4185,4179327451
4186,8100049838
4187,3440978662
4188,7388275786
4189,4382069838
4190,4592150624
4191,4771652580
4192,3569458204
4193,7535941024
4194,4825622331
4195,7355128168
4196,6907880294
4197,4788037381
4198,3424913022
4199,7158973224
4200,4499043875
4201,4499043875
4202,7585630869
4203,6398388444
4204,3742833122
4205,3492834965
4206,8262359747
4207,8299912467
4208,2785889347
4209,8589935566
4210,8080061737
4211,8641223634
4212,8143143379
4213,3986406735
4214,2692447304
4215,8851747926
4216,7214652492
4217,7535941024
4218,4254918675
4219,4254918675
4220,4499043875
4221,7539907675
4222,3685747133
4223,2692447304
4224,8040978799
4225,6780892005
4226,3803010659
4227,6748645389
4228,8234626859
4229,4024584517
4230,8086633388
4231,3097981780
4232,2633106900
4233,8327682429
4234,4346238565
4235,3673393818
4236,7659637546
4237,6502416874
4238,3350597618
4239,8991253478
4240,8123734978
4241,4017721057
4242,6125731373
4243,7853515667
4244,6942459962
4245,6098361029
4246,3926024143
4247,8129450412
4248,4123557649
4249,4017721057
4250,4017721057
4251,7292319976
4252,4505182631
4253,7336248436
4254,8836781925
4255,4073621714
4256,3693988359
4257,8416925557
4258,4415515794
4259,7001954475
4260,4408870068
4261,3603191812
4262,8211648112
4263,8597961932
4264,7559195174
4265,3603191812
4266,7132639589
4267,8267887634
4268,7383485924
4269,8115665696
4270,8777621678
4271,3320874557
4272,2989453895
4273,7359485636
4274,2790133133
4275,3965509859
4276,8963286859
4277,2683911836
4278,4668522870
4279,4480406343
4280,8830689767
4281,6744559775
4282,3441362104
4283,8724097389
4284,4837717834
4285,4838109153
4286,7703705098
4287,3692219377
4288,3812792324
4289,4910502207
4290,2665792289
4291,3333584631
4292,8819683904
4293,8107429168
4294,2622127361
4295,4675222143
4296,4090837059
4297,4675222143
4298,6164990189
4299,4447239067
4300,4722013425
4301,6303380866
4302,4102958868
4303,8334546074
4304,8187254429
4305,4553069747
4306,3934394431
4307,4346626943
4308,6957861348
4309,7482049628
4310,7239703955
4311,7626029209
4312,4046620252
4313,4361966615
4314,4116041209
4315,4115687189
4316,8035579444
4317,8363476394
4318,7511575247
4319,4524329190
4320,7511575247
4321,2732688120
4322,7440283059
4323,3881675586
4324,6963525996
4325,7422881725
4326,8361217052
4327,3510249795
4328,8078413328
4329,3607256434
4330,4748418014
4331,6379229177
4332,7951770304
4333,4027270153
4334,8829019528
4335,6274303487
4336,8546125575
4337,4914041065
4338,4569560429
4339,8121843458
4340,2755160545
4341,4317813222
4342,3560236528
4343,8096024679
4344,4516946551
4345,7967860728
4346,6415145174
4347,4370721555
4348,6096436642
4349,3729917882
4350,6742788104
4351,3427561502
4352,3441326424
4353,8767997569
4354,6444677807
4355,8597098408
4356,8777621678
4357,3461764083
4358,6980680245
4359,3461764083
4360,3602462186
4361,3475022788
4362,3461764083
4363,6453137256
4364,3485922161
4365,8322669935
4366,7678789504
4367,8300473755
4368,2709939169
4369,8300473755
4370,7195126819
4371,3943052542
4372,6090770784
4373,6826366182
4374,7104050049
4375,8206156874
4376,7007498437
4377,7140705226
4378,4084421976
4379,7476625499
4380,3442961483
4381,6138218054
4382,4024584517
4383,4482228123
4384,4340413130
4385,2910303943
4386,7919374066
4387,6240601988
4388,8408315755
4389,3323760323
4390,7758051795
4391,8342590149
4392,6050689154
4393,4399329519
4394,8111218719
4395,7372648844
4396,4166909390
4397,6431623144
4398,4198968119
4399,2658367567
4400,3639011725
4401,2658367567
4402,6756242599
4403,2610472680
4404,3385985935
4405,7861630596
4406,7318487925
4407,4487019103
4408,8041654628
4409,7508719919
4410,4362934546
4411,3680465191
4412,7276291415
4413,4073285225
4414,6415145174
4415,7319149839
4416,8299912467
4417,8299284169
4418,8557753304
4419,7088489846
4420,6801200558
4421,8148082475
4422,4203302883
4423,8094002442
4424,4362281789
4425,3916754660
4426,4000748869
4427,7052598245
4428,4716392950
4429,2606752039
4430,8767851625
4431,4467021721
4432,6574540725
4433,6684005305
4434,3385985931
4435,7165042674
4436,4374367796
4437,8834024986
4438,3192081009
4439,6394457289
4440,4029291499
4441,8239425114
4442,7213414926
4443,8099141468
4444,7503259008
4445,8099141468
4446,4332227400
4447,3070194901
4448,3790865899
4449,3789862776
4450,8040576536
4451,7704528366
4452,7361122396
4453,3130092748
4454,2711999237
4455,4898872731
4456,7963838922
4457,8398518812
4458,4114642587
4459,6799672325
4460,4667780353
4461,3192081009
4462,3192081009
4463,6093915833
4464,4716392950
4465,7688034016
4466,8741153097
4467,2646218610
4468,3382998897
4469,3420966792
4470,8103639976
4471,6836343187
4472,4029291499
4473,3746417535
4474,6910173592
4475,3986638219
4476,6853417262
4477,6752987325
4478,4225482497
4479,4023220051
4480,4261268809
4481,3673206839
4482,3997899089
4483,3673206839
4484,4029291499
4485,6398388444
4486,8866131677
4487,8630659254
4488,3299014424
4489,3825586310
4490,2801898160
4491,4687475644
4492,3107523092
4493,7364363985
4494,6782025502
4495,6836343187
4496,2692447304
4497,4183415450
4498,8234299069
4499,6239596886
4500,4823685438
4501,3372562852
4502,6444823802
4503,3800385767
4504,3429152337
4505,6059174655
4506,6189420000
4507,4477948865
4508,4507816134
4509,2989453895
4510,6788208227
4511,8043080609
4512,4029291499
4513,7307929219
4514,4051097431
4515,4330995226
4516,3768002411
4517,2635520541
4518,4590862747
4519,4623208915
4520,4829546480
4521,7978359758
4522,6279177642
4523,3543798932
4524,4660830125
4525,3191004165
4526,3191004165
4527,4356856159
4528,8135044278
4529,8082013302
4530,3191004165
4531,2602200052
4532,7119619465
4533,3987108264
4534,2797556689
4535,4479071333
4536,3401866960
4537,7013243272
4538,3978009654
4539,8121843458
4540,3403284697
4541,8329883415
4542,3654923356
4543,3486888801
4544,4774759300
4545,4893054172
4546,6833294272
4547,3578878730
4548,3531959386
4549,3771400441
4550,3495877957
4551,2716239449
4552,2692018046
4553,7792437994
4554,3963199241
4555,4199658053
4556,3021494256
4557,3990970912
4558,3782750363
4559,3470715589
4560,6025026281
4561,7202647498
4562,6058569409
4563,3532048522
4564,8121843458
4565,3399524466
4566,2817303480
4567,2622007412
4568,4381078584
4569,8405749337
4570,8717551955
4571,3920741937
4572,4370827064
4573,3598478286
4574,2698496758
4575,7526320679
4576,4959668265
4577,2692447304
4578,8155032585
4579,8370891486
4580,3670253100
4581,7782685384
4582,6150211797
4583,4791659989
4584,3651125483
4585,6708782618
4586,3191004179
4587,4270590203
4588,6480332472
4589,3191004179
4590,6057970428
4591,4135755450
4592,6791159506
4593,3963747678
4594,6372802249
4595,3532048731
4596,6239596886
4597,3654971357
4598,3532048732
4599,3654971357
4600,8096024679
4601,7470830952
4602,3971358624
4603,3972114305
4604,3845535770
4605,3470194317
4606,4825487767
4607,2592848499
4608,3652144750
4609,4126117751
4610,2628532036
4611,3250420588
4612,2791830680
4613,3192081086
4614,6067785107
4615,2594692741
4616,8447320639
4617,4722167251
4618,4217335250
4619,3192081162
4620,8119217174
4621,4360215466
4622,3928019477
4623,6795482617
4624,3775936366
4625,8029167718
4626,3786979998
4627,8737470127
4628,7521981338
4629,3531752720
4630,8728633266
4631,2839374501
4632,8688654056
4633,3861570463
4634,7961420788
4635,3192081086
4636,6931983304
4637,2754884878
4638,3858150889
4639,3927520972
4640,8332258617
4641,3413770969
4642,3192081086
4643,3532055134
4644,4645433590
4645,8768301115
4646,4805077719
4647,3445540966
4648,3380098723
4649,4050438684
4650,7988554622
4651,7470830952
4652,8137763945
4653,8365634545
4654,8967894579
4655,2840002721
4656,4857105152
4657,3063199105
4658,6070755994
4659,4315002429
4660,8116815237
4661,6056886134
4662,3063199105
4663,6326930824
4664,4853196963
4665,8214648772
4666,3192081144
4667,6061572059
4668,3575381783
4669,6980680245
4670,3312752403
4671,8920660888
4672,8716934372
4673,3063199105
4674,3274622548
4675,3901150504
4676,2584249060
4677,8084903468
4678,6057970750
4679,4098885658
4680,2900321531
4681,2594387367
4682,3939485929
4683,2594387367
4684,2839374501
4685,4134021977
4686,3282173269
4687,3384056937
4688,3953996909
4689,3543856644
4690,7688034016
4691,6057972676
4692,2704951086
4693,3843082084
4694,3192081144
4695,8301176758
4696,3192081144
4697,3129025257
4698,2729995202
4699,8287180389
4700,4416541268
4701,7292609498
4702,3562160688
4703,2599293859
4704,7849782796
4705,8121116128
4706,4113404695
4707,7615764657
4708,4766283507
4709,4371584001
4710,7646404212
4711,3528667845
4712,3562625227
4713,3418451889
4714,8208941256
4715,4792171229
4716,4196540608
4717,3426586376
4718,3977502002
4719,3191004098
4720,8234068557
4721,7470830952
4722,6238308027
4723,3065205213
4724,3117333120
4725,7204270042
4726,6909435198
4727,6909435198
4728,2935510071
4729,8948917962
4730,6743499259
4731,3399155887
4732,7040546312
4733,3191004249
4734,8856405772
4735,6184353109
4736,3191004249
4737,7203258586
4738,3652137117
4739,3531975672
4740,8132142577
4741,3429506112
4742,8624935136
4743,8845445412
4744,4946889226
4745,3657314624
4746,3579232236
4747,3191004098
4748,4747298530
4749,4772214770
4750,2602751706
4751,7390137527
4752,2673967696
4753,3530820704
4754,3579100427
4755,3579099909
4756,3579100435
4757,7948627208
4758,7537183815
4759,7764178449
4760,3585458618
4761,3711858199
4762,6057744181
4763,4357809141
4764,3735248486
4765,3274879745
4766,8803166145
4767,2960698601
4768,6056142808
4769,2694001644
4770,2657594599
4771,3614198537
4772,8102637632
4773,3657464031
4774,6056779567
4775,6058570043
4776,4687269876
4777,4382969637
4778,3532058481
4779,3531631456
4780,6701677802
4781,3914696361
4782,6909435198
4783,4781738564
4784,4442200491
4785,6056106985
4786,3585757617
4787,3579100439
4788,8687275022
4789,2827582738
4790,3438181357
4791,3280501976
4792,3413365331
4793,6056999377
4794,8566328338
4795,3092479961
4796,4029291499
4797,7764178449
4798,4373089058
4799,4243250288
4800,6818626978
4801,3441885239
4802,4241142436
4803,8765244372
4804,3585757631
4805,3585757621
4806,3578879102
4807,3413326843
4808,6794683756
4809,8315547059
4810,4756990489
4811,2736489672
4812,7821229652
4813,4029291499
4814,7903050255
4815,7213780327
4816,7491468816
4817,4136539658
4818,4543447289
4819,3531843765
4820,3418084123
4821,4183415450
4822,7694871809
4823,3593259025
4824,2847879000
4825,8760357928
4826,4245721537
4827,3992954587
4828,2893198998
4829,3495053891
4830,4368995759
4831,4955718689
4832,8717579882
4833,4957394964
4834,3234858131
4835,6793584292
4836,8330287127
4837,7406099659
4838,4020730654
4839,3652153028
4840,4007792415
4841,6893749654
4842,3301464401
4843,6368448229
4844,4035974190
4845,4264432759
4846,3192080967
4847,2583030049
4848,6239596886
4849,7881119855
4850,8963286859
4851,3578879156
4852,3579100459
4853,3543857163
4854,4433326522
4855,3556457246
4856,7748036618
4857,4180595588
4858,6282283397
4859,6286640367
4860,4029291499
4861,3226636823
4862,7877948427
4863,2615589404
4864,3428002907
4865,3280320856
4866,6766993607
4867,7839407804
4868,2815121591
4869,7723134886
4870,8959801712
4871,4144211378
4872,7276572756
4873,2646711743
4874,6056831069
4875,3229888741
4876,4379384672
4877,7877948427
4878,4837717834
4879,7640519066
4880,7955771232
4881,8121543198
4882,3874363727
4883,4236789981
4884,2890341432
4885,3903899622
4886,4349828464
4887,7990312056
4888,7688034016
4889,4812818655
4890,4171937775
4891,2837592464
4892,4981659298
4893,3128427627
4894,7667562195
4895,8334618455
4896,7074702046
4897,3190040377
4898,4721629237
4899,4297716015
4900,8866131677
4901,2809859023
4902,8205140887
4903,3817555717
4904,6061387672
4905,7877948427
4906,2652180201
4907,3677689958
4908,8089509712
4909,3492834965
4910,4029291499
4911,7431710764
4912,4633277583
4913,3531961206
4914,3623599304
4915,2716239449
4916,4325968716
4917,2802112715
4918,2716239449
4919,4190026000
4920,8053800108
4921,6061386544
4922,2768044660
4923,4317860584
4924,3192080967
4925,2798960508
4926,8223132396
4927,4490779874
4928,2944243313
4929,4026006350
4930,2692487606
4931,4190026000
4932,4029291499
4933,3543789931
4934,7743138587
4935,3908975457
4936,3993574627
4937,6263697792
4938,3496087463
4939,3191004113
4940,4617367883
4941,2652586125
4942,6288141145
4943,3191004113
4944,4125286913
4945,3544220311
4946,8573917512
4947,7893065567
4948,2929092594
4949,8554649414
4950,3191004113
4951,4172431487
4952,4305383280
4953,8239089372
4954,4805611756
4955,4660461342
4956,3479824928
4957,8150815192
4958,3544083256
4959,6977926035
4960,3374417228
4961,8355641148
4962,2618362457
4963,4127171121
4964,3956720371
4965,3191004113
4966,7379071102
4967,4484455020
4968,3459585309
4969,3698583787
4970,3768078428
4971,3418084123
4972,3515308056
4973,6701677802
4974,4486211204
4975,6946538547
4976,2929092594
4977,3874363727
4978,2610557948
4979,3415230590
4980,2980208551
4981,3687948560
4982,8177999259
4983,4032939285
4984,4531674778
4985,3002365618
4986,8598400864
4987,4029291499
4988,7074541336
4989,8845664727
4990,4733879829
4991,4459979408
4992,3166054580
4993,2680686643
4994,8117187487
4995,2825062667
4996,4633893485
4997,2604944025
4998,3908975457
4999,4944887987
5000,7249424567
5001,4107995822
5002,4232512236
5003,8834024986
5004,3922793988
5005,7554964049
5006,3531757974
5007,7790070472
5008,4134240589
5009,6738608759
5010,8554649414
5011,3365618132
5012,4029291499
5013,3544154788
5014,6340793856
5015,8119217174
5016,2957253118
5017,8292473268
5018,4107955105
5019,4467021721
5020,4105907236
5021,3677689958
5022,6715062012
5023,4133834900
5024,4399329519
5025,8262624135
5026,3874363727
5027,3374955724
5028,4044661783
5029,7799846319
5030,3922793988
5031,2591806897
5032,7949427324
5033,2610557948
5034,3956503373
5035,2599100060
5036,3789876559
5037,3947635871
5038,7057001317
5039,8222255766
5040,6058571713
5041,4596345579
5042,2590236708
5043,3192081162
5044,3604345648
5045,7714046449
5046,3662976682
5047,2929092594
5048,7754619477
5049,2602737145
5050,3940623540
5051,3192081007
5052,3652152157
5053,6056153591
5054,8272056794
5055,7559391924
5056,3192081162
5057,2814069316
5058,4029291499
5059,3874363727
5060,3192081007
5061,3192081007
5062,7856275526
5063,2686370029
5064,7311030377
5065,4670300473
5066,3532061434
5067,6791478896
5068,4555430540
5069,7540034848
5070,2593435941
5071,4698603274
5072,4869448826
5073,3487454341
5074,3192081162
5075,7868406476
5076,2987684627
5077,4089042548
5078,7869222479
5079,3956573797
5080,6511569337
5081,8834024986
5082,2692165014
5083,7621417516
5084,3922793988
5085,4068836406
5086,7276572756
5087,7196161599
5088,3995239121
5089,4372569680
5090,4466275720
5091,2677229164
5092,2997875891
5093,3874363727
5094,6421087315
5095,3544365154
5096,7193243169
5097,6014041445
5098,7534871289
5099,6698995768
5100,6698995768
5101,4461560768
5102,3191798664
5103,4330995226
5104,4763515361
5105,4457454729
5106,2929092594
5107,7903043019
5108,4467021721
5109,7384228896
5110,2591586548
5111,4745969924
5112,3785373623
5113,3653868628
5114,3903899622
5115,7397020488
5116,3479465619
5117,4143317444
5118,2693873545
5119,3677689958
5120,3465083967
5121,3903899622
5122,2929092594
5123,3057166294
5124,4467021721
5125,7688034016
5126,4269862863
5127,3632147542
5128,3382973378
5129,2929092594
5130,7608120736
5131,4327684878
5132,8695533196
5133,3881256807
5134,3540781877
5135,8204451725
5136,4467021721
5137,3456287839
5138,4667780353
5139,3422033949
5140,4362281789
5141,4028757757
5142,6070878117
5143,3563370032
5144,4362934546
5145,3935127087
5146,4845309158
5147,8318970459
5148,8318174586
5149,8014369228
5150,4670003064
5151,3680750419
5152,3456287839
5153,7731157017
5154,4383874140
5155,3926436389
5156,8115657785
5157,6087887398
5158,6745861185
5159,4719723744
5160,2653613679
5161,6782025502
5162,3394579325
5163,7864435844
5164,7390387222
5165,6281122692
5166,3542394405
5167,7857688766
5168,3972391815
5169,2817312247
5170,3660028108
5171,3966564977
5172,7838442445
5173,2594836418
5174,8340148184
5175,2812655721
5176,4059588666
5177,7678789504
5178,4295286553
5179,3524952583
5180,3800650480
5181,2983927257
5182,2902300349
5183,6785885217
5184,8948917962
5185,6818042636
5186,4963729232
5187,7886536167
5188,3038247206
5189,4119283851
5190,4467021721
5191,7927435314
5192,3964027247
5193,4212518169
5194,7541561794
5195,3171773519
5196,3797577610
5197,6802836208
5198,4966482267
5199,3094455744
5200,7923744747
5201,4914742593
5202,4511538993
5203,4407380766
5204,4382969637
5205,4543869381
5206,7884019808
5207,7640558087
5208,4365986250
5209,6893422044
5210,7390387222
5211,7383779697
5212,8358008642
5213,7667562195
5214,3723296962
5215,3437752597
5216,3666689042
5217,6731952186
5218,7176280435
5219,7886207035
5220,6746740296
5221,3503987604
5222,6444293524
5223,4252693060
5224,4641623560
5225,4278857765
5226,8155105206
5227,2927903072
5228,4399329519
5229,7339342819
5230,7178361056
5231,6900822806
5232,4026292859
5233,8318709245
5234,6821645756
5235,3131737467
5236,7856599155
5237,3738139835
5238,3822642505
5239,4569717482
5240,6980680245
5241,3361302852
5242,7886207035
5243,3394156883
5244,4673393707
5245,3459040635
5246,8208194818
5247,4737740594
5248,2591199774
5249,2612514776
5250,3394140086
5251,2639058708
5252,2642012355
5253,7366039724
5254,4375214974
5255,6728160649
5256,3684052353
5257,7353454439
5258,2882616288
5259,6239596886
5260,4523489423
5261,8599471832
5262,8236681259
5263,6929339686
5264,4348898982
5265,3310997757
5266,2612539025
5267,6068043851
5268,2831300403
5269,6068043851
5270,8115665696
5271,3943052542
5272,8314663309
5273,2583168371
5274,3394580841
5275,4640333282
5276,3595821827
5277,8032878258
5278,7785966985
5279,4750299207
5280,6682030499
5281,3898981411
5282,4625436184
5283,4046355032
5284,8779437096
5285,7854082386
5286,6081443962
5287,7886207035
5288,2636924553
5289,4142319917
5290,4490921183
5291,6851503805
5292,8421935786
5293,4371392894
5294,6750675528
5295,7269741739
5296,6782106414
5297,6190183986
5298,3935376557
5299,7422881725
5300,4490921183
5301,6081443962
5302,2594437391
5303,8161120822
5304,4873085411
5305,7508549928
5306,3949749466
5307,3921185571
5308,3940012472
5309,4407272492
5310,3635051915
5311,4362934546
5312,3742833122
5313,8099137894
5314,3764509551
5315,8088242355
5316,3849939225
5317,2788344547
5318,4047079338
5319,4097311718
5320,8108496555
5321,4506167036
5322,6493241436
5323,7936082559
5324,6050914909
5325,7872539834
5326,7977407566
5327,6796568487
5328,4421916107
5329,2691474567
5330,8692107469
5331,3570788866
5332,3570788866
5333,7881826186
5334,2719414276
5335,7906676994
5336,7991116158
5337,7422881725
5338,3385705393
5339,3130092748
5340,4594363602
5341,4368286318
5342,3247121294
5343,2594226692
5344,4907346271
5345,4275607496
5346,4007792415
5347,3286703597
5348,7942607148
5349,8163550908
5350,8078830718
5351,4479071333
5352,8163840936
5353,4399329519
5354,6701677802
5355,2683129498
5356,6218123265
5357,4111318276
5358,3143223407
5359,8355144924
5360,4198968119
5361,3790907154
5362,6665857285
5363,6670011887
5364,6301751886
5365,7760932344
5366,8030208395
5367,3477660685
5368,8497285639
5369,4126498890
5370,4822048753
5371,7585630869
