,userid
5372,8011199194
5373,8073090284
5374,6365833269
5375,8079098994
5376,6904592332
5377,8025423008
5378,4398215501
5379,4619117298
5380,8503185434
5381,8132914722
5382,4294689764
5383,8757748544
5384,6770037245
5385,8093429754
5386,2787685334
5387,7870547845
5388,4291615565
5389,6835109318
5390,7893564178
5391,4413066878
5392,6816892887
5393,3246564690
5394,4955488823
5395,6100012044
5396,8335823402
5397,7743768016
5398,8313453285
5399,7478382495
5400,2665113387
5401,7681734178
5402,4608120215
5403,8225942728
5404,8685391655
5405,3926048254
5406,8085119807
5407,6690173617
5408,8249650775
5409,8159448489
5410,7713614939
5411,6087887398
5412,7960246142
5413,7442624577
5414,6150054354
5415,3652872865
5416,3329470942
5417,6281122692
5418,2666636739
5419,4649833744
5420,4647547561
5421,7447703735
5422,6184922181
5423,4330708171
5424,4418453113
5425,6658966409
5426,4185767740
5427,2582386188
5428,7294025185
5429,6141655177
5430,4172051378
5431,7918898608
5432,7996766966
5433,8068780804
5434,7640837496
5435,4023398323
5436,2586424244
5437,8766564872
5438,8779187874
5439,4661580419
5440,2987164405
5441,8597746628
5442,4225087471
5443,4102305937
5444,8011860112
5445,3482620269
5446,2612009596
5447,8996163806
5448,7442263475
5449,7554964049
5450,4827065301
5451,6262253425
5452,8954390865
5453,2803453837
5454,4196686097
5455,7785573297
5456,2692447304
5457,4191647036
5458,3642541975
5459,2691474567
5460,7202383446
5461,3277921673
5462,4250999961
5463,2647596518
5464,7622523269
5465,8711283574
5466,6827332137
5467,4674282497
5468,2609132917
5469,8094371556
5470,3003044793
5471,3875675062
5472,3355241163
5473,4969248343
5474,3003044793
5475,3336775369
5476,8100049838
5477,3003044793
5478,8088242355
5479,3552359151
5480,4765065352
5481,3736643320
5482,4765065352
5483,4765065352
5484,3908975457
5485,4340753519
5486,6112074519
5487,3521661269
5488,7362327476
5489,3729917919
5490,3723651469
5491,2678323866
5492,7395636178
5493,4033582033
5494,4007217395
5495,4229849477
5496,4169978216
5497,4765065352
5498,4765065352
5499,2691474567
5500,6180755378
5501,7985613156
5502,4425381995
5503,4308675352
5504,6205720002
5505,3094455744
5506,3003044793
5507,7285051415
5508,3003044793
5509,7937795472
5510,4300571474
5511,3890141248
5512,6047433645
5513,4624396292
5514,3972623620
5515,4300571474
5516,3432135705
5517,7434563438
5518,7886499035
5519,4130390593
5520,8017246512
5521,2583242413
5522,2730092387
5523,8589646656
5524,6171830841
5525,6157119444
5526,6088291442
5527,4898623836
5528,4127171121
5529,4660461342
5530,3684057893
5531,7405013535
5532,8295411139
5533,7384601986
5534,7284737004
5535,3890141248
5536,3337141976
5537,8360949989
5538,3893955960
5539,4132387790
5540,4370827064
5541,3635536285
5542,7098191168
5543,6805587485
5544,6775844635
5545,2587254564
5546,8101114474
5547,8292575959
5548,6132341032
5549,3807104768
5550,3908975457
5551,3378080542
5552,3841099669
5553,2727475414
5554,3565885572
5555,4251839594
5556,8011436714
5557,3935847067
5558,3822642505
5559,7894831378
5560,6174288402
5561,2902339735
5562,4048111736
5563,2664612343
5564,2717604299
5565,8022539182
5566,6082650192
5567,4090776112
5568,4078145961
5569,6491930529
5570,6284910946
5571,3544084829
5572,3828583665
5573,8116066032
5574,7215638229
5575,4088937199
5576,4292608870
5577,3505245382
5578,3389082873
5579,7150185388
5580,7714534778
5581,8349888758
5582,3089752359
5583,4061603385
5584,2839354051
5585,8088633086
5586,8249644807
5587,7140625217
5588,3219946658
5589,8371935736
5590,3584582997
5591,6448072224
5592,3822642505
5593,3381111983
5594,4376064002
5595,2787685334
5596,3137639266
5597,4594586363
5598,4152358706
5599,2636349405
5600,3331441918
5601,7005256196
5602,3089612376
5603,7140142337
5604,4181319175
5605,8379710344
5606,7442624577
5607,8188339802
5608,4234917379
5609,4108927322
5610,4621494266
5611,4591913692
5612,7133018445
5613,3932856708
5614,7495252718
5615,4342006181
5616,8119217174
5617,8401921428
5618,4164114782
5619,6078269880
5620,4384708683
5621,3964297543
5622,4095951991
5623,4079197942
5624,4280085737
5625,3518559945
5626,3823825936
5627,4859408276
5628,4824037335
5629,7570470644
5630,4068436710
5631,3404123081
5632,6854725869
5633,7459798585
5634,6942459962
5635,4847210332
5636,7470830952
5637,4063059045
5638,8291077164
5639,3559820867
5640,8108792327
5641,4317951556
5642,4032788992
5643,8001123016
5644,6621717315
5645,3874363727
5646,2876156802
5647,7514546745
5648,3652144805
5649,4233149548
5650,3916754660
5651,7679768578
5652,7362254649
5653,4052919796
5654,4233149548
5655,4052719402
5656,3875675062
5657,4845346695
5658,4297758512
5659,3875675062
5660,3875675062
5661,3411687419
5662,2694115591
5663,3428663753
5664,3411560059
5665,3413365385
5666,8767717888
5667,3837991738
5668,7846717065
5669,3916538663
5670,3431955978
5671,3730147189
5672,3563737985
5673,2691474567
5674,3542414568
5675,7459798585
5676,3914305399
5677,3025511017
5678,3654924358
5679,8036136992
5680,3569496285
5681,4375972483
5682,6815640087
5683,6377496149
5684,3532718893
5685,3569228402
5686,8106104367
5687,7584995985
5688,3782470201
5689,8599112894
5690,2580313844
5691,3559821048
5692,4276141194
5693,4768783153
5694,3505912136
5695,6729653536
5696,7470830952
5697,3948503101
5698,3531658551
5699,2692447304
5700,8176492972
5701,4630041331
5702,4128058112
5703,8237484384
5704,7295599318
5705,2651434012
5706,7994182998
5707,8102148967
5708,7929786714
5709,4331727968
5710,3544127295
5711,2957368307
5712,4284097221
5713,3531698654
5714,4052301447
5715,8432988872
5716,6633089215
5717,8349014058
5718,3564015923
5719,7269270129
5720,8129450412
5721,3268918870
5722,4297758512
5723,4341864766
5724,6722636048
5725,3993632197
5726,4383033263
5727,4352819960
5728,3652145841
5729,3518559945
5730,8025438918
5731,7949152927
5732,7470830952
5733,4773808858
5734,3563996678
5735,4297758512
5736,2706097303
5737,8118416298
5738,4123207451
5739,2738953410
5740,7054004126
5741,3652146368
5742,3562362470
5743,3533021896
5744,3428461650
5745,4331727968
5746,4154022722
5747,3199465563
5748,4395891418
5749,3652153951
5750,3569208516
5751,7811499265
5752,2771021507
5753,3682012479
5754,4166888387
5755,4079197942
5756,3563977134
5757,3686608376
5758,4581236151
5759,4936250652
5760,8404575735
5761,7735407487
5762,4076617592
5763,3406004619
5764,3635051915
5765,4910768713
5766,7470830952
5767,4756113817
5768,3531955925
5769,7191650137
5770,3490761778
5771,4721629237
5772,4395891418
5773,2722372674
5774,2735025008
5775,4121472806
5776,8500895598
5777,2735025008
5778,4177429137
5779,2617091114
5780,2775121640
5781,2597534074
5782,3231560455
5783,3969359134
5784,4413066878
5785,7598692344
5786,3657470634
5787,4052611497
5788,4478393569
5789,3814588542
5790,7242308078
5791,8349888758
5792,4071166500
5793,6164550196
5794,2613123841
5795,8375528658
5796,8599112894
5797,4907525876
5798,3113456840
5799,4111099364
5800,3914501719
5801,3983882621
5802,4726022475
5803,4726022475
5804,4226091364
5805,4844308162
5806,4297758512
5807,2929092594
5808,3567789515
5809,3506623721
5810,7583032096
5811,4052297739
5812,4081026946
5813,8130134692
5814,3574290471
5815,3657468461
5816,4130390593
5817,7187170826
5818,8000684218
5819,6647190827
5820,7276572756
5821,3459585309
5822,7077033717
5823,4376776824
5824,2771021507
5825,7078279838
5826,3301464401
5827,2651434012
5828,7585630869
5829,7424493962
5830,3483059062
5831,3544132889
5832,3560188141
5833,4126125332
5834,4118048419
5835,7651210269
5836,7823469012
5837,6174955040
5838,4494434165
5839,4427065693
5840,4627479678
5841,8261995417
5842,3554384826
5843,4034289977
5844,4226338381
5845,7663209835
5846,3407592155
5847,4052303216
5848,3407592155
5849,3715559974
5850,7326403498
5851,4882705788
5852,3722049066
5853,4105215093
5854,4166086226
5855,4546688416
5856,3635051915
5857,6067227239
5858,8900568165
5859,3141993098
5860,4721629237
5861,7605330079
5862,3428836237
5863,4403476042
5864,4119860759
5865,4954701458
5866,7383426966
5867,8729249815
5868,4403476042
5869,7468345218
5870,3567517930
5871,3494390439
5872,6453290822
5873,6188023711
5874,4154022722
5875,3882747787
5876,6719953334
5877,4479180643
5878,2719250629
5879,6452068654
5880,2665113387
5881,3910311722
5882,4603597258
5883,3657468641
5884,7817118864
5885,4859408276
5886,3301332687
5887,6720681582
5888,3678459675
5889,7376894658
5890,8308876039
5891,8360876374
5892,3591642853
5893,4533719711
5894,3011262776
5895,4003855442
5896,3574292698
5897,6817301242
5898,7591043875
5899,8719153152
5900,6078159051
5901,2771021507
5902,4619117298
5903,3652151613
5904,8175888852
5905,4144199371
5906,4144199371
5907,3700495122
5908,8493857817
5909,3759446249
5910,7062247232
5911,4065770814
5912,7591043875
5913,7749144744
5914,6065250222
5915,7458650122
5916,6798592469
5917,4265273821
5918,8575748659
5919,7424493962
5920,3217267289
5921,8143592595
5922,7572010438
5923,4515498286
5924,8800373998
5925,8385718222
5926,4295286553
5927,7832352379
5928,3418084123
5929,2771021507
5930,3852804329
5931,4907346271
5932,7858077486
5933,7113786905
5934,6700843337
5935,3914501719
5936,8115190598
5937,3362470689
5938,3919710900
5939,3927241249
5940,3140953789
5941,2684000242
5942,8658102864
5943,4114785802
5944,2714530096
5945,2783626580
5946,3604803885
5947,3778239417
5948,3245981198
5949,3025511017
5950,7962102949
5951,6355898056
5952,4245266895
5953,6880785448
5954,4212143878
5955,7366475577
5956,3011262776
5957,4078803773
5958,8254815529
5959,3490767184
5960,2994893268
5961,7253882684
5962,3983992520
5963,3767408852
5964,4401408340
5965,7276572756
5966,3508087333
5967,7758051795
5968,3919710900
5969,6256102364
5970,7191650137
5971,4657124100
5972,7189166028
5973,6074168516
5974,4588744931
5975,4434005594
5976,8268210974
5977,6190223643
5978,3487499237
5979,7191650137
5980,7898353937
5981,3634774811
5982,8266560594
5983,7159605726
5984,7520352652
5985,6927847874
5986,2761708241
5987,4112378844
5988,7956648437
5989,6687259806
5990,6120060480
5991,4722439795
5992,6069595643
5993,6408138545
5994,4787111247
5995,8148244774
5996,7198712095
5997,8250915849
5998,8866131677
5999,4925561851
6000,6907938619
6001,3686521371
6002,7435495784
6003,4066633147
6004,7988924919
6005,8500895598
6006,3919583380
6007,3455905318
6008,6659319367
6009,8557753304
6010,3543929431
6011,6438166279
6012,7424493962
6013,7183727017
6014,6794202125
6015,2890341432
6016,8291293486
6017,6306459578
6018,2588740349
6019,3245981198
6020,3873132536
6021,3970128122
6022,7606653234
6023,3726028777
6024,4130390593
6025,7329014698
6026,4707780056
6027,4332804330
6028,4362799038
6029,7191650137
6030,3739470115
6031,3654920664
6032,6453137256
6033,4373533906
6034,7877066365
6035,7644558652
6036,6707385854
6037,7520266545
6038,3575617842
6039,6161198906
6040,7727396922
6041,3540642498
6042,3882526626
6043,4063404267
6044,4092029937
6045,3907917886
6046,7191650137
6047,7391532082
6048,2993857485
6049,4758029045
6050,4768732221
6051,4142639026
6052,6515284845
6053,3617343109
6054,3423855273
6055,4865783946
6056,3532480674
6057,6710098792
6058,3341297744
6059,6448072224
6060,8034311284
6061,7183863227
6062,6036589080
6063,3014640109
6064,4566008464
6065,7996175504
6066,4471828232
6067,6604870479
6068,4150860353
6069,6051316842
6070,3416376073
6071,3529844955
6072,7142685935
6073,2997381803
6074,6796015602
6075,3543929669
6076,2632027637
6077,4219202744
6078,4596199398
6079,6773851867
6080,3429141957
6081,3011262776
6082,8364729867
6083,2686078076
6084,2609456751
6085,3983882621
6086,3169876047
6087,3567493602
6088,3540642498
6089,3413553361
6090,4200105494
6091,3540642498
6092,3618718735
6093,3524133463
6094,3768078428
6095,3725966682
6096,2580081868
6097,4130390593
6098,3679508150
6099,3333987108
6100,6253083718
6101,6784398412
6102,8240054098
6103,3245981198
6104,2978875708
6105,7186592924
6106,4150860353
6107,2608862084
6108,6084527772
6109,7287654665
6110,6706037772
6111,2651434012
6112,6084527772
6113,7946924008
6114,7447954285
6115,4657124100
6116,2580598302
6117,3292813779
6118,3652131546
6119,3426279827
6120,6196812671
6121,4407444328
6122,4061346096
6123,7329014698
6124,3533879044
6125,7707848962
6126,7978089694
6127,3426279827
6128,4101868897
6129,4594363602
6130,4465741195
6131,2831628369
6132,3589865835
6133,3626908617
6134,4154022722
6135,3483698116
6136,6281137742
6137,7263834879
6138,6781010609
6139,7206232086
6140,7937795472
6141,3334481225
6142,4971931579
6143,3022988877
6144,3725550373
6145,7697309039
6146,7997323502
6147,3916228011
6148,3063938420
6149,7329014698
6150,7468684662
6151,7707848962
6152,2660075591
6153,4798687489
6154,3425076115
6155,8801597616
6156,4225259368
6157,2587098126
6158,3124797460
6159,4715238318
6160,3979497040
6161,4105310168
6162,4421254270
6163,8274600888
6164,8205314475
6165,7167504938
6166,4130739488
6167,3839040804
6168,4050290098
6169,3274364486
6170,4078958076
6171,3117027986
6172,4105310168
6173,6281137742
6174,3770650119
6175,4278494067
6176,4399329519
6177,7256767952
6178,6434412157
6179,4594586363
6180,3761016368
6181,7941317067
6182,3544134027
6183,8289773848
6184,2651434012
6185,4716392950
6186,4224764128
6187,3412732561
6188,4355461365
6189,2602846162
6190,3908975457
6191,3839040804
6192,8716934372
6193,3908975457
6194,7988924919
6195,3679508150
6196,4130423352
6197,4105310168
6198,4716392950
6199,7377332127
6200,3108604497
6201,2606716769
6202,3958146543
6203,2580566644
6204,8584323344
6205,4716392950
6206,3874363727
6207,4297758512
6208,6183545191
6209,4914877449
6210,3613735323
6211,3563322536
6212,4134021977
6213,4105310168
6214,3280927446
6215,7707848962
6216,4763557935
6217,4105310168
6218,2990112747
6219,6369348962
6220,7384379355
6221,4568296175
6222,4307127538
6223,6938389418
6224,4308014180
6225,7458236454
6226,2642416187
6227,3617026049
6228,8698712579
6229,3991139648
6230,8067538692
6231,3659586946
6232,6494235974
6233,3874363727
6234,6850515405
6235,3677689958
6236,3386439902
6237,4899684604
6238,8088633086
6239,3676936648
6240,3139001386
6241,4326212483
6242,4899684604
6243,4594586363
6244,4063018195
6245,3150084378
6246,3952285552
6247,2990112747
6248,3679611215
6249,3850814198
6250,3691786084
6251,4359564775
6252,3677689958
6253,7895306382
6254,8357719287
6255,4182307372
6256,8097560817
6257,3875675062
6258,4678318012
6259,7128159609
6260,4753715664
6261,4102101160
6262,2633206159
6263,3604803885
6264,7590016818
6265,8034316309
6266,7003576237
6267,3875675062
6268,3563322536
6269,3632872002
6270,4105310168
6271,4470448954
6272,4766467953
6273,2694035188
6274,3646708586
6275,4548124678
6276,4766467953
6277,3875675062
6278,3848310200
6279,3991139648
6280,3875675062
6281,4974132870
6282,3875675062
6283,3677689958
6284,3958146543
6285,3964223299
6286,3422706925
6287,7890150255
6288,3560345281
6289,3391957825
6290,3859334111
6291,3875675062
6292,4130390593
6293,4899684604
6294,3901428547
6295,8398518812
6296,6715679718
6297,8318006355
6298,4699030950
6299,2779844213
6300,7927070162
6301,7759794069
6302,6645323087
6303,3927235188
6304,4367678505
6305,8236623514
6306,2658367567
6307,2658367567
6308,4938576837
6309,2658367567
6310,2658367567
6311,2658367567
6312,2581484483
6313,2658367567
6314,7321682837
6315,8000606594
6316,8000606594
6317,3678468368
6318,3875355695
6319,6187577351
6320,2641807338
6321,4140283330
6322,8645336839
6323,7898528715
6324,3145492818
6325,4350927737
6326,6674161697
6327,3440271051
6328,3849778971
6329,4321291792
6330,4321291792
6331,4321291792
6332,4321291792
6333,3753513237
6334,3610305387
6335,4726022475
6336,4673166371
6337,8157893076
6338,4022203107
6339,8157893076
6340,4501780148
6341,2733839354
6342,8091805375
6343,3749273627
6344,8157893076
6345,8146509357
6346,8146509357
6347,4127890161
6348,8146509357
6349,8146509357
6350,8146509357
6351,8146509357
6352,8146509357
6353,3591192516
6354,3590758848
6355,4056484606
6356,7306389255
6357,4971931579
6358,7168721497
6359,4087437549
6360,8146509357
6361,8146509357
6362,8146509357
6363,3406004619
6364,6369496605
6365,3591192516
6366,3590758848
6367,8157893076
6368,4025548387
6369,3610305387
6370,3675446579
6371,3601130240
6372,8206586526
6373,6403223792
6374,3654619123
6375,4022203107
6376,3917127931
6377,8251659148
6378,3693370507
6379,4501780148
6380,8223775855
6381,6369496605
6382,3521988216
6383,4025548387
6384,3875355695
6385,4123868638
6386,3840827565
6387,6442574089
6388,4657124100
6389,4657124100
6390,4657124100
6391,4420513668
6392,4105310168
6393,3148550148
6394,4639415843
6395,3921185571
6396,7448035097
6397,3543930899
6398,8157893076
6399,6834453424
6400,7483854567
6401,3015015188
6402,3921185571
6403,3533032226
6404,4112809160
6405,4899684604
6406,4766467953
6407,3874363727
6408,3669143451
6409,6312881849
6410,3531659067
6411,6738608759
6412,7703705098
6413,3654922845
6414,4102102657
6415,8108792327
6416,4090661014
6417,7248516748
6418,7091565699
6419,3521988216
6420,3260086189
6421,3417406330
6422,6049967011
6423,2732324548
6424,4112796198
6425,3522070351
6426,3580093211
6427,4248268912
6428,6403223792
6429,3477685091
6430,8108792327
6431,3971781133
6432,4527492102
6433,4067918963
6434,8022539182
6435,7687924324
6436,4594363602
6437,3601130240
6438,3654619123
6439,3917127931
6440,4105310168
6441,3591192516
6442,3590758848
6443,2732324548
6444,3177204676
6445,7644870764
6446,7470830952
6447,8833537312
6448,7884484319
6449,8952695288
6450,4415285578
6451,3561842944
6452,7850294734
6453,6816310367
6454,2931648739
6455,3768078428
6456,7483854567
6457,3654619123
6458,3917127931
6459,3561811162
6460,4297758512
6461,4281815787
6462,2688187711
6463,6133683517
6464,3560374785
6465,2831628369
6466,3591192516
6467,6503294695
6468,3522184197
6469,6946428158
6470,4036420794
6471,3097846440
6472,3916796159
6473,2785889347
6474,4875671086
6475,3647199777
6476,3568988639
6477,3532729889
6478,2856860389
6479,3601130240
6480,3515308056
6481,7605579315
6482,8021535507
6483,6125731373
6484,3875355695
6485,3422033949
6486,4297758512
6487,4039004541
6488,3463614631
6489,7787236395
6490,4695088572
6491,4230595206
6492,3338634434
6493,3590758848
6494,3561901113
6495,3531548636
6496,3906699117
6497,4483406009
6498,3407592155
6499,2591869995
6500,6090609630
6501,3543931394
6502,3559477176
6503,3849778971
6504,3544228220
6505,4069452827
6506,3687221421
6507,3097823648
6508,3580911492
6509,7243614496
6510,3037481110
6511,4527492102
6512,8388131015
6513,3338634434
6514,4357483071
6515,8157893076
6516,6125731373
6517,6125820590
6518,4180264708
6519,6403223792
6520,3652137000
6521,8157893076
6522,4206722880
6523,3559500192
6524,4035944369
6525,4569560429
6526,2935075516
6527,3567709270
6528,4180166935
6529,3952686235
6530,4658271078
6531,3917127931
6532,6261970292
6533,2909107516
6534,2966828809
6535,3161491341
6536,4063684511
6537,4203097776
6538,4140283330
6539,4002485878
6540,8584323344
6541,2579952906
6542,3601130240
6543,3693370507
6544,8173768197
6545,4595788110
6546,7166315635
6547,3654619123
6548,3875355695
6549,4119874285
6550,6726115956
6551,4262632516
6552,4171937775
6553,4113987510
6554,4096205764
6555,3735236928
6556,4009308211
6557,4693169977
6558,4471828232
6559,8173768197
6560,8169192139
6561,8173768197
6562,4023901014
6563,3849778971
6564,3890218989
6565,7923744747
6566,8091684862
6567,2691474567
6568,3575399029
6569,8847953488
6570,7338007698
6571,3843271723
6572,4078839285
6573,4899684604
6574,7789587068
6575,3575355757
6576,4114221298
6577,4650475791
6578,4111097390
6579,7949152927
6580,4467021721
6581,8846430497
6582,7723647706
6583,4023660219
6584,4657124100
6585,6787862977
6586,6036589080
6587,3842894466
6588,4282846546
6589,7235608338
6590,4311615643
6591,3429608263
6592,4023900954
6593,3610043385
6594,3645316446
6595,3582598205
6596,4437468077
6597,7993664894
6598,4327050241
6599,4876350469
6600,3431955978
6601,3546237249
6602,3598896053
6603,3575625926
6604,3567599815
6605,3410737879
6606,3642204446
6607,4197828789
6608,3954745002
6609,4441656457
6610,7850018557
6611,4122025244
6612,3070834341
6613,6700978535
6614,4817828454
6615,3365543512
6616,4023681428
6617,4434005594
6618,7879737906
6619,4074610887
6620,7610732169
6621,3521988216
6622,7422640865
6623,3202525526
6624,4100038969
6625,3591450894
6626,7422640865
6627,2994893268
6628,8261995417
6629,6261970292
6630,3420412010
6631,3429608263
6632,3567528340
6633,4023660140
6634,4818235782
6635,3950954759
6636,3646733481
6637,4063684511
6638,3212524657
6639,7843294597
6640,7365109796
6641,4024584517
6642,2941676920
6643,3390686069
6644,2941676920
6645,8709107204
6646,7070589862
6647,3879141177
6648,3400725046
6649,3568823282
6650,3766854659
6651,3429608263
6652,3875355695
6653,2587377936
6654,8021080774
6655,3821205335
6656,3879141177
6657,3400725046
6658,3671602593
6659,6881755888
6660,4689728423
6661,2609710126
6662,3875355695
6663,4346558932
6664,2843123088
6665,4269216034
6666,4063684511
6667,4269216034
6668,6731455528
6669,3429608263
6670,8264406808
6671,2824391678
6672,6577089137
6673,3766854659
6674,6769525104
6675,3627197509
6676,3799284828
6677,4059131503
6678,4024588592
6679,3400725046
6680,4467021721
6681,3354938619
6682,4063684511
6683,2723722906
6684,3947859759
6685,2790133133
6686,3532738706
6687,4023693601
6688,3407592155
6689,3960642054
6690,3366724759
6691,3652152257
6692,8969372779
6693,3567341821
6694,4440098324
6695,3465979968
6696,3015260349
6697,3429608263
6698,7891881694
6699,4036461312
6700,3812658067
6701,3925589600
6702,3386967205
6703,4657201538
6704,4847317225
6705,3359432060
6706,3559541246
6707,3429608263
6708,3384960589
6709,7602362934
6710,7027496657
6711,3102511669
6712,4278394173
6713,3231534066
6714,7864707437
6715,3660143021
6716,4014811940
6717,7988554622
6718,2770453124
6719,7199511779
6720,7988924919
6721,7130592292
6722,3682399954
6723,8044487785
6724,6538741007
6725,3399194107
6726,6874856579
6727,3778067879
6728,3533311622
6729,6673289829
6730,6452627744
6731,3402178673
6732,4786346905
6733,7678205522
6734,4870673845
6735,3774932495
6736,7959036598
6737,4541724005
6738,8157893076
6739,3674053358
6740,4048086239
6741,3680811385
6742,3097846440
6743,8080311416
6744,2701511558
6745,7918525464
6746,6832895077
6747,2733748258
6748,3908781844
6749,3533041655
6750,4060030905
6751,4297758512
6752,3002862450
6753,3476041522
6754,3766854659
6755,6538741007
6756,6754787207
6757,3532740393
6758,8308876039
6759,3770775331
6760,4115691718
6761,8242321118
6762,4399329519
6763,3215168158
6764,7489670282
6765,7431710764
6766,6192068232
6767,3118678692
6768,6804881147
6769,7865302798
6770,8204057414
6771,4920812550
6772,3971781133
6773,4023980393
6774,3037481110
6775,3532742244
6776,3401866960
6777,6113713660
6778,3591192516
6779,7173945512
6780,3383280461
6781,3658264787
6782,3374627811
6783,7903561746
6784,3603684696
6785,3543935254
6786,4160535935
6787,8277142832
6788,3390645571
6789,3622642598
6790,4160535935
6791,3490767184
6792,8094162798
6793,8234976638
6794,4813938560
6795,6693987296
6796,4803206243
6797,3987108264
6798,7725086562
6799,4184585325
6800,3436891741
6801,3548177517
6802,4091638677
6803,3921185571
6804,3097823648
6805,3500181523
6806,3129714225
6807,3590758848
6808,3843271723
6809,8396760705
6810,3427698341
6811,6759383817
6812,3345189814
6813,4297758512
6814,7422881725
6815,3374955260
6816,3921185571
6817,4035614774
6818,6954952522
6819,3946990866
6820,3550605422
6821,3559346364
6822,7983553496
6823,8087231339
6824,4332659257
6825,7714063704
6826,4662149475
6827,4662149475
6828,4662149475
6829,3410674357
6830,8829830789
6831,4358291486
6832,6970171426
6833,6503294695
6834,8261995417
6835,4721418526
6836,3543831135
6837,6134298150
6838,4813734841
6839,4501784772
6840,4305402749
6841,2787734858
6842,6997765702
6843,3653405291
6844,3879386926
6845,6806348136
6846,4058729148
6847,4297758512
6848,2600732050
6849,6059174335
6850,6065479892
6851,3545485890
6852,7632869964
6853,3993272858
6854,3405851707
6855,3263332165
6856,3626908617
6857,7424898582
6858,4817055789
6859,4024607260
6860,3482964875
6861,3948181994
6862,7466079045
6863,4662149475
6864,4662149475
6865,4662149475
6866,8048003994
6867,8064898324
6868,3622642598
6869,4519661541
6870,3413553361
6871,4903722882
6872,6970171426
6873,6695865519
6874,6970171426
6875,4421707137
6876,7415935928
6877,8599471832
6878,3530020862
6879,3888043641
6880,3037481110
6881,3585757108
6882,4554570481
6883,4023333299
6884,4534183580
6885,6970171426
6886,6970171426
6887,4490921183
6888,3560386751
6889,7571866585
6890,3188727765
6891,4662149475
6892,4650475791
6893,6181126493
6894,4662149475
6895,7650178007
6896,4662149475
6897,7422881725
6898,4035614774
6899,6970171426
6900,6970171426
6901,4662149475
6902,4662149475
6903,4311615643
6904,4662149475
6905,7536850419
6906,6970171426
6907,6970171426
6908,3654922879
6909,6970171426
6910,6970171426
6911,3784015914
6912,4662149475
6913,4662149475
6914,4662149475
6915,4060030905
6916,4035693633
6917,8013068286
6918,6045668291
6919,6970171426
6920,3921185571
6921,6970171426
6922,6970171426
6923,6970171426
6924,6970171426
6925,6970171426
6926,3887312439
6927,4662149475
6928,4662149475
6929,4662149475
6930,4662149475
6931,3601130240
6932,4537167558
6933,6970171426
6934,6970171426
6935,7743460354
6936,4662149475
6937,4662149475
6938,4410775243
6939,8963286859
6940,4662149475
6941,3971781133
6942,8022539182
6943,7308726127
6944,4035614774
6945,4321724969
6946,4342301125
6947,3443607205
6948,4321774157
6949,4490921183
6950,3251361111
6951,4949944618
6952,3654619123
6953,7567561994
6954,7405625825
6955,3924457935
6956,4144401790
6957,3386314223
6958,4407172563
6959,8493996482
6960,6970171426
6961,3425130466
6962,3732011808
6963,6970171426
6964,6970171426
6965,4469505087
6966,7365109796
6967,4944887987
6968,4199459354
6969,8198723746
6970,6970171426
6971,6970171426
6972,6970171426
6973,6106041871
6974,3111040379
6975,4313169846
6976,4662149475
6977,3294051084
6978,4662149475
6979,3251249480
6980,3569537715
6981,3581998031
6982,3544061789
6983,3472775128
6984,6131896230
6985,3245507580
6986,3391484307
6987,7547947695
6988,4059764867
6989,7068529358
6990,2604515827
6991,4662149475
6992,6484736156
6993,4662149475
6994,4662149475
6995,4373419182
6996,4662149475
6997,7548210258
6998,7184775285
6999,3689129554
7000,3917127931
7001,7831721674
7002,3514981307
7003,7339344956
7004,8997439705
7005,3697134996
7006,3938702500
7007,4535650171
7008,4041415707
7009,3921185571
7010,6133740178
7011,3231565938
7012,7179763192
7013,3604393079
7014,3384976362
7015,3797168873
7016,4247449276
7017,4289440387
7018,3652154026
7019,3934392750
7020,8157893076
7021,3813009174
7022,3477414513
7023,3122802388
7024,3851117250
7025,7670540917
7026,2651515539
7027,4809305477
7028,3340146539
7029,4844347976
7030,4919771408
7031,3567723966
7032,4534564326
7033,3407458295
7034,6403223792
7035,2699762968
7036,8998777972
7037,2719144497
7038,2987633565
7039,3241598391
7040,4496900794
7041,7832352379
7042,7976592836
7043,3516022063
7044,3921185571
7045,7610030762
7046,3774701438
7047,6133730095
7048,8051340277
7049,3296240948
7050,3988300324
7051,2580926315
7052,4118063717
7053,3531700839
7054,6792617066
7055,4144090213
7056,3676483421
7057,4782932139
7058,4870673845
7059,4408996342
7060,3150084378
7061,4934673018
7062,8661204137
7063,2659391521
7064,3390788621
7065,4144199371
7066,4461864722
7067,4060957653
7068,3403522343
7069,4336651005
7070,4114642587
7071,6011420740
7072,4935750802
7073,3807642819
7074,3530750849
7075,2709956145
7076,3851117250
7077,4156119902
7078,4840542623
7079,6773090837
7080,3966546862
7081,3369523453
7082,2653516484
7083,3921185571
7084,6083473286
7085,7745787236
7086,6403223792
7087,4298442184
7088,3971781133
7089,4144199371
7090,4823723906
7091,4064135185
7092,8710387036
7093,4182307372
7094,3532751203
7095,8579842034
7096,2788504102
7097,8808966189
7098,7092732452
7099,3622026799
7100,3777862146
7101,4874415161
7102,8150815192
7103,3391200121
7104,3361965526
7105,4358291486
7106,2703329952
7107,3016650035
7108,3378276688
7109,4144199371
7110,4441009884
7111,4813252551
7112,6434846282
7113,4095606676
7114,4052727258
7115,3533050688
7116,8184616577
7117,3915499268
7118,8721773435
7119,4392300607
7120,3147211742
