,userid
3623,2591953879
3624,7322753107
3625,8086047982
3626,4487957362
3627,2805566944
3628,3165322693
3629,3929319729
3630,8031218348
3631,3214140862
3632,3857209806
3633,7693566598
3634,3943052542
3635,3250727283
3636,7181177334
3637,3408846036
3638,2575333875
3639,2596665677
3640,8406603812
3641,2754126216
3642,7847100646
3643,7181177334
3644,3591422783
3645,6387088254
3646,2704498691
3647,8188953958
3648,4307354494
3649,3376353728
3650,4296227566
3651,3673430065
3652,6078050984
3653,8866508628
3654,2760266847
3655,8187837656
3656,2745976534
3657,3423561716
3658,3659586946
3659,8710387036
3660,6383363194
3661,2755983569
3662,4041541801
3663,8879527976
3664,3912265147
3665,6184922181
3666,7825281308
3667,4688040093
3668,3490656686
3669,4897781336
3670,7066398204
3671,4160008578
3672,8734570542
3673,7516369687
3674,3345462801
3675,7847100646
3676,2692406293
3677,7963938934
3678,4106480519
3679,2733846195
3680,2937105921
3681,7130712957
3682,6127057843
3683,6194634619
3684,2577886028
3685,7784784045
3686,4619164094
3687,4828918243
3688,3007776638
3689,8300283346
3690,2830906443
3691,7549696589
3692,2851024695
3693,3916810794
3694,3199465563
3695,4335277018
3696,3665450824
3697,3345583740
3698,3658599497
3699,8260785358
3700,4318395621
3701,8646546224
3702,7942947622
3703,4470559024
3704,4118048419
3705,4131957424
3706,7485153256
3707,4876433722
3708,8291760455
3709,3926028562
3710,3225173304
3711,3068581161
3712,3169279035
3713,2643027081
3714,8195168182
3715,4545667727
3716,7517545765
3717,4311045147
3718,3422196477
3719,4111107685
3720,8572005245
3721,4438573559
3722,4691954236
3723,4114340141
3724,2989868849
3725,3871703046
3726,6421087315
3727,3999696031
3728,4408692227
3729,4097689690
3730,4084421976
3731,6187631930
3732,8567798747
3733,3016650035
3734,3611370102
3735,6090528821
3736,8941685328
3737,4110093314
3738,7965131785
3739,6894137936
3740,7938476178
3741,4408996342
3742,4951589401
3743,4238625171
3744,2752974123
3745,3431528486
3746,4385501252
3747,3696109914
3748,6162650846
3749,4027144126
3750,4373148967
3751,8776108776
3752,4153528843
3753,4343679249
3754,6503295339
3755,2624271099
3756,4320491963
3757,8251229255
3758,8107413192
3759,8357753908
3760,3461347312
3761,4307159524
3762,3659973918
3763,7191650137
3764,7825281308
3765,4483702294
3766,4828918243
3767,3845343257
3768,3596307642
3769,2968124709
3770,8390551738
3771,2837135826
3772,7231927594
3773,2793090927
3774,4385501252
3775,4772179266
3776,3720105916
3777,2835553533
3778,3803856029
3779,3473284330
3780,7938358894
3781,4110093314
3782,7825281308
3783,3142625502
3784,4409496654
3785,6740603327
3786,4385501252
3787,8933062349
3788,6083864533
3789,2974012452
3790,2727565969
3791,4958088678
3792,3408420738
3793,8797694542
3794,8949229246
3795,4896979772
3796,3616975525
3797,3343593689
3798,4110880103
3799,7831162795
3800,4812284699
3801,7873677037
3802,6132246999
3803,4385501252
3804,7320450827
3805,6722544575
3806,7038115516
3807,3335535441
3808,4415191226
3809,4396662182
3810,3442755087
3811,8559717052
3812,7857605507
3813,4381534371
3814,4730609458
3815,7285566156
3816,2614865563
3817,3490656686
3818,4160472428
3819,8093125196
3820,8587744297
3821,2633597356
3822,6596231039
3823,4151842995
3824,2877159549
3825,4331866363
3826,4001024759
3827,2908520320
3828,7613199847
3829,4115451167
3830,8117425318
3831,8323893524
3832,4826316369
3833,4368780745
3834,8029535984
3835,4331866363
3836,7461745329
3837,4331866363
3838,4254350094
3839,3087240645
3840,3490656686
3841,8084328038
3842,3510696630
3843,8062046054
3844,4331866363
3845,3176187912
3846,8323893524
3847,4924873622
3848,3335535441
3849,7304328908
3850,7449145358
3851,8076835584
3852,3913214867
3853,3777770140
3854,6007488986
3855,7909413666
3856,3139968055
3857,8354226134
3858,6141084702
3859,7422004005
3860,8090369316
3861,3120133631
3862,7195950195
3863,4110748454
3864,8738932855
3865,3027784855
3866,7247546846
3867,7837540444
3868,8029535984
3869,4331866363
3870,2687093397
3871,3996332314
3872,3412868552
3873,8807858628
3874,7725282046
3875,4613746871
3876,8120185599
3877,7966582356
3878,6641587095
3879,2567505439
3880,3631939990
3881,4008709174
3882,4647025437
3883,3079911267
3884,4610224807
3885,4309665707
3886,3450648592
3887,2565220087
3888,3451495840
3889,4317548137
3890,3429344885
3891,7171086289
3892,2668427106
3893,2591306085
3894,6022329138
3895,2851024695
3896,8812213145
3897,3356612638
3898,2998415317
3899,3259754104
3900,6644993389
3901,3389807148
3902,4182307372
3903,4385442082
3904,7117847449
3905,7868277784
3906,4388715699
3907,3407592155
3908,2668427106
3909,4606175435
3910,3490656686
3911,3334905085
3912,4530304468
3913,4395116866
3914,8915780682
3915,8080789688
3916,6007488986
3917,8659435689
3918,3850492640
3919,4121097655
3920,8092322852
3921,2624697233
3922,8231805457
3923,3335535441
3924,6667357457
3925,3330966167
3926,6913775096
3927,3330982235
3928,3370727075
3929,3370728770
3930,7313327052
3931,3343722002
3932,8009910287
3933,3846546578
3934,7266932494
3935,2989191118
3936,4899846171
3937,7944428812
3938,7530899106
3939,6812323508
3940,3597709668
3941,3347221837
3942,4618932523
3943,7935964168
3944,8313909884
3945,3885169331
3946,3885169331
3947,3470880004
3948,7517344875
3949,4435110562
3950,2715961115
3951,7503480405
3952,4152120398
3953,3407592155
3954,7449145358
3955,4236256202
3956,6497292935
3957,3344774851
3958,3366921879
3959,4385442082
3960,7349885638
3961,2593940593
3962,4355151377
3963,3343721903
3964,3728958041
3965,4151842995
3966,3883333720
3967,3693988359
3968,6448072224
3969,4715382635
3970,3965509859
3971,3805489439
3972,3652718662
3973,2588792871
3974,3591642853
3975,4338224422
3976,4753715664
3977,2596842612
3978,3211197183
3979,7658717389
3980,3684204437
3981,4753715664
3982,2765922710
3983,4809788993
3984,6042150346
3985,3925238482
3986,3617534039
3987,8084903468
3988,4151842995
3989,4610457334
3990,8272535358
3991,8563124325
3992,6146460051
3993,4690890005
3994,4389650497
3995,2898374330
3996,3335535441
3997,6351458264
3998,3421258131
3999,2629377682
4000,2774823297
4001,2628954232
4002,3480888127
4003,3068106267
4004,4499332788
4005,7690961138
4006,7190938876
4007,3490656686
4008,4806127941
4009,7196741499
4010,6152153880
4011,3644864001
4012,6253083718
4013,3460645613
4014,7508549928
4015,6058496219
4016,4620214248
4017,8106721375
4018,3031399318
4019,7615014948
4020,3685524437
4021,4385442082
4022,4494484604
4023,8105532457
4024,2574726061
4025,3490656686
4026,3947269872
4027,3644864001
4028,3530440533
4029,3478275078
4030,3466119368
4031,6848344142
4032,2590857992
4033,3763429388
4034,4781103548
4035,3456439880
4036,2602266738
4037,3353025974
4038,8327138477
4039,3934901693
4040,6035400373
4041,3436066342
4042,2942493981
4043,7123186526
4044,4338224422
4045,3490656686
4046,6060582238
4047,3768465772
4048,3211197183
4049,7658717389
4050,7301360142
4051,7378683852
4052,6009203735
4053,3693494661
4054,2628392615
4055,6676840109
4056,4770362593
4057,6795868114
4058,3384713140
4059,7918625986
4060,3262791529
4061,8269543526
4062,2591306085
4063,3464789804
4064,2819018829
4065,8118835908
4066,4743168067
4067,8685362817
4068,3407933771
4069,4266459261
4070,2668427106
4071,2718858691
4072,8867571192
4073,6610156297
4074,7080480296
4075,4521603808
4076,3309469250
4077,3120396963
4078,4484753531
4079,4013588554
4080,3797337258
4081,3074555366
4082,8729249815
4083,4606175435
4084,2673615137
4085,4813563236
4086,4420086951
4087,8024512418
4088,2963332247
4089,3567168788
4090,4852665451
4091,8441862628
4092,2756145799
4093,4474497431
4094,4987408047
4095,8214519319
4096,8292549105
4097,3526409130
4098,6256856096
4099,8198710776
4100,3910572027
4101,2659391521
4102,2785836185
4103,4823175554
4104,4813734841
4105,3027784855
4106,6902544714
4107,4536064635
4108,8268066026
4109,8114570059
4110,3380248563
4111,4309081169
4112,6088382192
4113,8309380438
4114,4987408047
4115,3728342771
4116,7001791309
4117,4126814135
4118,8222730957
4119,2629086521
4120,4797422942
4121,7319787906
4122,4709877149
4123,3366391880
4124,4126814135
4125,7527447097
4126,4987408047
4127,3350543992
4128,4338224422
4129,3963739534
4130,2612058120
4131,6826048324
4132,6733489705
4133,3293383956
4134,8112687816
4135,6193387434
4136,3291083397
4137,2612058120
4138,3855365540
4139,4922143583
4140,3592783430
4141,2942493981
4142,2702979060
4143,3406004619
4144,3388948056
4145,2959038411
4146,7507856017
4147,8057133638
4148,2693471608
4149,3102679271
4150,2612058120
4151,2628392615
4152,2612058120
4153,2612058120
4154,6765014269
4155,3246779465
4156,8226521659
4157,3409734372
4158,8342642912
4159,3583876421
4160,8150111339
4161,6725177469
4162,3825103965
4163,4233682331
4164,3452201043
4165,7955736207
4166,2593641377
4167,2877116227
4168,3305324383
4169,3583876421
4170,3425307881
4171,3667252247
4172,8726119246
4173,3147385986
4174,4061252706
4175,7080480296
4176,7123364425
4177,2671394666
4178,2643027081
4179,3947269872
4180,4066194391
4181,6151323651
4182,4052874657
4183,4763313414
4184,4961125652
4185,6766423946
4186,3653705638
4187,4378623252
4188,3665450824
4189,7610629074
4190,7842425647
4191,6198091456
4192,8804809715
4193,7270870149
4194,3161318674
4195,6171158621
4196,8089387859
4197,3786040307
4198,8849767102
4199,3984174119
4200,3746417535
4201,8327645659
4202,8753904518
4203,4112716962
4204,3723223945
4205,6110481413
4206,6464716034
4207,3120133631
4208,3868781071
4209,2661845271
4210,7845168278
4211,6295932684
4212,8589051568
4213,4879050763
4214,3456891575
4215,7339192286
4216,3359655889
4217,3384552142
4218,4483088105
4219,3458407095
4220,4790552444
4221,7572079214
4222,6270388669
4223,3186571985
4224,7856296497
4225,2675321658
4226,3840524210
4227,4485489552
4228,4307179267
4229,6281122692
4230,3486827207
4231,4356536069
4232,3842810107
4233,2639942334
4234,8043557239
4235,2576212433
4236,4298669972
4237,7786345379
4238,8400056307
4239,4267253395
4240,4797483317
4241,4572572744
4242,2577472445
4243,3702422718
4244,7895420468
4245,4617066476
4246,3956669790
4247,7529876124
4248,6901392689
4249,2735587379
4250,7895420468
4251,8073368978
4252,4973595471
4253,7373467856
4254,2692013321
4255,7516369687
4256,2935946585
4257,7833581404
4258,3430396755
4259,8100575234
4260,8022813676
4261,8073368978
4262,2576312849
4263,4615279452
4264,6891172572
4265,2944720515
4266,8175578037
4267,8271575456
4268,8786730666
4269,2605101415
4270,7525533759
4271,3452452247
4272,4073318788
4273,3489629892
4274,3670907855
4275,8073368978
4276,7997323502
4277,4617365137
4278,8424764738
4279,2761270732
4280,7531092439
4281,4619498174
4282,8073368978
4283,7283515438
4284,6822863388
4285,6785885217
4286,7212717937
4287,8042490575
4288,7283515438
4289,4614992811
4290,4614992811
4291,2576285029
4292,4142703496
4293,4797483317
4294,4681790686
4295,7999690178
4296,2650666548
4297,3914753299
4298,3914753299
4299,7813433508
4300,4617066476
4301,7833581404
4302,4617066476
4303,8739731434
4304,2645790520
4305,7833581404
4306,8022813676
4307,4672596265
4308,4536041096
4309,4615279452
4310,8022813676
4311,8566202012
4312,2576185191
4313,4000748869
4314,7381369012
4315,4615279452
4316,6891172572
4317,4065458114
4318,7537271819
4319,7895420468
4320,8227273919
4321,2761270732
4322,4617365137
4323,4123868638
4324,7531092439
4325,2761270732
4326,4882705788
4327,4619498174
4328,7531092439
4329,6822863388
4330,7924754347
4331,4729809178
4332,4615358549
4333,8692107469
4334,8549077706
4335,3645705160
4336,8845136539
4337,8073368978
4338,4797476305
4339,4797483317
4340,3997811868
4341,4617369240
4342,4615358549
4343,4617369240
4344,6891172572
4345,8175578037
4346,8202132098
4347,3561414833
4348,4102305937
4349,4617365137
4350,8175578037
4351,4109314200
4352,7442624577
4353,4347728322
4354,6822863388
4355,6729653536
4356,8079921964
4357,7283515438
4358,4614992811
4359,8587744297
4360,7895420468
4361,4617369240
4362,4840367596
4363,3702313861
4364,4391429399
4365,6256657864
4366,8022813676
4367,3577505036
4368,2665254855
4369,2714122218
4370,3768078428
4371,8373460632
4372,2706911263
4373,7483854567
4374,4759814674
4375,4487584221
4376,8353558406
4377,4617066476
4378,3731662817
4379,7481788522
4380,3934901693
4381,3383655889
4382,6820991267
4383,7833581404
4384,6096436642
4385,6088291442
4386,2935946585
4387,4615279452
4388,7060936792
4389,2630281159
4390,6082650192
4391,6452068654
4392,8500895598
4393,7296839387
4394,4797476305
4395,4797483317
4396,7895420468
4397,4797476305
4398,2940192651
4399,3012863815
4400,3413254516
4401,4668834820
4402,4061835780
4403,8565000265
4404,4517415239
4405,6688195974
4406,8937336436
4407,2761270732
4408,4138133006
4409,7651885054
4410,2724555548
4411,2903838036
4412,2575775827
4413,2676281743
4414,2610958169
4415,4164088792
4416,4517415239
4417,7500260032
4418,4517415239
4419,7054605039
4420,3318251905
4421,4615358549
4422,3645705160
4423,6816914435
4424,4590477504
4425,3645705160
4426,8845136539
4427,2575536217
4428,3999861120
4429,8845136539
4430,6891172572
4431,4810602213
4432,8624120575
4433,8073368978
4434,4517415239
4435,2668932612
4436,8192067579
4437,4507436254
4438,3583876421
4439,4248268912
4440,7336248436
4441,2665254855
4442,3934901693
4443,3021952446
4444,3243517129
4445,4160535935
4446,3260086189
4447,3537314358
4448,3537314358
4449,2610958169
4450,8175578037
4451,8228013182
4452,6035931834
4453,3015053222
4454,4517415239
4455,4617365137
4456,4517415239
4457,2576259565
4458,2783240617
4459,4765747425
4460,4065618336
4461,4487164596
4462,3970520018
4463,4617066476
4464,2924780746
4465,3271146312
4466,4415298085
4467,3104222767
4468,3272067293
4469,4508257834
4470,8597799699
4471,7833581404
4472,8022813676
4473,3822642505
4474,3741341599
4475,4347810216
4476,8232190124
4477,3665560608
4478,6707570476
4479,8769832257
4480,8157846566
4481,2579940136
4482,3400685767
4483,3420682273
4484,7886499035
4485,6104035515
4486,6822863388
4487,7895420468
4488,7880692484
4489,3347855990
4490,7195520945
4491,2775121640
4492,8952695288
4493,4621494266
4494,2616226145
4495,7247624234
4496,3640433468
4497,4364613180
4498,8234626859
4499,4797483317
4500,7054605039
4501,4434609352
4502,8656580998
4503,3798947873
4504,8766643565
4505,3549231366
4506,7531092439
4507,8227057804
4508,4797483317
4509,4691959818
4510,4614992811
4511,4797483317
4512,8903293655
4513,4790528234
4514,2611350642
4515,4617066476
4516,7833581404
4517,4284642049
4518,2594910615
4519,2943840577
4520,3965509859
4521,4314181090
4522,3390686069
4523,6464757778
4524,6998295025
4525,8159473747
4526,4657191589
4527,8124144344
4528,7283515438
4529,3970520018
4530,3471672228
4531,4418608078
4532,4613095262
4533,3364050668
4534,3398210252
4535,8084903468
4536,3595523341
4537,3364050668
4538,8189718164
4539,4151662367
4540,7296580012
4541,2575957910
4542,3967514448
4543,3526727120
4544,4151662367
4545,7186836205
4546,4617369240
4547,3058209343
4548,3326096342
4549,8563030265
4550,6003207887
4551,4241408148
4552,3363287699
4553,3645705160
4554,4617066476
4555,4617672070
4556,8055190348
4557,4100411536
4558,6793070527
4559,4615279452
4560,6891172572
4561,2940273439
4562,7018653532
4563,3989324927
4564,7802276197
4565,2616226126
4566,4470518020
4567,2583443291
4568,6143857938
4569,3492695614
4570,7833581404
4571,8845136539
4572,6848344142
4573,8038249518
4574,3406004619
4575,3140953789
4576,6891172572
4577,8175578037
4578,4748418014
4579,4615358549
4580,4734032686
4581,2576648417
4582,4615279452
4583,8022813676
4584,6119250400
4585,3961536187
4586,8231805457
4587,6813085216
4588,2658109940
4589,7860247166
4590,8034941218
4591,3494390439
4592,4050853270
4593,2670678921
4594,7990886727
4595,7373527172
4596,4797476305
4597,8022813676
4598,6143857938
4599,4498586189
4600,7383779697
4601,7878827764
4602,7917964236
4603,8067616566
4604,3479887000
4605,4604332364
4606,3653531526
4607,4768084744
4608,6516430506
4609,4347810216
4610,4295807902
4611,6940855105
4612,6234872826
4613,8076810229
4614,6891172572
4615,7721159109
4616,4244397069
4617,8071852022
4618,4617365137
4619,8175578037
4620,6044738640
4621,4319573893
4622,3490656686
4623,4521210537
4624,8792769732
4625,8568954226
4626,8272527579
4627,4615279452
4628,4420086951
4629,2966828809
4630,2761270732
4631,4617365137
4632,3474215988
4633,6044738640
4634,7018707646
4635,4873157983
4636,3733233415
4637,3653531526
4638,3373685132
4639,3464049719
4640,7531092439
4641,2761270732
4642,2692018046
4643,3903849458
4644,6052115077
4645,4577779453
4646,8198723746
4647,3443701320
4648,4569560429
4649,4267498200
4650,4420885871
4651,2730143925
4652,7334564096
4653,4180381813
4654,7186836205
4655,7885757542
4656,3401422708
4657,8381627637
4658,8683925499
4659,7287437369
4660,7198455879
4661,2733592977
4662,4344613522
4663,3412454742
4664,4330995226
4665,8175578037
4666,8761824797
4667,8148793329
4668,8770851845
4669,3366152985
4670,8018138946
4671,3142278135
4672,3370291478
4673,4910282014
4674,7531092439
4675,4910282014
4676,4773891889
4677,6350241859
4678,3925851585
4679,8274600888
4680,8587744297
4681,4617365137
4682,3288289048
4683,4068353831
4684,6822863388
4685,7283515438
4686,3400685767
4687,4617369240
4688,4614992811
4689,4558754666
4690,8215840244
4691,2564103357
4692,7260360907
4693,4117554379
4694,7296580012
4695,7466425742
4696,8633512924
4697,2659370883
4698,3286338596
4699,6205661019
4700,2761270732
4701,8000595699
4702,3846704426
4703,3971781133
4704,8294323902
4705,4614992811
4706,7283515438
4707,6387365078
4708,2596746676
4709,4489032569
4710,4949393898
4711,8009457372
4712,7621513935
4713,4435723052
4714,4275725830
4715,7895420468
4716,4247044226
4717,8798248032
4718,3668401578
4719,7531092439
4720,6822863388
4721,2990561218
4722,7273582236
4723,8226521659
4724,3372664547
4725,6281137742
4726,4153787257
4727,4017285000
4728,4342006181
4729,6723761339
4730,3252965966
4731,3665507510
4732,7316167286
4733,4183060858
4734,2987258894
4735,4614992811
4736,3216628784
4737,3097179412
4738,6822863388
4739,7422881725
4740,6299383574
4741,3850733311
4742,7027496657
4743,4311435808
4744,7539721358
4745,4615358549
4746,4490921183
4747,8845136539
4748,3645705160
4749,4372296375
4750,6016948582
4751,4343712887
4752,7971202295
4753,6237495539
4754,2987259273
4755,2678799989
4756,4730361309
4757,8218010586
4758,3565191274
4759,7285051415
4760,4335273386
4761,4617369240
4762,3272120790
4763,8145429084
4764,3617123679
4765,4797476305
4766,4617369240
4767,3490656686
4768,2994866527
4769,3020336395
4770,4410324401
4771,4767400191
4772,3646767600
4773,7955771232
4774,4761302214
4775,2625470356
4776,4601018084
4777,8299284169
4778,2929201963
4779,2638786109
4780,3646767600
4781,8390551738
4782,3629754554
4783,7283515438
4784,3662676986
4785,3685363155
4786,7585630869
4787,3463274712
4788,3555838174
4789,4733822677
4790,6812323508
4791,3246564690
4792,2700480136
4793,4107536990
4794,8120523832
4795,4464899018
4796,3454705915
4797,7352028918
4798,3140953789
4799,3372664547
4800,3583876421
4801,7977002558
4802,7433732232
4803,4804402406
4804,6163333299
4805,6061476727
4806,8845136539
4807,2721479059
4808,8489774366
4809,2978741023
4810,4360845033
4811,2721479059
4812,8039339734
4813,3372373013
4814,2947024170
4815,2576259565
4816,3645705160
4817,4615358549
4818,7448901175
4819,8028937458
4820,3830809000
4821,8294323902
4822,2630660562
4823,3503003187
4824,2717021994
4825,8634215622
4826,8314052472
4827,3303903973
4828,8152004825
4829,4490430591
4830,4081024925
4831,3747540981
4832,7691605834
4833,4648923183
4834,8279164896
4835,7292475392
4836,3466949220
4837,2993052783
4838,3490656686
4839,6746740296
4840,4197888287
4841,7280178854
4842,4082238947
4843,3306109243
4844,3635870031
4845,8845136539
4846,8710387036
4847,7942672667
4848,3862289768
4849,3768583917
4850,7841082115
4851,4104916117
4852,3098584055
4853,3956874126
4854,3903849495
4855,3147295766
4856,3617123679
4857,7039405372
4858,4485543363
4859,3781510669
4860,8357367377
4861,3490656686
4862,8354786002
4863,2929209769
4864,8036136992
4865,7821684349
4866,3372664547
4867,3098709267
4868,3304599607
4869,4615358549
4870,6136983065
4871,3020808094
4872,4419303772
4873,3140953789
4874,3067033572
4875,3524740994
4876,4797476305
4877,7473743425
4878,2612807457
4879,7119512009
4880,6626975119
4881,3525767116
4882,4944358760
4883,6768753408
4884,4002551539
4885,7060413928
4886,3667028410
4887,6989378048
4888,4874415161
4889,4591943008
4890,4061346096
4891,2935946585
4892,7297076468
4893,4080492022
4894,2582527714
4895,4980239744
4896,2912623479
4897,6513419609
4898,2811379641
4899,3645705160
4900,4501784772
4901,8710387036
4902,3326860009
4903,3466949220
4904,4516960582
4905,2986635825
4906,7841082115
4907,4207781109
4908,8451632034
4909,2811379641
4910,3466949220
4911,7373467856
4912,8345523037
4913,6693631824
4914,4501784772
4915,7781641464
4916,3672146523
4917,4501784772
4918,3032262226
4919,4330376858
4920,3466949220
4921,4618169877
4922,7570429726
4923,4165643567
4924,4967303479
4925,3413365331
4926,7077117642
4927,4142703496
4928,3577757076
4929,4220019395
4930,7950564367
4931,6872010872
4932,7146983554
4933,4577779453
4934,4073387651
4935,8503185434
4936,3670520361
4937,4220019395
4938,7923833248
4939,4050648651
4940,4896979772
4941,3972966075
4942,8306503049
4943,4005996682
4944,3896870590
4945,8225942728
4946,4560665255
4947,2629954837
4948,3004748654
4949,3429254206
4950,7270864885
4951,3752331969
4952,2840399030
4953,3518786807
4954,4797476305
4955,4501784772
4956,7829416875
4957,7133252478
4958,8350259764
4959,4899684604
4960,6302728319
4961,3984880650
4962,3272492621
4963,7246988966
4964,4149309414
4965,2649197072
4966,4649665657
4967,3984880650
4968,2788778387
4969,6260583357
4970,4641623560
4971,2952581932
4972,3995082303
4973,3471391081
4974,3553413052
4975,4797481062
4976,3984880650
4977,8231529078
4978,4027270153
4979,2604347505
4980,4452604282
4981,8353047527
4982,3353130920
4983,8589165106
4984,2595131107
4985,3965556011
4986,6823428378
4987,6688659668
4988,3722262108
4989,3966546862
4990,7070673614
4991,4207781109
4992,7712230244
4993,7470232478
4994,8713384647
4995,6785367147
4996,3011262776
4997,4463455463
4998,3327377182
4999,7124211785
5000,4485729927
5001,8341661559
5002,2600653727
5003,6369717432
5004,4035867136
5005,8285648817
5006,6679627136
5007,7060594812
5008,2848759580
5009,3255992731
5010,2724894599
5011,8760531094
5012,8696854007
5013,2725833216
5014,2688097295
5015,3521055429
5016,3411292829
5017,3960966755
5018,3140953789
5019,7788929716
5020,7424898582
5021,2688160568
5022,4685713079
5023,8238492859
5024,4452604282
5025,4105215093
5026,4220019395
5027,3869339661
5028,4207781109
5029,3550986332
5030,4374738412
5031,3131796747
5032,3861934582
5033,4375521239
5034,3876752679
5035,8073368978
5036,3678503291
5037,4191647036
5038,4238625171
5039,6928832368
5040,8201346505
5041,6711936044
5042,2684030918
5043,3971781133
5044,7303058566
5045,7101714675
5046,4765747425
5047,7704896199
5048,6872010872
5049,3415086255
5050,3940550354
5051,4228121575
5052,7526002529
5053,3719118845
5054,8253459114
5055,6783932948
5056,2715435346
5057,3212524657
5058,6503838789
5059,6872010872
5060,8084903468
5061,3954527593
5062,4615198756
5063,7060079896
5064,2775121640
5065,3925238482
5066,2705994463
5067,8166180394
5068,7880871379
5069,4424817204
5070,4391972334
5071,8752257888
5072,3273502096
5073,6196812671
5074,4078465116
5075,4774348647
5076,6087292400
5077,4784775811
5078,7303562497
5079,6246152949
5080,3528664028
5081,3140953789
5082,8988360719
5083,6789994659
5084,4354243991
5085,7539907675
5086,3410674357
5087,3883225389
5088,4127171121
5089,6820991267
5090,7576169718
5091,3631939990
5092,3637367777
5093,4452604282
5094,4683313515
5095,4313359133
5096,8200492398
5097,3980451769
5098,6173843597
5099,3995082303
5100,2977438762
5101,2662034585
5102,2695257005
5103,3011262776
5104,3458121494
5105,6295387014
5106,3400685767
5107,3684793289
5108,7895420468
5109,2695654903
5110,3929501860
5111,8234769337
5112,4343401733
5113,3410674357
5114,4343401733
5115,3673277520
5116,4354243991
5117,6684573046
5118,2751909809
5119,4550104233
5120,4343401733
5121,3884486114
5122,3585458678
5123,3136322962
5124,3578879202
5125,3585458686
5126,3579100541
5127,3585458673
5128,3138884532
5129,3585757637
5130,3579100549
5131,3585458688
5132,4343401733
5133,3762961978
5134,6793925042
5135,3934025860
5136,6820991267
5137,8405872485
5138,4056809607
5139,4645672927
5140,3377374464
5141,7098273595
5142,2881945267
5143,3585458693
5144,3585757654
5145,3136315480
5146,4509787761
5147,4827170252
5148,3109193856
5149,4354243991
5150,4660261697
5151,4719819716
5152,3875454459
5153,4343401733
5154,4343401733
5155,6869692148
5156,4141896390
5157,6256235812
5158,3579100556
5159,3585757660
5160,3228539958
5161,3171016276
5162,6386894504
5163,3135317310
5164,3139448205
5165,3578879214
5166,3585757646
5167,3579100591
5168,4400400061
5169,7861230284
5170,6893422044
5171,8255176156
5172,6527645465
5173,7292319976
5174,4883255553
5175,6820991267
5176,8008876319
5177,2669150899
5178,3585458667
5179,3579100564
5180,3578879179
5181,3585757665
5182,3585757651
5183,3903479638
5184,3138383135
5185,3407697357
5186,3579100561
5187,3578879174
5188,4314443662
5189,4311037233
5190,3932218213
5191,8724204078
5192,6344168352
5193,3796799721
5194,4046344708
5195,7716593234
5196,3389952255
5197,4900945047
5198,3585757644
5199,3585458685
5200,3578879207
5201,3578879244
5202,3585757659
5203,3585757661
5204,3585458674
5205,3578879188
5206,3557290559
5207,4738476063
5208,6790032852
5209,2571803344
5210,8108288938
5211,4460159792
5212,3011262776
5213,3011262776
5214,2797333358
5215,2900302348
5216,7716593234
5217,2573526240
5218,3971599143
5219,4354460603
5220,7316820804
5221,8807399895
5222,8505181529
5223,8889567239
5224,8974005488
5225,7997658474
5226,3966994336
5227,8724959018
5228,3914753299
5229,7965131785
5230,3702854865
5231,4265670211
5232,8385437936
5233,3914753299
5234,8925726144
5235,8010987716
5236,6371954772
5237,6809259529
5238,8641195536
5239,8100267985
5240,8059024557
5241,3428846452
5242,3485922161
5243,6820991267
5244,4281689874
5245,6815978385
5246,4170804698
5247,6706383348
5248,8072313654
5249,7997658474
5250,4596983236
5251,7997658474
5252,3108501303
5253,4412592034
5254,8935353545
5255,8544456034
5256,8237484384
5257,6820991267
5258,4144401790
5259,8333716267
5260,3631888565
5261,4765747425
5262,7591387384
5263,4529653264
5264,4316165098
5265,3521483354
5266,2982139277
5267,7264548897
5268,8858808636
5269,4754934505
5270,3558304218
5271,4954963846
5272,4231849766
5273,8375829479
5274,4125834089
5275,4771652580
5276,4106933022
5277,3535733400
5278,4510213307
5279,4783855782
5280,6184048347
5281,3611370102
5282,6867076132
5283,8327138477
5284,8989246364
5285,4598109039
5286,7089046127
5287,2567202186
5288,4169156483
5289,3528201486
5290,7917070902
5291,7254197202
5292,7351283897
5293,8111218719
5294,6398388444
5295,4685730982
5296,3593405546
5297,7844073154
5298,3423053523
5299,7862252845
5300,8757142679
5301,7858594694
5302,8596084879
5303,6175163847
5304,7158687422
5305,4395746511
5306,7371122374
5307,8905142864
5308,6051733544
5309,8180214949
5310,8040562346
5311,8967169308
5312,8967169308
5313,3971396223
5314,8967169308
5315,7485153256
5316,8027734697
5317,6820991267
5318,8301142042
5319,3822445952
5320,4075699291
5321,4029291499
5322,8342660592
5323,7617930294
5324,4161285686
5325,3756034326
5326,3678924442
5327,3417671765
5328,7262007896
5329,6745787508
5330,4031391686
5331,6037402473
5332,6382541315
5333,3938719846
5334,2635114275
5335,7316167286
5336,4826068543
5337,8579616875
5338,8341274006
5339,8339176229
5340,2695310539
5341,8159448489
5342,8235005188
5343,2732336184
5344,8914598485
5345,4061754583
5346,3024245762
5347,2956445829
5348,8041377585
5349,4105288734
5350,7471383685
5351,7604803286
5352,8185177476
5353,6025079991
5354,4426911258
5355,8171655562
5356,4476656609
5357,2691474567
5358,7715942009
5359,8100175658
5360,4138222072
5361,3461984231
5362,8596084879
5363,7431595327
5364,7035950246
5365,3927929275
5366,7316388147
5367,3410099777
5368,4788411430
5369,4549585654
5370,8230573666
5371,7358700229
