,userid
3623,6323647225
3624,3473495072
3625,7965359129
3626,2683090018
3627,4370923267
3628,7101714675
3629,7987413132
3630,4061482179
3631,8972858879
3632,7426934618
3633,4654579235
3634,8221940594
3635,7670660667
3636,8023287069
3637,7952792342
3638,4080252722
3639,3069982852
3640,8566168256
3641,3860597583
3642,7976388375
3643,6818598928
3644,3566122622
3645,4461452817
3646,8959978464
3647,6674161697
3648,2575971339
3649,4642262439
3650,3560175461
3651,8172673934
3652,4431220037
3653,7727326164
3654,7860161229
3655,2694450118
3656,4596672284
3657,2662216230
3658,3475755004
3659,7573944814
3660,3359432060
3661,3937737350
3662,3531990823
3663,3657467341
3664,4111110746
3665,4220019395
3666,4022040438
3667,4717416150
3668,3665780075
3669,6383234006
3670,7579591146
3671,3673206839
3672,4665674639
3673,7045585248
3674,3906699117
3675,3688727743
3676,6146863830
3677,2675150529
3678,4872832278
3679,3406060976
3680,3406060976
3681,4329028060
3682,6199973312
3683,4002697442
3684,6383234006
3685,8932308779
3686,4038834932
3687,3870174155
3688,7697309039
3689,2814493911
3690,2584904732
3691,3627929413
3692,4079309390
3693,7585630869
3694,2700998358
3695,3381020930
3696,3381020930
3697,7653463578
3698,3381020930
3699,3461764083
3700,4382963291
3701,8714487718
3702,2688097295
3703,7099077068
3704,4023901014
3705,3412454742
3706,7337416056
3707,3749281026
3708,3496313187
3709,7337949146
3710,8353047527
3711,4136455544
3712,3931042203
3713,4087437549
3714,7565902585
3715,4577779453
3716,8195350198
3717,3327575359
3718,6383234006
3719,4381387153
3720,8085119807
3721,2794851183
3722,8910976257
3723,7826382337
3724,7297076468
3725,8783610259
3726,8268066026
3727,2584904729
3728,8053739314
3729,4618932523
3730,3268015427
3731,2584530628
3732,4002697442
3733,3388948056
3734,4838427116
3735,2932551253
3736,4346996447
3737,3405666569
3738,2688097295
3739,8972858879
3740,3512459911
3741,3568339493
3742,7099077068
3743,4080450595
3744,4023900648
3745,4042199224
3746,3667252247
3747,8262858434
3748,7039872762
3749,4201512568
3750,6199561529
3751,7625715879
3752,8572042818
3753,8847405362
3754,3667252247
3755,8360529686
3756,3993681065
3757,3536303748
3758,3918825359
3759,4399826762
3760,7286133954
3761,4015638825
3762,3510444058
3763,2585833778
3764,4183077129
3765,3451180965
3766,3536332474
3767,8064384402
3768,8043875154
3769,4117655702
3770,2793688689
3771,7866268302
3772,8070670272
3773,3498858261
3774,8418168059
3775,3335535441
3776,8348611257
3777,3388948056
3778,3461764083
3779,2660818628
3780,4028206268
3781,4117905765
3782,4942676230
3783,3684844111
3784,4006848826
3785,7858597839
3786,7035425086
3787,3668694349
3788,7604899142
3789,4142721637
3790,4317707850
3791,3397422696
3792,4238625171
3793,8750424626
3794,2684966046
3795,3441904478
3796,3637085483
3797,8698712579
3798,8686130329
3799,4672352165
3800,8706984525
3801,3567876801
3802,7738891766
3803,8172182232
3804,7267149712
3805,4525156970
3806,4630137667
3807,3782733489
3808,7192567184
3809,3659586946
3810,4496922310
3811,8136680799
3812,3563592492
3813,7847100646
3814,3033297463
3815,7912015452
3816,8710387036
3817,8257950956
3818,4014753282
3819,8137493699
3820,4032947785
3821,3444637572
3822,2947752957
3823,8228658328
3824,3997772475
3825,2808998942
3826,7836612586
3827,2725140896
3828,6200463164
3829,3444792572
3830,4786565527
3831,6042620061
3832,8498436517
3833,3355265117
3834,3715802579
3835,3104176788
3836,6908373926
3837,4142721637
3838,3967959637
3839,2796491262
3840,6808978629
3841,4142721637
3842,7556878594
3843,2844150936
3844,7070089378
3845,2724737542
3846,8249773542
3847,4273996621
3848,3006103092
3849,3425540503
3850,4286617153
3851,4971931579
3852,4809558332
3853,3746621668
3854,4051585478
3855,3551284910
3856,8025379114
3857,3869799117
3858,3976326847
3859,7392855384
3860,2716635452
3861,7593448588
3862,4885506319
3863,2998415317
3864,3688736115
3865,4348887697
3866,3559495038
3867,3568080422
3868,4838583427
3869,8038249518
3870,3951609695
3871,4591346605
3872,7052084508
3873,3714567194
3874,7015938257
3875,2744721609
3876,3528919684
3877,3485520669
3878,4967702609
3879,3966348063
3880,6007488986
3881,6852760315
3882,3672995062
3883,4160151236
3884,8728719674
3885,7874060888
3886,3459085028
3887,2754160485
3888,4635667830
3889,3575636654
3890,8382530588
3891,3910714287
3892,3575166184
3893,2607380606
3894,3635903704
3895,4292608870
3896,7067521308
3897,4035906322
3898,4754242818
3899,2690250965
3900,8699005356
3901,4535952542
3902,3479271294
3903,2631602425
3904,3920771132
3905,7986071092
3906,4288401608
3907,8240887612
3908,3297039890
3909,7344221667
3910,4760754645
3911,3986145022
3912,3516141345
3913,3369764194
3914,2721479059
3915,7336270922
3916,3891805261
3917,4485543363
3918,3879341127
3919,3328949018
3920,3934450343
3921,8093171634
3922,3980051118
3923,3568354034
3924,2626873279
3925,3853173792
3926,2796491262
3927,4630137667
3928,4142721637
3929,6247251949
3930,4395116866
3931,4117534452
3932,4726774967
3933,2697850718
3934,2782790978
3935,3567528340
3936,4786565527
3937,6911714936
3938,3652150558
3939,4176575866
3940,4436544666
3941,3682739164
3942,6300168214
3943,7839502359
3944,7052084508
3945,3993668616
3946,8383320185
3947,3648873268
3948,3606628005
3949,3871584227
3950,6236180539
3951,8347255122
3952,3939336940
3953,6246573536
3954,3574505483
3955,4100049700
3956,3560205016
3957,2921126589
3958,3805973132
3959,3471672228
3960,4228223787
3961,3550605422
3962,3558000621
3963,3377374464
3964,7168825727
3965,3736620503
3966,4461419280
3967,8223148839
3968,6726330017
3969,4711026575
3970,8259220246
3971,4060030905
3972,3442633852
3973,6687259806
3974,7245847616
3975,2577210446
3976,2735025008
3977,3474764159
3978,7285566156
3979,8043642769
3980,8084903468
3981,6832895077
3982,4354527055
3983,4425616290
3984,3693988359
3985,7165119869
3986,7195309475
3987,6822212809
3988,3490018535
3989,8426865988
3990,3550570471
3991,4687750245
3992,8804263574
3993,4694733301
3994,8176815914
3995,3929400607
3996,6236180539
3997,4024701673
3998,8255901078
3999,3979143699
4000,3006103092
4001,3837732780
4002,3575381783
4003,3031399318
4004,3963168704
4005,4428714819
4006,4138087304
4007,4744199696
4008,6008879244
4009,3853330768
4010,2721479059
4011,2999151231
4012,7421041655
4013,3941836157
4014,7731378647
4015,3621388575
4016,3285479595
4017,4142721637
4018,7977150556
4019,4311615643
4020,7393156614
4021,2905638627
4022,3397353164
4023,3677039501
4024,3211471914
4025,3633575468
4026,4149045399
4027,3837732780
4028,3211471914
4029,3292639540
4030,4138087304
4031,4011670106
4032,6506551426
4033,4744026351
4034,2896107564
4035,3350152537
4036,2999151231
4037,3322179236
4038,3538088148
4039,8241999988
4040,7548338546
4041,4052677519
4042,4751748606
4043,6610058809
4044,8305130229
4045,3081930157
4046,7638817698
4047,3019698614
4048,4046355032
4049,3833688934
4050,7740913864
4051,3941836157
4052,3951703346
4053,2576438931
4054,8213026512
4055,3659586946
4056,7725282046
4057,8255409152
4058,8636549537
4059,3659586946
4060,2923151036
4061,2920404876
4062,7573294975
4063,4151852980
4064,4059588666
4065,8149125366
4066,8866108197
4067,4390341629
4068,3654913726
4069,7094548097
4070,3542414165
4071,4060887897
4072,3639735296
4073,3617123679
4074,7746311075
4075,3617123679
4076,7143288007
4077,4424869642
4078,3978197435
4079,4020068271
4080,7195951314
4081,3560694971
4082,8214648772
4083,4046036395
4084,7266866295
4085,4132414683
4086,4004043714
4087,3215593480
4088,4143186196
4089,3349107358
4090,7892008705
4091,6783932948
4092,3856089289
4093,3405666569
4094,4046036395
4095,4427865308
4096,8307424349
4097,3630417460
4098,3807505509
4099,3405395757
4100,3596603153
4101,3345462801
4102,3857288098
4103,3485255592
4104,8070384229
4105,4508144803
4106,4420095405
4107,7139816255
4108,3382998897
4109,3375745841
4110,2990993365
4111,6762752017
4112,4382963291
4113,4689841991
4114,3885865402
4115,6883524152
4116,3405666569
4117,3382998897
4118,4495161926
4119,4687713285
4120,3282173269
4121,2748779071
4122,2835553533
4123,3224451769
4124,3639735296
4125,7470830952
4126,8766643565
4127,4229137992
4128,4687447806
4129,3559810105
4130,3567369824
4131,3394612317
4132,4175902433
4133,4281225564
4134,4707357488
4135,3638626057
4136,3908679459
4137,6720123508
4138,3425249716
4139,4125347378
4140,6057969806
4141,4150554332
4142,3138191816
4143,7470830952
4144,2616710545
4145,4119562493
4146,2620710805
4147,6320644847
4148,3531960161
4149,3568431386
4150,4262195921
4151,7810867889
4152,7314584465
4153,3253350740
4154,4503379257
4155,3967713672
4156,4091167101
4157,3969359134
4158,8129450412
4159,4899684604
4160,6881528678
4161,4154022722
4162,3769731033
4163,4598026850
4164,7356090756
4165,3382998897
4166,3868760480
4167,4660261613
4168,6126244826
4169,6126244826
4170,3659973918
4171,4118123276
4172,8111887839
4173,4331567433
4174,4500565723
4175,7999985975
4176,2616176794
4177,4838427116
4178,2668173940
4179,3643322223
4180,3702456594
4181,8211283024
4182,3902117252
4183,3997830337
4184,4899684604
4185,7615014948
4186,4608120215
4187,3869000788
4188,4845575464
4189,6251932554
4190,3700574440
4191,3405666569
4192,3765593204
4193,3903899622
4194,7202347989
4195,7731801096
4196,8249931968
4197,4660261613
4198,3644010328
4199,7267404678
4200,7150514494
4201,3652149942
4202,6075596825
4203,6139266736
4204,6138278434
4205,3405666569
4206,3711488881
4207,4382963291
4208,3563674783
4209,8015290054
4210,6674161697
4211,4459345735
4212,8253033485
4213,3531869322
4214,4052874657
4215,7893268225
4216,3260249277
4217,3777786956
4218,3871079997
4219,3567515385
4220,3457331943
4221,4496394257
4222,3266583089
4223,2731960809
4224,8928361778
4225,6157119444
4226,4174420957
4227,3654920173
4228,4063630057
4229,4119400238
4230,6454761579
4231,4073364449
4232,3732028250
4233,4336085431
4234,4576889374
4235,4595374164
4236,4401644974
4237,3916832665
4238,7130712957
4239,8252404008
4240,8906047838
4241,3858222856
4242,4658686782
4243,4281247144
4244,6172587830
4245,3454701643
4246,3063199105
4247,4048309853
4248,3491737254
4249,4089790973
4250,3335535441
4251,4148081824
4252,2685140056
4253,4668522870
4254,4082240564
4255,3438467662
4256,6213785706
4257,3993280024
4258,8970625769
4259,3251628992
4260,7476796937
4261,3498515726
4262,3117468834
4263,3140953789
4264,3467586533
4265,4467372913
4266,4023693887
4267,3757019653
4268,4662409541
4269,3020336395
4270,4092859247
4271,6147556338
4272,6267781077
4273,3754965910
4274,3446259064
4275,6383234006
4276,2688097295
4277,2705029013
4278,7898301809
4279,8794384876
4280,8048003994
4281,3987022943
4282,3063199105
4283,4467372913
4284,3028157461
4285,7365109796
4286,3989622754
4287,3531843765
4288,3844913933
4289,2579308041
4290,3614245134
4291,6857565752
4292,4095545634
4293,3560374785
4294,3673206839
4295,7039872762
4296,3568503405
4297,2908520320
4298,8360471192
4299,2688097295
4300,3543201052
4301,8505163734
4302,3657101049
4303,4068476533
4304,4068476533
4305,3133079814
4306,4023934123
4307,6750370458
4308,4297635969
4309,2770995489
4310,7548338546
4311,6809001685
4312,3652146365
4313,6790032852
4314,4073621714
4315,4087965756
4316,4895115210
4317,6470143782
4318,8950052956
4319,3948091350
4320,7870411094
4321,6787862977
4322,2938731318
4323,8474612762
4324,2861078185
4325,8599112894
4326,7470553725
4327,8137493699
4328,3558957214
4329,4596983236
4330,2840002721
4331,4365346943
4332,7870411094
4333,3119397091
4334,2582719229
4335,2804860244
4336,4090035094
4337,8226521659
4338,3956623151
4339,3567860006
4340,3134007949
4341,4314827449
4342,4276705019
4343,4030076099
4344,6075913018
4345,3028157461
4346,4388715699
4347,8318269157
4348,2757536339
4349,4293319108
4350,4171012239
4351,4718336205
4352,7460720115
4353,8318006355
4354,6246573536
4355,6982314034
4356,2666533264
4357,6953420038
4358,3350601695
4359,4111100242
4360,2576245357
4361,3531614989
4362,4759814674
4363,8331410682
4364,6820796022
4365,4796947026
4366,4825487767
4367,3527033127
4368,3526804179
4369,7126823545
4370,3544077496
4371,2673496424
4372,2610753418
4373,3569578403
4374,3518786807
4375,4759803273
4376,2625470356
4377,3538964731
4378,2675613057
4379,4589704175
4380,4756919723
4381,8134125534
4382,4127467662
4383,8400413002
4384,3531046735
4385,3971187876
4386,3567803379
4387,7203502738
4388,4825487767
4389,4406412598
4390,6787862977
4391,3516404519
4392,4716392950
4393,7465053575
4394,6764721294
4395,2735025008
4396,4004438215
4397,6762392826
4398,2843026661
4399,8066498814
4400,4686797913
4401,3971187876
4402,4285621961
4403,4777741627
4404,3559808109
4405,8606197517
4406,4106297184
4407,3617123679
4408,8204326876
4409,2580804845
4410,4394378665
4411,8251935026
4412,8595064677
4413,7311495298
4414,3583236213
4415,8206745824
4416,3628675594
4417,6794013399
4418,6448049956
4419,7691605834
4420,2692447304
4421,4017126580
4422,8028033988
4423,7379510122
4424,6247251949
4425,3275839615
4426,7483704546
4427,6144406714
4428,6843033014
4429,7337525314
4430,3965438766
4431,8554649414
4432,6722747329
4433,4032363649
4434,4759814674
4435,2989530627
4436,4112813492
4437,4507132505
4438,2993918780
4439,4456823440
4440,3396189431
4441,8230627698
4442,8242693684
4443,3901948642
4444,3637085483
4445,8419194895
4446,8286842688
4447,3994035173
4448,7742611975
4449,3469292169
4450,4311257591
4451,4142721637
4452,2796491262
4453,4672980636
4454,8070384229
4455,4367990316
4456,3525698561
4457,2923151036
4458,4347543072
4459,4027650923
4460,4142721637
4461,3994277381
4462,3132501444
4463,4032363649
4464,3378093660
4465,4000636480
4466,8493996482
4467,4130423352
4468,3232499648
4469,6719242025
4470,2594469546
4471,4151659123
4472,6881632906
4473,3680795958
4474,6060823698
4475,6083840713
4476,3586946640
4477,3817511526
4478,3380723421
4479,3561950815
4480,8247430956
4481,8742544072
4482,4133907805
4483,8968959268
4484,4137907306
4485,6017487831
4486,3654854124
4487,4696270777
4488,3238518287
4489,8742544072
4490,4091580665
4491,4657571945
4492,3627006761
4493,3721827600
4494,3688727743
4495,2583320561
4496,4747076649
4497,4362636341
4498,7068252796
4499,7077876772
4500,4703148317
4501,8209500478
4502,2780570237
4503,4166247850
4504,3786011230
4505,2577099403
4506,3640325069
4507,3518052470
4508,8890755835
4509,3672668473
4510,3355837427
4511,3947239501
4512,3500993704
4513,7916724504
4514,4434086524
4515,3787989420
4516,3099108217
4517,3844355398
4518,7451088058
4519,2780570237
4520,2977422139
4521,3148259884
4522,3319347915
4523,3804927198
4524,6808181628
4525,7056161014
4526,3250438842
4527,3866176453
4528,6231727176
4529,3425249716
4530,3425755800
4531,3775072266
4532,3576223469
4533,4351094101
4534,4466050109
4535,3344606235
4536,3955769284
4537,7089406546
4538,4686946806
4539,4378779708
4540,7995391798
4541,3089813536
4542,7724178434
4543,3568347907
4544,3702636630
4545,3394185231
4546,3654922841
4547,4370644347
4548,3639735296
4549,6236180539
4550,4783223010
4551,4377430909
4552,7719312974
4553,3963716070
4554,7367146395
4555,3390686069
4556,3979142187
4557,6279119867
4558,4207781109
4559,7263940677
4560,8493759672
4561,4144401790
4562,8061736594
4563,6238185332
4564,8221940594
4565,2875384869
4566,4274155599
4567,8097560817
4568,3087322074
4569,4274155599
4570,4299520423
4571,7707848962
4572,8752152358
4573,8235966729
4574,3552740856
4575,3752102886
4576,2578753353
4577,4046749291
4578,3849778971
4579,2614170762
4580,3683936703
4581,3469643783
4582,4370721555
4583,4738385248
4584,4016675263
4585,4660461342
4586,3963182194
4587,3976545127
4588,4471234356
4589,3567700673
4590,2678037315
4591,4207781109
4592,4099314960
4593,7865064766
4594,6246573536
4595,2626600897
4596,4588196911
4597,3328949018
4598,8143650216
4599,3977917507
4600,4638389068
4601,8885763895
4602,3715713441
4603,3963169704
4604,4199676717
4605,7318899352
4606,4060982746
4607,3963182194
4608,3566122479
4609,8057474556
4610,2707603694
4611,3335853544
4612,4143993410
4613,2625127188
4614,8026396978
4615,8317108645
4616,3869799117
4617,3598837705
4618,6326930824
4619,3669142623
4620,2582330111
4621,2610564957
4622,6741632857
4623,6927847874
4624,3422004529
4625,6927847874
4626,3383408721
4627,4183415450
4628,3844913933
4629,3451794956
4630,6006738170
4631,6741262127
4632,8054287296
4633,3355848599
4634,7018610726
4635,8261564168
4636,3963182194
4637,4077125777
4638,7010148605
4639,3391804808
4640,2849761476
4641,3652144566
4642,3978197435
4643,4916134803
4644,2796491262
4645,3528919684
4646,3568872141
4647,4799723268
4648,4534254142
4649,3913407123
4650,4142721637
4651,4135669443
4652,4326212483
4653,4596054323
4654,3538672450
4655,3405666569
4656,4440098324
4657,2813924540
4658,4154022722
4659,3212939655
4660,2716239449
4661,4154022722
4662,4747092771
4663,8270098312
4664,2720637360
4665,4736097364
4666,6384028677
4667,4703148317
4668,8091749566
4669,3559802864
4670,3821205335
4671,4340982775
4672,3657469544
4673,3688120655
4674,8155942032
4675,4687713285
4676,4288569559
4677,2600934309
4678,3885865402
4679,8219616638
4680,3891954512
4681,3512936390
4682,3305324383
4683,3657466390
4684,8267125216
4685,7477429356
4686,3470071674
4687,8356876082
4688,3467586670
4689,4619117298
4690,6061202597
4691,3694818552
4692,4742476418
4693,4844308162
4694,3624360081
4695,4644697913
4696,6381767875
4697,4078063145
4698,3813010564
4699,3186634235
4700,7342710802
4701,4621228194
4702,3579887502
4703,7904806675
4704,3530963153
4705,7388254186
4706,2812133457
4707,6134292602
4708,4060349454
4709,6615822575
4710,3560222134
4711,4052916745
4712,4384833159
4713,4076689730
4714,3656231443
4715,7136380245
4716,7136380245
4717,3537903959
4718,3405666569
4719,3416417190
4720,4327050241
4721,3253220185
4722,7921294896
4723,3659586946
4724,3370736416
4725,4459345735
4726,3720197056
4727,3659586946
4728,2995565054
4729,7308678237
4730,3397299704
4731,3393131159
4732,7097110402
4733,8513510239
4734,8248369312
4735,3530964400
4736,4023051615
4737,3877786885
4738,8807858628
4739,3530678777
4740,6133724950
4741,3654916672
4742,2905735767
4743,7539907675
4744,3314661852
4745,3733360565
4746,4101798435
4747,4052503043
4748,7905025434
4749,7477885246
4750,8930576396
4751,8711205546
4752,3503987604
4753,3503987604
4754,4428009466
4755,8022539182
4756,4106990181
4757,6988258156
4758,8915692785
4759,4386571655
4760,3559364014
4761,3976024292
4762,4171245370
4763,7030954154
4764,4621720174
4765,3776189001
4766,6212084719
4767,4951401952
4768,3568519334
4769,4285222249
4770,3628248651
4771,4090738175
4772,4985916633
4773,3904382270
4774,7997016498
4775,3568511061
4776,3986693734
4777,3839477526
4778,7748990735
4779,6779416005
4780,3568370526
4781,3972431332
4782,7173764019
4783,3871079997
4784,7173764019
4785,7965131785
4786,8118097525
4787,4119399440
4788,6169925675
4789,8807858628
4790,6133726170
4791,3978264279
4792,8807858628
4793,3567729635
4794,3094455744
4795,3567641215
4796,4819789281
4797,7329832422
4798,3488866687
4799,3668694349
4800,3134007949
4801,4306709640
4802,3843271723
4803,6726806759
4804,3956623151
4805,4648642667
4806,3939336940
4807,3568695224
4808,8295043602
4809,3727727605
4810,8318006355
4811,7077033717
4812,3399062619
4813,3170037032
4814,3568781807
4815,3398679435
4816,6200463164
4817,3910714287
4818,2694502944
4819,3830278087
4820,4326015282
4821,4403361064
4822,6819845664
4823,3910714287
4824,4119194183
4825,6300873108
4826,4332804330
4827,8780399238
4828,4577779453
4829,7682921984
4830,4772179266
4831,3518786807
4832,8195350198
4833,2653274888
4834,3160874496
4835,8205508089
4836,4140434240
4837,3359432060
4838,3630992161
4839,7470830952
4840,4772179266
4841,4316576098
4842,3399057052
4843,3678503291
4844,4771904324
4845,6087619159
4846,6774150807
4847,3569855550
4848,8195350198
4849,7867310484
4850,3553926873
4851,7870411094
4852,7014723765
4853,7912015452
4854,4117541770
4855,4850743485
4856,3559806823
4857,8866131677
4858,8252375714
4859,2716239449
4860,3560361230
4861,4648642667
4862,3526409130
4863,4594818168
4864,7836612586
4865,6384876402
4866,4663129232
4867,6094889012
4868,2575965292
4869,6758670495
4870,2592840513
4871,4449920189
4872,6021995070
4873,6881632906
4874,4318251389
4875,3335535441
4876,7098216412
4877,7285214466
4878,3618962383
4879,8233869436
4880,4934161188
4881,3743512172
4882,3637085483
4883,6374151298
4884,6852081407
4885,2782790978
4886,8375862374
4887,2584196113
4888,4281815787
4889,4159712697
4890,3406384701
4891,4388114657
4892,3497775566
4893,4004360413
4894,3365487068
4895,6770669314
4896,4774623910
4897,4656247195
4898,3386477294
4899,3567651604
4900,7278062166
4901,8150111339
4902,3908679459
4903,4449920189
4904,8231805457
4905,2849152664
4906,4556032035
4907,3582994350
4908,3631801471
4909,8159448489
4910,4717911880
4911,2655505932
4912,7732329498
4913,4797118801
4914,3996625159
4915,7879866235
4916,4367678505
4917,8289871294
4918,2623267515
4919,6170534394
4920,3773028260
4921,4377752252
4922,2593954131
4923,3034254160
4924,6832127216
4925,3657466536
4926,3418457883
4927,3430286273
4928,4145896350
4929,6258961407
4930,4320631362
4931,3408789450
4932,6992009952
4933,3427508400
4934,7605951926
4935,7836612586
4936,7739255047
4937,7792437994
4938,3852804329
4939,7385723755
4940,6503295339
4941,3800980249
4942,7441965967
4943,7954421336
4944,7470830952
4945,7677551942
4946,7792437994
4947,7836612586
4948,7176897956
4949,4716392950
4950,4398278740
4951,3378300776
4952,8309246525
4953,3898090605
4954,2675613057
4955,7173469328
4956,4116526394
4957,3558953859
4958,4716392950
4959,4320410299
4960,8740697664
4961,8202456997
4962,3559490730
4963,6821049395
4964,6402291886
4965,3637085483
4966,8164200182
4967,4797489393
4968,3123776963
4969,6167858603
4970,7055094236
4971,3665141688
4972,3248454209
4973,4027650923
4974,4165046048
4975,3400532760
4976,3684204437
4977,7883288222
4978,2611680452
4979,2724737542
4980,4746743726
4981,2612058570
4982,3657976929
4983,4415298085
4984,7846717065
4985,4581128524
4986,3665050209
4987,4041844706
4988,4667597722
4989,4000759179
4990,3429664956
4991,8751295294
4992,3352498638
4993,3344606235
4994,3746417535
4995,3326120654
4996,8231805457
4997,4022501186
4998,2629281624
4999,4883545687
5000,4111366933
5001,3904375795
5002,2828700307
5003,7975603168
5004,6781010609
5005,6092069664
5006,3946803954
5007,4810247855
5008,7500863687
5009,4761979965
5010,3569178427
5011,7089406546
5012,2828700307
5013,7252432012
5014,3380248563
5015,4131826183
5016,4399826762
5017,3439305460
5018,4415298085
5019,3563756126
5020,4121621199
5021,4142721637
5022,3635909946
5023,7191650137
5024,4813734841
5025,8196501726
5026,7327556768
5027,7760595159
5028,3283806513
5029,6830242362
5030,3678503291
5031,3005135569
5032,4651735466
5033,3815703271
5034,3476203956
5035,7293688214
5036,3723254799
5037,7397927515
5038,8242539784
5039,7184005668
5040,7449590309
5041,4802218276
5042,4753715664
5043,4802218276
5044,8204964235
5045,3984880650
5046,4061855571
5047,4660660367
5048,4140445360
5049,3963182194
5050,2655902831
5051,7847100646
5052,4289614517
5053,6898765428
5054,7455704214
5055,2644874710
5056,3238518287
5057,3531030570
5058,3009614401
5059,2960455906
5060,4687721350
5061,6911059789
5062,4126860214
5063,4508257834
5064,7319662416
5065,4490579281
5066,3098942632
5067,4660335230
5068,3708032968
5069,3476227033
5070,4001001369
5071,3963189310
5072,8201226305
5073,4326374614
5074,8375528658
5075,8178621152
5076,4326374614
5077,3073663301
5078,3871369544
5079,3476227033
5080,8375528658
5081,4652115200
5082,4645667512
5083,8046912522
5084,6018118689
5085,4237143124
5086,4370467303
5087,3525628814
5088,3845343257
5089,2670385999
5090,6512470119
5091,8088254387
5092,4731393222
5093,8000304412
5094,2691689307
5095,4420078975
5096,3005547461
5097,4382949373
5098,4608576017
5099,3381632285
5100,3680628678
5101,6115200156
5102,3564996765
5103,3979657964
5104,2763792209
5105,7520432958
5106,2957782375
5107,4306298188
5108,3935364098
5109,8232475785
5110,3009614401
5111,7150185388
5112,4451391112
5113,4088743503
5114,4739261816
5115,6858119858
5116,3560330868
5117,8383552346
5118,7092732452
5119,6177351905
5120,7191650137
5121,6735979965
5122,4817055789
5123,8698712579
5124,2657100074
5125,4552893615
5126,6830972378
5127,4961268681
5128,3407592155
5129,7972226394
5130,6006738170
5131,3903899622
5132,4087733737
5133,3903899622
5134,6061386283
5135,4527492102
5136,7714380218
5137,2941727124
5138,4382963291
5139,8797694542
5140,3578878858
5141,3585458518
5142,4265670211
5143,3018516653
5144,3540672324
5145,4418299925
5146,3782446351
5147,2983216280
5148,4006468439
5149,3993681065
5150,4339747149
5151,3143223407
5152,4747238881
5153,3143223407
5154,2793574502
5155,4207368231
5156,2735226912
5157,7136380245
5158,8513510239
5159,4326374614
5160,7857937095
5161,7646772165
5162,2993918780
5163,3136483253
5164,4370876529
5165,7321078958
5166,4488711016
5167,4494905848
5168,4766467953
5169,4494905848
5170,4101936425
5171,4757546649
5172,4687713285
5173,7323191034
5174,7136380245
5175,3829676155
5176,6246573536
5177,3817503338
5178,4766467953
5179,2933567565
5180,3361881907
5181,3903899622
5182,3572633568
5183,4416682922
5184,3336746972
5185,3531654905
5186,3386547492
5187,4063684511
5188,4050400662
5189,3475755004
5190,3553926873
5191,8232032775
5192,4078721286
5193,4083093131
5194,3503987604
5195,4006910971
5196,7783745836
5197,3503987604
5198,4207781109
5199,3984880650
5200,7565297152
5201,4339747149
5202,4276372466
5203,6183545191
5204,3531006028
5205,6125482810
5206,6327653086
5207,3977370852
5208,3531651744
5209,6642868767
5210,4657332612
5211,4207781109
5212,3963182194
5213,4328304170
5214,8321869536
5215,4285550714
5216,7066265744
5217,3751162997
5218,3652149864
5219,4866024613
5220,7193243169
5221,3356153417
5222,4934332418
5223,4112795774
5224,7366475577
5225,7958127116
5226,3350017081
5227,7307576476
5228,3540521929
5229,4766467953
5230,8544802289
5231,3782446351
5232,6318111737
5233,4332027358
5234,4892984492
5235,7636265448
5236,2968722166
5237,2634254988
5238,7743460354
5239,2905735767
5240,3603191812
5241,8869715477
5242,4417360431
5243,8196729448
5244,8191830329
5245,7344298384
5246,3483098569
5247,4417141650
5248,3871079997
5249,3305133595
5250,4023661265
5251,8322998269
5252,4606667041
5253,8549077706
5254,4079868213
5255,7719746888
5256,3976581320
5257,2612884544
5258,3213427009
5259,3822497554
5260,8360529686
5261,3657364836
5262,8187820828
5263,3544105674
5264,3739835361
5265,4336651005
5266,3782446351
5267,8243404102
5268,3856089289
5269,8376244466
5270,3933806452
5271,4065770814
5272,3356131818
5273,3561528092
5274,3410541528
5275,8685362817
5276,4023661265
5277,4281914637
5278,8782886249
5279,3665778765
5280,4090080437
5281,8037605005
5282,3473499380
5283,6133694307
5284,7917964236
5285,4259487121
5286,7854082386
5287,2840350126
5288,3967711734
5289,4154022722
5290,7136380245
5291,7152517806
5292,4307159524
5293,8803873364
5294,4908043041
5295,2692447304
5296,8783610259
5297,2745530792
5298,4148081824
5299,8438347326
5300,4090679221
5301,4023681428
5302,2996868264
5303,6445697426
5304,3474293581
5305,2683358457
5306,3561685315
5307,4023683533
5308,6312773222
5309,2663116298
5310,4118096399
5311,7263940677
5312,6974759744
5313,7182773617
5314,8789553442
5315,4052714982
5316,4119022770
5317,7035976134
5318,3668469161
5319,4318286176
5320,2620710805
5321,3514177694
5322,6246573536
5323,7785714776
5324,6292126922
5325,3901377551
5326,3630992161
5327,4768783153
5328,3174248430
5329,4316576098
5330,4577779453
5331,2638496310
5332,3543201052
5333,3566120596
5334,3442235391
5335,3015015188
5336,3652131118
5337,8890726182
5338,4381881129
5339,3630992161
5340,7159896266
5341,2643713889
5342,4961268681
5343,3401954922
5344,7595866914
5345,4281611149
5346,4140434240
5347,8539560765
5348,8429090232
5349,3630992161
5350,3567871043
5351,7560698578
5352,3405162160
5353,4023639346
5354,4225482497
5355,3693370507
5356,8035669847
5357,7077033717
5358,4225482497
5359,3873439047
5360,4140434240
5361,7329832422
5362,7305822687
5363,4054632763
5364,4023420909
5365,3466274105
5366,3333924635
5367,3673206839
5368,8420877582
5369,3289043636
5370,3688736115
5371,4395614598
