,userid
3622,4709153387
3623,4658686782
3624,3394401215
3625,6823595614
3626,4977016722
3627,7768595595
3628,8086633388
3629,3402293766
3630,6816892887
3631,7767374327
3632,2935468157
3633,6475330809
3634,8175307116
3635,4691584606
3636,6995988974
3637,2560926421
3638,4549570528
3639,8738678594
3640,6082399898
3641,4112716962
3642,6788024976
3643,6617193935
3644,3932345250
3645,8838290258
3646,3894251350
3647,3306407377
3648,6184922181
3649,4821956576
3650,3560433895
3651,8350826632
3652,7257138099
3653,6948466746
3654,6304393002
3655,4678346036
3656,2987183265
3657,8375039736
3658,7178361056
3659,4819544964
3660,8763064707
3661,4871572346
3662,3693447923
3663,3761541373
3664,8281506372
3665,4353445063
3666,8375039736
3667,4340377706
3668,6237410926
3669,4680870628
3670,4354085238
3671,3986881759
3672,6722544575
3673,7252671124
3674,3508361705
3675,4653170618
3676,4908043041
3677,6966054224
3678,3395422192
3679,8820182159
3680,8990036508
3681,3626653985
3682,2571934910
3683,7525365879
3684,7476765568
3685,7535737976
3686,3463014904
3687,3990023859
3688,4612093571
3689,8231561415
3690,3882927780
3691,7391747232
3692,4046291488
3693,3758465947
3694,7341231558
3695,3491341539
3696,6475330809
3697,4527253002
3698,8286237527
3699,4460175017
3700,8731967499
3701,6145460790
3702,7948172529
3703,6997346784
3704,4372569680
3705,3477048562
3706,7583326659
3707,3456796925
3708,7517513182
3709,7970746828
3710,6053626965
3711,8331410682
3712,7495717284
3713,6069455428
3714,2611556223
3715,6408100266
3716,7581319465
3717,8471323018
3718,4025059715
3719,3575839662
3720,3119038944
3721,3513674323
3722,4379606040
3723,4333259044
3724,3138448117
3725,4008563624
3726,3457163202
3727,6026488421
3728,8256411595
3729,3066368095
3730,4426291411
3731,4127039138
3732,4660335230
3733,6365159568
3734,6506574029
3735,6706586184
3736,4159588306
3737,8750760837
3738,8946204576
3739,7056932918
3740,8336598785
3741,4276127885
3742,4594857724
3743,4320688522
3744,4415134392
3745,2999606799
3746,6728142327
3747,4745145660
3748,8491788932
3749,2662667654
3750,4306710454
3751,7373769858
3752,2562722318
3753,3988742314
3754,4252496280
3755,3583042674
3756,3746979334
3757,8197809888
3758,6065208022
3759,7525465468
3760,4654579235
3761,2774979219
3762,2774979219
3763,6019837996
3764,7713580248
3765,4968021541
3766,8069804088
3767,3003057799
3768,3003057799
3769,4772541163
3770,3127354232
3771,3127354232
3772,8187643839
3773,7759842154
3774,3134198820
3775,7683728439
3776,6205720002
3777,8271766247
3778,7886282377
3779,4711397993
3780,3525336965
3781,7251520695
3782,8174061228
3783,4087997001
3784,4873157983
3785,7424898582
3786,2608209162
3787,6118619482
3788,8047392172
3789,7960246142
3790,3489903308
3791,2694447311
3792,6356989065
3793,8155248685
3794,2722984988
3795,8106104367
3796,8187923762
3797,4291941341
3798,4199843253
3799,3999894544
3800,2609817681
3801,3977432115
3802,2684969087
3803,7732385292
3804,7685384409
3805,4130284294
3806,4478393569
3807,4256432189
3808,3545654870
3809,4948922551
3810,8219426409
3811,4109598386
3812,3938719846
3813,8746792476
3814,4115058845
3815,2711654923
3816,2714873704
3817,7525533759
3818,2598266125
3819,3821034620
3820,7720633837
3821,6678031897
3822,7261593017
3823,6191139658
3824,4737366230
3825,2658117044
3826,3018693146
3827,7077185564
3828,7309105047
3829,6644993389
3830,4465734025
3831,6644993389
3832,4465734025
3833,70056135
3834,4465488759
3835,3720105916
3836,7243300598
3837,3721093395
3838,7927455796
3839,8118017985
3840,4797430405
3841,2576277732
3842,4493566102
3843,4456632568
3844,3128768282
3845,4217334146
3846,6379486784
3847,8182988895
3848,6852024526
3849,7296753662
3850,3685210084
3851,3624542997
3852,3427725863
3853,3190782021
3854,7080734347
3855,4802199674
3856,2667594155
3857,7021021539
3858,4546413124
3859,6956815562
3860,6839792559
3861,4421745821
3862,4004723806
3863,3899770752
3864,6827010299
3865,6490984998
3866,6699866374
3867,6935406486
3868,2577506285
3869,2699611640
3870,6569354559
3871,4770347145
3872,2810717418
3873,6852024638
3874,2586640036
3875,3409214510
3876,4458573880
3877,3506719671
3878,7999614236
3879,4356243826
3880,4296235374
3881,4163454583
3882,4483482481
3883,7953105294
3884,4772424217
3885,3468750012
3886,2607061993
3887,8989432899
3888,6947746725
3889,7186085009
3890,2785748642
3891,7472585889
3892,4276923082
3893,4346644796
3894,4555854336
3895,8545726098
3896,4478300816
3897,4312490845
3898,3719447090
3899,3692965384
3900,2686799020
3901,3556918834
3902,6901194042
3903,4436291679
3904,8593389908
3905,2733898990
3906,3537761064
3907,7413661352
3908,3405933881
3909,8036838484
3910,7065362766
3911,7288537127
3912,3842853239
3913,7400465874
3914,3517725370
3915,3422921631
3916,7391513062
3917,4108884280
3918,3419690010
3919,4133320226
3920,4673604633
3921,8158402425
3922,3957341339
3923,3461803616
3924,6192115246
3925,4364628222
3926,7094030316
3927,6202259344
3928,7903047272
3929,3939680631
3930,6827010299
3931,3909407933
3932,8597811224
3933,4907918171
3934,3177845533
3935,3467600700
3936,2785414672
3937,3779440993
3938,4320632641
3939,4119829230
3940,7704059448
3941,4407074224
3942,3543591322
3943,2567071544
3944,6194164271
3945,3426416981
3946,3412748358
3947,3695458304
3948,4013696891
3949,2837222642
3950,4616061878
3951,4914062146
3952,3736616077
3953,4341768419
3954,4851723920
3955,6717460945
3956,3147906410
3957,8284915039
3958,4481535016
3959,6942049758
3960,6940331996
3961,7376751644
3962,3305062750
3963,4395433900
3964,4111249989
3965,4030075408
3966,2898817406
3967,4395298273
3968,4333065138
3969,3300423235
3970,4322240104
3971,4594177971
3972,4716037598
3973,7379350296
3974,4512082332
3975,4166247850
3976,4347884737
3977,4769094063
3978,4267257343
3979,7026573604
3980,4984547341
3981,8329937657
3982,8282855005
3983,4482901997
3984,2836693865
3985,3471672228
3986,3647818834
3987,4257335520
3988,4465985473
3989,6891208294
3990,3947361595
3991,4479488074
3992,3459040635
3993,3255732025
3994,3133096645
3995,6265061615
3996,6037936802
3997,3864633720
3998,4861715098
3999,4014869523
4000,3981380771
4001,7313259288
4002,7050910236
4003,3460590067
4004,7470830952
4005,4409921150
4006,8249929828
4007,4348587179
4008,3735700078
4009,7351618818
4010,3384527741
4011,6049103027
4012,6028336067
4013,4094195369
4014,7538996764
4015,3432154953
4016,3996450736
4017,6795482617
4018,4046856865
4019,6698708948
4020,6750791067
4021,2563755532
4022,7988332515
4023,7625677564
4024,4175425485
4025,7956085922
4026,4414376931
4027,2685958425
4028,3372811005
4029,4333464435
4030,7625677564
4031,6298557008
4032,2858912470
4033,6982861384
4034,7750271666
4035,4395715270
4036,4409040852
4037,2605602585
4038,6786946129
4039,4448303602
4040,4393155007
4041,4235460973
4042,4266778686
4043,6036207371
4044,3741426198
4045,3416046310
4046,3000305316
4047,4496372414
4048,4373658572
4049,3102880910
4050,3350035738
4051,2678023415
4052,3782480318
4053,4091700875
4054,4046281639
4055,6723079799
4056,6793048854
4057,8080215714
4058,4348782636
4059,3675460787
4060,7607137747
4061,4315132488
4062,2781617386
4063,4131719667
4064,6343198369
4065,2670948313
4066,2596261076
4067,3612183375
4068,3376332441
4069,3680925757
4070,6086308915
4071,3646166352
4072,4050092207
4073,4897646473
4074,2789550340
4075,6576318795
4076,7334417706
4077,3634553156
4078,3481865793
4079,3102489765
4080,6442367905
4081,7442624577
4082,3648667748
4083,7798759496
4084,3605715976
4085,2601799822
4086,2595052117
4087,6366714344
4088,4509225945
4089,4143571188
4090,3726743210
4091,3751863848
4092,4067834652
4093,4161474719
4094,3705644989
4095,8548283768
4096,4108829202
4097,6823977347
4098,4770749632
4099,2562902055
4100,4765125945
4101,7689918614
4102,6689090638
4103,7167133727
4104,4352081591
4105,2661762620
4106,4709482162
4107,3401599657
4108,4714536879
4109,4463260500
4110,4001496622
4111,3276907992
4112,4108884280
4113,2837060612
4114,2563420199
4115,7856932279
4116,3614711430
4117,3335888865
4118,7679560216
4119,3877153980
4120,3703877018
4121,4289928625
4122,3727404308
4123,4352009041
4124,6121819077
4125,3207194941
4126,7312392968
4127,2618093757
4128,8133649876
4129,8654538347
4130,4979225217
4131,4138423284
4132,3182667004
4133,7470830952
4134,3688123510
4135,3568206161
4136,3407446107
4137,4052285843
4138,6032768176
4139,3190782021
4140,8295180532
4141,3948291857
4142,7174605027
4143,4870479412
4144,8724087698
4145,4160273496
4146,3709476639
4147,6120405363
4148,8989005775
4149,3337091624
4150,6665857285
4151,7295723898
4152,6067278896
4153,3525371134
4154,3414439474
4155,6494118998
4156,4444566116
4157,6835124936
4158,3570662858
4159,3877513857
4160,7237893146
4161,4178684916
4162,3136591354
4163,3490726158
4164,4092029937
4165,2782844741
4166,3974425757
4167,3411240218
4168,3419225782
4169,3887217281
4170,8284203682
4171,7689819525
4172,2561761255
4173,7080734347
4174,4290772687
4175,3146782413
4176,3440778536
4177,7196903745
4178,3340347770
4179,4748018932
4180,2730998971
4181,3934459546
4182,3120960511
4183,8096029356
4184,8189744724
4185,3659478905
4186,6517989122
4187,3873818614
4188,8498342105
4189,7544551615
4190,3513775745
4191,7965402945
4192,7768372169
4193,2632848281
4194,4483524963
4195,3403400664
4196,2709074344
4197,7958848874
4198,8352992699
4199,3299064105
4200,7188446435
4201,3917604860
4202,3394967966
4203,6494118998
4204,4695987295
4205,6716137538
4206,2671297796
4207,4284033215
4208,2969416500
4209,7690640435
4210,4468812930
4211,3943115325
4212,3811582355
4213,3508352117
4214,4615167592
4215,3993335463
4216,6196821928
4217,6894643646
4218,8404575735
4219,3518277651
4220,3593169283
4221,2592154266
4222,4180643886
4223,4289133458
4224,4330086451
4225,6568520205
4226,7024270859
4227,6819234035
4228,3429068332
4229,4794427938
4230,6204257716
4231,3911927495
4232,6306474568
4233,3679508150
4234,2668943815
4235,4244008990
4236,3381923853
4237,4315978144
4238,3340215390
4239,3394565093
4240,4116956742
4241,3381923853
4242,2795151338
4243,4420144003
4244,3417444085
4245,4225962250
4246,8927263165
4247,3123014463
4248,6091617616
4249,4765675041
4250,7990381404
4251,4052453219
4252,3516229770
4253,6778287469
4254,7570976315
4255,3550844889
4256,3666266575
4257,8912454122
4258,6027089357
4259,4269012298
4260,4618654965
4261,3904382270
4262,4352582670
4263,7311340737
4264,3528343793
4265,3257414346
4266,8268181646
4267,7809662407
4268,3032895892
4269,6821621599
4270,4155827490
4271,8032046956
4272,7309614097
4273,2660242482
4274,3917699742
4275,7543922135
4276,7106421306
4277,3448705576
4278,4143442552
4279,4780356157
4280,3248678243
4281,3875604004
4282,7961646484
4283,3522000327
4284,3169767880
4285,8230876807
4286,8306768165
4287,2667398727
4288,3917868865
4289,3386207262
4290,7896292827
4291,4705282303
4292,4365810284
4293,8317792849
4294,3929716547
4295,4338234526
4296,4158645764
4297,8050098156
4298,3248339865
4299,7466079045
4300,6849533494
4301,3470851419
4302,2653614751
4303,3925981227
4304,4399963753
4305,8991820915
4306,4092029937
4307,4543324606
4308,4201735245
4309,3165155943
4310,3707316330
4311,6849533494
4312,4491821776
4313,3700099941
4314,4000658716
4315,3859161730
4316,4175268702
4317,3856896553
4318,4351063869
4319,4126037750
4320,4927979385
4321,8289309754
4322,7609197334
4323,3794093604
4324,4338077615
4325,2632142500
4326,2611593670
4327,4976036047
4328,3832309229
4329,4733638638
4330,2966486209
4331,4501504491
4332,7758811648
4333,4761743677
4334,3629250506
4335,4767936422
4336,3721216981
4337,3530323903
4338,3606038411
4339,7020133687
4340,2812104868
4341,8624927014
4342,2602126899
4343,4026703571
4344,2666817548
4345,3903590929
4346,3762203376
4347,3407676266
4348,7569297975
4349,8383277078
4350,4145521860
4351,4876830723
4352,6807213167
4353,4324781033
4354,4748577591
4355,4406465323
4356,3919454149
4357,4540223720
4358,7543922135
4359,3653847304
4360,3626266172
4361,4664244956
4362,4423912449
4363,8115855477
4364,2693540791
4365,3581735793
4366,4548758995
4367,7370932698
4368,3894445441
4369,4461040946
4370,3911544173
4371,7497350048
4372,7868858355
4373,4364405123
4374,3825175558
4375,4461870469
4376,3954765834
4377,4834570566
4378,3645599693
4379,3446919232
4380,8151493925
4381,3740975201
4382,6408906245
4383,7817932277
4384,3493184973
4385,3608136360
4386,3264854739
4387,4384363573
4388,4403971776
4389,7372359149
4390,3647818834
4391,4757047476
4392,4805816631
4393,4750611880
4394,3917686802
4395,7380133152
4396,4861798289
4397,2734174728
4398,3875380285
4399,3227346417
4400,6480963775
4401,2618162247
4402,7366334084
4403,3835134013
4404,8382644984
4405,4051613255
4406,3111786017
4407,3996285944
4408,2811429854
4409,3712414745
4410,3271151006
4411,6744031527
4412,8906736897
4413,3330707710
4414,6194349734
4415,6196431140
4416,3460364709
4417,2582507550
4418,4733792230
4419,7171964184
4420,3364404106
4421,3890141248
4422,3445540966
4423,7543922135
4424,8347414656
4425,4624018864
4426,3960290955
4427,3670880157
4428,3903554516
4429,2561153653
4430,2975731327
4431,4100575068
4432,3650852859
4433,3270027442
4434,3194672309
4435,3320816115
4436,6162562129
4437,6097261034
4438,7319491279
4439,3879751241
4440,2846407575
4441,2560973596
4442,4648461691
4443,3894454698
4444,3445239063
4445,4225163590
4446,3554447021
4447,2963890476
4448,3517834834
4449,7589443174
4450,3883584223
4451,6370862514
4452,8013111956
4453,8809550545
4454,4795826312
4455,4332782505
4456,4151750529
4457,8254062069
4458,4983620274
4459,2561819407
4460,3810960957
4461,4105215093
4462,3869431373
4463,3903593359
4464,3903701699
4465,3028563223
4466,3533661163
4467,3762081968
4468,2675390719
4469,3538118250
4470,4150901897
4471,2560006143
4472,4731046320
4473,3486958248
4474,7037189097
4475,3635968052
4476,4221098263
4477,4282229042
4478,4755030191
4479,2562306877
4480,4301783401
4481,3653184078
4482,2680814209
4483,3714840397
4484,3871592330
4485,4999738772
4486,3918051752
4487,2562306877
4488,4052268268
4489,4013159911
4490,3426270756
4491,8975664946
4492,4658827230
4493,2709079873
4494,3476734658
4495,8914500744
4496,8076568998
4497,3903591683
4498,3839405716
4499,3706509200
4500,7496416035
4501,4263451531
4502,2682500049
4503,4264821855
4504,6245797512
4505,3371186172
4506,7355425868
4507,7287794157
4508,3197071913
4509,4111305787
4510,4540568143
4511,4471484365
4512,8259761204
4513,3021327054
4514,4505078324
4515,3894457517
4516,4423380645
4517,3908658133
4518,4943379092
4519,4014394004
4520,8089980177
4521,3021281817
4522,6070391648
4523,4716073059
4524,3694671901
4525,6723235099
4526,3917820577
4527,3424670292
4528,7543922135
4529,7589443174
4530,6752686935
4531,3033134775
4532,3077778201
4533,2815966490
4534,2615564944
4535,3833069211
4536,3899639618
4537,3644779640
4538,4816399156
4539,8113387586
4540,3520791318
4541,2720589555
4542,2999922049
4543,3520928164
4544,3627925682
4545,7470830952
4546,3894451722
4547,6849533644
4548,4181112053
4549,4480228590
4550,7464969452
4551,4350763568
4552,3402678354
4553,3407661305
4554,3064862834
4555,4017507287
4556,8746245158
4557,6032815561
4558,4937125005
4559,2838573251
4560,6854768576
4561,3894450135
4562,7853073437
4563,3672235619
4564,4136218410
4565,7211526904
4566,4170277124
4567,3546232341
4568,4240710011
4569,3371195034
4570,7624148115
4571,2945488905
4572,6407734716
4573,4731816030
4574,4779773858
4575,3426811139
4576,3894443210
4577,3949955833
4578,8045453929
4579,2759229165
4580,3974443099
4581,3411561320
4582,4328143455
4583,6091674076
4584,3936422246
4585,2624508413
4586,8060796792
4587,2812409722
4588,7030854175
4589,7055213802
4590,2838573251
4591,7205265467
4592,4546454521
4593,3894447626
4594,4664666566
4595,4328299929
4596,4197068061
4597,2646218610
4598,6270388669
4599,3929426358
4600,2682500049
4601,3628603896
4602,2802775557
4603,4398362239
4604,3830636738
4605,4735284082
4606,4594363602
4607,4019808309
4608,6383234006
4609,3625158125
4610,8237771025
4611,3642045177
4612,6996276776
4613,3088064107
4614,2643653283
4615,4015540965
4616,4803089624
4617,3139001386
4618,3918069420
4619,4680778203
4620,8129106365
4621,8237027062
4622,8357370936
4623,4761087744
4624,6836731755
4625,3656254636
4626,3894471071
4627,4780851251
4628,6048598618
4629,4285722898
4630,4102965197
4631,6852025938
4632,8021221436
4633,2600730189
4634,3575720981
4635,3967711734
4636,3894501028
4637,3884820165
4638,3616776236
4639,4000131671
4640,3372840546
4641,4272478067
4642,3346861267
4643,2958353343
4644,8066137239
4645,4550397468
4646,2809487585
4647,4390309667
4648,6547439787
4649,8252124604
4650,3130660642
4651,3521456103
4652,6364457479
4653,6757911227
4654,6097926908
4655,4582423554
4656,3894464266
4657,4409496654
4658,3544915431
4659,2844150936
4660,4461083841
4661,4166250774
4662,6374949174
4663,7308546078
4664,3963691848
4665,3953757485
4666,4344767045
4667,3028804254
4668,3917700104
4669,4738053943
4670,4401365000
4671,6040091194
4672,4054723446
4673,3965907397
4674,3335830812
4675,3381064622
4676,3173679290
4677,3894455555
4678,4025863182
4679,6715200772
4680,2561500820
4681,4273664322
4682,3663698955
4683,3919455820
4684,3698486247
4685,2640278840
4686,3325410203
4687,6843641852
4688,6199399188
4689,3950264810
4690,3894443285
4691,2767158898
4692,3388088207
4693,4388753007
4694,3413321307
4695,6004037196
4696,8496549204
4697,2588541337
4698,2643231377
4699,4483009232
4700,6182590750
4701,4336963294
4702,7577976019
4703,4225612841
4704,3093221219
4705,3275044254
4706,4142310451
4707,2705845668
4708,4740591120
4709,6168387000
4710,3088050943
4711,3730204330
4712,3926044111
4713,4285527402
4714,6415605548
4715,3985351105
4716,4322556027
4717,3276692298
4718,3543040373
4719,4809847321
4720,7574295472
4721,3592117864
4722,3903825296
4723,4472918096
4724,2795342522
4725,4230317561
4726,2731725089
4727,2977388874
4728,3572067051
4729,3646723424
4730,7708202108
4731,3902818701
4732,4644212956
4733,2657798768
4734,3913379584
4735,4328560119
4736,7955888622
4737,7291947588
4738,2564153891
4739,4780616668
4740,2660418909
4741,3227614555
4742,7193228325
4743,3926041680
4744,3824561250
4745,7287962298
4746,2789518829
4747,7956053105
4748,4356290011
4749,8170641887
4750,8375061526
4751,2590789458
4752,4026674782
4753,3913469346
4754,8229861954
4755,7543922135
4756,2584312471
4757,8209477518
4758,6500805767
4759,3562503936
4760,3894448577
4761,3428394284
4762,8674249646
4763,3756365283
4764,3430107914
4765,8349888758
4766,3274603527
4767,6100150817
4768,3696708642
4769,6144532106
4770,7730758702
4771,7986953235
4772,8036136992
4773,7585630869
4774,8215526842
4775,6043393485
4776,8013718826
4777,7472585889
4778,8063880165
4779,8331410682
4780,7272017307
4781,7693594108
4782,6195826580
4783,7711935099
4784,7381940554
4785,7923833248
4786,8036136992
4787,8350826632
4788,7381940554
4789,6994882365
4790,7391776978
4791,8349585444
4792,4763557935
4793,2784674392
4794,7822913275
4795,7391776978
4796,7821126709
4797,4013588554
4798,3626908617
4799,2761169707
4800,3497539202
4801,8041654628
4802,6486556645
4803,3916754660
4804,8314663309
4805,8313453285
4806,7890114079
4807,8155032585
4808,4090832814
4809,3626908617
4810,8036136992
4811,8336927148
4812,8040548396
4813,4615198756
4814,4806268351
4815,7705834525
4816,4035815001
4817,4654579235
4818,8382735185
4819,8355510046
4820,8198182804
4821,7353117252
4822,7683728439
4823,7924754347
4824,4354085238
4825,7693594108
4826,4354085238
4827,8808034728
4828,8350826632
4829,7960246142
4830,6075278056
4831,8141016727
4832,8292549105
4833,8225942728
4834,6962715105
4835,3530508941
4836,4291941341
4837,8357487597
4838,4478393569
4839,6069616672
4840,8348571097
4841,6053626965
4842,6692496507
4843,6942431446
4844,4955488823
4845,8116815237
4846,7196698298
4847,8089304369
4848,3782316925
4849,7467299694
4850,8112209018
4851,3973541191
4852,3422425255
4853,4590711596
4854,3736576991
4855,4937178410
4856,7981116664
4857,8027264078
4858,2691937440
4859,3173294141
4860,4973692057
4861,3650796589
4862,4127890161
4863,6726162122
4864,8068780804
4865,4639415843
4866,4273931796
4867,6043518298
4868,7713539905
4869,8068735368
4870,4127890161
4871,4017600387
4872,4170664047
4873,4554512298
4874,2800994834
4875,3980454756
4876,4146081874
4877,3002179890
4878,7686207275
4879,7720016185
4880,3926631473
4881,7878218282
4882,3322708210
4883,4554512298
4884,2664750605
4885,3926631473
4886,4348082307
4887,8011249554
4888,7678789504
4889,2642492083
4890,3729042678
4891,3729042678
4892,8093892992
4893,7270637892
4894,3286703597
4895,3522346756
4896,2680177799
4897,7446833832
4898,7858988144
4899,7857339888
4900,3693488864
4901,8169213785
4902,8011249388
4903,7683671097
4904,4211568231
4905,4243813018
4906,7566417889
4907,6025185582
4908,7922762688
4909,6180170956
4910,7077033717
4911,4691603833
4912,3964543828
4913,7297621107
4914,3922198606
4915,3997811868
4916,8857298477
4917,2998067708
4918,3442392553
4919,8065501518
4920,4471675368
4921,4278446594
4922,6131175882
4923,7532907349
4924,7040751127
4925,3501513376
4926,7850018557
4927,6410840962
4928,3444438031
4929,7077033717
4930,3169709228
4931,7974676502
4932,8306382739
4933,4281681336
4934,7229410977
4935,3887408930
4936,7198532389
4937,4412572186
4938,3697036266
4939,3966814927
4940,3363108484
4941,3203686170
4942,7958879494
4943,7812531598
4944,3483465855
4945,8369241127
4946,3430396755
4947,4270903351
4948,4172029955
4949,8856383102
4950,3710529386
4951,6075028323
4952,4312476208
4953,7225595029
4954,3648862163
4955,3071206260
4956,4256603002
4957,7336330766
4958,7334103748
4959,4814336926
4960,3974114172
4961,8237242644
4962,2579867139
4963,3428836237
4964,8133277256
4965,4353221855
4966,3883220551
4967,3549752307
4968,8101629469
4969,8151894476
4970,7487419666
4971,4277082822
4972,8715284078
4973,3097188080
4974,3763782134
4975,7328329868
4976,2560944070
4977,8426158188
4978,3986017948
4979,6011125583
4980,3426577360
4981,7702681247
4982,3927235112
4983,7207354824
4984,4290016288
4985,6872164646
4986,8298632557
4987,6679499986
4988,8594555277
4989,4263870283
4990,7570933789
4991,3927235179
4992,8093614905
4993,8192067579
4994,8587862792
4995,2656343148
4996,7395636178
4997,2646847788
4998,7518294106
4999,3483157571
5000,2675364702
5001,7729062397
5002,7373085798
5003,7045011256
5004,6047941914
5005,8011250438
5006,3938719846
5007,6720512705
5008,8083380746
5009,4692219616
5010,8551655112
5011,8100378292
5012,2761056762
5013,8194249937
5014,8171816769
5015,6850462009
5016,4382173793
5017,8405405038
5018,6564002345
5019,7671483144
5020,4258392283
5021,6322869059
5022,7955529407
5023,2633341620
5024,3582598205
5025,7586607525
5026,6756242599
5027,3328083440
5028,3162841107
5029,3190160992
5030,2570611500
5031,3622591948
5032,4609319538
5033,8773902869
5034,8867571192
5035,4521926926
5036,8351218602
5037,3180350324
5038,4353683817
5039,4361580229
5040,2565126891
5041,3079513203
5042,7077033717
5043,7197472137
5044,8493067258
5045,4254964788
5046,2692447304
5047,7040633704
5048,3227572248
5049,7795962546
5050,7834371682
5051,8062568457
5052,7209460809
5053,8062568457
5054,6519476794
5055,4882958785
5056,8255779577
5057,7509674146
5058,7494322655
5059,3701863131
5060,3206113496
5061,6262202239
5062,3971330066
5063,4280350807
5064,4412128626
5065,3972909327
5066,3392895353
5067,2912959596
5068,7317805078
5069,3376810287
5070,7454895809
5071,2999566812
5072,7958141296
5073,8218604339
5074,4554658630
5075,8318006355
5076,4278626501
5077,4277389777
5078,7379911886
5079,4240022144
5080,3664556524
5081,7367226755
5082,2708399049
5083,6138535505
5084,7443731555
5085,7312585165
5086,3381424714
5087,3162887919
5088,3959132889
5089,3166291064
5090,3816792901
5091,3532026729
5092,7880760045
5093,3899156803
5094,3181995194
5095,3328123154
5096,7789486174
5097,6623698749
5098,6251763385
5099,3417581322
5100,7329797584
5101,3768945388
5102,7738580855
5103,2873394981
5104,4252532693
5105,6821676138
5106,7210680598
5107,3173991294
5108,4507482980
5109,2789430995
5110,3164767859
5111,3979845268
5112,3967406455
5113,3653557913
5114,3660453470
5115,4274619246
5116,7720017219
5117,4292362466
5118,3581053762
5119,6281984794
5120,4271910627
5121,8059939897
5122,7744766499
5123,8088242355
5124,3837991738
5125,2581854903
5126,2925400935
5127,4275082529
5128,3653542928
5129,3963021427
5130,7936980128
5131,7339340238
5132,3385449812
5133,3869064003
5134,7650017212
5135,7390039182
5136,6767146079
5137,4515817094
5138,3633380888
5139,4203111053
5140,8157881888
5141,7650017212
5142,8064734452
5143,6513585324
5144,8318935442
5145,4267306152
5146,4230740624
5147,3369185278
5148,6026646926
5149,6830831238
5150,7048028492
5151,8413010865
5152,7276742778
5153,3166346654
5154,6338635008
5155,2692064554
5156,3697654603
5157,6536703595
5158,3181370623
5159,3329201233
5160,3758644023
5161,4061482179
5162,8124955844
5163,4266901549
5164,7739524307
5165,7812427184
5166,8007365429
5167,4269987407
5168,4764966440
5169,4252410892
5170,8579842034
5171,4296264797
5172,2686337379
5173,4398124483
5174,7232919976
5175,7799809345
5176,3616315834
5177,7998412264
5178,3218147895
5179,3672668473
5180,7822068024
5181,3670878231
5182,2654904272
5183,8077869349
5184,7304500437
5185,4274552006
5186,4015864095
5187,7834630298
5188,6228757935
5189,3175198082
5190,3693491497
5191,7292433259
5192,4292377906
5193,3175827332
5194,3971464868
5195,7886519265
5196,3708675210
5197,7719460145
5198,3796799721
5199,3616836004
5200,8041214042
5201,4859701801
5202,3987667957
5203,8040789452
5204,4273994853
5205,7506407816
5206,7877165926
5207,7735412115
5208,2882969238
5209,4251189053
5210,7956388892
5211,3707691191
5212,4287865128
5213,4110988075
5214,7889994286
5215,3181117670
5216,2732136302
5217,4394030247
5218,3955838330
5219,7607125585
5220,3376527921
5221,6951960712
5222,3328078317
5223,6385247828
5224,6167564204
5225,4163287526
5226,7340547578
5227,7346070916
5228,3930134542
5229,8035801518
5230,8165733025
5231,6787827842
5232,8352311027
5233,6973885069
5234,3490453886
5235,7886207035
5236,4844060212
5237,7810240079
5238,4271883518
5239,8080938306
5240,3967795080
5241,8024840855
5242,4264516256
5243,8301142042
5244,2600109317
5245,2594644116
5246,3494905840
5247,3504608804
5248,6324415706
5249,3240536145
5250,4173388884
5251,2952774347
5252,3481643003
5253,4342580533
5254,4074341796
5255,4286635210
5256,8031933172
5257,7662103525
5258,7361722752
5259,7987784684
5260,7406319788
5261,3672668473
5262,7340290089
5263,4743464607
5264,3859473698
5265,3963776431
5266,3971497807
5267,3334605906
5268,8112209018
5269,3392996316
5270,8208673809
5271,2963206620
5272,7305068616
5273,4056103604
5274,6435680286
5275,3947258057
5276,4403706261
5277,3547890948
5278,6941438575
5279,7340848618
5280,7788099294
5281,6949396426
5282,2630474507
5283,8064242809
5284,2756753123
5285,7249305667
5286,8065224254
5287,7328261626
5288,7337978916
5289,7828242357
5290,7844313219
5291,7265776435
5292,7224118228
5293,7329920644
5294,4105871061
5295,8093329726
5296,3672668473
5297,4144048047
5298,7269981628
5299,7337505296
5300,8181476189
5301,8081001496
5302,8085878954
5303,7424393255
5304,7941787169
5305,3634068100
5306,7537036399
5307,8331714996
5308,7281355365
5309,8404008748
5310,7697942157
5311,4747298530
5312,7566873699
5313,7264914695
5314,4123996521
5315,7317690666
5316,8037920592
5317,3672668473
5318,3678105304
5319,6697005852
5320,8060317549
5321,8403803485
5322,8073181797
5323,7337402908
5324,7337987476
5325,7338940106
5326,7738532917
5327,7262252807
5328,8028660047
5329,7442263475
5330,4268374742
5331,7943046537
5332,2808303373
5333,8071840237
5334,3882334161
5335,2568841450
5336,2567284486
5337,7526189857
5338,8027533604
5339,4763770800
5340,7742455337
5341,4051702221
5342,7825265345
5343,7744802259
5344,7746306359
5345,6133900488
5346,3491268301
5347,7265074409
5348,7966834017
5349,8032046956
5350,7868721685
5351,6267832834
5352,7327386576
5353,8685061136
5354,3998698042
5355,7705643897
5356,8084545496
5357,3665784039
5358,7765699877
5359,7848093409
5360,3655088885
5361,7337964458
5362,3864706025
5363,7382450832
5364,8202501837
5365,7385155972
5366,7338865156
5367,7644002297
5368,4707194659
5369,7707087584
5370,7972780319
