,userid
3623,4474338097
3624,7867310484
3625,4000262622
3626,6453137256
3627,8084903468
3628,7338007698
3629,4660461342
3630,4041441462
3631,8313453285
3632,3119166858
3633,4504153238
3634,4103273379
3635,2695433899
3636,7950631289
3637,6070878117
3638,3628895890
3639,8068780804
3640,3440658649
3641,8093118738
3642,4025049878
3643,4127119944
3644,3012337597
3645,4971119399
3646,4503428336
3647,6087292081
3648,2680516446
3649,2680426652
3650,2882969238
3651,3653387119
3652,4781801430
3653,3952583290
3654,7184775285
3655,6802180729
3656,3336805476
3657,2908473866
3658,6801528596
3659,8090360255
3660,8028109376
3661,3830685003
3662,4456306698
3663,4817194249
3664,6779425675
3665,7535737976
3666,4907911247
3667,4056400336
3668,7654402952
3669,4097836517
3670,6205661019
3671,4612368162
3672,7752452538
3673,4610919506
3674,6687259806
3675,7146983554
3676,3119166858
3677,3952694822
3678,8227046572
3679,4341864766
3680,4041865941
3681,3099905363
3682,8292549105
3683,3581809198
3684,8318006355
3685,7094548097
3686,3349107358
3687,2597658479
3688,7705489898
3689,8281300765
3690,8088159849
3691,3899643000
3692,3916538663
3693,8190077379
3694,6141253905
3695,3613686981
3696,8133046108
3697,7986063357
3698,3786025725
3699,4405593128
3700,3884486114
3701,4961125652
3702,3462011168
3703,3873763265
3704,7509024788
3705,7991888022
3706,8573917512
3707,6788201084
3708,4456579875
3709,8807769508
3710,4387644061
3711,2659370883
3712,7378483436
3713,7917563152
3714,3941183552
3715,3480525326
3716,8290532534
3717,6060582238
3718,6725177469
3719,7487809684
3720,6044069028
3721,3562107700
3722,3543707292
3723,4495161926
3724,7373826356
3725,6779425675
3726,2557544977
3727,4309665707
3728,3548158890
3729,2737498320
3730,7172897047
3731,3742833122
3732,6723761339
3733,4685976130
3734,4265670211
3735,4147231972
3736,7265277002
3737,4058838187
3738,4000262622
3739,3667588782
3740,4299520423
3741,7950564367
3742,4415134392
3743,8341274006
3744,8304344616
3745,7149040689
3746,2621521243
3747,8033284319
3748,3580771577
3749,3650652041
3750,3531246561
3751,3825103965
3752,8079098994
3753,7092934924
3754,4615198756
3755,8134495286
3756,7560780388
3757,8756391142
3758,8331073516
3759,3463407080
3760,4607845560
3761,7280980538
3762,4413168127
3763,3057766609
3764,3989159133
3765,3970260975
3766,6819007997
3767,2666601195
3768,2882762943
3769,4738833875
3770,4376761404
3771,4398103578
3772,3028733559
3773,7381097588
3774,6328813745
3775,8171764196
3776,6716486324
3777,6687259806
3778,4762719321
3779,3543602037
3780,3526804179
3781,8080230496
3782,7342596674
3783,7989794016
3784,4299520423
3785,4587881883
3786,2683847206
3787,8342610207
3788,2801235512
3789,6681295965
3790,3149079627
3791,4610919506
3792,3514909462
3793,4719819716
3794,6144201077
3795,8108496555
3796,3991516086
3797,6017645250
3798,6816435632
3799,7121295428
3800,7392764916
3801,4025449963
3802,8132920256
3803,3745619914
3804,8599471832
3805,7354354248
3806,8013045954
3807,7206757885
3808,3828922076
3809,7448345892
3810,7602911619
3811,6150969773
3812,4317317838
3813,4391797187
3814,8274071994
3815,7428649059
3816,6822513755
3817,8353558406
3818,2856296958
3819,2774987990
3820,8336566909
3821,4822048753
3822,4154283868
3823,7450421755
3824,6870789956
3825,2653326442
3826,8329261648
3827,4355268540
3828,3609785765
3829,4243548108
3830,4657191589
3831,4091815197
3832,6212564062
3833,3452488043
3834,6442574089
3835,4750693310
3836,3975672824
3837,4391561006
3838,3634226715
3839,3746979334
3840,7614501634
3841,4195131775
3842,3887391592
3843,4682350904
3844,8847405362
3845,7186456822
3846,7370974622
3847,4799537520
3848,4748418014
3849,7950610647
3850,3010387350
3851,7334225728
3852,4748418014
3853,6935548686
3854,4605487785
3855,8257772355
3856,8159722078
3857,7315489156
3858,4955718689
3859,6799646026
3860,3997772475
3861,3696314072
3862,6799646026
3863,3095682114
3864,2634271164
3865,8645337255
3866,7891762596
3867,8073213796
3868,8337548088
3869,8118875286
3870,4035815001
3871,4387643144
3872,6967919574
3873,8203104859
3874,8247816595
3875,4112716962
3876,7559914975
3877,2614142625
3878,3140870074
3879,4177940045
3880,4748418014
3881,4554570481
3882,7542144197
3883,3130020966
3884,6985586474
3885,8349585444
3886,8341274006
3887,6158986800
3888,4882705788
3889,2994827560
3890,6989950196
3891,4065736081
3892,4426911258
3893,4698617585
3894,3405535158
3895,4825289139
3896,2869920032
3897,7711935099
3898,8378622855
3899,7756491677
3900,3458230228
3901,7474542235
3902,6259643992
3903,8000527534
3904,4121472806
3905,8081978749
3906,7022887599
3907,7273582236
3908,4790025822
3909,8009898549
3910,4365986250
3911,3620064731
3912,8197435462
3913,7281355365
3914,8022539182
3915,8099338955
3916,7239703955
3917,7707118437
3918,8640025528
3919,4610919506
3920,7924754347
3921,8112687816
3922,8332258617
3923,7405170859
3924,4060030905
3925,3601665819
3926,4236789981
3927,3635736345
3928,8308843837
3929,3420966792
3930,8086633388
3931,8579601725
3932,3999960862
3933,3653531526
3934,6044738640
3935,7713613749
3936,2662667654
3937,7717946699
3938,2643713889
3939,4441415462
3940,6251301484
3941,8902980658
3942,7944803754
3943,8631194822
3944,6043364248
3945,8348569014
3946,7535737976
3947,8249691647
3948,6879154884
3949,3007776638
3950,2634194949
3951,7870547845
3952,8141634817
3953,7442616007
3954,8357487597
3955,7640558087
3956,2937891117
3957,8080044934
3958,7960246142
3959,6088799668
3960,3685363155
3961,3907917886
3962,7713614939
3963,3991516086
3964,7364197196
3965,7683728439
3966,3943410676
3967,3473495072
3968,3107519250
3969,4013588554
3970,2784674392
3971,6150969773
3972,8057642792
3973,2775121640
3974,3477059416
3975,4177793972
3976,8249655519
3977,3559370232
3978,7352028918
3979,3756182273
3980,4416094687
3981,4736327223
3982,4824037335
3983,4482382445
3984,8218133628
3985,4745087662
3986,7829387318
3987,4536064635
3988,6781659147
3989,3397924243
3990,6736809027
3991,8269756727
3992,4114359533
3993,3562564546
3994,6850634129
3995,2632522543
3996,4027270153
3997,8225784727
3998,7242062192
3999,6893422044
4000,8301215955
4001,8501864444
4002,6100012044
4003,8407307644
4004,6391225787
4005,7432430649
4006,8336927148
4007,8038281129
4008,8104605184
4009,8104376808
4010,4182847598
4011,6784048126
4012,2613973234
4013,6217321199
4014,4537994881
4015,7343725124
4016,3807395348
4017,3828583665
4018,3483465855
4019,8196974974
4020,4783809789
4021,3688727743
4022,3497430738
4023,8100049838
4024,6773894789
4025,4000748869
4026,4544029626
4027,8429626274
4028,7529132056
4029,7923744747
4030,7923744747
4031,8137763945
4032,8963286859
4033,4619117298
4034,6690173617
4035,4730361309
4036,3514194386
4037,2568467609
4038,6969329977
4039,7029276554
4040,6056888979
4041,6056861332
4042,7381369012
4043,6685832084
4044,6057969677
4045,8093125196
4046,3685664335
4047,6412276706
4048,6061387110
4049,6052332895
4050,3559749323
4051,6058932600
4052,6049720230
4053,3603532637
4054,4667780353
4055,8341274006
4056,6085162870
4057,2626380419
4058,2573369523
4059,8152876432
4060,3588870411
4061,7954375488
4062,3988151406
4063,8965772086
4064,6112074519
4065,4886644130
4066,3598841915
4067,6393296152
4068,6267670239
4069,3531701979
4070,8148082475
4071,6789601179
4072,8725801804
4073,6783898074
4074,6058570661
4075,6056807445
4076,3520011051
4077,6420178964
4078,6124291186
4079,6057744878
4080,3884597001
4081,8121576584
4082,6734192968
4083,3574528188
4084,2882969238
4085,3763071049
4086,6119428589
4087,6059173809
4088,2692447304
4089,4112485875
4090,6070878117
4091,4173388884
4092,6052331936
4093,6682835284
4094,8114375947
4095,3559749974
4096,7462558139
4097,3602957163
4098,3689700021
4099,4600859814
4100,3544170805
4101,6112074519
4102,4127563086
4103,4129499894
4104,4894387518
4105,6057971290
4106,3317619161
4107,6026695687
4108,7277113422
4109,3568873666
4110,3855666046
4111,4413610273
4112,4913491820
4113,7445265922
4114,7983603828
4115,4920189090
4116,4913999552
4117,4441277690
4118,7986063357
4119,6116799704
4120,4873324829
4121,6132899384
4122,3532103810
4123,7121295428
4124,6061573826
4125,2999529067
4126,7860458466
4127,4111648784
4128,3532103221
4129,6116799728
4130,3929948141
4131,6061388745
4132,3558895369
4133,8355510046
4134,3558895481
4135,2567321141
4136,3532103241
4137,4684330965
4138,3926215745
4139,2657594523
4140,8312632452
4141,3895829454
4142,4972210270
4143,2668900728
4144,4768250339
4145,3726534631
4146,3565824582
4147,4742476418
4148,2701533360
4149,3228967534
4150,3531907566
4151,4822048753
4152,3606200491
4153,4050847937
4154,6057971052
4155,4426911258
4156,8350529464
4157,3941183552
4158,6141253905
4159,2561069465
4160,8577644878
4161,7176584362
4162,6179852880
4163,2789908050
4164,6057972577
4165,4738833875
4166,7646772165
4167,6134747940
4168,3558898775
4169,4105215093
4170,3495695301
4171,3495695301
4172,4195131775
4173,3057766609
4174,7509024788
4175,4620171284
4176,7242695878
4177,4013588554
4178,6857153752
4179,3495859456
4180,8068836158
4181,3121007740
4182,6061386504
4183,8342641394
4184,6228883746
4185,4196987570
4186,3606895543
4187,6058569126
4188,3130065649
4189,7065831308
4190,7339192286
4191,6527388525
4192,6061569544
4193,3428205514
4194,8314052472
4195,7681370759
4196,8599471832
4197,6722232458
4198,6056909694
4199,3603529555
4200,6058978351
4201,6475654886
4202,3559752777
4203,4902160579
4204,7336248436
4205,8341274006
4206,6269773058
4207,3417406330
4208,3663232217
4209,3088768750
4210,6050635732
4211,8712066386
4212,4790528234
4213,4377888763
4214,8119077852
4215,6777142587
4216,8392572227
4217,8308843837
4218,8291077164
4219,3787248902
4220,6676072999
4221,7155447646
4222,3129003359
4223,6056051227
4224,7422960934
4225,3911403895
4226,4474338097
4227,8341274006
4228,4747823191
4229,4140390195
4230,4882705788
4231,8267487529
4232,4262225973
4233,8378622855
4234,2701413001
4235,7339192286
4236,4013536946
4237,8084903468
4238,4052900362
4239,4542191902
4240,3117170213
4241,3514194386
4242,4950067334
4243,7846717065
4244,2776164683
4245,4300550894
4246,8804809715
4247,6910218769
4248,4388953629
4249,4102183279
4250,8041654628
4251,8343683158
4252,4267253395
4253,2569931669
4254,7446229092
4255,8988897678
4256,6553933725
4257,7802453234
4258,4447239067
4259,6687259806
4260,3070752821
4261,8567798747
4262,3668941805
4263,7886282377
4264,6937936364
4265,3961884708
4266,7646772165
4267,3612519899
4268,7018707646
4269,2568467609
4270,6731748996
4271,4709014838
4272,4105215093
4273,6383608428
4274,2629766080
4275,4897482447
4276,4894256283
4277,7918525464
4278,6476909519
4279,4684842171
4280,6271759414
4281,4630103527
4282,8339639155
4283,6670579619
4284,6328813745
4285,8099587804
4286,7601281552
4287,2654259631
4288,3786025725
4289,3779261009
4290,3770552954
4291,2615873900
4292,3774853699
4293,2890341432
4294,8067616566
4295,4039283835
4296,8085119807
4297,6857153752
4298,4650475791
4299,3277921673
4300,8218604339
4301,7731083526
4302,4076268804
4303,3813279383
4304,7145521557
4305,4490431423
4306,2845316971
4307,6397182405
4308,4388953629
4309,4262713987
4310,4505366976
4311,8391739397
4312,2996315013
4313,7644034589
4314,8206107096
4315,4806268351
4316,7558189809
4317,3683272130
4318,2806708503
4319,7219702659
4320,6757893095
4321,7955736207
4322,8248210667
4323,7303950416
4324,4454736039
4325,6042008437
4326,7101714675
4327,3672093760
4328,6895951394
4329,3696411793
4330,8099587804
4331,3281352787
4332,3880872982
4333,6676840109
4334,7899291346
4335,6044738640
4336,8089629779
4337,4383668955
4338,4330842274
4339,6500607269
4340,3961884708
4341,2775297563
4342,4717416150
4343,4361901751
4344,6044738640
4345,6312949022
4346,3653531526
4347,7686245577
4348,6784006685
4349,4928385144
4350,8083219656
4351,8311135402
4352,6044738640
4353,4816684185
4354,7902782475
4355,7245104418
4356,3653531526
4357,3026366257
4358,6634006519
4359,7837458897
4360,8138032819
4361,3632368615
4362,2989562071
4363,8168375927
4364,8335537414
4365,3444733300
4366,3726534631
4367,7829743005
4368,7270870149
4369,8070323549
4370,3653531526
4371,4342006181
4372,6044738640
4373,4342006181
4374,6073871135
4375,3665751255
4376,7572079214
4377,3672093760
4378,4361901751
4379,3444733300
4380,4730361309
4381,3443641856
4382,3686815903
4383,2561031632
4384,3361787264
4385,3335814309
4386,3958676486
4387,4571479295
4388,3653531526
4389,7783805782
4390,4108097492
4391,4000399728
4392,4009347461
4393,8733835897
4394,3929841993
4395,3068106267
4396,8565721959
4397,6905709762
4398,4168617894
4399,4605806364
4400,2648587695
4401,7379911886
4402,2577627718
4403,4725450533
4404,8135141004
4405,3595639196
4406,7891762596
4407,3653531526
4408,2963206620
4409,6044738640
4410,4471811851
4411,7302421957
4412,3875431717
4413,8047023735
4414,4507202531
4415,2980208551
4416,8193313497
4417,8636856058
4418,2890341432
4419,4427865308
4420,3653191144
4421,8342012084
4422,3132631862
4423,7583740962
4424,6483877335
4425,3340220078
4426,2784674392
4427,8249650775
4428,4112173822
4429,4328651709
4430,2635384133
4431,3972114305
4432,3962857628
4433,7531563105
4434,3549862484
4435,8082054195
4436,6041654200
4437,2979572629
4438,3345462801
4439,3727033952
4440,4115743889
4441,6506148317
4442,6720681582
4443,7598443654
4444,4441415462
4445,7695344224
4446,7184775285
4447,2694197674
4448,4294689764
4449,4908273115
4450,4766052014
4451,3412454742
4452,3374541280
4453,4005996682
4454,4744075423
4455,8323879706
4456,3843407538
4457,3604803885
4458,8350826632
4459,2712618198
4460,8554649414
4461,4470229159
4462,3027231718
4463,8150815192
4464,8340837704
4465,4405593128
4466,3816179324
4467,8103039095
4468,8548022664
4469,3642543505
4470,8430430842
4471,4127039138
4472,3637541043
4473,4056852564
4474,8169944407
4475,8084328038
4476,3899643000
4477,6788935695
4478,4614647495
4479,6819007997
4480,3634226715
4481,3595639196
4482,7852669084
4483,3422706925
4484,3667776188
4485,8334939655
4486,3831923120
4487,4547200624
4488,7243906672
4489,4440172710
4490,4328651709
4491,6043364248
4492,4452763754
4493,3940507188
4494,2626591957
4495,7057017407
4496,3790907154
4497,2788884626
4498,6728142327
4499,2963206620
4500,4725450533
4501,6756822029
4502,6081443962
4503,4810542530
4504,4657191589
4505,4140015971
4506,4132476965
4507,3667776188
4508,4507202531
4509,4810542530
4510,4918701996
4511,4662166992
4512,4852665451
4513,6334658017
4514,4078748525
4515,4507202531
4516,2613400565
4517,6080396939
4518,8403113206
4519,3011262776
4520,3580771577
4521,4101381522
4522,3594331229
4523,3413553361
4524,4610919506
4525,3637541043
4526,7601281552
4527,4748418014
4528,3143093592
4529,7289922619
4530,4471541694
4531,2973398587
4532,7559391924
4533,7719261395
4534,8725539086
4535,3881188336
4536,8255041557
4537,2567077146
4538,7894831378
4539,3682675046
4540,4288468218
4541,4748418014
4542,8075146364
4543,3325935111
4544,2735108995
4545,4139453386
4546,6280216392
4547,7705779306
4548,4426911258
4549,7727396922
4550,3462160368
4551,3917730788
4552,7059116452
4553,3614274817
4554,4025473842
4555,3073541818
4556,3435824828
4557,8120523832
4558,4748418014
4559,3010487760
4560,4762836518
4561,7894831378
4562,8693848604
4563,6688659668
4564,8354226134
4565,4370158271
4566,6080396939
4567,4605806364
4568,3580771577
4569,3673277520
4570,3765591251
4571,4605806364
4572,3689591110
4573,6246827209
4574,4873085411
4575,4761716779
4576,3011262776
4577,4477558907
4578,2904011033
4579,3382635977
4580,7373527172
4581,8377273257
4582,3674243179
4583,3529138634
4584,4604375385
4585,7970271116
4586,6144532106
4587,3065532328
4588,6088799668
4589,6784267225
4590,7816457514
4591,7843318872
4592,8329261648
4593,4922120882
4594,8249446765
4595,4438047758
4596,8104377388
4597,4182602355
4598,4950870451
4599,2637231904
4600,4477538515
4601,4438047758
4602,8136724834
4603,4384527180
4604,3632147631
4605,4298159580
4606,4749804476
4607,7301853105
4608,7373826356
4609,4334394502
4610,3490453886
4611,3065532328
4612,4262644508
4613,3065532328
4614,4325410490
4615,6161742132
4616,8601386866
4617,3011262776
4618,4907525876
4619,3645718878
4620,6793070527
4621,4140434240
4622,8081169205
4623,6479544237
4624,8100378292
4625,7810624584
4626,3978621328
4627,6777781139
4628,7088250932
4629,3684052353
4630,8867571192
4631,4032363649
4632,3243517129
4633,8080311416
4634,7270767997
4635,6033796729
4636,3494390439
4637,7964571389
4638,6500989727
4639,8109952464
4640,4000859915
4641,4877345058
4642,8579842034
4643,3492834965
4644,7769086544
4645,3335839844
4646,6500607269
4647,4961057270
4648,7281355365
4649,4749804476
4650,3011262776
4651,3830612432
4652,4224071681
4653,2785478752
4654,7572010438
4655,4979857594
4656,6636836589
4657,8268066026
4658,3688123546
4659,2562119369
4660,6774634357
4661,3394156883
4662,8321471805
4663,8008876916
4664,7367763152
4665,7885290127
4666,3011262776
4667,7326403548
4668,8203912546
4669,6304088628
4670,3941448369
4671,4750693310
4672,3011262776
4673,4350829505
4674,6080396939
4675,6928568444
4676,4781801430
4677,6658272569
4678,8014675059
4679,3583830051
4680,3429664956
4681,7177144758
4682,3714637319
4683,7371685169
4684,8538668494
4685,8178500816
4686,8190077379
4687,2868918539
4688,7425956326
4689,4699878180
4690,4334394502
4691,4262644508
4692,4527216018
4693,6500607269
4694,4521603808
4695,4140434240
4696,3809445076
4697,6449924254
4698,7663988556
4699,4621494266
4700,8729249815
4701,4405566077
4702,8297103046
4703,4447239067
4704,7955771232
4705,2692018046
4706,2890341432
4707,6280842709
4708,3839956539
4709,8274674788
4710,2882616288
4711,4224909281
4712,3949729068
4713,2730963821
4714,7101249464
4715,4761759895
4716,6053626965
4717,8042521108
4718,4653937571
4719,3429909854
4720,6481853748
4721,7446395627
4722,4022040438
4723,2692447304
4724,7216207107
4725,4981006902
4726,4740353447
4727,7751131464
4728,4711693802
4729,6850168598
4730,7920248587
4731,7001954475
4732,4437468077
4733,8083219656
4734,4635979281
4735,3394155532
4736,7296580012
4737,4685102638
4738,3817503338
4739,3970763501
4740,3843315025
4741,6249331032
4742,3549862484
4743,3898321949
4744,4333407068
4745,3058209343
4746,8292549105
4747,7449590309
4748,7438707716
4749,6978081406
4750,8747385732
4751,3489903308
4752,4154625085
4753,7334225728
4754,8902980658
4755,8129450412
4756,2896087536
4757,6017645250
4758,7468840514
4759,4171580560
4760,8314663309
4761,8342993818
4762,7352028918
4763,4503428336
4764,6486556645
4765,3088018836
4766,3546158092
4767,7373690144
4768,6242832912
4769,7397020488
4770,6819007997
4771,3843315025
4772,3657766156
4773,8035025808
4774,3684793289
4775,6725177469
4776,8354648375
4777,2705908662
4778,3727719120
4779,7035232007
4780,7339192286
4781,8353537165
4782,7466162008
4783,7035232007
4784,8382735185
4785,6722544575
4786,7713613749
4787,3099292133
4788,4133310648
4789,4236789981
4790,3873169318
4791,4461849866
4792,6230273566
4793,6442574089
4794,3245850954
4795,6841018997
4796,4112292425
4797,3284747905
4798,3536246380
4799,6825464277
4800,2583151780
4801,3420966792
4802,3649062698
4803,4696811615
4804,8249929828
4805,4365986250
4806,3686923604
4807,7872539834
4808,8141016727
4809,2643713889
4810,8951282199
4811,6395333749
4812,4349858983
4813,4961125652
4814,4640852927
4815,3545389303
4816,8249650759
4817,2831381645
4818,7289501657
4819,4466102738
4820,8335537414
4821,4114359533
4822,8101763916
4823,7115086867
4824,8499373726
