,userid
3622,4410443475
3623,4511536029
3624,8654538347
3625,4490921183
3626,3394155532
3627,2595459376
3628,2723212467
3629,3681093120
3630,3675284392
3631,3087376863
3632,3562564546
3633,8090170967
3634,6672511969
3635,3461852188
3636,2890341432
3637,3289998483
3638,6904592332
3639,4267498200
3640,2634246128
3641,4634893435
3642,3289998483
3643,2594923227
3644,6255747176
3645,6895203692
3646,3646242823
3647,2723001709
3648,2634246128
3649,4711946903
3650,3522184197
3651,3759544680
3652,8817336605
3653,8198461004
3654,4030038115
3655,4487653622
3656,7756491677
3657,4621145279
3658,7411874585
3659,8889567239
3660,7296794578
3661,2634246128
3662,7609816206
3663,3521130897
3664,3407592155
3665,2688956518
3666,2557451579
3667,4060890763
3668,2620356235
3669,3773494776
3670,2774288234
3671,4518716952
3672,7908113234
3673,3345287038
3674,2588388430
3675,8231112754
3676,7510403064
3677,7483854567
3678,8340163864
3679,3625694717
3680,7385845244
3681,7482271125
3682,3876984723
3683,3204689617
3684,3610208129
3685,2766589814
3686,3394035075
3687,4309665707
3688,7556540544
3689,6991580855
3690,4953069371
3691,4711946903
3692,4327050241
3693,7683728439
3694,3357707388
3695,8341232087
3696,6340793856
3697,2712047157
3698,8021833924
3699,4497875282
3700,7427803965
3701,4453406249
3702,7059480858
3703,7873993618
3704,6800412189
3705,3377232470
3706,3344693879
3707,3036956870
3708,4485404635
3709,7054605039
3710,2847047286
3711,8122338954
3712,4169678864
3713,7317425286
3714,8092457848
3715,7977635695
3716,3058209343
3717,7559391924
3718,4132437094
3719,8235914408
3720,8324224785
3721,3744598742
3722,2784270047
3723,4453406249
3724,8725539086
3725,6042905531
3726,3461852188
3727,7819950907
3728,4453406249
3729,3877354633
3730,4094400125
3731,8716835542
3732,6326706007
3733,3426754135
3734,3744598742
3735,4453406249
3736,4286887800
3737,3367645115
3738,3116736760
3739,6150592054
3740,8698504972
3741,2825721227
3742,3136483253
3743,4269327328
3744,7686245577
3745,7741159969
3746,3723114844
3747,7336248436
3748,3413365331
3749,7991116158
3750,3929876876
3751,6215387935
3752,3892080670
3753,3116736760
3754,4309665707
3755,3577046103
3756,2908520320
3757,4269327328
3758,3116736760
3759,3344693879
3760,3116736760
3761,4480747986
3762,7422946228
3763,7066265744
3764,3830482623
3765,3116736760
3766,3801760023
3767,7270870149
3768,7997658474
3769,8193157722
3770,4021887371
3771,3388607684
3772,3378490100
3773,4326212483
3774,4462017365
3775,3289170855
3776,4032363649
3777,7892022835
3778,4385545268
3779,7727396922
3780,4759814674
3781,6326706007
3782,8388680767
3783,2919700986
3784,3749550226
3785,8821757712
3786,8204867745
3787,6149546196
3788,4453406249
3789,8235582387
3790,8382735185
3791,7411874609
3792,3683590023
3793,3673277520
3794,3742428034
3795,3511180033
3796,8573917512
3797,4690193320
3798,3153193594
3799,6253876558
3800,4376776824
3801,3243517129
3802,8232190124
3803,3149707026
3804,3522184197
3805,3825103965
3806,4156232753
3807,4370644347
3808,3438793040
3809,7704530717
3810,3250690339
3811,8308492182
3812,7934651904
3813,8220058698
3814,4375001247
3815,2994866527
3816,4313001236
3817,7857771337
3818,4758511995
3819,3635119135
3820,3426341372
3821,3470624489
3822,6783898074
3823,7252734484
3824,7184505279
3825,4391429399
3826,4171445515
3827,3039672744
3828,6755810279
3829,8702045324
3830,7485153256
3831,3706669156
3832,4097390757
3833,7416889579
3834,7373467856
3835,4273651483
3836,2753049672
3837,6246573536
3838,3387901894
3839,8251303938
3840,3455124051
3841,4107391440
3842,8249642045
3843,3276470870
3844,3657098498
3845,3118044400
3846,7273582236
3847,7200351627
3848,6246573536
3849,7857771337
3850,2825721227
3851,4457624830
3852,7150951356
3853,3932474923
3854,4102183279
3855,2714272793
3856,8072446927
3857,8076030324
3858,4293319108
3859,3454701643
3860,2809835271
3861,2848837429
3862,4445686866
3863,8011354904
3864,3680587412
3865,4309247463
3866,3153193594
3867,4403983834
3868,8442394655
3869,4476544970
3870,2691198916
3871,3407856159
3872,6038871181
3873,2890496250
3874,6769682079
3875,7713091996
3876,3958723362
3877,3468657598
3878,4370644347
3879,2677458439
3880,6522608409
3881,7988554622
3882,7386598164
3883,3541787392
3884,8100570946
3885,4213115849
3886,4308970609
3887,4262644508
3888,8964426878
3889,3468657598
3890,4171972711
3891,4883545687
3892,4862738951
3893,2900541317
3894,3620589813
3895,4293319108
3896,8111737962
3897,7640558087
3898,7180419928
3899,3461852188
3900,4518675521
3901,3529138634
3902,4374355390
3903,3303768055
3904,8568774035
3905,3300451169
3906,8258796554
3907,4292884993
3908,4140342814
3909,4486880092
3910,7150951356
3911,3642543505
3912,7678384967
3913,8207294666
3914,7843293282
3915,8160699865
3916,8816968042
3917,7168721497
3918,7857771337
3919,3825103965
3920,2630015703
3921,7705178448
3922,4055902905
3923,8348569014
3924,3640428179
3925,4025418958
3926,3379230489
3927,4188719237
3928,2727224329
3929,8039752774
3930,6168410709
3931,2994866527
3932,6667924285
3933,3619209980
3934,3149707026
3935,4025449963
3936,4547200624
3937,3843407538
3938,3571849902
3939,7282865774
3940,7278062166
3941,3638141662
3942,3665560608
3943,4484047300
3944,3933806452
3945,7409491675
3946,8543101322
3947,2974740380
3948,4166169480
3949,3774853699
3950,4334394502
3951,3457836991
3952,6281137742
3953,2956416548
3954,8353892332
3955,2600426254
3956,7394788759
3957,3525351073
3958,4000771424
3959,4290418875
3960,3875675062
3961,4430662934
3962,4835137103
3963,4797772094
3964,3508090809
3965,6281137742
3966,3936292859
3967,7769368056
3968,3427981081
3969,3177424327
3970,8334549025
3971,8597746628
3972,3887248143
3973,2572450172
3974,3636921909
3975,8766643565
3976,2731424695
3977,6058496219
3978,6684173254
3979,8766643565
3980,3636921909
3981,3136483253
3982,2731424695
3983,7988924919
3984,7972226394
3985,8252040117
3986,7099763232
3987,7348325699
3988,7340476157
3989,6331741174
3990,3419305763
3991,4759814674
3992,4419272159
3993,4276824216
3994,3568350757
3995,7388125706
3996,7282865774
3997,4030038115
3998,7015681807
3999,8766643565
4000,2731424695
4001,3636921909
4002,2634578248
4003,3530508941
4004,4835354120
4005,3153193594
4006,8766643565
4007,3636921909
4008,2731424695
4009,7923744747
4010,3586946640
4011,6058496219
4012,4874911036
4013,2659859080
4014,3721379603
4015,3835855612
4016,3764201296
4017,4406726147
4018,8059946367
4019,7388125706
4020,3036548915
4021,3522184197
4022,8336598785
4023,4784500654
4024,3491525654
4025,8928603849
4026,3806929914
4027,2638079408
4028,6787862977
4029,8970625769
4030,3380859051
4031,8361217052
4032,4157944345
4033,4971119399
4034,8766643565
4035,3636921909
4036,2731424695
4037,3068106267
4038,3923765366
4039,3698762098
4040,4152119238
4041,4668432409
4042,6080396939
4043,2733914599
4044,4583714799
4045,8353892332
4046,8060559364
4047,2849761476
4048,4130518620
4049,2687187571
4050,3571849902
4051,6021658394
4052,3344589065
4053,4209521931
4054,6988394436
4055,4540345983
4056,3432352237
4057,4411697520
4058,8233821138
4059,2659391521
4060,4026509852
4061,2699053750
4062,2699053750
4063,4350805181
4064,4293687971
4065,2987259344
4066,8646733332
4067,6972418786
4068,7389076912
4069,3068203671
4070,3412655085
4071,8131616774
4072,8314804736
4073,4023973987
4074,6111822492
4075,3593535649
4076,2701858364
4077,4540345983
4078,4251150568
4079,4540345983
4080,7389076912
4081,3672668473
4082,2716154994
4083,8718959142
4084,4340820699
4085,2709571243
4086,3649869294
4087,2974128679
4088,3988873763
4089,7951161445
4090,3489906208
4091,7389076912
4092,4023973987
4093,4478393569
4094,4023105231
4095,4740353447
4096,4048298783
4097,8471094712
4098,4151823480
4099,8175356287
4100,2717690330
4101,8135268967
4102,2609039237
4103,4316154183
4104,4471675368
4105,7422960934
4106,6063609810
4107,8039214124
4108,7389076912
4109,7962794818
4110,4410443475
4111,7472082866
4112,3412613502
4113,7214612342
4114,3966808515
4115,6441388089
4116,8027410956
4117,2656640268
4118,3665560608
4119,4641100230
4120,4064433381
4121,3904161279
4122,7118969647
4123,7389076912
4124,7178858395
4125,4361901751
4126,4149266040
4127,4957394964
4128,7339192286
4129,4285609830
4130,2570151301
4131,4050859560
4132,3525764116
4133,4935409467
4134,6006066561
4135,4244007215
4136,3108885365
4137,8072446927
4138,6907663078
4139,4762298643
4140,4263563798
4141,6803914236
4142,4783223010
4143,2724163882
4144,7198911612
4145,8068780804
4146,6141167373
4147,3611370102
4148,8030224612
4149,7292698258
4150,3901405105
4151,6731935355
4152,7873993618
4153,8011707014
4154,3036548915
4155,3688840402
4156,7265277002
4157,4102183279
4158,3426341372
4159,2968380324
4160,3675788439
4161,8331246856
4162,2696211839
4163,8349073607
4164,3769373626
4165,3654908092
4166,7389076912
4167,3214586624
4168,2562366710
4169,2587835120
4170,4359657369
4171,3665560608
4172,4421611843
4173,3731456068
4174,3144280913
4175,3838395373
4176,4136005821
4177,2788884626
4178,3997811868
4179,3131753680
4180,2863839262
4181,3382699343
4182,4234474053
4183,3961536187
4184,7747897677
4185,4478393569
4186,6726942176
4187,3739510842
4188,4274151807
4189,7012645926
4190,4274151807
4191,8292344472
4192,3355699827
4193,3028831550
4194,2568951511
4195,2742688615
4196,4274151807
4197,3734291572
4198,4172371933
4199,4391524067
4200,8489714096
4201,3812201726
4202,7342741038
4203,3723859823
4204,3834982755
4205,3345310152
4206,7737926779
4207,4355010562
4208,2873394981
4209,2932678952
4210,4316595301
4211,8316502165
4212,3072636414
4213,4316595301
4214,3723651469
4215,3516223127
4216,4843430942
4217,7381369012
4218,3330949809
4219,2729686173
4220,7528008312
4221,4561523172
4222,2790133133
4223,2783717106
4224,3403875189
4225,4164279908
4226,8115665696
4227,7389076912
4228,3104901214
4229,6973455356
4230,7513509177
4231,4316595301
4232,7109575986
4233,4431894511
4234,8189655094
4235,4119561506
4236,7389076912
4237,3911459821
4238,7358700229
4239,4474852611
4240,7296839387
4241,3491523317
4242,7886282377
4243,4326212483
4244,7545438655
4245,4783223010
4246,3951556376
4247,4282308037
4248,4023535599
4249,8159448489
4250,7960246142
4251,2613973234
4252,8557753304
4253,8582321495
4254,2600248019
4255,7270767997
4256,7304500437
4257,4631082127
4258,7556540544
4259,4508939654
4260,6895203692
4261,3486790641
4262,7382213387
4263,8029167718
4264,6770037245
4265,8081978749
4266,7054605039
4267,8249650775
4268,2662667654
4269,6013164270
4270,4116894931
4271,4962193832
4272,3904382270
4273,8165033514
4274,4290240505
4275,4787611808
4276,3229053655
4277,6941921224
4278,4756803766
4279,7544551615
4280,4789652866
4281,6143857938
4282,8024845178
4283,8313453285
4284,4373477901
4285,4447239067
4286,7964571389
4287,7391563558
4288,7343725124
4289,3436860350
4290,4333244429
4291,4333244429
4292,3174109222
4293,3536828096
4294,6746740296
4295,3436860350
4296,4347810216
4297,4347810216
4298,4347810216
4299,3548496652
4300,8180320452
4301,3737173599
4302,7871729706
4303,3456675081
4304,8975953734
4305,4389204380
4306,7027496657
4307,7049655144
4308,8079098994
4309,4978701892
4310,4285550714
4311,6727019956
4312,2797716910
4313,7181028325
4314,4116894931
4315,3569739574
4316,6279014965
4317,8273717369
4318,6110782497
4319,4262323572
4320,6707716322
4321,7572534268
4322,3948327869
4323,3243517129
4324,4178185704
4325,4926922701
4326,7358700229
4327,6665857285
4328,3323478633
4329,4397447134
4330,3388363734
4331,2706496301
4332,3764201296
4333,4347067100
4334,7322568122
4335,2588359232
4336,4342006181
4337,8780817458
4338,2714022834
4339,2977289583
4340,6035098972
4341,6813697147
4342,70056135
4343,8073336518
4344,8027387968
4345,4030038115
4346,2875384869
4347,3584612404
4348,4706388212
4349,4173908608
4350,8234050292
4351,8176492972
4352,6037843615
4353,3959701128
4354,8176492972
4355,3408014983
4356,3696411793
4357,6941921224
4358,4472986099
4359,7461357095
4360,7273582236
4361,4340820699
4362,3685579932
4363,7269988078
4364,4238418774
4365,4328167730
4366,3476370539
4367,2729070796
4368,4315435140
4369,7426830558
4370,3698139705
4371,3569457848
4372,4345890932
4373,6061386326
4374,3125977544
4375,4327050241
4376,3533083719
4377,2675191866
4378,7358468116
4379,2955410149
4380,2662673210
4381,3575407760
4382,6057971052
4383,4475451757
4384,3456988865
4385,4125347378
4386,3997811868
4387,6057119521
4388,3633623575
4389,4151114286
4390,2628141813
4391,4449942751
4392,2813325402
4393,7838123262
4394,3411327568
4395,3031537110
4396,6093847711
4397,2696499212
4398,2803868323
4399,3394580834
4400,4785348149
4401,3231859395
4402,8102276377
4403,3136483253
4404,4063689118
4405,3461036063
4406,4281600707
4407,3458822189
4408,7178705416
4409,6788201084
4410,7007619898
4411,4095785876
4412,7994952149
4413,7707492679
4414,2578050249
4415,8084719264
4416,6041654200
4417,4112793881
4418,6059173973
4419,6476125095
4420,4646888678
4421,4733365060
4422,3378490100
4423,4063534699
4424,4020227916
4425,7047386269
4426,2706731117
4427,6091181486
4428,3924278268
4429,3583549276
4430,4349482122
4431,3980617204
4432,4302945671
4433,6738608759
4434,3136072514
4435,4135557283
4436,3525351073
4437,3115821856
4438,8753904518
4439,2602207157
4440,2567321141
4441,2776701267
4442,6058917678
4443,7153259688
4444,4364631827
4445,4685713864
4446,3697986695
4447,3980459114
4448,4789508045
4449,4536205566
4450,4415273561
4451,3555274072
4452,8882930354
4453,3653181370
4454,3544247222
4455,7159490816
4456,7829743005
4457,4422684104
4458,4509663886
4459,7730758702
4460,7664451094
4461,4011627496
4462,2761857807
4463,6792769085
4464,6120149937
4465,4084442989
4466,4134110667
4467,6874285908
4468,4342006181
4469,7051922426
4470,3698282859
4471,8095706768
4472,4626887501
4473,7868406476
4474,8035626674
4475,2643713889
4476,3088446561
4477,3533011864
4478,7461432208
4479,6687259806
4480,7424898582
4481,6061572425
4482,3989159133
4483,4432657221
4484,8039210324
4485,2963342291
4486,7762180824
4487,3505137088
4488,2985919676
4489,6057019286
4490,3680948168
4491,7393129674
4492,2933872802
4493,3544113447
4494,3637042786
4495,7215782757
4496,6222209126
4497,3840664178
4498,8190101789
4499,3944542397
4500,3543924781
4501,4030038115
4502,8061736594
4503,4311045147
4504,7343531535
4505,4672983170
4506,6058879629
4507,2993338192
4508,6041654200
4509,4398297989
4510,7494068799
4511,8257772355
4512,6435671945
4513,4950359155
4514,3963807495
4515,2564804347
4516,6033666548
4517,2615658978
4518,6576318795
4519,3491623716
4520,6119810419
4521,7355022646
4522,7355022646
4523,6057006661
4524,4339492587
4525,2686150931
4526,8211283024
4527,7355022646
4528,2814116696
4529,4852665451
4530,3563750174
4531,4296200463
4532,4533433268
4533,6725177469
4534,4498586189
4535,8553374625
4536,4432657221
4537,4825487767
4538,8322008027
4539,4926529270
4540,3680948168
4541,3856977691
4542,3532787570
4543,4374576466
4544,4170603784
4545,4308629668
4546,8358493298
4547,8150103312
4548,8489774366
4549,3543951299
4550,2969263120
4551,8234769337
4552,8190101789
4553,4843315688
4554,8729735095
4555,7337416056
4556,2747473965
4557,8157893076
4558,4883808050
4559,7061284056
4560,3519726666
4561,3554636503
4562,6058496219
4563,4025449963
4564,4470229159
4565,7449099018
4566,4487314447
4567,4096957614
4568,4519798428
4569,7601281552
4570,6908427539
4571,8264778845
4572,6695522909
4573,7442616007
4574,3555379044
4575,8853727955
4576,2783240617
4577,2891636469
4578,3725371861
4579,2703486765
4580,2803814666
4581,8269756727
4582,6766959108
4583,7750959129
4584,7647563035
4585,6009203735
4586,2911458407
4587,3267733097
4588,6663505285
4589,8349585444
4590,7575227792
4591,4130399489
4592,4716298081
4593,8275467874
4594,6273339579
4595,2686314278
4596,2703233876
4597,3900471042
4598,3534012209
4599,4013588554
4600,6688659668
4601,7482171046
4602,3388299615
4603,4302204899
4604,3861713328
4605,3583263412
4606,8006724969
4607,4682350904
4608,4326212483
4609,8101576659
4610,2704272577
4611,3328174412
4612,4281225564
4613,4147164182
4614,4426911258
4615,4343199045
4616,8341274006
4617,3685608463
4618,3405535158
4619,4361901751
4620,4537708377
4621,7063848164
4622,3721379603
4623,3874248977
4624,3534012209
4625,8699160517
4626,3806760922
4627,4595808314
4628,4573508288
4629,2676001220
4630,3592209373
4631,7183787984
4632,4395124801
4633,4531674778
4634,3525351073
4635,7392156608
4636,2632802189
4637,4311300134
4638,4335273386
4639,7359260772
4640,2623582414
4641,6039261159
4642,7615014948
4643,8745289084
4644,3912095092
4645,8868686095
4646,6857153752
4647,8114593889
4648,3411335326
4649,3782460531
4650,6806611292
4651,7231829055
4652,2662667654
4653,3549430491
4654,4979254560
4655,3140870074
4656,4414207289
4657,6080396939
4658,4097648034
4659,3001807615
4660,7302428326
4661,8332757214
4662,4105223340
4663,3476811866
4664,3581806963
4665,6246160022
4666,7301360142
4667,3209914618
4668,3542632024
4669,4452604282
4670,3389931478
4671,7636874484
4672,7268351252
4673,6497980718
4674,4825622331
4675,3419839920
4676,4410550593
4677,4146305391
4678,8336598785
4679,6996441778
4680,8601087792
4681,4820500790
4682,2568425277
4683,8251439918
4684,3439073940
4685,3787166939
4686,4727470595
4687,6686295032
4688,3563917051
4689,7391039038
4690,3696645468
4691,7304500437
4692,4314301428
4693,6058496219
4694,6751758787
4695,3531623384
4696,4314301428
4697,6294710415
4698,3723911903
4699,4231731013
4700,3987070526
4701,7713729824
4702,3991516086
4703,4929486587
4704,7504215525
4705,3977885309
4706,3882545469
4707,2559211487
4708,6789659584
4709,8291466775
4710,8821757712
4711,4735885390
4712,8247943626
4713,4735885390
4714,8094162798
4715,6080396939
4716,6997003055
4717,4727470595
4718,3977885309
4719,3532795514
4720,4023050341
4721,2675191866
4722,3570570991
4723,3834207627
4724,4100184030
4725,4650703072
4726,8270918962
4727,4149309414
4728,4103904920
4729,6360170346
4730,7461432208
4731,7880871379
4732,4877664499
4733,7292025322
4734,3654242237
4735,4166169480
4736,3550500546
4737,3925654530
4738,3849864446
4739,4341735201
4740,3821666047
4741,3559682826
4742,7644034589
4743,7443072928
4744,6191944587
4745,8084328038
4746,3737503196
4747,4056151165
4748,4511166533
4749,4006111792
4750,6042831810
4751,2562450453
4752,7879201578
4753,7485254628
4754,2829484880
4755,4483777840
4756,8248210667
4757,2649929305
4758,8122906208
4759,4979690375
4760,8314278832
4761,7481646696
4762,6334658017
4763,8114593889
4764,7403088709
4765,4458594468
4766,8217400354
4767,2629600776
4768,2645660972
4769,7450421755
4770,8279164896
4771,4914877449
4772,3383346057
4773,3411335326
4774,7394480644
4775,7267676116
4776,2946676459
4777,3946424189
4778,2555771441
4779,4032777496
4780,2614576800
4781,3689745576
4782,3459457826
4783,4091815197
4784,2562450453
4785,4351371414
4786,8038750625
4787,7809602566
4788,4408996342
4789,4624716323
4790,2984139777
4791,6782025502
4792,7987784684
4793,4197898578
4794,6898765428
4795,8719253297
4796,8703673709
4797,3470160255
4798,8157893076
4799,4368844204
4800,4748418014
4801,8321471805
4802,3468913457
4803,8520959289
4804,4984164896
4805,6056127019
4806,8344945725
4807,2701511558
4808,7326488762
4809,6770058462
4810,4147497924
4811,4146305391
4812,6782924227
4813,2555771441
4814,6731295849
4815,6551794087
4816,8114593889
4817,3010387350
4818,2725612870
4819,3504713688
4820,4082866011
4821,8734570542
4822,4172489708
4823,4419272159
4824,8848565019
4825,3692219377
4826,8037128617
4827,4554405008
4828,2686736847
4829,3006325112
4830,4374434413
4831,4950359155
4832,6212564062
4833,6264442784
4834,6136005812
4835,4190324856
4836,3009566361
4837,3919443443
4838,3094688366
4839,4764978793
4840,8296628692
4841,3633730418
4842,2776225751
4843,4931135396
4844,3784534529
4845,8804810722
4846,4105223340
4847,8032948928
4848,4515461471
4849,7602813824
4850,3820492199
4851,4877345058
4852,3997830337
4853,4762946883
4854,3378000474
4855,7392764916
4856,2704035324
4857,7737192554
4858,4420002482
4859,3495695301
4860,4918463511
4861,4330804562
4862,6818590667
4863,6981899537
4864,4481528239
4865,3429664956
4866,4387990579
4867,6672614329
4868,2776225751
4869,3468143911
4870,7166996728
4871,4091797254
4872,8544802289
4873,8745490238
4874,7738609055
4875,4427865308
4876,6821846335
4877,3850492640
4878,2721479059
4879,8157893076
4880,8704664829
4881,4092038160
4882,3279017210
4883,2969710349
4884,3997830337
4885,6100407148
4886,3577488791
4887,6722544575
4888,8035144666
4889,3669640160
4890,2656187987
4891,3427685469
4892,3907917886
4893,8114593889
4894,3459457826
4895,4330804562
4896,3899489617
4897,4315543290
4898,6087213946
4899,4603624625
4900,2934349200
4901,4961057270
4902,4813510694
4903,6821846335
4904,4586480040
4905,2783072489
4906,4321896961
4907,2708075080
4908,4561747546
4909,2982810778
4910,6003261011
4911,3307935355
4912,4207864446
4913,8347515052
4914,8206622406
4915,8348569014
4916,4064665291
4917,4159731781
4918,2735077059
4919,3966528718
4920,6330995148
4921,8324038788
4922,3480748048
4923,4899846171
4924,4766747729
4925,6330995148
4926,2948140912
4927,3412883981
4928,3495695301
4929,4262713987
4930,4455724357
4931,4251517918
4932,4813734841
4933,4832496787
4934,7202607075
4935,3951685889
4936,2730234707
4937,4854629881
4938,3671222343
4939,4536895288
4940,4669775943
4941,3500814961
4942,2731935806
4943,7929726912
4944,4586480040
4945,4263172225
4946,2591747300
4947,4112716962
4948,4690193320
4949,6065782851
4950,3788905067
4951,4334394502
4952,8382644984
4953,4370196372
4954,3656429527
4955,3121007740
4956,3371036732
4957,4768518635
4958,2808727482
4959,8205121995
4960,4355065699
4961,3425155896
4962,2718802274
4963,8174028749
4964,3713191880
4965,8193157722
4966,7029276554
4967,4051477177
4968,2578848979
4969,3876606002
4970,8205121995
4971,8169944407
4972,4873157983
4973,3788905067
4974,3838420185
4975,3381317144
4976,4610224807
4977,4805395220
4978,6179016996
4979,2919700986
4980,6455357029
4981,2556069305
4982,2884408932
4983,4472986099
4984,3949729068
4985,7144902852
4986,7397020488
4987,3340534921
4988,2786728164
4989,3504113952
4990,3495695301
4991,8130745615
4992,4300550894
4993,8119689687
4994,4343873836
4995,4480566672
4996,3138942716
4997,2797311076
4998,8834216789
4999,2831381645
5000,4738364694
5001,3875431717
5002,3937737350
5003,4330633596
5004,4856187908
5005,4476286567
5006,8263051156
5007,3947239501
5008,8810683245
5009,4693376032
5010,8357487597
5011,4030611252
5012,8021447922
5013,3945730324
5014,2730518774
5015,4713038742
5016,7382163677
5017,6819007997
5018,4152771822
5019,3934714761
5020,4822924452
5021,4586480040
5022,2605576248
5023,4387990579
5024,4654579235
5025,7391039038
5026,8122338954
5027,8001821128
5028,7885290127
5029,4478986192
5030,2756722387
5031,7272618104
5032,6039625682
5033,3127031894
5034,7636349078
5035,7559914975
5036,3372193050
5037,7542144197
5038,2982810778
5039,2978470229
5040,4460441449
5041,7609746136
5042,7358700229
5043,7343656632
5044,4162614883
5045,3547118443
5046,6346366588
5047,3734291572
5048,3496236523
5049,4293319108
5050,2996293967
5051,3076798223
5052,4022040438
5053,4408692227
5054,4307127538
5055,7466162008
5056,3480683240
5057,3420966792
5058,8198710776
5059,4084442989
5060,8846411279
5061,6694180796
5062,4091994484
5063,2709571243
5064,6199267831
5065,6681295965
5066,3894266945
5067,3195203737
5068,3491523317
5069,4333590369
5070,3421624458
5071,6634006519
5072,4929672842
5073,4087342877
5074,4289440387
5075,8249691647
5076,7988554622
5077,4862738951
5078,6081443962
5079,4171024591
5080,6757242459
5081,3452488043
5082,4648923183
5083,4731407193
5084,4275193818
5085,4606997165
5086,7491552649
5087,4935750802
5088,4293319108
5089,7988924919
5090,3672093760
5091,4498331891
5092,4182307372
5093,3645593881
5094,4563353654
5095,2637860609
5096,3695922120
5097,4051011782
5098,8132402418
5099,7306701822
5100,4421611843
5101,3114223107
5102,6650090675
5103,8061931818
5104,8132402418
5105,4131581040
5106,8847405362
5107,7270767997
5108,3729914169
5109,3651821582
5110,4236918240
5111,2881856300
5112,8807858628
5113,3722312233
5114,7838123262
5115,4846349414
5116,3411572371
5117,7665744848
5118,7737865492
5119,4335953741
5120,6065868097
5121,7980520932
5122,3357604548
5123,6733056986
5124,3030082096
5125,3558469436
5126,8353558406
5127,3980077877
5128,4640852927
5129,6035767737
5130,7754754936
5131,2659598216
5132,6093915833
5133,3739510842
5134,8332258617
5135,2643234748
5136,3826029541
5137,2655842535
5138,2659309871
5139,4624814947
5140,3426169938
5141,4331999113
5142,3696411793
5143,3696411793
5144,4300571474
5145,8694464636
5146,7144544125
5147,3723925023
5148,6087956121
5149,7816457514
5150,2968649300
5151,7585630869
5152,2613973234
5153,8313453285
5154,6724884725
5155,7343725124
5156,4285609830
5157,3998008446
5158,7198911612
5159,8156226024
5160,7960246142
5161,7885290127
5162,4660461342
5163,4876352682
5164,4806268351
5165,4401408340
5166,4183838054
5167,8956679609
5168,8225942728
5169,8941797482
5170,8961799218
5171,6043518298
5172,7691087108
5173,6500607269
5174,6874211475
5175,6775356554
5176,4197517842
5177,6073871135
5178,6775359934
5179,3934197573
5180,7476796937
5181,8893317217
5182,8893317217
5183,8377247057
5184,3973670043
5185,3951556376
5186,6312949022
5187,7721321136
5188,7691605216
5189,3311135066
5190,4702526207
5191,7054605039
5192,7511644872
5193,4247319771
5194,6458108497
5195,3688727743
5196,7838737286
5197,3933806452
5198,3787248902
5199,3973780084
5200,7841131055
5201,7379132132
5202,7956085922
5203,2662216586
5204,4501649374
5205,6027190240
5206,3424807653
5207,6796727637
5208,2792258856
5209,7326541744
5210,4172029955
5211,3715559974
5212,4959787301
5213,7150185388
5214,3575455728
5215,6498687218
5216,4598623721
5217,3661904942
5218,31562492
5219,3781972151
5220,8941856475
5221,3308021056
5222,4789707805
5223,3229053655
5224,2559234968
5225,4534275261
5226,2662212922
5227,4790528234
5228,3888576502
5229,3425628714
5230,4829021872
5231,7667041215
5232,7691134798
5233,7691018304
5234,6951234016
5235,4653756157
5236,4008188812
5237,8594769945
5238,3934443744
5239,3734809905
5240,6980680245
5241,7977635695
5242,4532497875
5243,3927235183
5244,3916415131
5245,8057958289
5246,8729249815
5247,2775121640
5248,2660713208
5249,3701557459
5250,3717214058
5251,6267832834
5252,8429626274
5253,7356653877
5254,8083219656
5255,7283406532
5256,3998008446
5257,7362254649
5258,2906731009
5259,7548020836
5260,3739473511
5261,3702357604
5262,7972519914
5263,8159062002
5264,7751865879
5265,3545485890
5266,4382743554
5267,4278857765
5268,3293037781
5269,6998013159
5270,7146022155
5271,2979187136
5272,4703302632
5273,7486698195
5274,6826366182
5275,6471619338
5276,7412162739
5277,4956898266
5278,3533292528
5279,2556164899
5280,7903441434
5281,6803314407
5282,6620498877
5283,7435112412
5284,7296512478
5285,6100012044
5286,3756182273
5287,8247174604
5288,2662216230
5289,4481942337
5290,6865074968
5291,3380919552
5292,3400083298
5293,3485346064
5294,4139779214
5295,3381148545
5296,3392966380
5297,3312664693
5298,3366366859
5299,6674161697
5300,3520902902
5301,6453667036
5302,8254815529
5303,7718210017
5304,7242695878
5305,8318970459
5306,2594834614
5307,7813199207
5308,6554036919
5309,7630675129
5310,4611327485
5311,8093125196
5312,4042034651
5313,3174001192
5314,7082576655
5315,7242502942
5316,3171773519
5317,4361901751
5318,3659138261
5319,4851475202
5320,4126602762
5321,7304500437
5322,7941787169
5323,2715435346
5324,4274151807
5325,8303710087
5326,4073596725
5327,4359954135
5328,7885314409
5329,8089980177
5330,8357510998
5331,7881879516
5332,6791889727
5333,8150815192
5334,8185659508
5335,6112074519
5336,8008876916
5337,3906699117
5338,8225784727
5339,4814785998
5340,4360427726
5341,8325281626
5342,4005506103
5343,8210405032
5344,3399959836
5345,4461245141
5346,8704664829
5347,3449884889
5348,4300242893
5349,8941685328
5350,2651518887
5351,3718091578
5352,6504403285
5353,6327653086
5354,4304319717
5355,7919104826
5356,3803938657
5357,6236289099
5358,8291466775
5359,4598987749
5360,6787862977
5361,6619914037
5362,7956085922
5363,7380480099
5364,3910522023
5365,3541730479
5366,4048111736
5367,3065532328
5368,4610224807
5369,8011302239
5370,2987204393
