,userid
3623,6354554738
3624,7447954285
3625,8690332755
3626,8506847476
3627,4050767291
3628,8611138307
3629,4825487767
3630,8951282199
3631,4276923082
3632,3316973180
3633,3004594784
3634,4474338097
3635,4420327845
3636,4446270902
3637,7947879978
3638,8029535984
3639,3537508881
3640,2659370883
3641,7904747158
3642,8120809638
3643,4873157983
3644,3948056316
3645,3612253879
3646,8029535984
3647,4342006181
3648,4342006181
3649,3799837628
3650,3462059409
3651,8404575735
3652,4763557935
3653,2686469622
3654,7195309475
3655,6106041871
3656,3958452293
3657,7943326074
3658,4276214915
3659,3377374464
3660,7057017407
3661,6788048756
3662,3661589685
3663,4371977007
3664,7540034848
3665,2662667654
3666,3425249716
3667,3784565804
3668,4400097144
3669,6298125545
3670,4568253274
3671,7751165014
3672,7445846457
3673,3407053051
3674,3366798181
3675,4403704821
3676,3321469243
3677,2968324169
3678,2895162363
3679,4376273429
3680,8724959018
3681,3377374464
3682,3918129953
3683,4261958055
3684,8168345984
3685,8725539086
3686,8564276034
3687,2563838951
3688,4393412605
3689,3377374464
3690,3003522548
3691,2563330015
3692,8781353694
3693,3070954787
3694,4092038160
3695,4166137032
3696,4584679118
3697,8043557239
3698,4319935301
3699,8119217174
3700,6183751019
3701,3799804266
3702,2618362457
3703,4060030905
3704,8544767356
3705,7268947254
3706,7901842215
3707,8120809638
3708,7470830952
3709,8083753464
3710,3110523533
3711,2780358087
3712,6801463374
3713,2629277680
3714,4159424908
3715,3822642505
3716,7604424407
3717,7896746487
3718,3455630470
3719,3455632827
3720,2601528091
3721,7843310436
3722,7878854327
3723,8022539182
3724,4151584783
3725,3498484099
3726,3738210090
3727,3285519063
3728,4388209288
3729,7295576642
3730,7792882867
3731,6246573536
3732,8631194822
3733,7247624234
3734,3681229860
3735,3637367777
3736,7470830952
3737,3633685419
3738,7238942128
3739,4374991345
3740,7362254649
3741,7751165014
3742,4048111736
3743,7726875526
3744,6484911582
3745,7060936792
3746,4048111736
3747,3647323481
3748,7470830952
3749,7339192286
3750,3934403829
3751,3552662891
3752,6971631739
3753,7687924324
3754,7732599168
3755,7470830952
3756,4498586189
3757,8252072518
3758,3979763358
3759,8272215049
3760,4119860759
3761,4336197923
3762,3967725603
3763,3821458968
3764,3375745841
3765,2608796270
3766,3998008446
3767,3377374464
3768,8222869802
3769,4438047758
3770,3440415400
3771,7470830952
3772,3631213759
3773,3689465860
3774,8429090232
3775,4156238586
3776,3123576495
3777,2591247194
3778,2595421780
3779,7737926779
3780,4427865308
3781,8285199614
3782,3130387783
3783,3654971357
3784,3884569533
3785,2661885579
3786,8767878289
3787,2757041746
3788,8710165354
3789,7893268225
3790,3692887189
3791,4878378134
3792,8084903468
3793,3658428277
3794,2578043883
3795,4300242893
3796,4621494266
3797,4440475773
3798,3549231366
3799,3923810927
3800,3377374464
3801,3875772617
3802,4707749746
3803,3797877637
3804,7742836434
3805,3998753928
3806,6326930824
3807,7184653675
3808,8103700477
3809,8069716285
3810,2788722011
3811,4822086246
3812,6393155717
3813,2638169448
3814,3441211142
3815,2925795088
3816,4004725938
3817,3377374464
3818,4262628917
3819,8060317549
3820,4408692227
3821,4620037607
3822,6369090269
3823,3729145185
3824,8500895598
3825,7965131785
3826,4046749291
3827,2580245629
3828,4336626520
3829,3679002363
3830,3613634172
3831,3613634172
3832,8287313376
3833,7971189368
3834,8221241776
3835,7439567908
3836,7219542736
3837,8768240026
3838,7681089054
3839,6351279005
3840,3176645195
3841,2916471609
3842,4411348622
3843,7266083228
3844,4376776824
3845,2880164314
3846,8158069804
3847,2701511558
3848,4818491267
3849,2999433494
3850,8143853106
3851,2658328292
3852,4209800759
3853,3674053358
3854,7470830952
3855,2999433494
3856,4401839140
3857,8106173084
3858,4376776824
3859,2764932823
3860,4376776824
3861,3377374464
3862,2725820018
3863,7565902585
3864,8084903468
3865,3058209343
3866,8141634817
3867,3695315907
3868,8641425587
3869,6043518298
3870,8071840237
3871,3884569533
3872,2564694252
3873,2905713896
3874,7288537127
3875,4388771416
3876,8038566802
3877,2826827162
3878,7737367705
3879,3498484099
3880,2763140100
3881,7730758702
3882,7814668315
3883,4124942796
3884,6143857938
3885,3844719298
3886,8157893076
3887,4786565527
3888,8113481085
3889,3524191916
3890,3865090374
3891,3865090374
3892,6910416939
3893,6599385027
3894,8192723099
3895,3879318909
3896,8226520965
3897,8226520965
3898,7705604415
3899,4065988348
3900,8586606679
3901,3899083264
3902,4342789751
3903,4168634130
3904,4768526658
3905,3622449076
3906,3812598726
3907,6801858207
3908,3812598726
3909,4929336284
3910,7546612404
3911,7495127985
3912,7644176802
3913,8867290478
3914,7385597769
3915,8586606679
3916,6756732057
3917,4694842203
3918,7201843324
3919,8586606679
3920,4738692772
3921,8232085194
3922,2613723088
3923,6994462896
3924,6969742262
3925,7381369012
3926,7381369012
3927,7194205004
3928,7381369012
3929,7630675129
3930,3679608560
3931,7296478304
3932,6208742867
3933,3812598726
3934,7917964236
3935,7595730537
3936,4796494373
3937,4403476042
3938,7889745624
3939,3635536279
3940,8041867948
3941,3674132260
3942,7386014127
3943,2573066428
3944,3644602696
3945,3735975464
3946,6259643992
3947,8000527534
3948,7474542235
3949,4420086951
3950,4347204518
3951,8022539182
3952,2987259162
3953,7268351252
3954,4126244523
3955,3755923077
3956,7889745624
3957,2679984957
3958,8175225758
3959,4403383935
3960,4886738148
3961,8342610207
3962,2752295795
3963,3376095800
3964,4229562365
3965,7822587598
3966,3962155640
3967,7381369012
3968,3306826371
3969,4924051263
3970,8554649414
3971,3698697751
3972,2573577245
3973,7381369012
3974,3488363037
3975,3372664547
3976,4088794354
3977,7650524899
3978,2575252284
3979,3372664547
3980,4508257834
3981,6403223792
3982,4780499751
3983,4248980952
3984,3933806452
3985,4060030905
3986,4178857551
3987,6088799668
3988,3088972064
3989,4017291189
3990,2724570137
3991,2582318500
3992,7373527212
3993,8199222734
3994,8157893076
3995,7791839018
3996,2582308581
3997,7662113702
3998,3638141662
3999,2943884257
4000,3799785682
4001,4389982670
4002,4740518375
4003,4349474621
4004,8688351768
4005,3364191762
4006,8032046956
4007,7079903649
4008,7132639589
4009,2594986787
4010,4802777043
4011,6966823899
4012,6715508224
4013,3741508364
4014,3822642505
4015,3364316323
4016,3660366620
4017,6281137742
4018,2756995905
4019,8022539182
4020,6484632069
4021,8097616485
4022,3011262776
4023,2680000958
4024,7389373218
4025,4381153322
4026,3593644694
4027,4493049982
4028,2788344547
4029,3509240683
4030,3688752926
4031,6736809027
4032,3462296850
4033,6459474899
4034,3552359151
4035,3364191762
4036,3794068125
4037,3461576232
4038,4944593011
4039,2996603233
4040,7027421154
4041,6068043851
4042,2824692364
4043,6009465358
4044,4521130055
4045,2594986968
4046,7107174965
4047,2639890048
4048,8984697067
4049,4005515005
4050,6083864533
4051,3256070847
4052,4595374164
4053,4225482497
4054,2900350915
4055,3799205282
4056,4149309414
4057,7204399489
4058,2613786754
4059,3997811868
4060,4187800217
4061,6904592332
4062,6449897519
4063,7889745624
4064,4845089841
4065,4125935090
4066,7697309039
4067,4158312428
4068,4180707649
4069,2697305161
4070,3799205282
4071,4388485792
4072,6043438175
4073,6904592332
4074,2662667654
4075,2614066939
4076,8725539086
4077,3901866775
4078,4157777479
4079,4149309414
4080,4748418014
4081,4364359215
4082,6824911629
4083,3353641111
4084,3547350621
4085,2702552483
4086,8055624215
4087,7869122616
4088,8374041748
4089,7082576655
4090,4177429137
4091,3680135671
4092,4840367596
4093,6824911629
4094,4376776824
4095,6453137256
4096,3552662891
4097,8095706768
4098,6071488550
4099,3174001192
4100,2631476215
4101,3628618892
4102,8342642912
4103,3575789860
4104,4338353023
4105,6884144718
4106,8597005837
4107,8360471192
4108,2636355301
4109,7010148605
4110,6448072224
4111,4810048373
4112,3983598340
4113,7556540544
4114,3773425651
4115,3093129326
4116,8369401786
4117,7281355365
4118,4986083513
4119,7375560745
4120,3782145657
4121,4080252722
4122,6149744662
4123,8001123016
4124,3972114305
4125,4837717834
4126,3709935019
4127,6067227239
4128,2682897266
4129,3498484099
4130,6904592332
4131,4082023622
4132,4080252722
4133,3914501719
4134,4255023869
4135,3907618952
4136,4650475791
4137,3977449478
4138,3417406330
4139,3522735176
4140,7829743005
4141,6862189708
4142,6448072224
4143,7270767997
4144,3099291638
4145,4356747746
4146,6904592332
4147,8259824714
4148,3756476065
4149,3380859051
4150,2613182289
4151,3814588532
4152,3313824954
4153,4488040067
4154,3958169684
4155,8168429138
4156,4679086010
4157,2711507831
4158,7108583368
4159,3877241467
4160,6853510335
4161,2968649300
4162,4315032378
4163,3986491606
4164,8060798696
4165,4598623721
4166,4060030905
4167,2594643068
4168,6824911629
4169,3577488791
4170,3550603151
4171,7029627549
4172,8249929828
4173,4795862153
4174,7667041215
4175,3108038772
4176,8263985417
4177,3108038772
4178,4198968119
4179,7186836205
4180,7094548097
4181,8195983727
4182,2629633356
4183,2651518887
4184,7377953406
4185,7802276197
4186,3660168529
4187,3492695637
4188,4458312948
4189,2835094752
4190,8813166614
4191,2594986740
4192,3575617842
4193,4025681614
4194,7891266804
4195,6506148317
4196,3879408495
4197,3766680706
4198,2916775812
4199,7460761844
4200,3694482413
4201,4832496787
4202,7482271125
4203,6780951536
4204,4056481099
4205,4608262799
4206,6043373975
4207,3498484099
4208,2788344547
4209,6725118336
4210,3004161432
4211,2567283484
4212,4460946741
4213,2734505166
4214,3606895543
4215,3648644261
4216,8867571192
4217,8451220226
4218,2612860567
4219,8499982538
4220,3402641461
4221,8022539182
4222,4197517842
4223,3606895543
4224,7929786714
4225,4027168219
4226,3940012472
4227,2588901392
4228,7288507087
4229,4786565527
4230,2564513671
4231,2968649300
4232,4921157384
4233,7281355365
4234,3818858732
4235,2838533066
4236,8989432899
4237,2711201224
4238,4025716298
4239,8157893076
4240,7847100646
4241,6736706494
4242,3166358292
4243,3458407095
4244,8306503049
4245,4050941537
4246,6035753768
4247,8785800704
4248,6070878117
4249,4178857551
4250,3617707326
4251,7132639589
4252,2565041760
4253,6442574089
4254,8314052472
4255,8086633388
4256,6786363067
4257,6802528694
4258,4701513990
4259,4300154130
4260,4242004669
4261,2683965729
4262,6324263939
4263,4650475791
4264,3004437120
4265,4598987749
4266,3943521249
4267,3884756944
4268,4620536998
4269,4825487767
4270,7837667976
4271,4331727968
4272,3362113256
4273,8208989606
4274,2997787781
4275,3751269996
4276,4243548108
4277,8775078287
4278,7501147607
4279,4882679075
4280,3458407095
4281,7110219225
4282,8114593889
4283,8129141056
4284,3639072572
4285,4603624625
4286,4737671773
4287,2758169340
4288,7378483436
4289,2571926532
4290,6799580872
4291,4825487767
4292,3673277520
4293,4685730982
4294,4063630057
4295,3591293815
4296,4385303074
4297,2571803344
4298,2954083622
4299,8086301304
4300,4111766306
4301,2694450118
4302,4763770800
4303,8253256882
4304,4476847740
4305,6217321199
4306,8253256882
4307,8237847638
4308,7193828694
4309,7884747887
4310,4815592831
4311,2693070420
4312,2965483445
4313,3485394846
4314,6140377555
4315,7491468816
4316,8719253297
4317,3851862306
4318,8086301304
4319,2682372014
4320,3998008446
4321,4303810154
4322,4106933022
4323,8266326642
4324,6502416874
4325,8581006652
4326,6764054637
4327,4353813144
4328,4154215705
4329,7574703475
4330,7384340826
4331,3215772304
4332,2688597100
4333,3564091954
4334,7789486174
4335,7839889439
4336,4147617875
4337,4348800200
4338,4059588666
4339,4033119212
4340,3933806452
4341,7870411094
4342,3948531777
4343,6027599011
4344,3948531777
4345,3946721012
4346,6458108497
4347,4084784838
4348,3668197264
4349,2881831437
4350,2881831437
4351,8206745824
4352,8606797306
4353,8606797306
4354,7892008705
4355,8606797306
4356,4345706672
4357,4862738951
4358,8606797306
4359,3651821582
4360,6701797272
4361,8119217174
4362,8606797306
4363,8606797306
4364,8606797306
4365,3413365331
4366,4163391833
4367,8141016727
4368,4908725192
4369,4467021721
4370,3359804693
4371,3362411019
4372,3201644434
4373,2666702611
4374,7184653675
4375,2582330111
4376,8746860439
4377,6678031897
4378,4696630515
4379,2635149029
4380,8086301304
4381,3875878342
4382,2635149029
4383,8051743994
4384,3377374464
4385,8349073607
4386,3868760480
4387,8314663309
4388,7277479407
4389,8719153152
4390,4676783882
4391,7388388928
4392,8261900449
4393,6047680630
4394,8206444127
4395,6693967408
4396,3531796008
4397,2686211858
4398,4063941872
4399,2567173163
4400,3977395506
4401,7255436384
4402,2610056082
4403,3543919781
4404,3546155712
4405,7529586125
4406,4100287777
4407,2737498320
4408,3979171936
4409,3977376240
4410,3531796248
4411,3533886440
4412,8956678654
4413,8598882704
4414,3546156184
4415,3976321398
4416,3544169045
4417,3108863438
4418,2563712858
4419,4225799400
4420,3978271760
4421,3574525872
4422,4052925003
4423,3531084305
4424,3977360385
4425,4102307423
4426,3546156782
4427,3546156806
4428,3534179528
4429,3533888796
4430,8082577874
4431,3612253879
4432,7461432208
4433,4110551683
4434,7442624577
4435,6261970292
4436,7622450754
4437,3544169391
4438,7943326074
4439,2691474567
4440,4446270902
4441,6940160755
4442,7540034848
4443,4685730982
4444,4304319717
4445,2737498320
4446,4403704821
4447,6824733886
4448,2737498320
4449,4000748869
4450,2854301757
4451,4636080631
4452,4165643567
4453,7751165014
4454,6112074519
4455,4166137032
4456,7390758267
4457,7751165014
4458,8606797306
4459,8028051952
4460,3116410031
4461,3109130251
4462,8606797306
4463,8738932855
4464,3298046376
4465,8606797306
4466,3933806452
4467,8606797306
4468,2932504580
4469,8606797306
4470,2662654974
4471,2796384300
4472,8083096395
4473,8727239412
4474,2691474567
4475,4103713639
4476,3359804693
4477,7010148605
4478,3021411653
4479,4715238318
4480,8652072906
4481,7431965298
4482,4401283734
4483,7334822597
4484,7862834232
4485,8026474327
4486,4103653831
4487,3455905318
4488,7362254649
4489,3919415690
4490,4143642603
4491,7724178434
4492,3394598111
4493,7134992197
4494,6484911582
4495,7356713399
4496,7973126402
4497,8440244976
4498,7027496657
4499,4435644796
4500,3552359151
4501,8296628692
4502,3447556005
4503,8349073607
4504,4113651493
4505,7266269154
4506,6125731373
4507,4727966700
4508,7841239744
4509,2887864938
4510,6971631739
4511,4050290098
4512,3552662891
4513,4922232387
4514,6192068232
4515,3648312849
4516,4519531584
4517,2980598625
4518,4772179266
4519,8272215049
4520,3552193390
4521,4118124323
4522,7142062085
4523,4207368231
4524,3374767559
4525,3465084000
4526,8108288938
4527,4772179266
4528,8349073607
4529,4772179266
4530,8108288938
4531,4772179266
4532,2567368334
4533,8196923996
4534,4772179266
4535,8108288938
4536,7428567028
4537,4294763274
4538,8108288938
4539,4772179266
4540,3962113897
4541,3842917100
4542,8429090232
4543,6796568487
4544,3663168835
4545,7317746228
4546,3738906418
4547,2571803344
4548,2607328196
4549,4287410622
4550,4136422070
4551,3941448369
4552,6813611994
4553,2932504580
4554,4034156467
4555,4772179266
4556,7663756342
4557,4473718663
4558,6100311203
4559,3605019781
4560,2664350611
4561,4004204200
4562,3147122170
4563,3635536392
4564,3066764752
4565,4136422070
4566,7347963252
4567,6497042054
4568,2893882005
4569,6756242599
4570,4453776249
4571,3693988359
4572,7756718615
4573,4344927612
4574,8719153152
4575,6725339338
4576,8023235208
4577,4071917371
4578,3723841889
4579,8419261305
4580,4003864835
4581,6015397210
4582,2602492349
4583,4676783882
4584,3437685682
4585,2930870757
4586,3170037032
4587,8705188094
4588,8516669015
4589,7234914284
4590,7598449116
4591,7293700626
4592,3390853834
4593,8581803055
4594,7250639528
4595,4676783882
4596,3807122711
4597,7702360905
4598,6060573947
4599,8380858236
4600,8206444127
4601,8034350877
4602,6180571931
4603,8353674668
4604,3350558092
4605,6961720206
4606,8817336605
4607,3243517129
4608,4033627753
4609,2930870757
4610,4882705788
4611,3195136118
4612,8086301304
4613,6813611994
4614,8314052472
4615,8500895598
4616,4406105072
4617,3488274360
4618,3822729892
4619,3016774262
4620,3381478220
4621,7173945512
4622,2752295795
4623,3060081459
4624,8230098845
4625,4716392950
4626,3074701042
4627,3549231366
4628,7292698258
4629,7010148605
4630,3577488791
4631,4136614349
4632,6259643992
4633,8000527534
4634,7474542235
4635,8233821138
4636,3461453319
4637,7835429039
4638,8228605612
4639,4004725938
4640,8887071238
4641,7134351127
4642,8062524975
4643,7756238638
4644,3098681946
4645,4303250322
4646,2623111621
4647,4740353447
4648,7539250807
4649,7588733072
4650,4281611149
4651,8086301304
4652,3074701042
4653,7485587625
4654,2609895571
4655,2658830442
4656,8076571186
4657,8116157685
4658,2966828809
4659,4822048753
4660,6062651648
4661,7110667675
4662,4916874229
4663,2921698005
4664,3785208469
4665,7060371476
4666,3711858199
4667,3359804693
4668,8086301304
4669,4400192926
4670,8358008642
4671,2805848934
4672,3729165474
4673,4814901706
4674,4025716298
4675,7470830952
4676,6217321199
4677,3655832421
4678,8108288938
4679,7039872762
4680,3581474620
4681,8048794258
4682,8274176704
4683,6005527437
4684,4046836813
4685,7263834879
4686,4315779187
4687,8260717217
4688,7110219225
4689,8066483769
4690,8130697495
4691,8500895598
4692,8076471235
4693,4826087711
4694,8841726858
4695,7270767997
4696,7564592746
4697,7385597769
4698,2695418539
4699,4403112875
4700,8911834844
4701,4370042478
4702,7031032549
4703,4766993125
4704,8116515027
4705,4319780838
4706,8841726858
4707,4302036368
4708,3807914772
4709,4232092664
4710,8353460509
4711,7656985376
4712,8397320494
4713,4490305817
4714,3650640554
4715,3408593909
4716,8061736594
4717,8020329402
4718,4138793748
4719,8834024986
4720,4805304819
4721,3674053358
4722,2679592992
4723,3911459821
4724,2644077766
4725,4456579875
4726,2742780499
4727,8056653606
4728,3460756040
4729,8584363194
4730,3936956900
4731,3416699842
4732,8097560817
4733,8043875154
4734,8208989606
4735,6500607269
4736,3883439444
4737,3936956900
4738,4708938233
4739,4387739730
4740,3682675046
4741,4908273115
4742,8001340312
4743,8783610259
4744,4172371933
4745,8500895598
4746,2638756381
4747,3031537110
4748,4845340011
4749,3418286724
4750,3125926301
4751,3511180033
4752,3008204718
4753,2952128402
4754,4256901117
4755,7184653675
4756,2563890456
4757,8797694542
4758,3723911903
4759,4067371119
4760,4620260192
4761,8197890555
4762,3736620503
4763,3355237724
4764,6500607269
4765,8097616485
4766,3382020889
4767,2701511558
4768,3118288439
4769,3966546862
4770,4491883558
4771,3877782901
4772,6486556645
4773,3868865304
4774,4419099108
4775,8081515605
4776,3588592943
4777,3908758035
4778,3681229860
4779,2605693698
4780,3315580088
4781,7286123236
4782,4046749291
4783,2691474567
4784,7169547759
4785,8564588748
4786,3462452730
4787,3452253081
4788,8020059816
4789,8951222846
4790,4711946903
4791,3410891375
4792,4462558694
4793,7134992197
4794,3500146865
4795,3297172159
4796,4252172710
4797,2788344547
4798,4965961716
4799,3123999082
4800,8084903468
4801,3416760120
4802,4666306392
4803,4695601537
4804,4354691385
4805,8264310737
4806,3381726559
4807,2729686173
4808,4315032378
4809,6089143833
4810,8329261648
4811,8108288938
4812,3617534039
4813,7119059676
4814,4646888678
4815,4646888678
4816,4370557811
4817,3261134599
4818,3395176410
4819,3348425195
4820,7556540544
4821,3865090374
4822,3405851707
4823,3005929469
4824,6559589335
4825,8226520965
4826,3121007740
4827,3583876421
4828,3464551626
4829,3362470689
4830,2637204999
4831,3532763166
4832,8191616968
4833,2640908283
4834,3862250898
4835,3915499268
4836,3459457826
4837,4657881112
4838,3407592155
4839,8157863618
4840,4419272159
4841,8108288938
4842,4460715919
4843,3416760120
4844,4158601521
4845,4313689368
4846,3515717687
4847,3526817125
4848,7705604415
4849,6444293524
4850,6444293524
4851,6018222655
4852,6444293524
4853,7872539834
4854,3175491883
4855,4435110562
4856,3459457826
4857,8756138898
4858,8268322315
4859,3832381106
4860,6444293524
4861,6444293524
4862,8500895598
4863,3552282476
4864,4763782289
4865,6444293524
4866,6018222655
4867,6617193935
4868,4786565527
4869,4633848297
4870,6826048324
4871,4509827545
4872,6018222655
4873,8725801804
4874,3459457826
4875,8376729286
4876,2694035188
4877,7986691924
4878,6013576993
4879,4966458953
4880,7562057245
4881,4466758247
4882,3416403766
4883,4461174910
4884,8234626859
4885,6831400847
4886,7697309039
4887,4490120396
4888,8783610259
4889,3393741959
4890,2790518709
4891,4541813237
4892,3553379676
4893,3747540981
4894,3552417055
4895,4143186196
4896,7123186526
4897,4297104519
4898,4161669067
4899,8271928447
4900,6832428836
4901,3058209343
4902,8232085194
4903,4199438563
4904,2832144800
4905,4165612300
4906,4217323540
4907,6740603327
4908,3536245861
4909,7271582609
4910,3634158225
4911,3565885572
4912,3647323481
4913,6707716322
4914,3470735910
4915,7630675129
4916,4403476042
4917,8139563167
4918,3028545905
4919,4352470048
4920,8436506684
4921,3409691855
4922,4401283734
4923,7930788498
4924,3256070847
4925,7944134294
4926,3536245861
4927,3553413052
4928,4500958349
4929,6069504263
4930,4401283734
4931,3097155538
4932,4646888678
4933,8783610259
4934,6194634619
4935,4151842995
4936,3638141662
4937,3376095800
4938,4741683824
4939,4739271289
4940,3688727743
4941,7838123262
4942,6526837395
4943,3394703643
4944,8215412976
4945,7453971449
4946,6290954269
4947,7290322532
4948,4900945047
4949,6985343254
4950,4460715563
4951,4407295752
4952,6869692148
4953,8586217595
4954,4689626208
4955,4046344708
4956,8064354648
4957,6809259529
4958,4141896390
4959,6431623144
4960,3289134206
4961,8231850546
4962,3884439648
4963,4354243991
4964,4687676442
4965,4687676442
4966,3971599143
4967,4354243991
4968,3846686736
4969,4621494266
4970,8186312932
4971,4821429871
4972,4883255553
4973,8544767356
4974,4099849489
4975,6850168598
4976,8544767356
4977,6894018274
4978,2572339960
4979,2572339960
4980,2572339960
4981,2572339960
4982,4553069747
4983,4354460603
4984,4314443662
4985,4311037233
4986,4170804698
4987,8289497462
4988,7550612457
4989,4563327185
4990,7101714675
4991,7756491677
4992,2900302348
4993,8118490138
4994,6051733544
4995,3796799721
4996,3547502992
4997,4116612108
4998,4011627496
4999,2914854898
5000,7296512478
5001,4116612108
5002,3471337362
5003,3620526150
5004,7749397245
5005,8889567239
5006,8010987716
5007,3677255575
5008,8253932969
5009,7911679248
5010,3385602928
5011,8656830558
5012,8196351382
5013,7530965839
5014,2655902831
5015,4156119902
5016,8301215955
5017,8210359815
5018,3903479015
5019,4633123714
5020,4668522870
5021,8834024986
5022,8341274006
5023,7256366348
5024,7580296185
5025,3906699117
5026,8858808636
5027,2592712099
5028,7315614424
5029,7312342926
5030,7688208125
5031,3801101615
5032,7291258678
5033,4389204380
5034,4156119902
5035,3119811627
5036,4367409103
5037,3678684390
5038,6060314162
5039,4314421322
5040,3760097579
5041,4352943512
5042,3760097579
5043,4654411264
5044,7367724024
5045,7580296185
5046,4160535935
5047,4783223010
5048,4683769074
5049,7792934172
5050,6202259344
5051,3382020889
5052,3895474190
5053,3791195529
5054,8529231626
5055,6503838789
5056,6096436642
5057,4416044188
5058,4645672927
5059,3893848260
5060,6074692323
5061,8222665475
5062,7989875954
5063,8341274006
5064,8197012054
5065,7580296185
5066,4010849590
5067,6820991267
5068,2687289233
5069,4742476418
5070,3487704868
5071,7762993828
5072,4429097006
5073,4275518495
5074,7470830952
5075,7804688246
5076,6449079845
5077,7617930294
5078,7580296185
5079,2796491262
5080,4938375555
5081,7855475965
5082,3949749466
5083,3106049307
5084,7380910146
5085,4004668219
5086,7580296185
5087,6809665958
5088,4673393707
5089,7540075742
5090,4419272159
5091,7580296185
5092,3856512875
5093,4654411264
5094,4410443475
5095,6098061678
5096,2730231667
5097,4367678505
5098,7580296185
5099,8075146364
5100,4798894515
5101,4078799727
5102,3855896208
5103,3144843262
5104,4469297190
5105,6050025906
5106,2692447304
5107,6779425675
5108,8605393554
5109,4855165045
5110,3468750012
5111,4382959624
5112,8782886249
5113,2670766572
5114,7855475965
5115,2690914518
5116,7101714675
5117,3258320730
5118,4284713737
5119,7101714675
5120,7101714675
5121,7339192286
5122,4090832814
5123,3031798574
5124,6515621177
5125,8104120826
5126,4768456349
5127,6024067013
5128,4510009012
5129,7351374985
5130,2587088874
5131,2998402610
5132,6048699094
5133,8022539182
5134,3995102373
5135,2988546741
5136,4657191589
5137,8317237744
5138,3528919684
5139,4219231023
5140,2997402900
5141,3626499727
5142,3612449679
5143,4138087304
5144,8816650315
5145,4654411264
5146,3196874010
5147,4419272159
5148,4423125995
5149,4498857917
5150,6006402143
5151,4153528843
5152,7362968434
5153,8342320082
5154,8261995417
5155,8741153097
5156,7362968434
5157,7362968434
5158,3013873667
5159,8799583169
5160,4217782662
5161,7786220106
5162,4212793870
5163,3767937847
5164,4858428190
5165,4368747131
5166,3842957432
5167,3017409986
5168,6868984274
5169,3077960092
5170,7679491989
5171,2622393282
5172,8150111339
5173,3480888127
5174,3176645195
5175,3016737406
5176,4855501052
5177,3814588532
5178,3077960598
5179,4155779806
5180,4344589830
5181,3077960598
5182,6330931107
5183,3016662926
5184,8034941218
5185,3954286260
5186,3166954072
5187,6528282967
5188,4654411264
5189,3906699117
5190,7685580034
5191,3471672228
5192,4377635350
5193,4026703482
5194,3016736036
5195,3710836159
5196,3980029389
5197,3176645195
5198,7523842198
5199,2998300424
5200,8039339734
5201,8006367314
5202,8261995417
5203,3728958041
5204,2998730144
5205,2997405624
5206,8038249518
5207,3076824052
5208,4457624830
5209,2998651903
5210,6690099372
5211,2996592840
5212,3632285011
5213,7132394324
5214,4077879545
5215,3077960680
5216,7701155617
5217,3382403358
5218,8597005837
5219,2761475679
5220,6449924254
5221,3077960680
5222,7859189845
5223,6677811395
5224,3056759038
5225,3574524923
5226,6503642976
5227,2566671513
5228,2566671513
5229,3605949855
5230,2611680452
5231,2890341432
5232,3473594160
5233,2566671513
5234,2596021961
5235,7119512009
5236,8986617987
5237,4299600751
5238,3039378840
5239,3971187876
5240,7491468816
5241,2631414915
5242,2631414915
5243,2631414915
5244,8060798696
5245,2631414915
5246,3168400255
5247,3408505824
5248,7959036598
5249,3059697805
5250,3691139766
5251,3016737608
5252,3016662351
5253,3058894715
5254,3473594160
5255,3013922566
5256,8402995389
5257,4783223010
5258,2592860249
5259,4603867378
5260,8150111339
5261,4263119730
5262,4354243991
5263,3617118066
5264,2703422737
5265,8325721926
5266,3016737669
5267,8457685044
5268,3617118066
5269,3931068840
5270,2572339960
5271,4907232040
5272,2572339960
5273,3017334847
5274,3401285465
5275,8236318435
5276,6302160262
5277,3529719641
5278,4654411264
5279,4000262622
5280,2999109282
5281,4111665014
5282,8247819752
5283,3685664335
5284,6754111109
5285,7696539699
5286,3168375621
5287,7580296185
5288,8150103312
5289,3544168023
5290,3082751508
5291,4006910971
5292,3568608499
5293,3481170669
5294,7550612457
5295,3978734452
5296,3505912136
5297,3902117252
5298,2614469883
5299,3059783906
5300,7471633924
5301,3016661719
5302,3902117252
5303,2999575396
5304,3401285465
5305,7411874585
5306,3960077618
5307,3544037655
5308,3505912136
5309,3821656019
5310,4027270153
5311,3960077618
5312,3077960305
5313,3059784102
5314,7337949146
5315,3477736019
5316,3110792631
5317,4435232794
5318,4893677266
5319,2692447304
5320,3401285465
5321,2662892418
5322,8170192982
5323,6193270879
5324,7337949146
5325,3531794331
5326,7213071267
5327,2998083937
5328,4105215093
5329,2609569494
5330,2613654287
5331,3401285465
5332,3544168123
5333,2610595734
5334,8342012084
5335,3358374062
5336,4747675580
5337,2996896774
5338,7337949146
5339,2999799327
5340,8733835897
5341,3089558612
5342,7755182192
5343,4458487091
5344,7207480525
5345,2908520320
5346,4654411264
5347,8156975306
5348,3568524195
5349,3421815819
5350,3687916213
5351,3682865718
5352,3401285465
5353,7718117795
5354,3825103965
5355,7050953097
5356,4276214915
5357,3076824367
5358,7449190857
5359,3494442927
5360,4277032743
5361,7239703955
5362,2706534434
5363,3799082251
5364,2675104184
5365,3543871283
5366,4098890680
5367,3568599746
5368,7864374548
5369,7998412264
5370,3007305450
5371,4156119902
