,userid
3623,8234958465
3624,4443823292
3625,7143425376
3626,8538668494
3627,8425997587
3628,7903019219
3629,3976479787
3630,4536244814
3631,3916709554
3632,3919558547
3633,3786025725
3634,2689255875
3635,3103897664
3636,6083864533
3637,4063840939
3638,3399781955
3639,4501969790
3640,4134386072
3641,2577978386
3642,4964024878
3643,4964024878
3644,4964024878
3645,2655902831
3646,4964024878
3647,4228452366
3648,4330292606
3649,7788163617
3650,3542021253
3651,4178638763
3652,8849526548
3653,6048699094
3654,2637731668
3655,7529018789
3656,4367678505
3657,3542021253
3658,3438961655
3659,4647163465
3660,8956331949
3661,4105485279
3662,6896101019
3663,3875352493
3664,8132086099
3665,4399977867
3666,2752758548
3667,8737994312
3668,3625694717
3669,2805811247
3670,3550159462
3671,4569560429
3672,3766506186
3673,8738678594
3674,8105508577
3675,3013119348
3676,3826003595
3677,4608120215
3678,8222730957
3679,2692447304
3680,7702681247
3681,3484791089
3682,6048699094
3683,6048699094
3684,3545770722
3685,2610010844
3686,7270329702
3687,4214859624
3688,3334905085
3689,6098589056
3690,2989323233
3691,4907130610
3692,4440288499
3693,4460441449
3694,6177454962
3695,2584377696
3696,4964024878
3697,3826869364
3698,4126498890
3699,4486025597
3700,3366162596
3701,4494434165
3702,6903363554
3703,8539523776
3704,3413267354
3705,8013665832
3706,4019973823
3707,4627300788
3708,4949160133
3709,8104302759
3710,7535737976
3711,3925198487
3712,3013119348
3713,3197589875
3714,8018069125
3715,4051585478
3716,7061277985
3717,3413267354
3718,3413267354
3719,8093125196
3720,4523522078
3721,4531706616
3722,4918701996
3723,6011125583
3724,4197517842
3725,7273582236
3726,3649184591
3727,2585867971
3728,4326212483
3729,4771652580
3730,3505912136
3731,6503838789
3732,6498687218
3733,6498687218
3734,3869130557
3735,4860556358
3736,4085993324
3737,4707357488
3738,7903610174
3739,8192067579
3740,4638296360
3741,2658860059
3742,3909734746
3743,7130712957
3744,8768999652
3745,4856547341
3746,6912983432
3747,6421087315
3748,3067033572
3749,3629386563
3750,4099849489
3751,6782025502
3752,7888629662
3753,2659170091
3754,3335162521
3755,7606861585
3756,6782143264
3757,8025432542
3758,7739413868
3759,3927235130
3760,4296242599
3761,4987821385
3762,4592506441
3763,2690961045
3764,2607061993
3765,8379710344
3766,8247174604
3767,3083210230
3768,8095613765
3769,6828939149
3770,8295320274
3771,3513950838
3772,6854099949
3773,7470830952
3774,8330404384
3775,4365164636
3776,7975372177
3777,4376387212
3778,7470830952
3779,7815037402
3780,4540536452
3781,7855475965
3782,3457256724
3783,3665450824
3784,8150219026
3785,4114359533
3786,3263429570
3787,6115694923
3788,3461909782
3789,2940912580
3790,8150219026
3791,7473743425
3792,8214648772
3793,2701381923
3794,7826077446
3795,8430972098
3796,6407376887
3797,3620977221
3798,2879565708
3799,7470830952
3800,3094455744
3801,8324832824
3802,2609132917
3803,8093614905
3804,4052874657
3805,8231805457
3806,3357972296
3807,4449920189
3808,7295743652
3809,3986491606
3810,7906437417
3811,2692447304
3812,6407376887
3813,7442615214
3814,8105628069
3815,3560759975
3816,4621494266
3817,7711404885
3818,3987108264
3819,4963073441
3820,8295320274
3821,6241176942
3822,2873394981
3823,6207995284
3824,2970373909
3825,7298233809
3826,7850018557
3827,3884355883
3828,6151879209
3829,4490122667
3830,7885757542
3831,2661885579
3832,3139616133
3833,3369654728
3834,4774013158
3835,4759825211
3836,3612432115
3837,3517855022
3838,2682111536
3839,4087437549
3840,4819544964
3841,7520786898
3842,2990112747
3843,4823707768
3844,2666182375
3845,2990112747
3846,2578347246
3847,7442624577
3848,6832428836
3849,6773367146
3850,4236789981
3851,3924301838
3852,6084527772
3853,6281122692
3854,6084527772
3855,4127890161
3856,2954767207
3857,2664865730
3858,3825087514
3859,4326212483
3860,6799646026
3861,3380981681
3862,8291087045
3863,8291087045
3864,8291087045
3865,4163635601
3866,6928075324
3867,8432988872
3868,3830304807
3869,8355051769
3870,3665450824
3871,3136788196
3872,3429644829
3873,4399326006
3874,8254936149
3875,2714133912
3876,3675207976
3877,7939396429
3878,6052569878
3879,2692447304
3880,3401364086
3881,2648453711
3882,4318286176
3883,7470830952
3884,7178625129
3885,8195765272
3886,3480525326
3887,8570925367
3888,4129722839
3889,3764201296
3890,2747122536
3891,8226280912
3892,4823723906
3893,4964024878
3894,3737503196
3895,2788620722
3896,4871526787
3897,4971931579
3898,8924010977
3899,4716392950
3900,3524181566
3901,7737926779
3902,8731193342
3903,3369764194
3904,7997444476
3905,3369185278
3906,3921185571
3907,7304500437
3908,4862738951
3909,3556685755
3910,4716392950
3911,3345462801
3912,3666259364
3913,3505298293
3914,6841370965
3915,4335393294
3916,3684052353
3917,8205508089
3918,4395124801
3919,2957253118
3920,3411962001
3921,3658477048
3922,4819444486
3923,3512283572
3924,3329241310
3925,8629453319
3926,3262944010
3927,3420966792
3928,4325863160
3929,3948091350
3930,4336085431
3931,7707848962
3932,4651735466
3933,6241176942
3934,3881504068
3935,6503892525
3936,7448035097
3937,4639415843
3938,3601043282
3939,3674053358
3940,8155032585
3941,3425249716
3942,8312632452
3943,3674053358
3944,4748418014
3945,7886282377
3946,4130423352
3947,2662667654
3948,7956771754
3949,3674053358
3950,4300571474
3951,3379621416
3952,3693370507
3953,3169949267
3954,4496115627
3955,4286864346
3956,3689465860
3957,8970625769
3958,4144199371
3959,3020336395
3960,4105215093
3961,4289363057
3962,3757019653
3963,4596422384
3964,3640148054
3965,2744112582
3966,3329241310
3967,2808815610
3968,3365476140
3969,3668966911
3970,2989562071
3971,6043463068
3972,6444293524
3973,7339344956
3974,3668966911
3975,7785925024
3976,7889745624
3977,3828934604
3978,4395124801
3979,8034941218
3980,7508549928
3981,3385985829
3982,6676072999
3983,3921185571
3984,4813547291
3985,8698095747
3986,7462055347
3987,8052882054
3988,3394401215
3989,6017326088
3990,3765593204
3991,3679611215
3992,2785696581
3993,4948736092
3994,3635536285
3995,4439592472
3996,3542263785
3997,8311135402
3998,7824313502
3999,8029167718
4000,7323472815
4001,2719257456
4002,6816914435
4003,4724840869
4004,2588946349
4005,3635973463
4006,7422881725
4007,4490921183
4008,7951364705
4009,3208241426
4010,8094312384
4011,2716239449
4012,4619117298
4013,3922286119
4014,7960227485
4015,3132549610
4016,8314663309
4017,6727019956
4018,7363098607
4019,7133761455
4020,7862903946
4021,3273838821
4022,6680805906
4023,7923744747
4024,4955488823
4025,3641686402
4026,7517259696
4027,4130518620
4028,4380428142
4029,7580761659
4030,8387781278
4031,4380428142
4032,4322801735
4033,8387781278
4034,4255367688
4035,7844031554
4036,8015290054
4037,6036934454
4038,4223794949
4039,3238926378
4040,8150219026
4041,8150219026
4042,6017574588
4043,3934197573
4044,6317836092
4045,7362295396
4046,3851038945
4047,7434649685
4048,7303955949
4049,4006358959
4050,4034289977
4051,8068780804
4052,8796417538
4053,7364568402
4054,7461432208
4055,7686340699
4056,6827701229
4057,6112074519
4058,8423396822
4059,8347110322
4060,7962490124
4061,3140261083
4062,7458344915
4063,8250009884
4064,6420855979
4065,3541082588
4066,4614740556
4067,8191194799
4068,6106041871
4069,3401520376
4070,7760595159
4071,7724451496
4072,3653915745
4073,3664859417
4074,3631213759
4075,3609971061
4076,6096436642
4077,4149309414
4078,3633673785
4079,3685178096
4080,3533907098
4081,3633678382
4082,4773687854
4083,3638626057
4084,3439018380
4085,2623401390
4086,3545485890
4087,4382743554
4088,2782790978
4089,4056484606
4090,4316595301
4091,6088744109
4092,4014811940
4093,7843469929
4094,4014811940
4095,4668783915
4096,6088093882
4097,8205508089
4098,3219946658
4099,2783714304
4100,4654579235
4101,8450362379
4102,2974939402
4103,2798341117
4104,7270864885
4105,7458344915
4106,8424896074
4107,4465202288
4108,6184922181
4109,2798341117
4110,3358978166
4111,7696853882
4112,2818784003
4113,4016675263
4114,3197620501
4115,7470830952
4116,7237107889
4117,3577392743
4118,4291470256
4119,2708122461
4120,3264223166
4121,3931628042
4122,7688922527
4123,3631939990
4124,4316595301
4125,3617104795
4126,3084936201
4127,3927563698
4128,3921894011
4129,3987022943
4130,2782790978
4131,6881528678
4132,3550246647
4133,6942459962
4134,4493049647
4135,6787862977
4136,4279153629
4137,8318006355
4138,2682897266
4139,3799837628
4140,4316595301
4141,8318006355
4142,2670728439
4143,2579212554
4144,6818590667
4145,7394422726
4146,4642286369
4147,4427865308
4148,6145619533
4149,6794704359
4150,3764602083
4151,3534201268
4152,8709107204
4153,4418299925
4154,4340820699
4155,6059174629
4156,3320874557
4157,6096436642
4158,4744936763
4159,7575520515
4160,8407740719
4161,4420772506
4162,4160535935
4163,8140632675
4164,8349073607
4165,2883454959
4166,4503428336
4167,3625889059
4168,7814901585
4169,4091639271
4170,4738080417
4171,7296512478
4172,6448072224
4173,8251303938
4174,8086633388
4175,3568498568
4176,4035855268
4177,7470830952
4178,3544130034
4179,4465627164
4180,3534200898
4181,3916718390
4182,2893945243
4183,3263429570
4184,3067702190
4185,7485153256
4186,8441220984
4187,8090369316
4188,4316595301
4189,6081443962
4190,2672090610
4191,7081029204
4192,4845089841
4193,3545915862
4194,6680714964
4195,6802921294
4196,7107174965
4197,8432988872
4198,3533909854
4199,7281452288
4200,2782790978
4201,8078830718
4202,7313621365
4203,8432988872
4204,3370211667
4205,3994186216
4206,6799142928
4207,3937412995
4208,4873157983
4209,2800453622
4210,8095530886
4211,4325863160
4212,7428713034
4213,3487289818
4214,4860180224
4215,7270767997
4216,7334564096
4217,4325863160
4218,3263429570
4219,2606329382
4220,3916754660
4221,3521622600
4222,8432988872
4223,3482324888
4224,8226916239
4225,8753936396
4226,7727396922
4227,4160535935
4228,8173217905
4229,8432988872
4230,3413553361
4231,3884751923
4232,4263769108
4233,4082238947
4234,2718532065
4235,3806571407
4236,6158649477
4237,4082238947
4238,3121821855
4239,8140632675
4240,8206745824
4241,8038566802
4242,4940365707
4243,6051287218
4244,7470830952
4245,7570359817
4246,7357254639
4247,7422947449
4248,3544209107
4249,8174535456
4250,6996334239
4251,6061572289
4252,3578827531
4253,2784498420
4254,6047480376
4255,2657926101
4256,6783932948
4257,4467439885
4258,8251303938
4259,3438347244
4260,3543789890
4261,7277856737
4262,6204729218
4263,2593278124
4264,4480743401
4265,2743139270
4266,7277856737
4267,7285566156
4268,6193320988
4269,8124665992
4270,3375745841
4271,3531704037
4272,4320392180
4273,3534202662
4274,7902826496
4275,3994156684
4276,2920352268
4277,3994300993
4278,8228349869
4279,4911659339
4280,3694663801
4281,3948484393
4282,2966828809
4283,3994297464
4284,2640370724
4285,7895306382
4286,4978341947
4287,4015961334
4288,7297076468
4289,7831356566
4290,2640384531
4291,3985944688
4292,3584582997
4293,6798437429
4294,3937737350
4295,6775659215
4296,6312726434
4297,3971187876
4298,8045734382
4299,3342554076
4300,7354345642
4301,4118292712
4302,2692298698
4303,6813611994
4304,6112074519
4305,8231805457
4306,2673391241
4307,7364234647
4308,4121467706
4309,7061953395
4310,3366303619
4311,2694738682
4312,4420646321
4313,3994179920
4314,7238264556
4315,3635568337
4316,6052115077
4317,3796781455
4318,3322762262
4319,3782145657
4320,3207684567
4321,3425249716
4322,3536578370
4323,3533927614
4324,3925198487
4325,2763181024
4326,6973455356
4327,3832381106
4328,7681528295
4329,3678684390
4330,7318487925
4331,3643898344
4332,3664794422
4333,2592978407
4334,4421897459
4335,8129318824
4336,6361328507
4337,8299284169
4338,7955771232
4339,8352754038
4340,2626961867
4341,3366303619
4342,7458236454
4343,4050290098
4344,8295050434
4345,3442235391
4346,4092029937
4347,4854516195
4348,6083840713
4349,2584794810
4350,4191683297
4351,3005624063
4352,7339856628
4353,3429608263
4354,3912323050
4355,4030605718
4356,6083684245
4357,6791478896
4358,4126498890
4359,3963713019
4360,2892714221
4361,3426586376
4362,3429608263
4363,3096869711
4364,2828814140
4365,3650234390
4366,3349107358
4367,3435734667
4368,8080293428
4369,4961268681
4370,6393155717
4371,2591394647
4372,7696539699
4373,7854082386
4374,3714094747
4375,4421897459
4376,3895829454
4377,3895829454
4378,6657338865
4379,7603315712
4380,3118674809
4381,3806389046
4382,8282446915
4383,2859071119
4384,4541415971
4385,3620240491
4386,3793230675
4387,4915830511
4388,8208739285
4389,8120338644
4390,6990613938
4391,7709204897
4392,4774511263
4393,6990613938
4394,8804997858
4395,7710379022
4396,2607954713
4397,4735235109
4398,2582330111
4399,2673491664
4400,4809465176
4401,3707559920
4402,7856708389
4403,3180493387
4404,7858058818
4405,8807858628
4406,8807858628
4407,3435734667
4408,6783813742
4409,8239420765
4410,2950845340
4411,2663458169
4412,6900632375
4413,6968508992
4414,2694450118
4415,8239483282
4416,4029291499
4417,3757230780
4418,2582330111
4419,3180493387
4420,7012660139
4421,3180493387
4422,7834124147
4423,3180493387
4424,4721666321
4425,4063174770
4426,4482228123
4427,4226715320
4428,4752107601
4429,4633123714
4430,4536064635
4431,4111603286
4432,3579415818
4433,3180493387
4434,7841012055
4435,8606797306
4436,8065014265
4437,7856708389
4438,4460075054
4439,7306010854
4440,2718468696
4441,3180493387
4442,3428991608
4443,3126429645
4444,7284931856
4445,7856708389
4446,8630729845
4447,7418504109
4448,7856708389
4449,3875454459
4450,2659035659
4451,3931479522
4452,2685165902
4453,2919560146
4454,7856708389
4455,3180493387
4456,3819973320
4457,4646609600
4458,7806650746
4459,6861597168
4460,3686734976
4461,3410674357
4462,7856708389
4463,8065014265
4464,7927070162
4465,7306010854
4466,3180493387
4467,8808319719
4468,7184775285
4469,3420966858
4470,3550002664
4471,3410674357
4472,7355004756
4473,7839501644
4474,4624396292
4475,7379911886
4476,7856708389
4477,4273615368
4478,4354243991
4479,8317849545
4480,8253256882
4481,3484791089
4482,4045177362
4483,2588349150
4484,6818249828
4485,4084784838
4486,6491355617
4487,8785925675
4488,8606797306
4489,4864830044
4490,8606797306
4491,8803786406
4492,7236439049
4493,7585630869
4494,8405201585
4495,7681734178
4496,3159695497
4497,8398518812
4498,4711026575
4499,8108288938
4500,3410674357
4501,4341173068
4502,8976962232
4503,7127045045
4504,3724992555
4505,3864301010
4506,8005706444
4507,4304319717
4508,3626653985
4509,7296874366
4510,3821993400
4511,8022539182
4512,7281259978
4513,6713929959
4514,3806389046
4515,2691474567
4516,4093070089
4517,3768614215
4518,4675222143
4519,7104068758
4520,2614708040
4521,7316820804
4522,8237484384
4523,8102148967
4524,7852853717
4525,7405983716
4526,2735408779
4527,4488218004
4528,2897434501
4529,4945847384
4530,8276656409
4531,6957560389
4532,7725623972
4533,8726466097
4534,3707482436
4535,6989862938
4536,8121843458
4537,8231987525
4538,7556506636
4539,8157893076
4540,8183065204
4541,8121843458
4542,8337592518
4543,7461432208
4544,7926937582
4545,2969677803
4546,3180493387
4547,3811409245
4548,8271515659
4549,7346442795
4550,3732028250
4551,3430595189
4552,7702841139
4553,7383779697
4554,3388855454
4555,2607213209
4556,2582330111
4557,3707316330
4558,8746860439
4559,4309901653
4560,3376764246
4561,7322389078
4562,2843822456
4563,4868418185
4564,4382069838
4565,2592196707
4566,2880676671
4567,4139434530
4568,7231027176
4569,4323615899
4570,8260950617
4571,3301332687
4572,8253183365
4573,2862841490
4574,4006848826
4575,7225953619
4576,2769994214
4577,8767851625
4578,7250383946
4579,6071297858
4580,2582201176
4581,7461432208
4582,2603136971
4583,8022539182
4584,8254183912
4585,7393015669
4586,4675222143
4587,3410674357
4588,8022539182
4589,4354243991
4590,2692447304
4591,3904382270
4592,7442624577
4593,4002613967
4594,2583070464
4595,3736643320
4596,8266517977
4597,6069340898
4598,3246450032
4599,8591460526
4600,2953744178
4601,3637455696
4602,8251028697
4603,3331562790
4604,4362498664
4605,7540034848
4606,7824756659
4607,19543105
4608,6189656239
4609,2920169917
4610,2993797776
4611,8149230009
4612,7297294246
4613,7306010854
4614,4675222143
4615,6738608759
4616,2648495852
4617,7732967054
4618,7732967054
4619,7043165716
4620,8100279977
4621,3595808344
4622,6281122692
4623,4119860759
4624,8804809715
4625,3236526536
4626,4000748869
4627,6130255105
4628,2948534085
4629,7005374592
4630,8094125558
4631,4121472806
4632,7184775285
4633,6737015567
4634,8170493537
4635,3778569521
4636,3766506186
4637,4389204380
4638,4580036578
4639,8591460526
4640,6005598469
4641,7730635065
4642,3921437710
4643,4598623721
4644,2727058053
4645,6084527772
4646,8083845944
4647,6281122692
4648,7894831378
4649,4240740464
4650,4430899058
4651,6826427608
4652,7060104094
4653,4498248940
4654,4459162384
4655,3709693096
4656,8065113745
4657,8451213122
4658,8022539182
4659,2694035188
4660,6037314023
4661,6948403258
4662,8451213122
4663,2979026146
4664,7989092499
4665,7255436384
4666,2667665121
4667,8606797306
4668,3910511428
4669,6789601179
4670,3973665488
4671,4675222143
4672,3480525326
4673,8836789546
4674,4089042236
4675,4975037564
4676,4680669648
4677,3223641595
4678,7597231989
4679,2628362896
4680,4882705788
4681,4137968273
4682,8606797306
4683,7148643145
4684,2727058053
4685,4577779453
4686,4685730982
4687,4685730982
4688,2691474567
4689,8782886249
4690,8109388807
4691,2716289671
4692,3207022373
4693,2727058053
4694,3438186335
4695,2727058053
4696,7104240184
4697,2716289671
4698,8335921689
4699,8335921689
4700,8606797306
4701,4209380582
4702,2679254327
4703,8222122396
4704,8156729604
4705,3143930936
4706,8155032585
4707,6217321199
4708,2863379898
4709,3495579176
4710,4736217895
4711,4882705788
4712,8335921689
4713,8335921689
4714,8578131706
4715,4829099629
4716,2611503165
4717,6200387695
4718,3213527147
4719,3654971357
4720,4097608088
4721,4418793648
4722,4420086839
4723,4598677264
4724,4000748869
4725,8335921689
4726,3021409292
4727,8335921689
4728,3018296336
4729,4481942337
4730,8413481958
4731,3027655270
4732,8700662399
4733,8335921689
4734,8335921689
4735,4300571474
4736,4382069838
4737,2582330111
4738,4318143196
4739,3534194105
4740,4336753480
4741,3543907222
4742,6832428836
4743,2606608347
4744,8022539182
4745,7956771754
4746,4079809535
4747,4437822901
4748,3532663352
4749,4078657223
4750,8201202624
4751,4101942815
4752,8063983785
4753,4127515260
4754,3543908304
4755,6263697792
4756,6973558309
4757,4728179170
4758,3532663905
4759,6326930824
4760,2873394981
4761,2961309476
4762,3531887731
4763,3923810927
4764,2578747022
4765,3633641276
4766,7296802434
4767,3275091664
4768,4825828580
4769,8022539182
4770,8424831484
4771,3907917886
4772,6798228488
4773,6061387572
4774,3633666085
4775,7383485924
4776,2716635452
4777,8335921689
4778,4146012201
4779,7190606116
4780,8379368127
4781,4675222143
4782,3333808454
4783,6856702817
4784,4675222143
4785,8334802644
4786,2994632372
4787,3532966241
4788,2664972125
4789,3120289534
4790,7015238472
4791,8586821175
4792,4133253622
4793,3316973180
4794,2892047802
4795,8022539182
4796,7435495784
4797,7014919396
4798,3544205374
4799,3447902565
4800,4079197942
4801,3534196374
4802,4920346684
4803,7132639589
4804,7961629046
4805,4591403596
4806,8566202012
4807,4281256104
4808,6247149315
4809,2594910615
4810,3532665744
4811,3543908927
4812,3119613268
4813,2593651643
4814,3543908985
4815,3875958159
4816,3456226125
4817,8706226838
4818,4852758407
4819,3499515925
4820,7686340699
4821,2646476257
4822,4402359175
4823,7383779697
4824,7132639589
4825,6300833715
4826,7409491675
4827,8354226134
4828,8310525225
4829,6247149315
4830,7356042472
4831,4858621130
4832,8266446402
4833,3568379701
4834,8134383339
4835,3534198200
4836,8974343618
4837,8022539182
4838,4198136079
4839,2698880950
4840,7874060888
4841,4106679165
4842,8249646145
4843,3932860536
4844,8225936575
4845,4668522870
4846,4052727967
4847,8403012654
4848,8341556206
4849,3806389046
4850,8121843458
4851,8321932197
4852,3526556043
4853,3638666423
4854,6017574588
4855,8371902734
4856,6058571980
4857,2696062404
4858,3532972890
4859,3302908745
4860,8317237744
4861,3546163260
4862,6533945067
4863,2695044387
4864,6058568595
4865,7339344956
4866,3361266425
4867,6462562696
4868,8258811976
4869,2719250629
4870,8127659447
4871,4116627481
4872,4841721036
4873,2974939402
4874,7255436384
4875,2719161347
4876,4862738951
4877,4059379007
4878,7705371464
4879,2692447304
4880,4073600870
4881,3550548182
4882,3828486043
4883,8599112894
4884,2578406170
4885,4427468007
4886,8267887634
4887,3436873708
4888,8712527735
4889,8030478464
4890,4052502296
4891,8599150539
4892,8218604339
4893,3725550373
4894,4213280392
4895,7139494868
4896,2608378102
4897,8002743628
4898,3531954172
4899,3532976922
4900,3097981780
4901,3729947071
4902,8263425112
4903,8109073392
4904,6061386777
4905,7891881694
4906,3544207784
4907,4126046358
4908,8833537312
4909,8606797306
4910,3543920584
4911,2714217754
4912,8824684302
4913,7529586125
4914,7615183342
4915,8443368915
4916,7542944847
4917,3643925750
4918,8094334639
4919,2666317016
4920,6775004418
4921,6061388904
4922,8026242656
4923,3527557591
4924,3364191762
4925,7529586125
4926,8401091812
4927,8349888758
4928,6803945137
4929,8724897222
4930,8606797306
4931,3180493387
4932,4424105388
4933,7371307718
4934,4052511976
4935,3238511426
4936,7292725036
4937,3993985735
4938,8579355962
4939,7470118949
4940,7822587598
4941,6481843205
4942,3884751923
4943,2585730421
4944,3543911749
4945,3544208658
4946,4144199371
4947,2585730421
4948,3284747905
4949,2662061486
4950,8022539182
4951,3679611215
4952,4052922857
4953,7633144695
4954,8226173024
4955,4928995345
4956,2790133133
4957,8606797306
4958,4117579785
4959,4212671532
4960,3996410940
4961,7584995985
4962,3190149195
4963,4642854537
4964,7431595327
4965,6819845664
4966,4498248940
4967,3482703014
4968,4845491211
4969,4044650688
4970,2966828809
4971,3778067879
4972,4598750406
4973,3543812147
4974,4254720782
4975,3493819603
4976,3778067879
4977,3180493387
4978,3833809801
4979,6809379986
4980,4388174192
4981,2829813677
4982,7125862439
4983,4675222143
4984,4717416150
4985,2601857202
4986,6340552689
4987,8955472926
4988,8081844918
4989,8430846634
4990,4212518169
4991,4709159937
4992,3544210137
4993,8705582927
4994,2624299597
4995,4273990982
4996,2593364701
4997,3180493387
4998,6720681582
4999,8859254629
5000,7961584989
5001,3991141620
5002,8022539182
5003,3413008775
5004,8343555394
5005,6865074968
5006,7339344956
5007,4640293928
5008,3532982324
5009,7339344956
5010,4543406938
5011,3679508150
5012,8024845178
5013,8800947022
5014,3377374464
5015,3722049066
5016,4092038160
5017,3558966944
5018,4270525184
5019,4342825069
5020,4270525184
5021,4676783882
5022,4933296470
5023,6381859967
5024,8268056688
5025,3676826375
5026,3679508150
5027,3635568337
5028,8015394816
5029,2830502927
5030,8800947022
5031,8078548002
5032,4457063246
5033,6407267468
5034,7886282377
5035,4254720782
5036,3723653535
5037,3963180140
5038,8017246512
5039,7955736207
5040,8036136992
5041,8215526842
5042,3922700345
5043,6516421849
5044,6244427572
5045,6375751815
5046,7292475392
5047,7160924645
5048,7354345642
5049,7644341525
5050,7535737976
5051,6720681582
5052,8120221939
5053,7379351252
5054,7172897047
5055,6621717315
5056,7296580012
5057,4367429068
5058,6195826580
5059,4878521241
5060,8292549105
5061,4907911247
5062,3812007309
5063,7027421154
5064,2873394981
5065,6049967011
5066,7319461488
5067,8249650775
5068,8101731355
5069,2662667654
5070,4536064635
5071,7711404885
5072,8357487597
5073,6448062655
5074,4865956927
5075,3060242671
5076,6128328269
5077,3949309186
5078,4370158271
5079,7319461488
5080,4756074220
5081,4882731586
5082,8687827515
5083,2982013082
5084,3529135777
5085,2667528280
5086,6783216476
5087,7811797524
5088,7196698298
5089,3672094462
5090,2631735974
5091,6872887587
5092,6931962692
5093,4125358908
5094,4302437243
5095,6049967011
5096,7074800648
5097,7543526237
5098,3612519899
5099,4421611843
5100,4460441449
5101,6485947712
5102,7955771232
5103,3422033949
5104,8036136992
5105,6253083718
5106,7728948229
5107,6958203452
5108,7841470975
5109,6796568487
5110,7092741432
5111,7234254584
5112,4804297214
5113,2701307510
5114,2655902831
5115,3148282796
5116,2688332699
5117,3148282796
5118,6122888557
5119,3374640304
5120,4948469264
5121,4882731586
5122,7794494736
5123,4494106581
5124,8768370544
5125,4099901184
5126,7851742187
5127,7319461488
5128,7319461488
5129,3525099150
5130,3298516006
5131,4370158271
5132,3298516006
5133,3462871724
5134,8744020526
5135,8001571079
5136,4694700646
5137,4715708080
5138,3580239580
5139,3902023750
5140,3298516006
5141,6931962692
5142,2701465104
5143,6793945015
5144,4925842647
5145,4370158271
5146,7758657738
5147,8627539528
5148,2579721735
5149,7875180208
5150,6793945015
5151,4391967176
5152,4419310414
5153,2585527855
5154,4494106581
5155,7405596722
5156,3298516006
5157,3639514383
5158,7890157634
5159,4314497104
5160,3655906667
5161,3443048461
5162,3298516006
5163,3459040635
5164,3678663144
5165,3905717439
5166,2765478577
5167,3298516006
5168,7638432664
5169,4392093860
5170,3298516006
5171,8544846598
5172,8967443558
5173,6108736882
5174,4711446841
5175,3367643013
5176,3767001171
5177,4431481005
5178,6796568487
5179,6731737759
5180,8480716702
5181,4392019046
5182,6834368642
5183,6793945015
5184,7743001334
5185,4351611135
5186,4041907000
5187,3298516006
5188,4401919499
5189,6493175112
5190,8208037975
5191,8147326178
5192,3536068061
5193,8887920727
5194,3298516006
5195,7766874289
5196,6046098729
5197,3804167523
5198,4827832337
5199,7372984054
5200,3804167523
5201,8345903978
5202,3298516006
5203,3211603983
5204,3865256142
5205,3087944691
5206,6055611944
5207,3764602083
5208,3803789786
5209,3803789786
5210,4305779707
5211,3803789786
5212,3803789786
5213,3803789786
5214,2772540952
5215,3551398713
5216,3298516006
5217,3228572130
5218,2817475889
5219,3459987383
5220,8056330186
5221,3298516006
5222,6713568342
5223,3298516006
5224,2580107580
5225,8100001284
5226,2632386283
5227,4335261020
5228,7319461488
5229,4684952070
5230,4810792405
5231,3615757865
5232,3264281857
5233,4131578116
5234,2695758290
5235,7455703689
5236,7078014287
5237,3910352807
5238,6260729072
5239,8850043386
5240,4506354932
5241,7544775817
5242,6816556097
5243,7319461488
5244,2631926689
5245,7854535398
5246,2582749296
5247,4924305581
5248,3970795782
5249,3123999082
5250,3123999082
5251,3412100173
5252,3298516006
5253,7284740724
5254,3298516006
5255,4793163373
5256,3298516006
5257,3298516006
5258,4602623451
5259,3667779434
5260,3123999082
5261,3298516006
5262,3298516006
5263,3263582248
5264,3298516006
5265,3298516006
5266,3298516006
5267,6796568487
5268,7741241355
5269,4446580409
5270,4446580409
5271,3298516006
5272,3915499268
5273,3298516006
5274,6793945015
5275,4443974206
5276,4443974206
5277,3298516006
5278,3968610564
5279,4494106581
5280,7315929925
5281,3915499268
5282,3915499268
5283,3298516006
5284,2655526941
5285,3298516006
5286,3280359848
5287,8256429484
5288,4425793177
5289,8175770554
5290,8501991302
5291,7257451556
5292,4006693086
5293,4414395874
5294,7310660568
5295,4743826627
5296,3681892558
5297,3443779590
5298,8855440536
5299,4907525876
5300,4193497678
5301,3707358470
5302,3920842691
5303,8436942402
5304,6768102115
5305,4428421176
5306,4111294010
5307,3534150285
5308,4052916611
5309,2983349419
5310,8111887839
5311,3496523843
5312,8488040709
5313,4290907807
5314,3062751507
5315,7520173636
5316,7854493648
5317,3284361510
5318,8599112894
5319,8429827495
5320,7389076912
5321,7316630892
5322,8712527735
5323,4111099370
5324,4052922555
5325,7294933105
5326,8077906376
5327,3443391418
5328,4102307081
5329,6061570692
5330,3543871742
5331,6692402188
5332,3543871757
5333,8748739454
5334,3119758807
5335,7438707716
5336,7316820804
5337,8228519506
5338,4214983579
5339,3967238218
5340,7485153256
5341,3921857363
5342,6432587729
5343,6904592332
5344,2694676563
5345,6104646579
5346,4301140312
5347,4350828355
5348,2708236066
5349,6817875147
5350,4052919228
5351,3535948850
5352,2833813997
5353,3654923230
5354,2712976412
5355,3652153691
5356,7974294532
5357,3652150301
5358,3544033231
5359,4906638385
5360,2621650983
5361,3544330793
5362,6035767737
5363,3447758875
5364,3532098349
5365,8991253478
5366,6061387834
5367,6106803146
5368,3544168798
5369,6119869889
5370,4111356121
5371,7193243169
