,userid
3623,4479859340
3624,7720305249
3625,7705779306
3626,6995039668
3627,8129450412
3628,7879201578
3629,3476589416
3630,2609194212
3631,3764201296
3632,6756822029
3633,2556945302
3634,8035025808
3635,4020122859
3636,6364255799
3637,8109952464
3638,6044738640
3639,2803814666
3640,3235631155
3641,3058209343
3642,4084784838
3643,3626865079
3644,3359804693
3645,3306109243
3646,2635384133
3647,6824911629
3648,7013115479
3649,3577757076
3650,4961268681
3651,8210749109
3652,7352028918
3653,4051720835
3654,7273582236
3655,3510282549
3656,3074764346
3657,7580296185
3658,3652820256
3659,4665148749
3660,8956679609
3661,8421160034
3662,4121217142
3663,6158966759
3664,7339192286
3665,2774782693
3666,4615198756
3667,4020122859
3668,8197435462
3669,8355144924
3670,4863004037
3671,3264587510
3672,6096436642
3673,6520401174
3674,6080396939
3675,8910955584
3676,8788137498
3677,2585307837
3678,3857288098
3679,2945515113
3680,4225217202
3681,2637068508
3682,4020122859
3683,2978031227
3684,3480501442
3685,8140571029
3686,7196698298
3687,7485254628
3688,3533329197
3689,3907697047
3690,7917964236
3691,3020163300
3692,4482293151
3693,3476589416
3694,8217400354
3695,3666686188
3696,2957067328
3697,4290070151
3698,3095721608
3699,4352203290
3700,2797053491
3701,7691605834
3702,2757306211
3703,8034526962
3704,3092982409
3705,3666686188
3706,2797053491
3707,2991147589
3708,3588592943
3709,3695834924
3710,8095372914
3711,4519456752
3712,3233357868
3713,4082238947
3714,8416378536
3715,4061794275
3716,6159231296
3717,7889745624
3718,8095372914
3719,4108657244
3720,4563327185
3721,2669429850
3722,3429591614
3723,7947879978
3724,4061794275
3725,2597079924
3726,8430972098
3727,3695834924
3728,4301525041
3729,4352203290
3730,8145429084
3731,2668261738
3732,6268301324
3733,4589697216
3734,8430972098
3735,3692803583
3736,4961125652
3737,8520959289
3738,7008303476
3739,3695834924
3740,3884394826
3741,3528930409
3742,7140537439
3743,6672614329
3744,4915432346
3745,3297816814
3746,3511993730
3747,3884394826
3748,2596633757
3749,4368573113
3750,8114593889
3751,6112770363
3752,2621502646
3753,4111098572
3754,4692236758
3755,2955526356
3756,4419273956
3757,3233357868
3758,3264587510
3759,8493996482
3760,3916166830
3761,3528930409
3762,3918466252
3763,2735877858
3764,4671480428
3765,8159087959
3766,3306109243
3767,7621417516
3768,2663509737
3769,6098375957
3770,6714248416
3771,4341719431
3772,4889873883
3773,4482293151
3774,8781070026
3775,8157893076
3776,7063969314
3777,4352203290
3778,8804810722
3779,3396038431
3780,8265983446
3781,7031032549
3782,3058209343
3783,2775297563
3784,3333857120
3785,3064005198
3786,3503987813
3787,3258113938
3788,8133260674
3789,3961884708
3790,3407592155
3791,6055677020
3792,4915432346
3793,7834814245
3794,4519456752
3795,3306590061
3796,4306195399
3797,6073043447
3798,7696539699
3799,4163541901
3800,3659519909
3801,8353239097
3802,8096495648
3803,4446296014
3804,7310638114
3805,4485115960
3806,6523073848
3807,4519798428
3808,2730134533
3809,3880865277
3810,3264587510
3811,6760692182
3812,3343936520
3813,3383888398
3814,3306109243
3815,2782638047
3816,6195826580
3817,4604375385
3818,3565205747
3819,3407592155
3820,4112545870
3821,8114097767
3822,6877099857
3823,8327740508
3824,3480888127
3825,7239703955
3826,3639072572
3827,3333857120
3828,3383888398
3829,3264587510
3830,3577245083
3831,6810789572
3832,3196874010
3833,7548494517
3834,3477059416
3835,4352203290
3836,3407592155
3837,4688804918
3838,4663129232
3839,7859112044
3840,3528600164
3841,4170648728
3842,2902884175
3843,3528930409
3844,3926337549
3845,4238464353
3846,3092982409
3847,4902411334
3848,4290070151
3849,4362579946
3850,8962217448
3851,4779439669
3852,2815510301
3853,3092982409
3854,8134114655
3855,7357494006
3856,4021252015
3857,3383888398
3858,3695914106
3859,7280030265
3860,8114593889
3861,4046810105
3862,2794160074
3863,3394283623
3864,2716635452
3865,2778681526
3866,8268991745
3867,3394283623
3868,4326821477
3869,3907714968
3870,4430662934
3871,4115018605
3872,4272733930
3873,7392764916
3874,7846717065
3875,2692018046
3876,2815510301
3877,3528930409
3878,6736706494
3879,4489888978
3880,3383888398
3881,7450421755
3882,4489888978
3883,7580296185
3884,4167804403
3885,4246239315
3886,6432587729
3887,6168019287
3888,3880865277
3889,3088950328
3890,7768416332
3891,8736804976
3892,7339192286
3893,4348326868
3894,4663667824
3895,4352203290
3896,3428205514
3897,6730672987
3898,3305521042
3899,4699878180
3900,4668432409
3901,6112770363
3902,7542144197
3903,4395590695
3904,6188582828
3905,7721854779
3906,4762361904
3907,8041867948
3908,3407592155
3909,3233357868
3910,3906798776
3911,3416963084
3912,7580296185
3913,4352203290
3914,4692740666
3915,3416963084
3916,4533433268
3917,4002103583
3918,6139579330
3919,2544364583
3920,2556354149
3921,8573917512
3922,7371405748
3923,3838731729
3924,3233357868
3925,6021493684
3926,8133260674
3927,2654888153
3928,7378683852
3929,4961057270
3930,4873085411
3931,8738932855
3932,7314663878
3933,2930870757
3934,4594363602
3935,8249691647
3936,7846717065
3937,6112770363
3938,7429832044
3939,4324339207
3940,4352203290
3941,8271928447
3942,3523251637
3943,3756182273
3944,4476286567
3945,4356549444
3946,3382829867
3947,4326821477
3948,8271928447
3949,4056335635
3950,3407592155
3951,8087231339
3952,8312910294
3953,2564603868
3954,3428205514
3955,4426911258
3956,4115018605
3957,8323879706
3958,6087988397
3959,3898321949
3960,7768416332
3961,8704664829
3962,8067616566
3963,4290517781
3964,3538964033
3965,4352203290
3966,4353664545
3967,3695914106
3968,4056335635
3969,3484832384
3970,3383888398
3971,4735865398
3972,3619896764
3973,8133260674
3974,7466162008
3975,3459440811
3976,3235631155
3977,3366724759
3978,4308970609
3979,3235631155
3980,4594363602
3981,8815972345
3982,2794160074
3983,4115018605
3984,8719013586
3985,2989993721
3986,3331262075
3987,3723911903
3988,2785048347
3989,7513840448
3990,3235631155
3991,3749269666
3992,3515717687
3993,6751990147
3994,4509332423
3995,3305521042
3996,7768416332
