,userid
3623,7461432208
3624,3809969775
3625,3575625055
3626,2663656504
3627,3877786885
3628,7401815018
3629,3556759636
3630,6133806601
3631,8587744297
3632,3908805385
3633,7679768578
3634,3442667719
3635,4453406249
3636,6654047279
3637,4453406249
3638,6008680528
3639,3448814045
3640,3532095152
3641,4800073835
3642,3871942369
3643,3363801085
3644,2688364372
3645,6940895226
3646,8933896385
3647,3961521496
3648,4114664432
3649,3484791089
3650,3377975128
3651,4078286272
3652,8051914794
3653,7686869408
3654,8771803092
3655,7829416875
3656,3913439488
3657,8321470065
3658,4541415971
3659,3357740379
3660,7664640706
3661,3665182803
3662,7623465375
3663,6122611409
3664,8984734336
3665,3829572002
3666,7577884544
3667,3871936592
3668,4773814501
3669,8229527174
3670,4194940533
3671,8516669015
3672,4203449116
3673,6188738477
3674,2640683729
3675,3147385986
3676,8037490705
3677,2593278124
3678,4643178834
3679,2993857485
3680,4484290931
3681,3424078700
3682,3610012816
3683,8257314889
3684,3406004619
3685,7296846466
3686,8191993059
3687,3398146657
3688,3543870527
3689,3533868692
3690,8075146364
3691,4767727701
3692,3544332606
3693,6891782198
3694,3065890368
3695,2790133133
3696,4767727701
3697,3474769612
3698,8237410065
3699,4930515102
3700,4919888032
3701,3422033949
3702,6792589638
3703,3395048887
3704,7461432208
3705,6819194512
3706,3863532124
3707,2947368039
3708,7904176898
3709,3477365118
3710,6339344805
3711,3533869178
3712,8105606247
3713,2612180714
3714,8291466775
3715,4073569197
3716,8037490705
3717,8229059937
3718,8152291656
3719,4017596532
3720,7461432208
3721,3668665171
3722,4000310378
3723,2712136346
3724,6435783708
3725,8716559868
3726,7912830986
3727,8282244579
3728,3948503101
3729,3912536362
3730,3915430885
3731,3664997646
3732,7381369012
3733,6034581771
3734,3800980249
3735,3853201039
3736,2986636124
3737,7401815018
3738,4095848196
3739,6931962692
3740,6253083718
3741,7861772905
3742,4443399654
3743,6104047563
3744,3342229883
3745,3948503101
3746,6150238894
3747,4127039138
3748,3544167498
3749,2607007633
3750,3912399056
3751,2589227534
3752,7727396922
3753,7684761774
3754,6772231637
3755,6251248624
3756,3443613771
3757,4287114767
3758,4845551720
3759,4319924397
3760,4382069838
3761,7609495577
3762,7430639767
3763,3345991276
3764,4333188610
3765,2949961005
3766,3366364655
3767,6734623909
3768,7189166028
3769,6996635144
3770,7337949146
3771,4824653972
3772,6756932679
3773,3965379384
3774,6018118689
3775,3850492640
3776,7548338546
3777,8821757712
3778,8586217595
3779,8849763338
3780,8766697004
3781,3510405012
3782,3374502907
3783,4575516576
3784,8320505975
3785,2731121592
3786,2667856415
3787,3510405012
3788,2683502729
3789,3404183962
3790,8122724386
3791,7334822597
3792,3883409656
3793,4024584517
3794,3594633227
3795,4420078975
3796,7537645198
3797,4115267984
3798,8518622766
3799,4791408151
3800,3559169979
3801,8015394816
3802,3566099473
3803,3510405012
3804,4094400125
3805,8147428102
3806,3635668364
3807,7446925787
3808,3932826785
3809,4121169194
3810,3429686503
3811,8729507065
3812,4059846452
3813,7847100646
3814,3633738973
3815,4500763029
3816,8057642792
3817,2982608013
3818,8145429084
3819,3774010646
3820,6049967011
3821,3765500243
3822,4982318949
3823,3550159462
3824,3849363329
3825,7633954102
3826,3094677091
3827,3787965144
3828,2580819634
3829,4213401390
3830,3939338197
3831,8283129764
3832,7161675054
3833,6065250222
3834,8093122675
3835,3532095624
3836,2586542074
3837,3172616236
3838,8989432899
3839,748108349
3840,3292082908
3841,6421087315
3842,4479119041
3843,6373810247
3844,8184616577
3845,3562564546
3846,3688736115
3847,3203348114
3848,4513248368
3849,3675487117
3850,8571282186
3851,3093129326
3852,3588599165
3853,2594105320
3854,7610629074
3855,8773770512
3856,3438383035
3857,2989292589
3858,7263940677
3859,2580814795
3860,2701304670
3861,6057961833
3862,3791581966
3863,2581804046
3864,7308635917
3865,8350525647
3866,6307493832
3867,3229680449
3868,4392658116
3869,8335791497
3870,4823685438
3871,8278515864
3872,3798692182
3873,6581465409
3874,3829243020
3875,3544167601
3876,3109243341
3877,4013782560
3878,2587124012
3879,8342189515
3880,2819158169
3881,4166551427
3882,8702045324
3883,6149736304
3884,3531900984
3885,8867290478
3886,7357231897
3887,3258167654
3888,7950261194
3889,3534161732
3890,4893150132
3891,8157957257
3892,3531959043
3893,7829038094
3894,3140650152
3895,4446309548
3896,8291077164
3897,8353919135
3898,2657644489
3899,2712984247
3900,8518622766
3901,7868004515
3902,2792504300
3903,7250426135
3904,3908975457
3905,2773054059
3906,2639146498
3907,4775067085
3908,3662676986
3909,4505683134
3910,7742861697
3911,8991253478
3912,3386444341
3913,2607865870
3914,2746318560
3915,2604463324
3916,2986635648
3917,3089048268
3918,4000293376
3919,4326212483
3920,4465554127
3921,4374387269
3922,4084138089
3923,3584578536
3924,6300377442
3925,3512883258
3926,8107900914
3927,3009506440
3928,2627647078
3929,2634947540
3930,7250733252
3931,4363852177
3932,3908975457
3933,6017911250
3934,4461560768
3935,6578040397
3936,8302170837
3937,3856046655
3938,6175339995
3939,3531793305
3940,4414665982
3941,7051991106
3942,6046024463
3943,4695191822
3944,8143940712
3945,6049155876
3946,8041377585
3947,4838427116
3948,3902900134
3949,4486068906
3950,4658686782
3951,8917968792
3952,8570593577
3953,4028879046
3954,7582383458
3955,6832127216
3956,6895053286
3957,7549586494
3958,3776215081
3959,6061562409
3960,7485153256
3961,2969677803
3962,4305255910
3963,4056813395
3964,4385647226
3965,8307673855
3966,4001672908
3967,8757748544
3968,2947368039
3969,3803866687
3970,3756262411
3971,4023105231
3972,2968921168
3973,8998252438
3974,8077464138
3975,7951161445
3976,8192573968
3977,3489906208
3978,4728694959
3979,3814261216
3980,6830972378
3981,3531959043
3982,3508075048
3983,8347914362
3984,3659586946
3985,8038216346
3986,4167504588
3987,3668465754
3988,6419061012
3989,2583954779
3990,4021187704
3991,7190272595
3992,7367146395
3993,4875787800
3994,3176257003
3995,3875864581
3996,8881461906
3997,4603505709
3998,3832601138
3999,3357559411
4000,4875787800
4001,6018118689
4002,8544012439
4003,8315953047
4004,4723067215
4005,2985267958
4006,8834024986
4007,8695459357
4008,2638803879
4009,4654411264
4010,4396572473
4011,3367564930
4012,2771956067
4013,7710190612
4014,7066265744
4015,3028301335
4016,3857476554
4017,3440395456
4018,2649980442
4019,6732961458
4020,7296874366
4021,7523847745
4022,3582139299
4023,3682099150
4024,3554181181
4025,2799698039
4026,3057166294
4027,7719312974
4028,3325657014
4029,4638252818
4030,4755816732
4031,3378155257
4032,3952285552
4033,2989453895
4034,7476625499
4035,3106049307
4036,7670157387
4037,3945398768
4038,2927771599
4039,3556041435
4040,6988258156
4041,4740353447
4042,3420412010
4043,8653903716
4044,8779176562
4045,4142721637
4046,8834989744
4047,6155854316
4048,3469643783
4049,3622107894
4050,6432587729
4051,3212513137
4052,4180469026
4053,6787190566
4054,3939287503
4055,8224943488
4056,3113440558
4057,6920831452
4058,8292549105
4059,6071006771
4060,4058504588
4061,3069822689
4062,3764102369
4063,3996325335
4064,3178485368
4065,3339279887
4066,6049937351
4067,2594816974
4068,6910286422
4069,4759814674
4070,7236388549
4071,4284293084
4072,4308970609
4073,3414577593
4074,4967303479
4075,8094971257
4076,7077117642
4077,3359484398
4078,3376547263
4079,8060222605
4080,7131701045
4081,2790415277
4082,6751696075
4083,6832127216
4084,3531582499
4085,7292475392
4086,3917127931
4087,3688727743
4088,3591192516
4089,3590758848
4090,4318949284
4091,3601130240
4092,3596111248
4093,3601130240
4094,3654619123
4095,3917127931
4096,3591192516
4097,3590758848
4098,3494390439
4099,3601130240
4100,8340106577
4101,3654619123
4102,3382142124
4103,3917127931
4104,6689192075
4105,6812997069
4106,2721370329
4107,3591192516
4108,7060196756
4109,3590758848
4110,3601130240
4111,3654619123
4112,3917127931
4113,7548096236
4114,3591192516
4115,3590758848
4116,3601130240
4117,4060030905
4118,3654619123
4119,4676783882
4120,6813697147
4121,8022539182
4122,4352470048
4123,3591192516
4124,3348549049
4125,3094455744
4126,6075876566
4127,3590758848
4128,7442263475
4129,3948418160
4130,3569458204
4131,3601130240
4132,3654619123
4133,3654619123
4134,6386277516
4135,3482620269
4136,7529876124
4137,3917127931
4138,4768783153
4139,8365390302
4140,4114359533
4141,4311435808
4142,4311435808
4143,3723859823
4144,3964297543
4145,8056845857
4146,3917127931
4147,2790133133
4148,3382625624
4149,3915863903
4150,8271851806
4151,3382625624
4152,3654619123
4153,3822642505
4154,3917127931
4155,3427888340
4156,4461245141
4157,4354106798
4158,6246573536
4159,3445540966
4160,2659370883
4161,3591192516
4162,3601130240
4163,2737663187
4164,4311985990
4165,8318006355
4166,4498106785
4167,3591192516
4168,4385987791
4169,3590758848
4170,2966363962
4171,3601130240
4172,4716392950
4173,7383779697
4174,3951556376
4175,3590758848
4176,3327782093
4177,3327832133
4178,3925342737
4179,4665766803
4180,3427888340
4181,4326015282
4182,3272747599
4183,3654619123
4184,8231529078
4185,4506167036
4186,3917127931
4187,2775121640
4188,7750959129
4189,7768372169
4190,4130739488
4191,3679611215
4192,4130518620
4193,2694450118
4194,8017246512
4195,3601130240
4196,8358467179
4197,3654619123
4198,7738609055
4199,3381020930
4200,3381020930
4201,3917127931
4202,4230662427
4203,3327782093
4204,3327832133
4205,3925342737
4206,4046355032
4207,7978089694
4208,3591192516
4209,3590758848
4210,7689819525
4211,6523577137
4212,7704896199
4213,4979644060
4214,4875787800
4215,3591192516
4216,2691474567
4217,3442667719
4218,3590758848
4219,8224575892
4220,3038247206
4221,8349888758
4222,2987258894
4223,7557202246
4224,8921336317
4225,6302434047
4226,7994786212
4227,7461357095
4228,3591192516
4229,8432988872
4230,7942607148
4231,8106104367
4232,3635051915
4233,3825611192
4234,3590758848
4235,3978197435
4236,4065770814
4237,6865074968
4238,7191650137
4239,2813924540
4240,4881378390
4241,3601130240
4242,3654619123
4243,4481942337
4244,3445540966
4245,8091805375
4246,3925342737
4247,3327832133
4248,3327782093
4249,3917127931
4250,3425249716
4251,2669891181
4252,6444293524
4253,6444293524
4254,6444293524
4255,6112074519
4256,8100378292
4257,3428306761
4258,7557202246
4259,3702313861
4260,8643341582
4261,6246573536
4262,3522184197
4263,4140263221
4264,4130423352
4265,7238264556
4266,3807914772
4267,7321272694
4268,3440415433
4269,4526058371
4270,8432988872
4271,8249644807
4272,4964894323
4273,3925342737
4274,3327832133
4275,3327782093
4276,8314052472
4277,6024084289
4278,4004911151
4279,3908975457
4280,4085993324
4281,3905114949
4282,3038247206
4283,4142721637
4284,8432988872
4285,3917127931
4286,8142166959
4287,3908975457
4288,3038247206
4289,8037490705
4290,3971781133
4291,4333954329
4292,3601130240
4293,4690000192
4294,8108280278
4295,3654619123
4296,3140953789
4297,4655675141
4298,3739473511
4299,7529876124
4300,6727019956
4301,4494434165
4302,4615198756
4303,4004911151
4304,6823977347
4305,8432988872
4306,4370798093
4307,3908975457
4308,2592555695
4309,7960246142
4310,3686608376
4311,3821656019
4312,7235608338
4313,3335432731
4314,4102305937
4315,3768452391
4316,3597420239
4317,2592982588
4318,7238264556
4319,3215593480
4320,4263206312
4321,4046036395
4322,6940120219
4323,7513976957
4324,3684793289
4325,4004911151
4326,3908975457
4327,4004911151
4328,8013320789
4329,8373625979
4330,4660461342
4331,7956648437
4332,3591192516
4333,3522184197
4334,6036589080
4335,3590758848
4336,7193829416
4337,6643073165
4338,3601130240
4339,2851348989
4340,3954745002
4341,7837667976
4342,3686608376
4343,3654619123
4344,7321272694
4345,2851348989
4346,7731157017
4347,4035815001
4348,2668497554
4349,3688736115
4350,7855475965
4351,4144199371
4352,2848354811
4353,7879737906
4354,4100038969
4355,6946845347
4356,8432988872
4357,4135669443
4358,2580615112
4359,3917127931
4360,3272747599
4361,2807963707
4362,7871729706
4363,2685093356
4364,4014696570
4365,2938925628
4366,7855475965
4367,7960703948
4368,7310713449
4369,3519697836
4370,4759814674
4371,7871023448
4372,2790518709
4373,3150245389
4374,3102330182
4375,4074963495
4376,4142703496
4377,3928119194
4378,3928119194
4379,8010382987
4380,8272240154
4381,7470830952
4382,4064359680
4383,4403649308
4384,3769358424
4385,3076798223
4386,3761240214
4387,3591450894
4388,8698095747
4389,7857351804
4390,4021319209
4391,3486070100
4392,8272240154
4393,3673206839
4394,4496900794
4395,7337964458
4396,4035967557
4397,2790518709
4398,8037490705
4399,4433109867
4400,7581303096
4401,3519697836
4402,3691786084
4403,4330995226
4404,4330995226
4405,7507738567
4406,3912749686
4407,8037490705
4408,3466949220
4409,3769358424
4410,3563927126
4411,3563927126
4412,7337949146
4413,7695541425
4414,3688736115
4415,3076798223
4416,3661904942
4417,4008240595
4418,2929092594
4419,3912749686
4420,4710511654
4421,2813924540
4422,7054605039
4423,7321272694
4424,4004911151
4425,4313854706
4426,4004911151
4427,3466949220
4428,4759814674
4429,4420772506
4430,7316223786
4431,6024084289
4432,3516411447
4433,7397291387
4434,4479180643
4435,4190026000
4436,6151892089
4437,7276572756
4438,3534198490
4439,4063404267
4440,3857476554
4441,4330995226
4442,6024084289
4443,3636092351
4444,4316586690
4445,7939579262
4446,6098375957
4447,8329864278
4448,6281137742
4449,4403072342
4450,4330995226
4451,4479180643
4452,3601043282
4453,3673206839
4454,4494434165
4455,6619231849
4456,7351923118
4457,8282166587
4458,2931648739
4459,2813924540
4460,6036589080
4461,4327050241
4462,8034350877
4463,6281137742
4464,3601043282
4465,6184558472
4466,4135989444
4467,3591192516
4468,8299284169
4469,3921185571
4470,4370557811
4471,4433109867
4472,3844719298
4473,3732028250
4474,6024084289
4475,3822642505
4476,3727033952
4477,6996334239
4478,6061386845
4479,4078735882
4480,4433109867
4481,4766467953
4482,4098973842
4483,2767010317
4484,8037490705
4485,6056802109
4486,8409246879
4487,7865322872
4488,3601715127
4489,3534199371
4490,2723722906
4491,2770302958
4492,8084328038
4493,2843123088
4494,8197012054
4495,3668254230
4496,3603530684
4497,4658056626
4498,3288269780
4499,3364557882
4500,3793080095
4501,7321272694
4502,3623276999
4503,6876304274
4504,7870388409
4505,3528919684
4506,4090820625
4507,8103674538
4508,3255723158
4509,4007792415
4510,2959621926
4511,6996334239
4512,6004276989
4513,8197012054
4514,7575396024
4515,3334905085
4516,4309665707
4517,3693370507
4518,8230785358
4519,3377982480
4520,3884439648
4521,4063025640
4522,4130423352
4523,4501780148
4524,3903648715
4525,4213115849
4526,2931648739
4527,2724737542
4528,4063684511
4529,2714530096
4530,7807829007
4531,3917127931
4532,3406004619
4533,4399329519
4534,2594722070
4535,3903648715
4536,3627197509
4537,3528919684
4538,6752622407
4539,6058570580
4540,8197012054
4541,7980942992
4542,3270919087
4543,4433109867
4544,3366953964
4545,4421254270
4546,6056109646
4547,3925342737
4548,3327832133
4549,3327782093
4550,3528919684
4551,8834024986
4552,7689527235
4553,3997992496
4554,6036589080
4555,8895903897
4556,8025423008
4557,7458236454
4558,6152311917
4559,6369496605
4560,8197012054
4561,8297103046
4562,7470830952
4563,8500895598
4564,8352789956
4565,7356042472
4566,7470830952
4567,3978197435
4568,4263119730
4569,4370876529
4570,2813609139
4571,7990886727
4572,8895903897
4573,7980942992
4574,3426586376
4575,4426911258
4576,7321272694
4577,8034941218
4578,4307127538
4579,8190077796
4580,6302292197
4581,3288269780
4582,4025548387
4583,3589602235
4584,3642045177
4585,7860161229
4586,2607779957
4587,4316595301
4588,3688736115
4589,3316973180
4590,4074963495
4591,2688097295
4592,4382963291
4593,3403817872
4594,2609289656
4595,7927420262
4596,2931648739
4597,3777786956
4598,7393250076
4599,6798307217
4600,7665656114
4601,4574014553
4602,4357443586
4603,4116500289
4604,3673206839
4605,2639078178
4606,8339410005
4607,3546163838
4608,8351880947
4609,7270767997
4610,4142703496
4611,8123734978
4612,8299417132
4613,4146305391
4614,4024584517
4615,4321724969
4616,3554476005
4617,6452104767
4618,3673206839
4619,8432988872
4620,4881378390
4621,3957847760
4622,8500895598
4623,4335580934
4624,4410057958
4625,3407592155
4626,4347098916
4627,4547200624
4628,8034941218
4629,3673206839
4630,2796491262
4631,6518757655
4632,3170198475
4633,4428298171
4634,7831162795
4635,7889587804
4636,6061388184
4637,2653274888
4638,3140953789
4639,4460905636
4640,2813924540
4641,4066261079
4642,3591192516
4643,3142278135
4644,8035380042
4645,7557726926
4646,6276601658
4647,7344087648
4648,8204666094
4649,3590758848
4650,7172897047
4651,3574260120
4652,6837514302
4653,8041654628
4654,8120523832
4655,4523613371
4656,2790133133
4657,4881378390
4658,2790133133
4659,4547200624
4660,2813609139
4661,7179763192
4662,4895353475
4663,3657101049
4664,2784498420
4665,4134021977
4666,4807367549
4667,6128720424
4668,4574014553
4669,7379351252
4670,6057745011
4671,7660370476
4672,3106049307
4673,2687272819
4674,3395540142
4675,7964571389
4676,3214275566
4677,3395531484
4678,3921185571
4679,3774701438
4680,3395093266
4681,7470830952
4682,3612677077
4683,3829243020
4684,8181369502
4685,3395094979
4686,3459585309
4687,3680776651
4688,3890191762
4689,3807549923
4690,2663570883
4691,2612058120
4692,3517513464
4693,8251303938
4694,4017350217
4695,4726965250
4696,6740583877
4697,7321272694
4698,4574014553
4699,8211499672
4700,8162821719
4701,3563927126
4702,3461453319
4703,2735772814
4704,7847100646
4705,4065770814
4706,8197012054
4707,7635851566
4708,3720150607
4709,4467021721
4710,3720150607
4711,3720150607
4712,8218604339
4713,4111275614
4714,3139001386
4715,3720150607
4716,3720150607
4717,3590017020
4718,3214275566
4719,3720150607
4720,3693101467
4721,7178509918
4722,4326212483
4723,3720150607
4724,8250009884
4725,3011262776
4726,3720150607
4727,8259477104
4728,4392300607
4729,7667348427
4730,7993266894
4731,8432988872
4732,2724737542
4733,8034941218
4734,3720150607
4735,3720150607
4736,2815121591
4737,3720150607
4738,3214275566
4739,3720150607
4740,3720150607
4741,3176645195
4742,4316595301
4743,4287203771
4744,8432988872
4745,2831628369
4746,3461453319
4747,3720150607
4748,6572010249
4749,3314810883
4750,3418084123
4751,2581538116
4752,8141634817
4753,2660516321
4754,6040966119
4755,8214648772
4756,3720150607
4757,8432988872
4758,3538672450
4759,2890341432
4760,3665450824
4761,2638808854
4762,3720150607
4763,3958146543
4764,7391039038
4765,2796491262
4766,2745976534
4767,3720150607
4768,3927493064
4769,3575617842
4770,4569717482
4771,6821645756
4772,3327782093
4773,3925342737
4774,3327832133
4775,7791185977
4776,3575617842
4777,4275522884
4778,6773680982
4779,4657124100
4780,3538672450
4781,3427192240
4782,3626009533
4783,4461560768
4784,3752673615
4785,4142703496
4786,8247136729
4787,7906676994
4788,3925358729
4789,8214648772
4790,4829021872
4791,4014696570
4792,4461560768
4793,7470830952
4794,3578878828
4795,3578878827
4796,8890465277
4797,4078958076
4798,7158328836
4799,4114359533
4800,4608896380
4801,4275522884
4802,2882616288
4803,8214648772
4804,8197435462
4805,4370272649
4806,7268421892
4807,2769873490
4808,7321272694
4809,3486566798
4810,8358784615
4811,4278857765
4812,3884597001
4813,4363921636
4814,4461560768
4815,6966781366
4816,3218319875
4817,6114255124
4818,4372296375
4819,3878482999
4820,3659586946
4821,4009308211
4822,3343593689
4823,2804331385
4824,4420078975
4825,3272747599
4826,2651434012
4827,3874363727
4828,3550627108
4829,3799284828
4830,6687259806
4831,2598455560
4832,3514194386
4833,3578878861
4834,2592078318
4835,4955718689
4836,4130739488
4837,2598097345
4838,3519697836
4839,3406004619
4840,3919739543
4841,6985343254
4842,3721379603
4843,8168693774
4844,3429906116
4845,2723722906
4846,7505705265
4847,6145619533
4848,3412454742
4849,3559730190
4850,4384287880
4851,3585458521
4852,3579099500
4853,3839040804
4854,7624913732
4855,6281137742
4856,2612058120
4857,3653405291
4858,3519697836
4859,6726942176
4860,3963182194
4861,3653405291
4862,2811379641
4863,3417039250
4864,8404575735
4865,3442667719
4866,3894286238
4867,3579100435
4868,3579099909
4869,3874363727
4870,3653405291
4871,3140953789
4872,8225075242
4873,2612058120
4874,3835234534
4875,3653405291
4876,4460905636
4877,3705979754
4878,3874363727
4879,3903899622
4880,4330995226
4881,6281137742
4882,3659586946
4883,2612058120
4884,4385987791
4885,3275049421
4886,7796376859
4887,7947649926
4888,3365550073
4889,4371827925
4890,8080535577
4891,2612058120
4892,2811379641
4893,3011262776
4894,3874363727
4895,8500895598
4896,7427803965
4897,3225173304
4898,6528282967
4899,3143103992
4900,7768595595
4901,8290557608
4902,6826048324
4903,6851036777
4904,2671643797
4905,3557969852
4906,2642150185
4907,4142703496
4908,8224575892
4909,4091563464
4910,7767374327
4911,4142703496
4912,8273080815
4913,3472862549
4914,6395540766
4915,3140953789
4916,7168683892
4917,3880412705
4918,6528282967
4919,3976479787
4920,8150219026
4921,8372464852
4922,8895903897
4923,3627006761
4924,2596818658
4925,3585458618
4926,6528282967
4927,3140953789
4928,3435360192
4929,3659586946
4930,4425392693
4931,3413553361
4932,8376244466
4933,3130927851
4934,3679065194
4935,4368747131
4936,3579100427
4937,3585757617
4938,3579100439
4939,3585757621
4940,3585757631
4941,4354688875
4942,3365648569
4943,7917964236
4944,7520173636
4945,7727396922
4946,3795710099
4947,2709722292
4948,4318949284
4949,4318949284
4950,3958146543
4951,3482620269
4952,8894010588
4953,7955553684
4954,7955553684
4955,7764020672
4956,3422033949
4957,3482962489
4958,2642773102
4959,8337805599
4960,8311939134
4961,4891853396
4962,3482620269
4963,8398722286
4964,4521926926
4965,6074543901
4966,4336651005
4967,8398722286
4968,3452238738
4969,8058248835
4970,7850018557
4971,8028937458
4972,3972431332
4973,3972431332
4974,4033582033
4975,3036628542
4976,6484911582
4977,6444293524
4978,6484911582
4979,7485153256
4980,4675222143
4981,6015066624
4982,3460914213
4983,4161287409
4984,2691474567
4985,8235183544
4986,8343227412
4987,8376593437
4988,2944720515
4989,3749524232
4990,6996623857
4991,2599535867
4992,2929092594
4993,6125731373
4994,4490920979
4995,3758883458
4996,3472269301
4997,4352596303
4998,2581614480
4999,4304001080
5000,6458108497
5001,6832428836
5002,3431955978
5003,8716582298
5004,3498835571
5005,3472536041
5006,7118900307
5007,6735521095
5008,2906279069
5009,3811277781
5010,6730966216
5011,6730966216
5012,2580528114
5013,3485903916
5014,7373475296
5015,4076617592
5016,7719746888
5017,6674161697
5018,7338370016
5019,8780629955
5020,8318970459
5021,8299417132
5022,7118230285
5023,4379848963
5024,3518941780
5025,7782893438
5026,4024584517
5027,4065458114
5028,4436910169
5029,8358008642
5030,7764178449
5031,3678377513
5032,4203302883
5033,2890341432
5034,7997373916
5035,4817205952
5036,4097141782
5037,2800127179
5038,7245509276
5039,7693594108
5040,4939285307
5041,7636787565
5042,3422033949
5043,7113786905
5044,4326374614
5045,3903648715
5046,2695130772
5047,2628222783
5048,3887473122
5049,3515145325
5050,3553413052
5051,3469271741
5052,3737503196
5053,3678060665
5054,6511125712
5055,4613618454
5056,2599475645
5057,6725516217
5058,4663441554
5059,2586329122
5060,3720636235
5061,7860355985
5062,3787248902
5063,6817496204
5064,6723193347
5065,3830177650
5066,3893018012
5067,4650475791
5068,3989489238
5069,8659470764
5070,8857351295
5071,4961492689
5072,3997811868
5073,3442486160
5074,3679611215
5075,7684581434
5076,2601848501
5077,2660349506
5078,3473495072
5079,4278081345
5080,2631476215
5081,8789546446
5082,3394144364
5083,3477994736
5084,8255270736
5085,6503294695
5086,4940867357
5087,2660349506
5088,4048557874
5089,8718843908
5090,4025473842
5091,4940867357
5092,8157893076
5093,3215593480
5094,8029167718
5095,4144199371
5096,3488720650
5097,3399057052
5098,8385142557
5099,4005337659
5100,2597036431
5101,4370557811
5102,8955826547
5103,3226534014
5104,3429608263
5105,4025473842
5106,4881655324
5107,3397353164
5108,4716392950
5109,3011690991
5110,4940867357
5111,2723772123
5112,4000859915
5113,3481335414
5114,4370557811
5115,4490237041
5116,3657101049
5117,3417406330
5118,4025541489
5119,2957253118
5120,3011690991
5121,3011690991
5122,3918874785
5123,8700662399
5124,8296172527
5125,4716392950
5126,4424817204
5127,7226771584
5128,7918898608
5129,3806102743
5130,3334905085
5131,4661091995
5132,4766467953
5133,8208989606
5134,4650475791
5135,4598282140
5136,3282209393
5137,3902119140
5138,4650475791
5139,4881655324
5140,7304500437
5141,3679611215
5142,4478393569
5143,7137467995
5144,3956846393
5145,4890551379
5146,8482083785
5147,4981596629
5148,7431710764
5149,4347728322
5150,2688097295
5151,6037285115
5152,6972418786
5153,2635535062
5154,3488866687
5155,7729470645
5156,8855440536
5157,7351374985
5158,4797006122
5159,3481335414
5160,4490237041
5161,3987729362
5162,3397353164
5163,8181924737
5164,4133743220
5165,4798265897
5166,3519697836
5167,3519697836
5168,4370557811
5169,8157893076
5170,6407633082
5171,2688097295
5172,7681880735
5173,3397353164
5174,7687924324
5175,4333596661
5176,4032644296
5177,4046036395
5178,4884126305
5179,2733748258
5180,4812812267
5181,6607834875
5182,3934901693
5183,6559815285
5184,4967779077
5185,6376435049
5186,4006069659
5187,4370557811
5188,8299279836
5189,6358007798
5190,3688736115
5191,4598282140
5192,4875671086
5193,2967729833
5194,4875671086
5195,3142278135
5196,4399826762
5197,7431710764
5198,2813924540
5199,4144199371
5200,7959036598
5201,4399329519
5202,4370557811
5203,3310554758
5204,3752673615
5205,3519697836
5206,4060349454
5207,4144199371
5208,2681278930
5209,3519697836
5210,3519697836
5211,2783146994
5212,3425755800
5213,6261970292
5214,4615820912
5215,3397353164
5216,3142278135
5217,3646733481
5218,4370557811
5219,4134021977
5220,4716073059
5221,4875671086
5222,3466949220
5223,7226771584
5224,3466949220
5225,8118604769
5226,7178625129
5227,4598282140
5228,3440490030
5229,3677039501
5230,3258167654
5231,8315987946
5232,3908975457
5233,4029159800
5234,8237810346
5235,4350927737
5236,3769301155
5237,8206745824
5238,3551886678
5239,3563927126
5240,4370876529
5241,4441656457
5242,2929092594
5243,3294633615
5244,4812812267
5245,7458344915
5246,3394144364
5247,3313061817
5248,4151450553
5249,4130423352
5250,7707103588
5251,4441656457
5252,4485404635
5253,3931596689
5254,7247624234
5255,3538088148
5256,4392300607
5257,4774122521
5258,3612432115
5259,3519697836
5260,3423474072
5261,3612432115
5262,4126244523
5263,3612432115
5264,8308876039
5265,4005515005
5266,3657101049
5267,8891130499
5268,7392764916
5269,8029849174
5270,8318970459
5271,4871130059
5272,4307159524
5273,8163840936
5274,3397353164
5275,4899684604
5276,4141934533
5277,3595321148
5278,4165643567
5279,3386484875
5280,8308876039
5281,2810074990
5282,2700305785
5283,4485404635
5284,2691474567
5285,4750297181
5286,4004946201
5287,3973433305
5288,4598282140
5289,4363921636
5290,8765588054
5291,3513069284
5292,4370158271
5293,3912133500
5294,4311435808
5295,4499341622
5296,4899684604
5297,3386269268
5298,4311435808
5299,8352311027
5300,8024004694
5301,4142703496
5302,3977885309
5303,4332659257
5304,6260050487
5305,3932514601
5306,3973433305
5307,4598282140
5308,6789601179
5309,8494071102
5310,4305402749
5311,3264667946
5312,4097246681
5313,4171937775
5314,6104499116
5315,3974405005
5316,8867571192
5317,4441656457
5318,6412521487
5319,3551286886
5320,7381369012
5321,4940867357
5322,4598282140
5323,6412521487
5324,4140283330
5325,7365109796
5326,8371564352
5327,6412521487
5328,4027270153
5329,3997978839
5330,3297749666
5331,8544767356
5332,4688408674
5333,4000748869
5334,3785289683
5335,3974405005
5336,4660461342
5337,4899684604
5338,3451814022
5339,3679611215
5340,4307159524
5341,4874415161
5342,3503994730
5343,8334318434
5344,6412521487
5345,3521829254
5346,4755652011
5347,6412521487
5348,8168122249
5349,7617643459
5350,4483590174
5351,3694708097
5352,6239596886
5353,4367794388
5354,2706911263
5355,6239596886
5356,3318124026
5357,3668966911
5358,3384595947
5359,3971781133
5360,4385987791
5361,4052874657
5362,3828179617
5363,8116759619
5364,3890141248
5365,4065770814
5366,6412521487
5367,4385987791
5368,6036589080
5369,3038247206
5370,7927652106
5371,8500895598
